Study Name	V44_832864_470C
4.085000E-8	-9.232817E-3
4.090000E-8	-8.626432E-3
4.095000E-8	-8.208473E-3
4.100000E-8	-8.009770E-3
4.105000E-8	-8.045742E-3
4.110000E-8	-8.300972E-3
4.115000E-8	-8.739487E-3
4.120000E-8	-9.333881E-3
4.125000E-8	-1.006531E-2
4.130000E-8	-1.088924E-2
4.135000E-8	-1.174571E-2
4.140000E-8	-1.260390E-2
4.145000E-8	-1.342441E-2
4.150000E-8	-1.415755E-2
4.155000E-8	-1.475537E-2
4.160000E-8	-1.519731E-2
4.165000E-8	-1.544055E-2
4.170000E-8	-1.548851E-2
4.175000E-8	-1.535661E-2
4.180000E-8	-1.505685E-2
4.185000E-8	-1.459606E-2
4.190000E-8	-1.399311E-2
4.195000E-8	-1.326681E-2
4.200000E-8	-1.242918E-2
4.205000E-8	-1.152132E-2
4.210000E-8	-1.059290E-2
4.215000E-8	-9.707304E-3
4.220000E-8	-8.902217E-3
4.225000E-8	-8.211899E-3
4.230000E-8	-7.691162E-3
4.235000E-8	-7.379405E-3
4.240000E-8	-7.295470E-3
4.245000E-8	-7.429080E-3
4.250000E-8	-7.771670E-3
4.255000E-8	-8.312963E-3
4.260000E-8	-9.004994E-3
4.265000E-8	-9.791239E-3
4.270000E-8	-1.063230E-2
4.275000E-8	-1.148706E-2
4.280000E-8	-1.230414E-2
4.285000E-8	-1.304413E-2
4.290000E-8	-1.368306E-2
4.295000E-8	-1.418324E-2
4.300000E-8	-1.450014E-2
4.305000E-8	-1.460977E-2
4.310000E-8	-1.453954E-2
4.315000E-8	-1.428088E-2
4.320000E-8	-1.382695E-2
4.325000E-8	-1.323598E-2
4.330000E-8	-1.254224E-2
4.335000E-8	-1.175942E-2
4.340000E-8	-1.092007E-2
4.345000E-8	-1.008073E-2
4.350000E-8	-9.256798E-3
4.355000E-8	-8.509952E-3
4.360000E-8	-7.913845E-3
4.365000E-8	-7.490747E-3
4.370000E-8	-7.225239E-3
4.375000E-8	-7.146444E-3
4.380000E-8	-7.280054E-3
4.385000E-8	-7.588385E-3
4.390000E-8	-8.032039E-3
4.395000E-8	-8.611016E-3
4.400000E-8	-9.311613E-3
4.405000E-8	-1.007388E-2
4.410000E-8	-1.083956E-2
4.415000E-8	-1.159326E-2
4.420000E-8	-1.230756E-2
4.425000E-8	-1.292594E-2
4.430000E-8	-1.340728E-2
4.435000E-8	-1.372760E-2
4.440000E-8	-1.388519E-2
4.445000E-8	-1.386292E-2
4.450000E-8	-1.366079E-2
4.455000E-8	-1.330621E-2
4.460000E-8	-1.282659E-2
4.465000E-8	-1.223904E-2
4.470000E-8	-1.156414E-2
4.475000E-8	-1.081558E-2
4.480000E-8	-1.001221E-2
4.485000E-8	-9.229391E-3
4.490000E-8	-8.532220E-3
4.495000E-8	-7.937827E-3
4.500000E-8	-7.451349E-3
4.505000E-8	-7.096768E-3
4.510000E-8	-6.911769E-3
4.515000E-8	-6.901492E-3
4.520000E-8	-7.057370E-3
4.525000E-8	-7.367414E-3
4.530000E-8	-7.805929E-3
4.535000E-8	-8.357499E-3
4.540000E-8	-8.991291E-3
4.545000E-8	-9.667906E-3
4.550000E-8	-1.035822E-2
4.555000E-8	-1.101600E-2
4.560000E-8	-1.159326E-2
4.565000E-8	-1.205576E-2
4.570000E-8	-1.240520E-2
4.575000E-8	-1.263131E-2
4.580000E-8	-1.269640E-2
4.585000E-8	-1.258677E-2
4.590000E-8	-1.232983E-2
4.595000E-8	-1.192729E-2
4.600000E-8	-1.138771E-2
4.605000E-8	-1.074364E-2
4.610000E-8	-1.005503E-2
4.615000E-8	-9.344159E-3
4.620000E-8	-8.638423E-3
4.625000E-8	-7.978937E-3
4.630000E-8	-7.399960E-3
4.635000E-8	-6.935751E-3
4.640000E-8	-6.627420E-3
4.645000E-8	-6.474967E-3
4.650000E-8	-6.449273E-3
4.655000E-8	-6.569179E-3
4.660000E-8	-6.860381E-3
4.665000E-8	-7.278341E-3
4.670000E-8	-7.783661E-3
4.675000E-8	-8.364351E-3
4.680000E-8	-8.982726E-3
4.685000E-8	-9.580546E-3
4.690000E-8	-1.014068E-2
4.695000E-8	-1.066313E-2
4.700000E-8	-1.112049E-2
4.705000E-8	-1.149734E-2
4.710000E-8	-1.178854E-2
4.715000E-8	-1.196840E-2
4.720000E-8	-1.202664E-2
4.725000E-8	-1.195469E-2
4.730000E-8	-1.175428E-2
4.735000E-8	-1.142711E-2
4.740000E-8	-1.099544E-2
4.745000E-8	-1.048670E-2
4.750000E-8	-9.909432E-3
4.755000E-8	-9.292770E-3
4.760000E-8	-8.674395E-3
4.765000E-8	-8.093705E-3
4.770000E-8	-7.584959E-3
4.775000E-8	-7.156721E-3
4.780000E-8	-6.819270E-3
4.785000E-8	-6.600013E-3
4.790000E-8	-6.536633E-3
4.795000E-8	-6.632559E-3
4.800000E-8	-6.832974E-3
4.805000E-8	-7.119036E-3
4.810000E-8	-7.502737E-3
4.815000E-8	-7.987502E-3
4.820000E-8	-8.516804E-3
4.825000E-8	-9.047818E-3
4.830000E-8	-9.553138E-3
4.835000E-8	-1.001392E-2
4.840000E-8	-1.041304E-2
4.845000E-8	-1.072822E-2
4.850000E-8	-1.092007E-2
4.855000E-8	-1.097146E-2
4.860000E-8	-1.088410E-2
4.865000E-8	-1.066656E-2
4.870000E-8	-1.032910E-2
4.875000E-8	-9.907719E-3
4.880000E-8	-9.440084E-3
4.885000E-8	-8.955319E-3
4.890000E-8	-8.458563E-3
4.895000E-8	-7.936114E-3
4.900000E-8	-7.420516E-3
4.905000E-8	-6.982000E-3
4.910000E-8	-6.649688E-3
4.915000E-8	-6.397884E-3
4.920000E-8	-6.252284E-3
4.925000E-8	-6.255710E-3
4.930000E-8	-6.394459E-3
4.935000E-8	-6.629133E-3
4.940000E-8	-6.952880E-3
4.945000E-8	-7.369127E-3
4.950000E-8	-7.843614E-3
4.955000E-8	-8.348935E-3
4.960000E-8	-8.861107E-3
4.965000E-8	-9.349297E-3
4.970000E-8	-9.770683E-3
4.975000E-8	-1.008758E-2
4.980000E-8	-1.029998E-2
4.985000E-8	-1.041989E-2
4.990000E-8	-1.044045E-2
4.995000E-8	-1.033938E-2
5.000000E-8	-1.013383E-2
5.005000E-8	-9.875173E-3
5.010000E-8	-9.577120E-3
5.015000E-8	-9.227678E-3
5.020000E-8	-8.843977E-3
5.025000E-8	-8.444860E-3
5.030000E-8	-8.028613E-3
5.035000E-8	-7.614079E-3
5.040000E-8	-7.226952E-3
5.045000E-8	-6.887788E-3
5.050000E-8	-6.577744E-3
5.055000E-8	-6.327654E-3
5.060000E-8	-6.185479E-3
5.065000E-8	-6.152933E-3
5.070000E-8	-6.207747E-3
5.075000E-8	-6.351635E-3
5.080000E-8	-6.608577E-3
5.085000E-8	-6.959732E-3
5.090000E-8	-7.387970E-3
5.095000E-8	-7.883012E-3
5.100000E-8	-8.391758E-3
5.105000E-8	-8.861107E-3
5.110000E-8	-9.270502E-3
5.115000E-8	-9.618231E-3
5.120000E-8	-9.870034E-3
5.125000E-8	-1.001221E-2
5.130000E-8	-1.004476E-2
5.135000E-8	-9.964246E-3
5.140000E-8	-9.780961E-3
5.145000E-8	-9.510315E-3
5.150000E-8	-9.148882E-3
5.155000E-8	-8.689812E-3
5.160000E-8	-8.181065E-3
5.165000E-8	-7.662042E-3
5.170000E-8	-7.155008E-3
5.175000E-8	-6.690799E-3
5.180000E-8	-6.310524E-3
5.185000E-8	-6.026174E-3
5.190000E-8	-5.829185E-3
5.195000E-8	-5.729834E-3
5.200000E-8	-5.722982E-3
5.205000E-8	-5.798352E-3
5.210000E-8	-5.954230E-3
5.215000E-8	-6.199182E-3
5.220000E-8	-6.510939E-3
5.225000E-8	-6.877510E-3
5.230000E-8	-7.286906E-3
5.235000E-8	-7.728847E-3
5.240000E-8	-8.175927E-3
5.245000E-8	-8.604164E-3
5.250000E-8	-8.981013E-3
5.255000E-8	-9.291057E-3
5.260000E-8	-9.513741E-3
5.265000E-8	-9.607953E-3
5.270000E-8	-9.556564E-3
5.275000E-8	-9.369853E-3
5.280000E-8	-9.058096E-3
5.285000E-8	-8.634997E-3
5.290000E-8	-8.129677E-3
5.295000E-8	-7.591811E-3
5.300000E-8	-7.059083E-3
5.305000E-8	-6.558902E-3
5.310000E-8	-6.122100E-3
5.315000E-8	-5.774371E-3
5.320000E-8	-5.519141E-3
5.325000E-8	-5.351272E-3
5.330000E-8	-5.277615E-3
5.335000E-8	-5.305022E-3
5.340000E-8	-5.440345E-3
5.345000E-8	-5.668168E-3
5.350000E-8	-5.967934E-3
5.355000E-8	-6.312237E-3
5.360000E-8	-6.695938E-3
5.365000E-8	-7.113898E-3
5.370000E-8	-7.525006E-3
5.375000E-8	-7.893290E-3
5.380000E-8	-8.211899E-3
5.385000E-8	-8.468841E-3
5.390000E-8	-8.646988E-3
5.395000E-8	-8.751478E-3
5.400000E-8	-8.780598E-3
5.405000E-8	-8.712080E-3
5.410000E-8	-8.556202E-3
5.415000E-8	-8.330092E-3
5.420000E-8	-8.030326E-3
5.425000E-8	-7.667180E-3
5.430000E-8	-7.276628E-3
5.435000E-8	-6.892927E-3
5.440000E-8	-6.541772E-3
5.445000E-8	-6.253997E-3
5.450000E-8	-6.024461E-3
5.455000E-8	-5.844602E-3
5.460000E-8	-5.716130E-3
5.465000E-8	-5.656177E-3
5.470000E-8	-5.661316E-3
5.475000E-8	-5.740112E-3
5.480000E-8	-5.870296E-3
5.485000E-8	-6.033026E-3
5.490000E-8	-6.228302E-3
5.495000E-8	-6.457838E-3
5.500000E-8	-6.706215E-3
5.505000E-8	-6.968297E-3
5.510000E-8	-7.245795E-3
5.515000E-8	-7.521580E-3
5.520000E-8	-7.752828E-3
5.525000E-8	-7.917271E-3
5.530000E-8	-8.035465E-3
5.535000E-8	-8.110835E-3
5.540000E-8	-8.119399E-3
5.545000E-8	-8.033752E-3
5.550000E-8	-7.867596E-3
5.555000E-8	-7.651764E-3
5.560000E-8	-7.387970E-3
5.565000E-8	-7.086490E-3
5.570000E-8	-6.769595E-3
5.575000E-8	-6.438995E-3
5.580000E-8	-6.108396E-3
5.585000E-8	-5.818907E-3
5.590000E-8	-5.587659E-3
5.595000E-8	-5.406086E-3
5.600000E-8	-5.291319E-3
5.605000E-8	-5.258773E-3
5.610000E-8	-5.293032E-3
5.615000E-8	-5.383818E-3
5.620000E-8	-5.543122E-3
5.625000E-8	-5.776084E-3
5.630000E-8	-6.058720E-3
5.635000E-8	-6.372190E-3
5.640000E-8	-6.701077E-3
5.645000E-8	-7.026537E-3
5.650000E-8	-7.310887E-3
5.655000E-8	-7.531857E-3
5.660000E-8	-7.686023E-3
5.665000E-8	-7.764819E-3
5.670000E-8	-7.751115E-3
5.675000E-8	-7.662042E-3
5.680000E-8	-7.521580E-3
5.685000E-8	-7.319452E-3
5.690000E-8	-7.053944E-3
5.695000E-8	-6.747326E-3
5.700000E-8	-6.442421E-3
5.705000E-8	-6.146081E-3
5.710000E-8	-5.866870E-3
5.715000E-8	-5.615066E-3
5.720000E-8	-5.414651E-3
5.725000E-8	-5.277615E-3
5.730000E-8	-5.191968E-3
5.735000E-8	-5.157709E-3
5.740000E-8	-5.179977E-3
5.745000E-8	-5.245069E-3
5.750000E-8	-5.340994E-3
5.755000E-8	-5.472891E-3
5.760000E-8	-5.625344E-3
5.765000E-8	-5.789787E-3
5.770000E-8	-5.955943E-3
5.775000E-8	-6.116961E-3
5.780000E-8	-6.274552E-3
5.785000E-8	-6.445847E-3
5.790000E-8	-6.610290E-3
5.795000E-8	-6.737049E-3
5.800000E-8	-6.836400E-3
5.805000E-8	-6.942603E-3
5.810000E-8	-7.033389E-3
5.815000E-8	-7.079639E-3
5.820000E-8	-7.069361E-3
5.825000E-8	-6.990565E-3
5.830000E-8	-6.844964E-3
5.835000E-8	-6.651401E-3
5.840000E-8	-6.423579E-3
5.845000E-8	-6.168349E-3
5.850000E-8	-5.904555E-3
5.855000E-8	-5.647612E-3
5.860000E-8	-5.388957E-3
5.865000E-8	-5.138866E-3
5.870000E-8	-4.941877E-3
5.875000E-8	-4.808267E-3
5.880000E-8	-4.726045E-3
5.885000E-8	-4.707203E-3
5.890000E-8	-4.758591E-3
5.895000E-8	-4.892201E-3
5.900000E-8	-5.080626E-3
5.905000E-8	-5.311874E-3
5.910000E-8	-5.561965E-3
5.915000E-8	-5.837750E-3
5.920000E-8	-6.123812E-3
5.925000E-8	-6.389320E-3
5.930000E-8	-6.608577E-3
5.935000E-8	-6.781585E-3
5.940000E-8	-6.891214E-3
5.945000E-8	-6.918621E-3
5.950000E-8	-6.886075E-3
5.955000E-8	-6.810705E-3
5.960000E-8	-6.694225E-3
5.965000E-8	-6.522930E-3
5.970000E-8	-6.322515E-3
5.975000E-8	-6.106683E-3
5.980000E-8	-5.878861E-3
5.985000E-8	-5.625344E-3
5.990000E-8	-5.339281E-3
5.995000E-8	-5.044654E-3
6.000000E-8	-4.777434E-3
6.005000E-8	-4.558176E-3
6.010000E-8	-4.398872E-3
6.015000E-8	-4.318363E-3
6.020000E-8	-4.328641E-3
6.025000E-8	-4.412575E-3
6.030000E-8	-4.551324E-3
6.035000E-8	-4.734610E-3
6.040000E-8	-4.950442E-3
6.045000E-8	-5.198819E-3
6.050000E-8	-5.479743E-3
6.055000E-8	-5.752102E-3
6.060000E-8	-5.988489E-3
6.065000E-8	-6.183766E-3
6.070000E-8	-6.353348E-3
6.075000E-8	-6.474967E-3
6.080000E-8	-6.536633E-3
6.085000E-8	-6.533208E-3
6.090000E-8	-6.488671E-3
6.095000E-8	-6.397884E-3
6.100000E-8	-6.245432E-3
6.105000E-8	-6.031313E-3
6.110000E-8	-5.798352E-3
6.115000E-8	-5.560252E-3
6.120000E-8	-5.310161E-3
6.125000E-8	-5.065209E-3
6.130000E-8	-4.847665E-3
6.135000E-8	-4.662666E-3
6.140000E-8	-4.522204E-3
6.145000E-8	-4.446834E-3
6.150000E-8	-4.426279E-3
6.155000E-8	-4.451973E-3
6.160000E-8	-4.523917E-3
6.165000E-8	-4.631833E-3
6.170000E-8	-4.751739E-3
6.175000E-8	-4.885350E-3
6.180000E-8	-5.044654E-3
6.185000E-8	-5.221088E-3
6.190000E-8	-5.414651E-3
6.195000E-8	-5.623631E-3
6.200000E-8	-5.822333E-3
6.205000E-8	-5.990202E-3
6.210000E-8	-6.130664E-3
6.215000E-8	-6.250571E-3
6.220000E-8	-6.325941E-3
6.225000E-8	-6.339644E-3
6.230000E-8	-6.296820E-3
6.235000E-8	-6.185479E-3
6.240000E-8	-6.000480E-3
6.245000E-8	-5.760667E-3
6.250000E-8	-5.469466E-3
6.255000E-8	-5.138866E-3
6.260000E-8	-4.808267E-3
6.265000E-8	-4.527343E-3
6.270000E-8	-4.299521E-3
6.275000E-8	-4.112809E-3
6.280000E-8	-3.975773E-3
6.285000E-8	-3.924385E-3
6.290000E-8	-3.950079E-3
6.295000E-8	-4.013458E-3
6.300000E-8	-4.121374E-3
6.305000E-8	-4.294382E-3
6.310000E-8	-4.518778E-3
6.315000E-8	-4.739749E-3
6.320000E-8	-4.945303E-3
6.325000E-8	-5.135440E-3
6.330000E-8	-5.282754E-3
6.335000E-8	-5.373540E-3
6.340000E-8	-5.440345E-3
6.345000E-8	-5.505437E-3
6.350000E-8	-5.541409E-3
6.355000E-8	-5.536271E-3
6.360000E-8	-5.500299E-3
6.365000E-8	-5.462614E-3
6.370000E-8	-5.431781E-3
6.375000E-8	-5.383818E-3
6.380000E-8	-5.303309E-3
6.385000E-8	-5.203958E-3
6.390000E-8	-5.080626E-3
6.395000E-8	-4.923034E-3
6.400000E-8	-4.739749E-3
6.405000E-8	-4.556463E-3
6.410000E-8	-4.362900E-3
6.415000E-8	-4.172762E-3
6.420000E-8	-4.016884E-3
6.425000E-8	-3.907255E-3
6.430000E-8	-3.847302E-3
6.435000E-8	-3.840450E-3
6.440000E-8	-3.879848E-3
6.445000E-8	-3.980912E-3
6.450000E-8	-4.145355E-3
6.455000E-8	-4.349196E-3
6.460000E-8	-4.570167E-3
6.465000E-8	-4.794563E-3
6.470000E-8	-5.001830E-3
6.475000E-8	-5.179977E-3
6.480000E-8	-5.337568E-3
6.485000E-8	-5.462614E-3
6.490000E-8	-5.548261E-3
6.495000E-8	-5.585946E-3
6.500000E-8	-5.580807E-3
6.505000E-8	-5.524280E-3
6.510000E-8	-5.428355E-3
6.515000E-8	-5.291319E-3
6.520000E-8	-5.104607E-3
6.525000E-8	-4.895627E-3
6.530000E-8	-4.691786E-3
6.535000E-8	-4.498223E-3
6.540000E-8	-4.308085E-3
6.545000E-8	-4.140216E-3
6.550000E-8	-4.015171E-3
6.555000E-8	-3.932949E-3
6.560000E-8	-3.903829E-3
6.565000E-8	-3.931236E-3
6.570000E-8	-4.003180E-3
6.575000E-8	-4.111096E-3
6.580000E-8	-4.256697E-3
6.585000E-8	-4.429705E-3
6.590000E-8	-4.601000E-3
6.595000E-8	-4.744888E-3
6.600000E-8	-4.864794E-3
6.605000E-8	-4.953868E-3
6.610000E-8	-5.003543E-3
6.615000E-8	-5.017247E-3
6.620000E-8	-5.017247E-3
6.625000E-8	-5.000117E-3
6.630000E-8	-4.948729E-3
6.635000E-8	-4.863081E-3
6.640000E-8	-4.760304E-3
6.645000E-8	-4.664379E-3
6.650000E-8	-4.582157E-3
6.655000E-8	-4.508501E-3
6.660000E-8	-4.448547E-3
6.665000E-8	-4.405724E-3
6.670000E-8	-4.366326E-3
6.675000E-8	-4.314937E-3
6.680000E-8	-4.256697E-3
6.685000E-8	-4.177901E-3
6.690000E-8	-4.087115E-3
6.695000E-8	-4.006606E-3
6.700000E-8	-3.958644E-3
6.705000E-8	-3.943227E-3
6.710000E-8	-3.963782E-3
6.715000E-8	-4.001467E-3
6.720000E-8	-4.057995E-3
6.725000E-8	-4.153920E-3
6.730000E-8	-4.280678E-3
6.735000E-8	-4.409149E-3
6.740000E-8	-4.547898E-3
6.745000E-8	-4.693499E-3
6.750000E-8	-4.816832E-3
6.755000E-8	-4.912757E-3
6.760000E-8	-4.986414E-3
6.765000E-8	-5.024099E-3
6.770000E-8	-5.005256E-3
6.775000E-8	-4.955581E-3
6.780000E-8	-4.868220E-3
6.785000E-8	-4.734610E-3
6.790000E-8	-4.595861E-3
6.795000E-8	-4.469103E-3
6.800000E-8	-4.342344E-3
6.805000E-8	-4.227577E-3
6.810000E-8	-4.140216E-3
6.815000E-8	-4.052856E-3
6.820000E-8	-3.963782E-3
6.825000E-8	-3.890126E-3
6.830000E-8	-3.809617E-3
6.835000E-8	-3.720544E-3
6.840000E-8	-3.653738E-3
6.845000E-8	-3.610915E-3
6.850000E-8	-3.573230E-3
6.855000E-8	-3.562952E-3
6.860000E-8	-3.581795E-3
6.865000E-8	-3.621192E-3
6.870000E-8	-3.696562E-3
6.875000E-8	-3.828459E-3
6.880000E-8	-3.980912E-3
6.885000E-8	-4.136790E-3
6.890000E-8	-4.308085E-3
6.895000E-8	-4.462251E-3
6.900000E-8	-4.563315E-3
6.905000E-8	-4.612991E-3
6.910000E-8	-4.631833E-3
6.915000E-8	-4.614703E-3
6.920000E-8	-4.578732E-3
6.925000E-8	-4.530769E-3
6.930000E-8	-4.462251E-3
6.935000E-8	-4.359474E-3
6.940000E-8	-4.236142E-3
6.945000E-8	-4.112809E-3
6.950000E-8	-4.001467E-3
6.955000E-8	-3.890126E-3
6.960000E-8	-3.789062E-3
6.965000E-8	-3.713692E-3
6.970000E-8	-3.648600E-3
6.975000E-8	-3.592072E-3
6.980000E-8	-3.556100E-3
6.985000E-8	-3.552674E-3
6.990000E-8	-3.576656E-3
6.995000E-8	-3.597211E-3
7.000000E-8	-3.610915E-3
7.005000E-8	-3.652026E-3
7.010000E-8	-3.732534E-3
7.015000E-8	-3.816469E-3
7.020000E-8	-3.900403E-3
7.025000E-8	-4.004893E-3
7.030000E-8	-4.112809E-3
7.035000E-8	-4.195031E-3
7.040000E-8	-4.277252E-3
7.045000E-8	-4.376603E-3
7.050000E-8	-4.458825E-3
7.055000E-8	-4.510214E-3
7.060000E-8	-4.542760E-3
7.065000E-8	-4.544473E-3
7.070000E-8	-4.479380E-3
7.075000E-8	-4.359474E-3
7.080000E-8	-4.220725E-3
7.085000E-8	-4.069985E-3
7.090000E-8	-3.910681E-3
7.095000E-8	-3.746238E-3
7.100000E-8	-3.581795E-3
7.105000E-8	-3.432768E-3
7.110000E-8	-3.331704E-3
7.115000E-8	-3.302584E-3
7.120000E-8	-3.333417E-3
7.125000E-8	-3.400222E-3
7.130000E-8	-3.484156E-3
7.135000E-8	-3.581795E-3
7.140000E-8	-3.699988E-3
7.145000E-8	-3.825033E-3
7.150000E-8	-3.950079E-3
7.155000E-8	-4.068272E-3
7.160000E-8	-4.160772E-3
7.165000E-8	-4.213873E-3
7.170000E-8	-4.244706E-3
7.175000E-8	-4.270401E-3
7.180000E-8	-4.280678E-3
7.185000E-8	-4.270401E-3
7.190000E-8	-4.232716E-3
7.195000E-8	-4.165911E-3
7.200000E-8	-4.071698E-3
7.205000E-8	-3.953505E-3
7.210000E-8	-3.828459E-3
7.215000E-8	-3.698275E-3
7.220000E-8	-3.556100E-3
7.225000E-8	-3.407074E-3
7.230000E-8	-3.254621E-3
7.235000E-8	-3.121011E-3
7.240000E-8	-3.014808E-3
7.245000E-8	-2.934299E-3
7.250000E-8	-2.876059E-3
7.255000E-8	-2.855504E-3
7.260000E-8	-2.893189E-3
7.265000E-8	-2.990827E-3
7.270000E-8	-3.131289E-3
7.275000E-8	-3.294019E-3
7.280000E-8	-3.472166E-3
7.285000E-8	-3.643461E-3
7.290000E-8	-3.778784E-3
7.295000E-8	-3.866144E-3
7.300000E-8	-3.910681E-3
7.305000E-8	-3.915820E-3
7.310000E-8	-3.878135E-3
7.315000E-8	-3.802765E-3
7.320000E-8	-3.720544E-3
7.325000E-8	-3.658877E-3
7.330000E-8	-3.626331E-3
7.335000E-8	-3.607489E-3
7.340000E-8	-3.586933E-3
7.345000E-8	-3.550961E-3
7.350000E-8	-3.504712E-3
7.355000E-8	-3.448184E-3
7.360000E-8	-3.384805E-3
7.365000E-8	-3.312861E-3
7.370000E-8	-3.242630E-3
7.375000E-8	-3.186103E-3
7.380000E-8	-3.143279E-3
7.385000E-8	-3.093604E-3
7.390000E-8	-3.045641E-3
7.395000E-8	-3.026799E-3
7.400000E-8	-3.049067E-3
7.405000E-8	-3.105594E-3
7.410000E-8	-3.192955E-3
7.415000E-8	-3.300871E-3
7.420000E-8	-3.415638E-3
7.425000E-8	-3.542397E-3
7.430000E-8	-3.669155E-3
7.435000E-8	-3.768506E-3
7.440000E-8	-3.838737E-3
7.445000E-8	-3.895264E-3
7.450000E-8	-3.936375E-3
7.455000E-8	-3.946653E-3
7.460000E-8	-3.936375E-3
7.465000E-8	-3.926098E-3
7.470000E-8	-3.888413E-3
7.475000E-8	-3.801052E-3
7.480000E-8	-3.696562E-3
7.485000E-8	-3.593785E-3
7.490000E-8	-3.480731E-3
7.495000E-8	-3.352259E-3
7.500000E-8	-3.237492E-3
7.505000E-8	-3.133002E-3
7.510000E-8	-3.016521E-3
7.515000E-8	-2.908605E-3
7.520000E-8	-2.845226E-3
7.525000E-8	-2.829810E-3
7.530000E-8	-2.850365E-3
7.535000E-8	-2.900040E-3
7.540000E-8	-2.975410E-3
7.545000E-8	-3.074761E-3
7.550000E-8	-3.177538E-3
7.555000E-8	-3.268325E-3
7.560000E-8	-3.353972E-3
7.565000E-8	-3.431055E-3
7.570000E-8	-3.475592E-3
7.575000E-8	-3.477305E-3
7.580000E-8	-3.458462E-3
7.585000E-8	-3.425916E-3
7.590000E-8	-3.369389E-3
7.595000E-8	-3.295732E-3
7.600000E-8	-3.232353E-3
7.605000E-8	-3.187816E-3
7.610000E-8	-3.162122E-3
7.615000E-8	-3.150131E-3
7.620000E-8	-3.127863E-3
7.625000E-8	-3.081613E-3
7.630000E-8	-3.026799E-3
7.635000E-8	-2.968558E-3
7.640000E-8	-2.888050E-3
7.645000E-8	-2.790412E-3
7.650000E-8	-2.703051E-3
7.655000E-8	-2.619117E-3
7.660000E-8	-2.531756E-3
7.665000E-8	-2.475229E-3
7.670000E-8	-2.461525E-3
7.675000E-8	-2.475229E-3
7.680000E-8	-2.538608E-3
7.685000E-8	-2.663653E-3
7.690000E-8	-2.812680E-3
7.695000E-8	-2.963420E-3
7.700000E-8	-3.133002E-3
7.705000E-8	-3.309436E-3
7.710000E-8	-3.467027E-3
7.715000E-8	-3.600637E-3
7.720000E-8	-3.715405E-3
7.725000E-8	-3.801052E-3
7.730000E-8	-3.859292E-3
7.735000E-8	-3.886700E-3
7.740000E-8	-3.864431E-3
7.745000E-8	-3.790774E-3
7.750000E-8	-3.698275E-3
7.755000E-8	-3.590359E-3
7.760000E-8	-3.473879E-3
7.765000E-8	-3.362537E-3
7.770000E-8	-3.258047E-3
7.775000E-8	-3.160409E-3
7.780000E-8	-3.076474E-3
7.785000E-8	-3.014808E-3
7.790000E-8	-2.959994E-3
7.795000E-8	-2.941151E-3
7.800000E-8	-2.965133E-3
7.805000E-8	-3.014808E-3
7.810000E-8	-3.076474E-3
7.815000E-8	-3.156983E-3
7.820000E-8	-3.240918E-3
7.825000E-8	-3.314574E-3
7.830000E-8	-3.386518E-3
7.835000E-8	-3.448184E-3
7.840000E-8	-3.487582E-3
7.845000E-8	-3.501286E-3
7.850000E-8	-3.499573E-3
7.855000E-8	-3.470453E-3
7.860000E-8	-3.407074E-3
7.865000E-8	-3.319713E-3
7.870000E-8	-3.223788E-3
7.875000E-8	-3.139853E-3
7.880000E-8	-3.071335E-3
7.885000E-8	-3.014808E-3
7.890000E-8	-2.956568E-3
7.895000E-8	-2.908605E-3
7.900000E-8	-2.888050E-3
7.905000E-8	-2.877772E-3
7.910000E-8	-2.865781E-3
7.915000E-8	-2.869207E-3
7.920000E-8	-2.900040E-3
7.925000E-8	-2.946290E-3
7.930000E-8	-3.002817E-3
7.935000E-8	-3.054206E-3
7.940000E-8	-3.090178E-3
7.945000E-8	-3.097030E-3
7.950000E-8	-3.074761E-3
7.955000E-8	-3.021660E-3
7.960000E-8	-2.954855E-3
7.965000E-8	-2.888050E-3
7.970000E-8	-2.812680E-3
7.975000E-8	-2.713329E-3
7.980000E-8	-2.600274E-3
7.985000E-8	-2.483794E-3
7.990000E-8	-2.365600E-3
7.995000E-8	-2.250832E-3
8.000000E-8	-2.158333E-3
8.005000E-8	-2.098380E-3
8.010000E-8	-2.076111E-3
8.015000E-8	-2.093241E-3
8.020000E-8	-2.151481E-3
8.025000E-8	-2.254258E-3
8.030000E-8	-2.391294E-3
8.035000E-8	-2.518053E-3
8.040000E-8	-2.624256E-3
8.045000E-8	-2.727033E-3
8.050000E-8	-2.819532E-3
8.055000E-8	-2.877772E-3
8.060000E-8	-2.908605E-3
8.065000E-8	-2.924022E-3
8.070000E-8	-2.908605E-3
8.075000E-8	-2.846939E-3
8.080000E-8	-2.759579E-3
8.085000E-8	-2.661940E-3
8.090000E-8	-2.569441E-3
8.095000E-8	-2.499210E-3
8.100000E-8	-2.464951E-3
8.105000E-8	-2.475229E-3
8.110000E-8	-2.540321E-3
8.115000E-8	-2.636246E-3
8.120000E-8	-2.737310E-3
8.125000E-8	-2.834948E-3
8.130000E-8	-2.932587E-3
8.135000E-8	-3.007956E-3
8.140000E-8	-3.054206E-3
8.145000E-8	-3.081613E-3
8.150000E-8	-3.073048E-3
8.155000E-8	-3.026799E-3
8.160000E-8	-2.983975E-3
8.165000E-8	-2.939438E-3
8.170000E-8	-2.852078E-3
8.175000E-8	-2.739023E-3
8.180000E-8	-2.644811E-3
8.185000E-8	-2.562589E-3
8.190000E-8	-2.476942E-3
