Study Name	V44_832864_470C
4.275000E-8	9.191669E-3
4.280000E-8	9.044356E-3
4.285000E-8	9.071763E-3
4.290000E-8	9.253335E-3
4.295000E-8	9.582221E-3
4.300000E-8	1.006185E-2
4.305000E-8	1.066823E-2
4.310000E-8	1.136026E-2
4.315000E-8	1.210025E-2
4.320000E-8	1.286422E-2
4.325000E-8	1.360079E-2
4.330000E-8	1.426541E-2
4.335000E-8	1.484096E-2
4.340000E-8	1.530688E-2
4.345000E-8	1.560151E-2
4.350000E-8	1.570086E-2
4.355000E-8	1.561179E-2
4.360000E-8	1.533429E-2
4.365000E-8	1.485809E-2
4.370000E-8	1.422088E-2
4.375000E-8	1.347746E-2
4.380000E-8	1.266895E-2
4.385000E-8	1.182960E-2
4.390000E-8	1.100054E-2
4.395000E-8	1.023314E-2
4.400000E-8	9.571943E-3
4.405000E-8	9.064911E-3
4.410000E-8	8.722322E-3
4.415000E-8	8.540750E-3
4.420000E-8	8.530473E-3
4.425000E-8	8.694915E-3
4.430000E-8	9.016949E-3
4.435000E-8	9.462315E-3
4.440000E-8	1.000361E-2
4.445000E-8	1.062027E-2
4.450000E-8	1.128146E-2
4.455000E-8	1.195636E-2
4.460000E-8	1.259700E-2
4.465000E-8	1.318968E-2
4.470000E-8	1.371384E-2
4.475000E-8	1.414551E-2
4.480000E-8	1.445041E-2
4.485000E-8	1.461485E-2
4.490000E-8	1.462171E-2
4.495000E-8	1.447097E-2
4.500000E-8	1.416949E-2
4.505000E-8	1.374125E-2
4.510000E-8	1.320681E-2
4.515000E-8	1.257987E-2
4.520000E-8	1.189812E-2
4.525000E-8	1.120267E-2
4.530000E-8	1.052091E-2
4.535000E-8	9.893977E-3
4.540000E-8	9.349260E-3
4.545000E-8	8.903895E-3
4.550000E-8	8.592139E-3
4.555000E-8	8.441399E-3
4.560000E-8	8.444825E-3
4.565000E-8	8.602416E-3
4.570000E-8	8.907320E-3
4.575000E-8	9.342409E-3
4.580000E-8	9.876847E-3
4.585000E-8	1.050036E-2
4.590000E-8	1.116841E-2
4.595000E-8	1.183303E-2
4.600000E-8	1.247710E-2
4.605000E-8	1.304580E-2
4.610000E-8	1.349459E-2
4.615000E-8	1.382005E-2
4.620000E-8	1.400847E-2
4.625000E-8	1.400504E-2
4.630000E-8	1.380292E-2
4.635000E-8	1.345005E-2
4.640000E-8	1.297043E-2
4.645000E-8	1.237090E-2
4.650000E-8	1.169942E-2
4.655000E-8	1.099711E-2
4.660000E-8	1.030508E-2
4.665000E-8	9.661016E-3
4.670000E-8	9.088893E-3
4.675000E-8	8.626398E-3
4.680000E-8	8.304364E-3
4.685000E-8	8.112514E-3
4.690000E-8	8.009737E-3
4.695000E-8	8.040570E-3
4.700000E-8	8.232420E-3
4.705000E-8	8.530473E-3
4.710000E-8	8.890191E-3
4.715000E-8	9.335557E-3
4.720000E-8	9.846014E-3
4.725000E-8	1.038045E-2
4.730000E-8	1.092860E-2
4.735000E-8	1.146646E-2
4.740000E-8	1.195294E-2
4.745000E-8	1.238460E-2
4.750000E-8	1.275117E-2
4.755000E-8	1.300469E-2
4.760000E-8	1.312802E-2
4.765000E-8	1.313829E-2
4.770000E-8	1.302867E-2
4.775000E-8	1.278543E-2
4.780000E-8	1.243256E-2
4.785000E-8	1.198720E-2
4.790000E-8	1.144933E-2
4.795000E-8	1.086008E-2
4.800000E-8	1.026397E-2
4.805000E-8	9.650739E-3
4.810000E-8	9.047782E-3
4.815000E-8	8.537324E-3
4.820000E-8	8.146773E-3
4.825000E-8	7.855572E-3
4.830000E-8	7.691130E-3
4.835000E-8	7.708259E-3
4.840000E-8	7.893257E-3
4.845000E-8	8.208439E-3
4.850000E-8	8.660656E-3
4.855000E-8	9.219076E-3
4.860000E-8	9.839163E-3
4.865000E-8	1.047980E-2
4.870000E-8	1.111359E-2
4.875000E-8	1.169257E-2
4.880000E-8	1.216534E-2
4.885000E-8	1.250451E-2
4.890000E-8	1.270663E-2
4.895000E-8	1.277172E-2
4.900000E-8	1.269293E-2
4.905000E-8	1.247025E-2
4.910000E-8	1.213108E-2
4.915000E-8	1.170970E-2
4.920000E-8	1.124035E-2
4.925000E-8	1.074360E-2
4.930000E-8	1.025027E-2
4.935000E-8	9.784348E-3
4.940000E-8	9.352686E-3
4.945000E-8	8.979264E-3
4.950000E-8	8.688064E-3
4.955000E-8	8.492788E-3
4.960000E-8	8.376308E-3
4.965000E-8	8.331771E-3
4.970000E-8	8.369456E-3
4.975000E-8	8.492788E-3
4.980000E-8	8.677786E-3
4.985000E-8	8.917598E-3
4.990000E-8	9.222502E-3
4.995000E-8	9.592499E-3
5.000000E-8	9.972772E-3
5.005000E-8	1.032906E-2
5.010000E-8	1.067508E-2
5.015000E-8	1.101424E-2
5.020000E-8	1.128831E-2
5.025000E-8	1.148359E-2
5.030000E-8	1.159322E-2
5.035000E-8	1.158979E-2
5.040000E-8	1.147674E-2
5.045000E-8	1.127118E-2
5.050000E-8	1.096628E-2
5.055000E-8	1.054832E-2
5.060000E-8	1.005842E-2
5.065000E-8	9.527407E-3
5.070000E-8	8.962135E-3
5.075000E-8	8.407141E-3
5.080000E-8	7.900109E-3
5.085000E-8	7.444465E-3
5.090000E-8	7.088173E-3
5.095000E-8	6.872342E-3
5.100000E-8	6.772991E-3
5.105000E-8	6.779843E-3
5.110000E-8	6.937434E-3
5.115000E-8	7.235486E-3
5.120000E-8	7.615760E-3
5.125000E-8	8.064552E-3
5.130000E-8	8.581861E-3
5.135000E-8	9.109448E-3
5.140000E-8	9.616480E-3
5.145000E-8	1.008240E-2
5.150000E-8	1.048323E-2
5.155000E-8	1.079499E-2
5.160000E-8	1.101767E-2
5.165000E-8	1.114100E-2
5.170000E-8	1.116498E-2
5.175000E-8	1.109304E-2
5.180000E-8	1.092860E-2
5.185000E-8	1.067508E-2
5.190000E-8	1.037703E-2
5.195000E-8	1.005157E-2
5.200000E-8	9.691849E-3
5.205000E-8	9.297872E-3
5.210000E-8	8.910746E-3
5.215000E-8	8.547602E-3
5.220000E-8	8.211865E-3
5.225000E-8	7.906961E-3
5.230000E-8	7.663722E-3
5.235000E-8	7.492428E-3
5.240000E-8	7.396503E-3
5.245000E-8	7.386225E-3
5.250000E-8	7.468447E-3
5.255000E-8	7.615760E-3
5.260000E-8	7.821313E-3
5.265000E-8	8.088533E-3
5.270000E-8	8.400289E-3
5.275000E-8	8.722322E-3
5.280000E-8	9.054634E-3
5.285000E-8	9.386945E-3
5.290000E-8	9.698701E-3
5.295000E-8	9.955643E-3
5.300000E-8	1.015092E-2
5.305000E-8	1.028795E-2
5.310000E-8	1.036332E-2
5.315000E-8	1.035990E-2
5.320000E-8	1.024684E-2
5.325000E-8	1.005499E-2
5.330000E-8	9.801478E-3
5.335000E-8	9.476018E-3
5.340000E-8	9.095744E-3
5.345000E-8	8.701767E-3
5.350000E-8	8.300938E-3
5.355000E-8	7.893257E-3
5.360000E-8	7.533539E-3
5.365000E-8	7.262893E-3
5.370000E-8	7.077895E-3
5.375000E-8	6.999100E-3
5.380000E-8	7.040210E-3
5.385000E-8	7.177246E-3
5.390000E-8	7.396503E-3
5.395000E-8	7.697981E-3
5.400000E-8	8.047422E-3
5.405000E-8	8.403715E-3
5.410000E-8	8.749730E-3
5.415000E-8	9.064911E-3
5.420000E-8	9.325279E-3
5.425000E-8	9.530832E-3
5.430000E-8	9.684998E-3
5.435000E-8	9.784348E-3
5.440000E-8	9.828885E-3
5.445000E-8	9.815181E-3
5.450000E-8	9.743238E-3
5.455000E-8	9.613054E-3
5.460000E-8	9.441759E-3
5.465000E-8	9.232780E-3
5.470000E-8	8.979264E-3
5.475000E-8	8.681212E-3
5.480000E-8	8.362604E-3
5.485000E-8	8.040570E-3
5.490000E-8	7.718537E-3
5.495000E-8	7.430762E-3
5.500000E-8	7.204653E-3
5.505000E-8	7.050488E-3
5.510000E-8	6.971693E-3
5.515000E-8	6.981970E-3
5.520000E-8	7.081321E-3
5.525000E-8	7.252616E-3
5.530000E-8	7.482150E-3
5.535000E-8	7.749370E-3
5.540000E-8	8.033719E-3
5.545000E-8	8.314642E-3
5.550000E-8	8.585287E-3
5.555000E-8	8.835377E-3
5.560000E-8	9.054634E-3
5.565000E-8	9.219076E-3
5.570000E-8	9.328705E-3
5.575000E-8	9.390371E-3
5.580000E-8	9.397223E-3
5.585000E-8	9.349260E-3
5.590000E-8	9.263613E-3
5.595000E-8	9.119726E-3
5.600000E-8	8.903895E-3
5.605000E-8	8.653805E-3
5.610000E-8	8.400289E-3
5.615000E-8	8.129643E-3
5.620000E-8	7.824739E-3
5.625000E-8	7.530113E-3
5.630000E-8	7.286874E-3
5.635000E-8	7.098451E-3
5.640000E-8	6.964841E-3
5.645000E-8	6.889471E-3
5.650000E-8	6.872342E-3
5.655000E-8	6.920304E-3
5.660000E-8	7.023081E-3
5.665000E-8	7.156691E-3
5.670000E-8	7.331411E-3
5.675000E-8	7.547242E-3
5.680000E-8	7.763073E-3
5.685000E-8	7.958349E-3
5.690000E-8	8.150199E-3
5.695000E-8	8.331771E-3
5.700000E-8	8.479084E-3
5.705000E-8	8.585287E-3
5.710000E-8	8.660656E-3
5.715000E-8	8.674360E-3
5.720000E-8	8.629823E-3
5.725000E-8	8.557880E-3
5.730000E-8	8.441399E-3
5.735000E-8	8.256401E-3
5.740000E-8	8.037144E-3
5.745000E-8	7.821313E-3
5.750000E-8	7.584927E-3
5.755000E-8	7.324559E-3
5.760000E-8	7.074469E-3
5.765000E-8	6.858638E-3
5.770000E-8	6.673640E-3
5.775000E-8	6.536605E-3
5.780000E-8	6.468087E-3
5.785000E-8	6.461235E-3
5.790000E-8	6.512623E-3
5.795000E-8	6.629104E-3
5.800000E-8	6.803824E-3
5.805000E-8	7.012803E-3
5.810000E-8	7.259467E-3
5.815000E-8	7.543816E-3
5.820000E-8	7.828165E-3
5.825000E-8	8.078255E-3
5.830000E-8	8.297512E-3
5.835000E-8	8.482510E-3
5.840000E-8	8.612694E-3
5.845000E-8	8.667508E-3
5.850000E-8	8.660656E-3
5.855000E-8	8.602416E-3
5.860000E-8	8.499640E-3
5.865000E-8	8.345475E-3
5.870000E-8	8.146773E-3
5.875000E-8	7.920664E-3
5.880000E-8	7.694555E-3
5.885000E-8	7.475298E-3
5.890000E-8	7.256041E-3
5.895000E-8	7.053914E-3
5.900000E-8	6.886045E-3
5.905000E-8	6.755862E-3
5.910000E-8	6.653085E-3
5.915000E-8	6.581141E-3
5.920000E-8	6.553734E-3
5.925000E-8	6.567438E-3
5.930000E-8	6.611974E-3
5.935000E-8	6.697621E-3
5.940000E-8	6.827805E-3
5.945000E-8	6.971693E-3
5.950000E-8	7.132709E-3
5.955000E-8	7.331411E-3
5.960000E-8	7.540390E-3
5.965000E-8	7.725388E-3
5.970000E-8	7.906961E-3
5.975000E-8	8.091959E-3
5.980000E-8	8.232420E-3
5.985000E-8	8.314642E-3
5.990000E-8	8.372882E-3
5.995000E-8	8.396863E-3
6.000000E-8	8.362604E-3
6.005000E-8	8.276957E-3
6.010000E-8	8.163902E-3
6.015000E-8	8.002886E-3
6.020000E-8	7.787054E-3
6.025000E-8	7.540390E-3
6.030000E-8	7.293726E-3
6.035000E-8	7.060766E-3
6.040000E-8	6.831231E-3
6.045000E-8	6.618826E-3
6.050000E-8	6.454383E-3
6.055000E-8	6.351606E-3
6.060000E-8	6.283089E-3
6.065000E-8	6.255682E-3
6.070000E-8	6.296792E-3
6.075000E-8	6.406421E-3
6.080000E-8	6.546882E-3
6.085000E-8	6.701047E-3
6.090000E-8	6.868916E-3
6.095000E-8	7.036785E-3
6.100000E-8	7.190950E-3
6.105000E-8	7.314282E-3
6.110000E-8	7.406781E-3
6.115000E-8	7.468447E-3
6.120000E-8	7.492428E-3
6.125000E-8	7.482150E-3
6.130000E-8	7.454743E-3
6.135000E-8	7.399929E-3
6.140000E-8	7.307430E-3
6.145000E-8	7.187524E-3
6.150000E-8	7.057340E-3
6.155000E-8	6.934008E-3
6.160000E-8	6.807250E-3
6.165000E-8	6.673640E-3
6.170000E-8	6.536605E-3
6.175000E-8	6.406421E-3
6.180000E-8	6.283089E-3
6.185000E-8	6.170034E-3
6.190000E-8	6.084387E-3
6.195000E-8	6.026147E-3
6.200000E-8	5.998740E-3
6.205000E-8	6.019295E-3
6.210000E-8	6.094665E-3
6.215000E-8	6.204293E-3
6.220000E-8	6.334477E-3
6.225000E-8	6.492068E-3
6.230000E-8	6.656511E-3
6.235000E-8	6.803824E-3
6.240000E-8	6.951137E-3
6.245000E-8	7.095025E-3
6.250000E-8	7.197801E-3
6.255000E-8	7.252616E-3
6.260000E-8	7.283449E-3
6.265000E-8	7.280023E-3
6.270000E-8	7.232060E-3
6.275000E-8	7.149839E-3
6.280000E-8	7.047062E-3
6.285000E-8	6.934008E-3
6.290000E-8	6.810676E-3
6.295000E-8	6.666788E-3
6.300000E-8	6.526327E-3
6.305000E-8	6.416698E-3
6.310000E-8	6.327625E-3
6.315000E-8	6.241978E-3
6.320000E-8	6.180312E-3
6.325000E-8	6.156331E-3
6.330000E-8	6.149479E-3
6.335000E-8	6.163183E-3
6.340000E-8	6.200867E-3
6.345000E-8	6.262533E-3
6.350000E-8	6.358458E-3
6.355000E-8	6.485216E-3
6.360000E-8	6.615400E-3
6.365000E-8	6.728454E-3
6.370000E-8	6.848361E-3
6.375000E-8	6.975118E-3
6.380000E-8	7.074469E-3
6.385000E-8	7.132709E-3
6.390000E-8	7.187524E-3
6.395000E-8	7.228634E-3
6.400000E-8	7.201227E-3
6.405000E-8	7.101876E-3
6.410000E-8	6.978544E-3
6.415000E-8	6.844935E-3
6.420000E-8	6.673640E-3
6.425000E-8	6.471513E-3
6.430000E-8	6.276237E-3
6.435000E-8	6.080961E-3
6.440000E-8	5.875408E-3
6.445000E-8	5.693836E-3
6.450000E-8	5.560226E-3
6.455000E-8	5.454023E-3
6.460000E-8	5.361524E-3
6.465000E-8	5.296432E-3
6.470000E-8	5.279303E-3
6.475000E-8	5.299858E-3
6.480000E-8	5.358098E-3
6.485000E-8	5.450597E-3
6.490000E-8	5.563652E-3
6.495000E-8	5.686984E-3
6.500000E-8	5.817168E-3
6.505000E-8	5.947351E-3
6.510000E-8	6.077535E-3
6.515000E-8	6.214571E-3
6.520000E-8	6.337903E-3
6.525000E-8	6.413273E-3
6.530000E-8	6.471513E-3
6.535000E-8	6.533179E-3
6.540000E-8	6.567438E-3
6.545000E-8	6.560586E-3
6.550000E-8	6.550308E-3
6.555000E-8	6.543456E-3
6.560000E-8	6.509197E-3
6.565000E-8	6.447531E-3
6.570000E-8	6.379014E-3
6.575000E-8	6.310496E-3
6.580000E-8	6.231700E-3
6.585000E-8	6.142627E-3
6.590000E-8	6.046702E-3
6.595000E-8	5.943926E-3
6.600000E-8	5.848001E-3
6.605000E-8	5.765779E-3
6.610000E-8	5.707539E-3
6.615000E-8	5.673280E-3
6.620000E-8	5.676706E-3
6.625000E-8	5.707539E-3
6.630000E-8	5.772631E-3
6.635000E-8	5.868556E-3
6.640000E-8	5.991888E-3
6.645000E-8	6.122072E-3
6.650000E-8	6.248830E-3
6.655000E-8	6.358458E-3
6.660000E-8	6.437254E-3
6.665000E-8	6.478364E-3
6.670000E-8	6.474939E-3
6.675000E-8	6.433828E-3
6.680000E-8	6.358458E-3
6.685000E-8	6.262533E-3
6.690000E-8	6.163183E-3
6.695000E-8	6.050128E-3
6.700000E-8	5.919944E-3
6.705000E-8	5.786335E-3
6.710000E-8	5.683558E-3
6.715000E-8	5.591059E-3
6.720000E-8	5.498560E-3
6.725000E-8	5.426616E-3
6.730000E-8	5.385505E-3
6.735000E-8	5.371802E-3
6.740000E-8	5.378654E-3
6.745000E-8	5.406061E-3
6.750000E-8	5.454023E-3
6.755000E-8	5.529393E-3
6.760000E-8	5.621892E-3
6.765000E-8	5.704113E-3
6.770000E-8	5.779483E-3
6.775000E-8	5.858278E-3
6.780000E-8	5.943926E-3
6.785000E-8	6.022721E-3
6.790000E-8	6.077535E-3
6.795000E-8	6.111794E-3
6.800000E-8	6.115220E-3
6.805000E-8	6.094665E-3
6.810000E-8	6.077535E-3
6.815000E-8	6.056980E-3
6.820000E-8	6.002166E-3
6.825000E-8	5.926796E-3
6.830000E-8	5.865130E-3
6.835000E-8	5.810316E-3
6.840000E-8	5.741798E-3
6.845000E-8	5.666428E-3
6.850000E-8	5.587633E-3
6.855000E-8	5.512263E-3
6.860000E-8	5.450597E-3
6.865000E-8	5.412913E-3
6.870000E-8	5.402635E-3
6.875000E-8	5.416338E-3
6.880000E-8	5.436894E-3
6.885000E-8	5.457449E-3
6.890000E-8	5.484856E-3
6.895000E-8	5.501986E-3
6.900000E-8	5.501986E-3
6.905000E-8	5.501986E-3
6.910000E-8	5.505412E-3
6.915000E-8	5.512263E-3
6.920000E-8	5.515689E-3
6.925000E-8	5.508838E-3
6.930000E-8	5.508838E-3
6.935000E-8	5.512263E-3
6.940000E-8	5.519115E-3
6.945000E-8	5.522541E-3
6.950000E-8	5.532819E-3
6.955000E-8	5.563652E-3
6.960000E-8	5.601337E-3
6.965000E-8	5.618466E-3
6.970000E-8	5.604762E-3
6.975000E-8	5.580781E-3
6.980000E-8	5.543096E-3
6.985000E-8	5.474579E-3
6.990000E-8	5.382080E-3
6.995000E-8	5.272451E-3
7.000000E-8	5.142267E-3
7.005000E-8	5.001806E-3
7.010000E-8	4.875048E-3
7.015000E-8	4.761993E-3
7.020000E-8	4.666069E-3
7.025000E-8	4.614680E-3
7.030000E-8	4.618106E-3
7.035000E-8	4.666069E-3
7.040000E-8	4.748290E-3
7.045000E-8	4.861344E-3
7.050000E-8	4.998380E-3
7.055000E-8	5.131990E-3
7.060000E-8	5.255322E-3
7.065000E-8	5.364950E-3
7.070000E-8	5.436894E-3
7.075000E-8	5.460875E-3
7.080000E-8	5.430042E-3
7.085000E-8	5.361524E-3
7.090000E-8	5.275877E-3
7.095000E-8	5.183378E-3
7.100000E-8	5.084027E-3
7.105000E-8	4.998380E-3
7.110000E-8	4.953843E-3
7.115000E-8	4.943566E-3
7.120000E-8	4.957269E-3
7.125000E-8	5.008658E-3
7.130000E-8	5.077175E-3
7.135000E-8	5.135416E-3
7.140000E-8	5.193656E-3
7.145000E-8	5.255322E-3
7.150000E-8	5.279303E-3
7.155000E-8	5.241618E-3
7.160000E-8	5.176526E-3
7.165000E-8	5.104582E-3
7.170000E-8	5.012083E-3
7.175000E-8	4.892177E-3
7.180000E-8	4.775697E-3
7.185000E-8	4.683198E-3
7.190000E-8	4.621532E-3
7.195000E-8	4.600977E-3
7.200000E-8	4.621532E-3
7.205000E-8	4.672920E-3
7.210000E-8	4.755142E-3
7.215000E-8	4.857918E-3
7.220000E-8	4.970973E-3
7.225000E-8	5.084027E-3
7.230000E-8	5.173100E-3
7.235000E-8	5.221063E-3
7.240000E-8	5.231340E-3
7.245000E-8	5.210785E-3
7.250000E-8	5.162823E-3
7.255000E-8	5.090879E-3
7.260000E-8	5.015509E-3
7.265000E-8	4.936714E-3
7.270000E-8	4.851067E-3
7.275000E-8	4.789401E-3
7.280000E-8	4.758568E-3
7.285000E-8	4.751716E-3
7.290000E-8	4.765419E-3
7.295000E-8	4.809956E-3
7.300000E-8	4.854493E-3
7.305000E-8	4.895603E-3
7.310000E-8	4.936714E-3
7.315000E-8	4.977825E-3
7.320000E-8	5.015509E-3
7.325000E-8	5.056620E-3
7.330000E-8	5.111434E-3
7.335000E-8	5.169674E-3
7.340000E-8	5.214211E-3
7.345000E-8	5.241618E-3
7.350000E-8	5.262173E-3
7.355000E-8	5.286155E-3
7.360000E-8	5.299858E-3
7.365000E-8	5.289581E-3
7.370000E-8	5.262173E-3
7.375000E-8	5.221063E-3
7.380000E-8	5.162823E-3
7.385000E-8	5.084027E-3
7.390000E-8	5.005232E-3
7.395000E-8	4.940140E-3
7.400000E-8	4.881900E-3
7.405000E-8	4.833937E-3
7.410000E-8	4.809956E-3
7.415000E-8	4.813382E-3
7.420000E-8	4.820234E-3
7.425000E-8	4.827085E-3
7.430000E-8	4.840789E-3
7.435000E-8	4.851067E-3
7.440000E-8	4.844215E-3
7.445000E-8	4.823660E-3
7.450000E-8	4.779123E-3
7.455000E-8	4.724309E-3
7.460000E-8	4.690050E-3
7.465000E-8	4.659217E-3
7.470000E-8	4.611254E-3
7.475000E-8	4.570144E-3
7.480000E-8	4.570144E-3
7.485000E-8	4.576995E-3
7.490000E-8	4.580421E-3
7.495000E-8	4.621532E-3
7.500000E-8	4.679772E-3
7.505000E-8	4.707179E-3
7.510000E-8	4.727735E-3
7.515000E-8	4.772271E-3
7.520000E-8	4.806530E-3
7.525000E-8	4.792826E-3
7.530000E-8	4.751716E-3
7.535000E-8	4.690050E-3
7.540000E-8	4.607828E-3
7.545000E-8	4.515329E-3
7.550000E-8	4.415979E-3
7.555000E-8	4.320054E-3
7.560000E-8	4.244684E-3
7.565000E-8	4.196722E-3
7.570000E-8	4.186444E-3
7.575000E-8	4.217277E-3
7.580000E-8	4.285795E-3
7.585000E-8	4.388571E-3
7.590000E-8	4.529033E-3
7.595000E-8	4.679772E-3
7.600000E-8	4.813382E-3
7.605000E-8	4.926436E-3
7.610000E-8	5.015509E-3
7.615000E-8	5.066898E-3
7.620000E-8	5.073749E-3
7.625000E-8	5.046342E-3
7.630000E-8	4.991528E-3
7.635000E-8	4.909307E-3
7.640000E-8	4.813382E-3
7.645000E-8	4.714031E-3
7.650000E-8	4.618106E-3
7.655000E-8	4.535885E-3
7.660000E-8	4.470793E-3
7.665000E-8	4.426256E-3
7.670000E-8	4.402275E-3
7.675000E-8	4.402275E-3
7.680000E-8	4.433108E-3
7.685000E-8	4.481070E-3
7.690000E-8	4.539311E-3
7.695000E-8	4.607828E-3
7.700000E-8	4.672920E-3
7.705000E-8	4.720883E-3
7.710000E-8	4.748290E-3
7.715000E-8	4.775697E-3
7.720000E-8	4.799678E-3
7.725000E-8	4.799678E-3
7.730000E-8	4.761993E-3
7.735000E-8	4.720883E-3
7.740000E-8	4.690050E-3
7.745000E-8	4.631810E-3
7.750000E-8	4.553014E-3
7.755000E-8	4.511904E-3
7.760000E-8	4.515329E-3
7.765000E-8	4.508478E-3
7.770000E-8	4.498200E-3
7.775000E-8	4.518755E-3
7.780000E-8	4.539311E-3
7.785000E-8	4.529033E-3
7.790000E-8	4.515329E-3
7.795000E-8	4.498200E-3
7.800000E-8	4.460515E-3
7.805000E-8	4.385146E-3
7.810000E-8	4.299498E-3
7.815000E-8	4.220703E-3
7.820000E-8	4.148759E-3
7.825000E-8	4.083667E-3
7.830000E-8	4.039131E-3
7.835000E-8	4.032279E-3
7.840000E-8	4.049408E-3
7.845000E-8	4.073390E-3
7.850000E-8	4.107648E-3
7.855000E-8	4.169314E-3
7.860000E-8	4.241258E-3
7.865000E-8	4.285795E-3
7.870000E-8	4.313202E-3
7.875000E-8	4.347461E-3
7.880000E-8	4.378294E-3
7.885000E-8	4.381720E-3
7.890000E-8	4.364590E-3
7.895000E-8	4.340609E-3
7.900000E-8	4.306350E-3
7.905000E-8	4.265239E-3
7.910000E-8	4.227555E-3
7.915000E-8	4.200148E-3
7.920000E-8	4.165889E-3
7.925000E-8	4.141907E-3
7.930000E-8	4.128204E-3
7.935000E-8	4.114500E-3
7.940000E-8	4.097371E-3
7.945000E-8	4.090519E-3
7.950000E-8	4.083667E-3
7.955000E-8	4.083667E-3
7.960000E-8	4.090519E-3
7.965000E-8	4.107648E-3
7.970000E-8	4.138481E-3
7.975000E-8	4.200148E-3
7.980000E-8	4.261814E-3
7.985000E-8	4.306350E-3
7.990000E-8	4.347461E-3
7.995000E-8	4.409127E-3
8.000000E-8	4.460515E-3
8.005000E-8	4.484496E-3
8.010000E-8	4.487922E-3
8.015000E-8	4.477645E-3
8.020000E-8	4.446812E-3
8.025000E-8	4.395423E-3
8.030000E-8	4.333757E-3
8.035000E-8	4.272091E-3
8.040000E-8	4.210425E-3
8.045000E-8	4.152185E-3
8.050000E-8	4.111074E-3
8.055000E-8	4.097371E-3
8.060000E-8	4.097371E-3
8.065000E-8	4.117926E-3
8.070000E-8	4.169314E-3
8.075000E-8	4.230981E-3
8.080000E-8	4.261814E-3
8.085000E-8	4.278943E-3
8.090000E-8	4.285795E-3
8.095000E-8	4.278943E-3
8.100000E-8	4.244684E-3
8.105000E-8	4.183018E-3
8.110000E-8	4.090519E-3
8.115000E-8	3.991168E-3
8.120000E-8	3.915799E-3
8.125000E-8	3.850707E-3
8.130000E-8	3.799318E-3
8.135000E-8	3.789041E-3
8.140000E-8	3.809596E-3
8.145000E-8	3.833577E-3
8.150000E-8	3.888392E-3
8.155000E-8	3.984316E-3
8.160000E-8	4.087093E-3
8.165000E-8	4.176166E-3
8.170000E-8	4.265239E-3
8.175000E-8	4.344035E-3
8.180000E-8	4.388571E-3
8.185000E-8	4.412553E-3
8.190000E-8	4.402275E-3
8.195000E-8	4.347461E-3
8.200000E-8	4.265239E-3
8.205000E-8	4.172740E-3
8.210000E-8	4.063112E-3
8.215000E-8	3.943206E-3
8.220000E-8	3.840429E-3
8.225000E-8	3.744504E-3
8.230000E-8	3.662283E-3
8.235000E-8	3.597191E-3
8.240000E-8	3.559506E-3
8.245000E-8	3.552654E-3
8.250000E-8	3.576636E-3
8.255000E-8	3.607469E-3
8.260000E-8	3.645153E-3
8.265000E-8	3.679412E-3
8.270000E-8	3.706819E-3
8.275000E-8	3.706819E-3
8.280000E-8	3.686264E-3
8.285000E-8	3.652005E-3
8.290000E-8	3.607469E-3
8.295000E-8	3.580061E-3
8.300000E-8	3.576636E-3
8.305000E-8	3.576636E-3
8.310000E-8	3.593765E-3
8.315000E-8	3.645153E-3
8.320000E-8	3.727375E-3
8.325000E-8	3.809596E-3
8.330000E-8	3.884966E-3
8.335000E-8	3.967187E-3
8.340000E-8	4.028853E-3
8.345000E-8	4.059686E-3
8.350000E-8	4.069964E-3
8.355000E-8	4.052834E-3
8.360000E-8	4.008298E-3
8.365000E-8	3.939780E-3
8.370000E-8	3.857558E-3
8.375000E-8	3.768485E-3
8.380000E-8	3.693116E-3
8.385000E-8	3.652005E-3
8.390000E-8	3.624598E-3
8.395000E-8	3.617746E-3
8.400000E-8	3.645153E-3
8.405000E-8	3.689690E-3
8.410000E-8	3.737652E-3
8.415000E-8	3.799318E-3
8.420000E-8	3.867836E-3
8.425000E-8	3.905521E-3
8.430000E-8	3.936354E-3
8.435000E-8	3.977465E-3
8.440000E-8	4.011724E-3
8.445000E-8	4.018575E-3
8.450000E-8	4.032279E-3
8.455000E-8	4.039131E-3
8.460000E-8	4.028853E-3
8.465000E-8	4.015149E-3
8.470000E-8	4.008298E-3
8.475000E-8	3.987742E-3
8.480000E-8	3.946632E-3
8.485000E-8	3.888392E-3
8.490000E-8	3.826725E-3
8.495000E-8	3.775337E-3
8.500000E-8	3.713671E-3
8.505000E-8	3.624598E-3
8.510000E-8	3.545802E-3
8.515000E-8	3.514969E-3
8.520000E-8	3.484136E-3
8.525000E-8	3.436174E-3
8.530000E-8	3.425896E-3
8.535000E-8	3.446452E-3
8.540000E-8	3.446452E-3
8.545000E-8	3.453303E-3
8.550000E-8	3.490988E-3
8.555000E-8	3.528673E-3
8.560000E-8	3.545802E-3
8.565000E-8	3.573210E-3
8.570000E-8	3.607469E-3
8.575000E-8	3.645153E-3
8.580000E-8	3.689690E-3
8.585000E-8	3.720523E-3
8.590000E-8	3.737652E-3
8.595000E-8	3.765059E-3
8.600000E-8	3.785615E-3
8.605000E-8	3.768485E-3
8.610000E-8	3.734226E-3
8.615000E-8	3.703393E-3
8.620000E-8	3.662283E-3
8.625000E-8	3.593765E-3
8.630000E-8	3.518395E-3
8.635000E-8	3.460155E-3
8.640000E-8	3.419045E-3
