Study Name	V44_832864
2.550000E-9	-1.103112E-3
2.600000E-9	-1.008900E-3
2.650000E-9	-8.787157E-4
2.700000E-9	-7.228372E-4
2.750000E-9	-5.823753E-4
2.800000E-9	-4.727465E-4
2.850000E-9	-3.819601E-4
2.900000E-9	-2.980256E-4
2.950000E-9	-2.483500E-4
3.000000E-9	-2.277946E-4
3.050000E-9	-2.123781E-4
3.100000E-9	-2.123781E-4
3.150000E-9	-2.397853E-4
3.200000E-9	-2.911738E-4
3.250000E-9	-3.511270E-4
3.300000E-9	-4.093673E-4
3.350000E-9	-4.504781E-4
3.400000E-9	-4.778853E-4
3.450000E-9	-5.121443E-4
3.500000E-9	-5.515422E-4
3.550000E-9	-5.840882E-4
3.600000E-9	-6.080695E-4
3.650000E-9	-6.286249E-4
3.700000E-9	-6.354768E-4
3.750000E-9	-6.234861E-4
3.800000E-9	-5.960789E-4
3.850000E-9	-5.583940E-4
3.900000E-9	-5.207091E-4
3.950000E-9	-4.915889E-4
4.000000E-9	-4.573299E-4
4.050000E-9	-4.025155E-4
4.100000E-9	-3.511270E-4
4.150000E-9	-3.305716E-4
4.200000E-9	-3.322846E-4
4.250000E-9	-3.288587E-4
4.300000E-9	-3.322846E-4
4.350000E-9	-3.545529E-4
4.400000E-9	-3.836731E-4
4.450000E-9	-4.110803E-4
4.500000E-9	-4.419134E-4
4.550000E-9	-4.830242E-4
4.600000E-9	-5.241350E-4
4.650000E-9	-5.566810E-4
4.700000E-9	-5.806623E-4
4.750000E-9	-5.875141E-4
4.800000E-9	-5.755235E-4
4.850000E-9	-5.446904E-4
4.900000E-9	-4.881630E-4
4.950000E-9	-4.127932E-4
5.000000E-9	-3.151551E-4
5.050000E-9	-2.055263E-4
5.100000E-9	-9.418453E-5
5.150000E-9	2.572197E-5
5.200000E-9	1.336378E-4
5.250000E-9	2.141465E-4
5.300000E-9	2.740997E-4
5.350000E-9	3.272012E-4
5.400000E-9	3.511825E-4
5.450000E-9	3.220623E-4
5.500000E-9	2.552573E-4
5.550000E-9	1.644709E-4
5.600000E-9	4.627737E-5
5.650000E-9	-7.020323E-5
5.700000E-9	-1.661284E-4
5.750000E-9	-2.569148E-4
5.800000E-9	-3.545529E-4
5.850000E-9	-4.367745E-4
5.900000E-9	-4.933019E-4
5.950000E-9	-5.344127E-4
6.000000E-9	-5.464033E-4
6.050000E-9	-5.258479E-4
6.100000E-9	-4.984407E-4
6.150000E-9	-4.710335E-4
6.200000E-9	-4.402004E-4
6.250000E-9	-4.110803E-4
6.300000E-9	-3.751083E-4
6.350000E-9	-3.083033E-4
6.400000E-9	-2.158040E-4
6.450000E-9	-1.352953E-4
6.500000E-9	-8.219388E-5
6.550000E-9	-3.080538E-5
6.600000E-9	3.453619E-6
6.650000E-9	-1.367588E-5
6.700000E-9	-7.705503E-5
6.750000E-9	-1.472860E-4
6.800000E-9	-2.295076E-4
6.850000E-9	-3.374234E-4
6.900000E-9	-4.367745E-4
6.950000E-9	-5.104314E-4
7.000000E-9	-5.755235E-4
7.050000E-9	-6.371897E-4
7.100000E-9	-6.628840E-4
7.150000E-9	-6.543192E-4
7.200000E-9	-6.234861E-4
7.250000E-9	-5.755235E-4
7.300000E-9	-5.344127E-4
7.350000E-9	-5.224220E-4
7.400000E-9	-5.138573E-4
7.450000E-9	-4.898760E-4
7.500000E-9	-4.898760E-4
7.550000E-9	-5.241350E-4
7.600000E-9	-5.549681E-4
7.650000E-9	-5.635328E-4
7.700000E-9	-5.806623E-4
7.750000E-9	-6.097825E-4
7.800000E-9	-6.097825E-4
7.850000E-9	-5.960789E-4
7.900000E-9	-5.926530E-4
7.950000E-9	-5.652458E-4
8.000000E-9	-5.001537E-4
8.050000E-9	-4.556170E-4
8.100000E-9	-4.316357E-4
8.150000E-9	-3.853860E-4
8.200000E-9	-3.220069E-4
8.250000E-9	-2.945997E-4
8.300000E-9	-2.945997E-4
8.350000E-9	-2.757572E-4
8.400000E-9	-2.466371E-4
8.450000E-9	-2.123781E-4
8.500000E-9	-1.541378E-4
8.550000E-9	-9.761043E-5
8.600000E-9	-8.219388E-5
8.650000E-9	-8.561978E-5
8.700000E-9	-4.964783E-5
8.750000E-9	1.201837E-5
8.800000E-9	5.312917E-5
8.850000E-9	6.340687E-5
8.900000E-9	3.599967E-5
8.950000E-9	-2.737948E-5
9.000000E-9	-1.044622E-4
9.050000E-9	-1.866838E-4
9.100000E-9	-2.791831E-4
9.150000E-9	-3.511270E-4
9.200000E-9	-3.751083E-4
9.250000E-9	-3.699695E-4
9.300000E-9	-3.665436E-4
9.350000E-9	-3.579788E-4
9.400000E-9	-3.220069E-4
9.450000E-9	-2.226558E-4
9.500000E-9	-7.705503E-5
9.550000E-9	3.428672E-5
9.600000E-9	7.368457E-5
9.650000E-9	1.216472E-4
9.700000E-9	2.107206E-4
9.750000E-9	2.775256E-4
9.800000E-9	2.826645E-4
9.850000E-9	2.775256E-4
9.900000E-9	2.826645E-4
9.950000E-9	2.946551E-4
1.000000E-8	3.272012E-4
1.005000E-8	3.477566E-4
1.010000E-8	3.409048E-4
1.015000E-8	3.528954E-4
1.020000E-8	3.631731E-4
1.025000E-8	3.049328E-4
1.030000E-8	2.227112E-4
1.035000E-8	1.593321E-4
1.040000E-8	3.599967E-5
1.045000E-8	-1.592766E-4
1.050000E-8	-3.134421E-4
1.055000E-8	-3.905249E-4
1.060000E-8	-4.556170E-4
1.065000E-8	-5.224220E-4
1.070000E-8	-5.515422E-4
1.075000E-8	-5.224220E-4
1.080000E-8	-4.316357E-4
1.085000E-8	-3.151551E-4
1.090000E-8	-2.140910E-4
1.095000E-8	-1.130270E-4
1.100000E-8	2.771912E-8
1.105000E-8	8.738817E-5
1.110000E-8	1.216472E-4
1.115000E-8	1.319249E-4
1.120000E-8	1.284990E-4
1.125000E-8	6.854572E-5
1.130000E-8	-4.450898E-5
1.135000E-8	-1.678414E-4
1.140000E-8	-2.894608E-4
1.145000E-8	-3.939508E-4
1.150000E-8	-4.247839E-4
1.155000E-8	-3.614047E-4
1.160000E-8	-2.123781E-4
1.165000E-8	6.854572E-5
1.170000E-8	5.447458E-4
1.175000E-8	1.214509E-3
1.180000E-8	2.077836E-3
1.185000E-8	3.191254E-3
1.190000E-8	4.559901E-3
1.195000E-8	6.166648E-3
1.200000E-8	8.033763E-3
1.205000E-8	1.017666E-2
1.210000E-8	1.251998E-2
1.215000E-8	1.503459E-2
1.220000E-8	1.775647E-2
1.225000E-8	2.064793E-2
1.230000E-8	2.358906E-2
1.235000E-8	2.655247E-2
1.240000E-8	2.953643E-2
1.245000E-8	3.246043E-2
1.250000E-8	3.522171E-2
1.255000E-8	3.781511E-2
1.260000E-8	4.020468E-2
1.265000E-8	4.227221E-2
1.270000E-8	4.394405E-2
1.275000E-8	4.523904E-2
1.280000E-8	4.614519E-2
1.285000E-8	4.662482E-2
1.290000E-8	4.666079E-2
1.295000E-8	4.631991E-2
1.300000E-8	4.563644E-2
1.305000E-8	4.464636E-2
1.310000E-8	4.345928E-2
1.315000E-8	4.216772E-2
1.320000E-8	4.080592E-2
1.325000E-8	3.947839E-2
1.330000E-8	3.830159E-2
1.335000E-8	3.728067E-2
1.340000E-8	3.637110E-2
1.345000E-8	3.560369E-2
1.350000E-8	3.499731E-2
1.355000E-8	3.450741E-2
1.360000E-8	3.414940E-2
1.365000E-8	3.398153E-2
1.370000E-8	3.400209E-2
1.375000E-8	3.414940E-2
1.380000E-8	3.442861E-2
1.385000E-8	3.483972E-2
1.390000E-8	3.539471E-2
1.395000E-8	3.607476E-2
1.400000E-8	3.681132E-2
1.405000E-8	3.755132E-2
1.410000E-8	3.822280E-2
1.415000E-8	3.876237E-2
1.420000E-8	3.913751E-2
1.425000E-8	3.932080E-2
1.430000E-8	3.929681E-2
1.435000E-8	3.905529E-2
1.440000E-8	3.862705E-2
1.445000E-8	3.799840E-2
1.450000E-8	3.712479E-2
1.455000E-8	3.606962E-2
1.460000E-8	3.497675E-2
1.465000E-8	3.390616E-2
1.470000E-8	3.284413E-2
1.475000E-8	3.179923E-2
1.480000E-8	3.084169E-2
1.485000E-8	3.004175E-2
1.490000E-8	2.941994E-2
1.495000E-8	2.895231E-2
1.500000E-8	2.863884E-2
1.505000E-8	2.855319E-2
1.510000E-8	2.873648E-2
1.515000E-8	2.912703E-2
1.520000E-8	2.965633E-2
1.525000E-8	3.033123E-2
1.530000E-8	3.117401E-2
1.535000E-8	3.208358E-2
1.540000E-8	3.296404E-2
1.545000E-8	3.381195E-2
1.550000E-8	3.462389E-2
1.555000E-8	3.526110E-2
1.560000E-8	3.562082E-2
1.565000E-8	3.571675E-2
1.570000E-8	3.560712E-2
1.575000E-8	3.525768E-2
1.580000E-8	3.463074E-2
1.585000E-8	3.376913E-2
1.590000E-8	3.277219E-2
1.595000E-8	3.171358E-2
1.600000E-8	3.062929E-2
1.605000E-8	2.957411E-2
1.610000E-8	2.859773E-2
1.615000E-8	2.774297E-2
1.620000E-8	2.700982E-2
1.625000E-8	2.639830E-2
1.630000E-8	2.594951E-2
1.635000E-8	2.570113E-2
1.640000E-8	2.564118E-2
1.645000E-8	2.571997E-2
1.650000E-8	2.593409E-2
1.655000E-8	2.632464E-2
1.660000E-8	2.689506E-2
1.665000E-8	2.762477E-2
1.670000E-8	2.847954E-2
1.675000E-8	2.936856E-2
1.680000E-8	3.022503E-2
1.685000E-8	3.103183E-2
1.690000E-8	3.177183E-2
1.695000E-8	3.237478E-2
1.700000E-8	3.276705E-2
1.705000E-8	3.292635E-2
1.710000E-8	3.285098E-2
1.715000E-8	3.255464E-2
1.720000E-8	3.202534E-2
1.725000E-8	3.124938E-2
1.730000E-8	3.029184E-2
1.735000E-8	2.925893E-2
1.740000E-8	2.819519E-2
1.745000E-8	2.711260E-2
1.750000E-8	2.608483E-2
1.755000E-8	2.519067E-2
1.760000E-8	2.442327E-2
1.765000E-8	2.380318E-2
1.770000E-8	2.340235E-2
1.775000E-8	2.323620E-2
1.780000E-8	2.326189E-2
1.785000E-8	2.344346E-2
1.790000E-8	2.378434E-2
1.795000E-8	2.426910E-2
1.800000E-8	2.485665E-2
1.805000E-8	2.551613E-2
1.810000E-8	2.623900E-2
1.815000E-8	2.699269E-2
1.820000E-8	2.774468E-2
1.825000E-8	2.845384E-2
1.830000E-8	2.908421E-2
1.835000E-8	2.960152E-2
1.840000E-8	2.996809E-2
1.845000E-8	3.013082E-2
1.850000E-8	3.006573E-2
1.855000E-8	2.978994E-2
1.860000E-8	2.933430E-2
1.865000E-8	2.869365E-2
1.870000E-8	2.789371E-2
1.875000E-8	2.698927E-2
1.880000E-8	2.601803E-2
1.885000E-8	2.500567E-2
1.890000E-8	2.398475E-2
1.895000E-8	2.302036E-2
1.900000E-8	2.217417E-2
1.905000E-8	2.147700E-2
1.910000E-8	2.094256E-2
1.915000E-8	2.063251E-2
1.920000E-8	2.058112E-2
1.925000E-8	2.075584E-2
1.930000E-8	2.112413E-2
1.935000E-8	2.172023E-2
1.940000E-8	2.250477E-2
1.945000E-8	2.339207E-2
1.950000E-8	2.434105E-2
1.955000E-8	2.534312E-2
1.960000E-8	2.632464E-2
1.965000E-8	2.721195E-2
1.970000E-8	2.797935E-2
1.975000E-8	2.858574E-2
1.980000E-8	2.896944E-2
1.985000E-8	2.909962E-2
1.990000E-8	2.896944E-2
1.995000E-8	2.860629E-2
2.000000E-8	2.806843E-2
2.005000E-8	2.737982E-2
2.010000E-8	2.653534E-2
2.015000E-8	2.557951E-2
2.020000E-8	2.458943E-2
2.025000E-8	2.360962E-2
2.030000E-8	2.267435E-2
2.035000E-8	2.183329E-2
2.040000E-8	2.113098E-2
2.045000E-8	2.056228E-2
2.050000E-8	2.013404E-2
2.055000E-8	1.988224E-2
2.060000E-8	1.981372E-2
2.065000E-8	1.991307E-2
2.070000E-8	2.020256E-2
2.075000E-8	2.069246E-2
2.080000E-8	2.132454E-2
2.085000E-8	2.205769E-2
2.090000E-8	2.288847E-2
2.095000E-8	2.379119E-2
2.100000E-8	2.467679E-2
2.105000E-8	2.549215E-2
2.110000E-8	2.622872E-2
2.115000E-8	2.683168E-2
2.120000E-8	2.724279E-2
2.125000E-8	2.743977E-2
2.130000E-8	2.742607E-2
2.135000E-8	2.719311E-2
2.140000E-8	2.674089E-2
2.145000E-8	2.608483E-2
2.150000E-8	2.527118E-2
2.155000E-8	2.434447E-2
2.160000E-8	2.333212E-2
2.165000E-8	2.229579E-2
2.170000E-8	2.129714E-2
2.175000E-8	2.039270E-2
2.180000E-8	1.963557E-2
2.185000E-8	1.907373E-2
2.190000E-8	1.870373E-2
2.195000E-8	1.852044E-2
2.200000E-8	1.854614E-2
2.205000E-8	1.875854E-2
2.210000E-8	1.912683E-2
2.215000E-8	1.963900E-2
2.220000E-8	2.028307E-2
2.225000E-8	2.101450E-2
2.230000E-8	2.179903E-2
2.235000E-8	2.263838E-2
2.240000E-8	2.346916E-2
2.245000E-8	2.421772E-2
2.250000E-8	2.485665E-2
2.255000E-8	2.536368E-2
2.260000E-8	2.570970E-2
2.265000E-8	2.585872E-2
2.270000E-8	2.577650E-2
2.275000E-8	2.545960E-2
2.280000E-8	2.490975E-2
2.285000E-8	2.413892E-2
2.290000E-8	2.318309E-2
2.295000E-8	2.210736E-2
2.300000E-8	2.097510E-2
2.305000E-8	1.984113E-2
2.310000E-8	1.877396E-2
2.315000E-8	1.783184E-2
2.320000E-8	1.704388E-2
2.325000E-8	1.643578E-2
2.330000E-8	1.605380E-2
2.335000E-8	1.593903E-2
2.340000E-8	1.609148E-2
2.345000E-8	1.646662E-2
2.350000E-8	1.703018E-2
2.355000E-8	1.776161E-2
2.360000E-8	1.861637E-2
2.365000E-8	1.954821E-2
2.370000E-8	2.051946E-2
2.375000E-8	2.146843E-2
2.380000E-8	2.231977E-2
2.385000E-8	2.305462E-2
2.390000E-8	2.367471E-2
2.395000E-8	2.411836E-2
2.400000E-8	2.433420E-2
2.405000E-8	2.431021E-2
2.410000E-8	2.404299E-2
2.415000E-8	2.353767E-2
2.420000E-8	2.283879E-2
2.425000E-8	2.199602E-2
2.430000E-8	2.101964E-2
2.435000E-8	1.993877E-2
2.440000E-8	1.884590E-2
2.445000E-8	1.780272E-2
2.450000E-8	1.682805E-2
2.455000E-8	1.596301E-2
2.460000E-8	1.527783E-2
2.465000E-8	1.480848E-2
2.470000E-8	1.454983E-2
2.475000E-8	1.450700E-2
2.480000E-8	1.470570E-2
2.485000E-8	1.511167E-2
2.490000E-8	1.569236E-2
2.495000E-8	1.643064E-2
2.500000E-8	1.729397E-2
2.505000E-8	1.822582E-2
2.510000E-8	1.918336E-2
2.515000E-8	2.013576E-2
2.520000E-8	2.103677E-2
2.525000E-8	2.182130E-2
2.530000E-8	2.244995E-2
2.535000E-8	2.288504E-2
2.540000E-8	2.309916E-2
2.545000E-8	2.308717E-2
2.550000E-8	2.283708E-2
2.555000E-8	2.234717E-2
2.560000E-8	2.164486E-2
2.565000E-8	2.076441E-2
2.570000E-8	1.974692E-2
2.575000E-8	1.863007E-2
2.580000E-8	1.750124E-2
2.585000E-8	1.644777E-2
2.590000E-8	1.554162E-2
2.595000E-8	1.479992E-2
2.600000E-8	1.425177E-2
2.605000E-8	1.391261E-2
2.610000E-8	1.379099E-2
2.615000E-8	1.389205E-2
2.620000E-8	1.421751E-2
2.625000E-8	1.474168E-2
2.630000E-8	1.540116E-2
2.635000E-8	1.614801E-2
2.640000E-8	1.695138E-2
2.645000E-8	1.778559E-2
2.650000E-8	1.859581E-2
2.655000E-8	1.933923E-2
2.660000E-8	1.999358E-2
2.665000E-8	2.054858E-2
2.670000E-8	2.099394E-2
2.675000E-8	2.131255E-2
2.680000E-8	2.147700E-2
2.685000E-8	2.147186E-2
2.690000E-8	2.130913E-2
2.695000E-8	2.099223E-2
2.700000E-8	2.051260E-2
2.705000E-8	1.987710E-2
2.710000E-8	1.910113E-2
2.715000E-8	1.820526E-2
2.720000E-8	1.722374E-2
2.725000E-8	1.624051E-2
2.730000E-8	1.532408E-2
2.735000E-8	1.448987E-2
2.740000E-8	1.374988E-2
2.745000E-8	1.317090E-2
2.750000E-8	1.282146E-2
2.755000E-8	1.271354E-2
2.760000E-8	1.283174E-2
2.765000E-8	1.316576E-2
2.770000E-8	1.370877E-2
2.775000E-8	1.439737E-2
2.780000E-8	1.517848E-2
2.785000E-8	1.605893E-2
2.790000E-8	1.698564E-2
2.795000E-8	1.784040E-2
2.800000E-8	1.858554E-2
2.805000E-8	1.925016E-2
2.810000E-8	1.977604E-2
2.815000E-8	2.007580E-2
2.820000E-8	2.015289E-2
2.825000E-8	2.002784E-2
2.830000E-8	1.968354E-2
2.835000E-8	1.914910E-2
2.840000E-8	1.846563E-2
2.845000E-8	1.765027E-2
2.850000E-8	1.671842E-2
2.855000E-8	1.574375E-2
2.860000E-8	1.477080E-2
2.865000E-8	1.382011E-2
2.870000E-8	1.295507E-2
2.875000E-8	1.224591E-2
2.880000E-8	1.170975E-2
2.885000E-8	1.135517E-2
2.890000E-8	1.122842E-2
2.895000E-8	1.132948E-2
2.900000E-8	1.163267E-2
2.905000E-8	1.213114E-2
2.910000E-8	1.280433E-2
2.915000E-8	1.359057E-2
2.920000E-8	1.444534E-2
2.925000E-8	1.533436E-2
2.930000E-8	1.619426E-2
2.935000E-8	1.697879E-2
2.940000E-8	1.768624E-2
2.945000E-8	1.827720E-2
2.950000E-8	1.864891E-2
2.955000E-8	1.880479E-2
2.960000E-8	1.880993E-2
2.965000E-8	1.864378E-2
2.970000E-8	1.828577E-2
2.975000E-8	1.778216E-2
2.980000E-8	1.716893E-2
2.985000E-8	1.642722E-2
2.990000E-8	1.558445E-2
2.995000E-8	1.469714E-2
3.000000E-8	1.380127E-2
3.005000E-8	1.294822E-2
3.010000E-8	1.218595E-2
3.015000E-8	1.152818E-2
3.020000E-8	1.100916E-2
3.025000E-8	1.067342E-2
3.030000E-8	1.052268E-2
3.035000E-8	1.055694E-2
3.040000E-8	1.080189E-2
3.045000E-8	1.122842E-2
3.050000E-8	1.179369E-2
3.055000E-8	1.250114E-2
3.060000E-8	1.334220E-2
3.065000E-8	1.422608E-2
3.070000E-8	1.509112E-2
3.075000E-8	1.593903E-2
3.080000E-8	1.673726E-2
3.085000E-8	1.740531E-2
3.090000E-8	1.790207E-2
3.095000E-8	1.821896E-2
3.100000E-8	1.833545E-2
3.105000E-8	1.821040E-2
3.110000E-8	1.786267E-2
3.115000E-8	1.732994E-2
3.120000E-8	1.664990E-2
3.125000E-8	1.583796E-2
3.130000E-8	1.495579E-2
3.135000E-8	1.407020E-2
3.140000E-8	1.322229E-2
3.145000E-8	1.244118E-2
3.150000E-8	1.176457E-2
3.155000E-8	1.121814E-2
3.160000E-8	1.083786E-2
3.165000E-8	1.063916E-2
3.170000E-8	1.060661E-2
3.175000E-8	1.072995E-2
3.180000E-8	1.100402E-2
3.185000E-8	1.140314E-2
3.190000E-8	1.189304E-2
3.195000E-8	1.247202E-2
3.200000E-8	1.311437E-2
3.205000E-8	1.377215E-2
3.210000E-8	1.442307E-2
3.215000E-8	1.503973E-2
3.220000E-8	1.557931E-2
3.225000E-8	1.602125E-2
3.230000E-8	1.636384E-2
3.235000E-8	1.655740E-2
3.240000E-8	1.655226E-2
3.245000E-8	1.639125E-2
3.250000E-8	1.609662E-2
3.255000E-8	1.566153E-2
3.260000E-8	1.510482E-2
3.265000E-8	1.448302E-2
3.270000E-8	1.381497E-2
3.275000E-8	1.310067E-2
3.280000E-8	1.238123E-2
3.285000E-8	1.170804E-2
3.290000E-8	1.110680E-2
3.295000E-8	1.058777E-2
3.300000E-8	1.018694E-2
3.305000E-8	9.929999E-3
3.310000E-8	9.835787E-3
3.315000E-8	9.902592E-3
3.320000E-8	1.013213E-2
3.325000E-8	1.049699E-2
3.330000E-8	1.097661E-2
3.335000E-8	1.155045E-2
3.340000E-8	1.218595E-2
3.345000E-8	1.284715E-2
3.350000E-8	1.350664E-2
3.355000E-8	1.413358E-2
3.360000E-8	1.469543E-2
3.365000E-8	1.516135E-2
3.370000E-8	1.550565E-2
3.375000E-8	1.570607E-2
3.380000E-8	1.574204E-2
3.385000E-8	1.561528E-2
3.390000E-8	1.533264E-2
3.395000E-8	1.490954E-2
3.400000E-8	1.436483E-2
3.405000E-8	1.370877E-2
3.410000E-8	1.296706E-2
3.415000E-8	1.216882E-2
3.420000E-8	1.135689E-2
3.425000E-8	1.058092E-2
3.430000E-8	9.888888E-3
3.435000E-8	9.301347E-3
3.440000E-8	8.855979E-3
3.445000E-8	8.592185E-3
3.450000E-8	8.525380E-3
3.455000E-8	8.658990E-3
3.460000E-8	8.996441E-3
3.465000E-8	9.524030E-3
3.470000E-8	1.019379E-2
3.475000E-8	1.095434E-2
3.480000E-8	1.176457E-2
3.485000E-8	1.259021E-2
3.490000E-8	1.337645E-2
3.495000E-8	1.407876E-2
3.500000E-8	1.465603E-2
3.505000E-8	1.507570E-2
3.510000E-8	1.532579E-2
3.515000E-8	1.541144E-2
3.520000E-8	1.530181E-2
3.525000E-8	1.498663E-2
3.530000E-8	1.450015E-2
3.535000E-8	1.391090E-2
3.540000E-8	1.325141E-2
3.545000E-8	1.253368E-2
3.550000E-8	1.179540E-2
3.555000E-8	1.107596E-2
3.560000E-8	1.040791E-2
3.565000E-8	9.801528E-3
3.570000E-8	9.282504E-3
3.575000E-8	8.866257E-3
3.580000E-8	8.544223E-3
3.585000E-8	8.330104E-3
3.590000E-8	8.237605E-3
3.595000E-8	8.275289E-3
3.600000E-8	8.456862E-3
3.605000E-8	8.777184E-3
3.610000E-8	9.210560E-3
3.615000E-8	9.736436E-3
3.620000E-8	1.034625E-2
3.625000E-8	1.100402E-2
3.630000E-8	1.165323E-2
3.635000E-8	1.229044E-2
3.640000E-8	1.286428E-2
3.645000E-8	1.330108E-2
3.650000E-8	1.357173E-2
3.655000E-8	1.368992E-2
3.660000E-8	1.365053E-2
3.665000E-8	1.344497E-2
3.670000E-8	1.309724E-2
3.675000E-8	1.261590E-2
3.680000E-8	1.200096E-2
3.685000E-8	1.131064E-2
3.690000E-8	1.061689E-2
3.695000E-8	9.945416E-3
3.700000E-8	9.297921E-3
3.705000E-8	8.706953E-3
3.710000E-8	8.218762E-3
3.715000E-8	7.852191E-3
3.720000E-8	7.614091E-3
3.725000E-8	7.525017E-3
3.730000E-8	7.596961E-3
3.735000E-8	7.814506E-3
3.740000E-8	8.170799E-3
3.745000E-8	8.652138E-3
3.750000E-8	9.232828E-3
3.755000E-8	9.887175E-3
3.760000E-8	1.057921E-2
3.765000E-8	1.126267E-2
3.770000E-8	1.190160E-2
3.775000E-8	1.248915E-2
3.780000E-8	1.299104E-2
3.785000E-8	1.335419E-2
3.790000E-8	1.358543E-2
3.795000E-8	1.368821E-2
3.800000E-8	1.363168E-2
3.805000E-8	1.339187E-2
3.810000E-8	1.299275E-2
3.815000E-8	1.244632E-2
3.820000E-8	1.177827E-2
3.825000E-8	1.104856E-2
3.830000E-8	1.027602E-2
3.835000E-8	9.465790E-3
3.840000E-8	8.677833E-3
3.845000E-8	7.980662E-3
3.850000E-8	7.384555E-3
3.855000E-8	6.901503E-3
3.860000E-8	6.596598E-3
3.865000E-8	6.500673E-3
3.870000E-8	6.586321E-3
3.875000E-8	6.858680E-3
3.880000E-8	7.319463E-3
3.885000E-8	7.920709E-3
3.890000E-8	8.604176E-3
3.895000E-8	9.366439E-3
3.900000E-8	1.016296E-2
3.905000E-8	1.091837E-2
3.910000E-8	1.159327E-2
3.915000E-8	1.217568E-2
3.920000E-8	1.262447E-2
3.925000E-8	1.290025E-2
3.930000E-8	1.299789E-2
3.935000E-8	1.291910E-2
3.940000E-8	1.266044E-2
3.945000E-8	1.226646E-2
3.950000E-8	1.177999E-2
3.955000E-8	1.121985E-2
3.960000E-8	1.058948E-2
3.965000E-8	9.904305E-3
3.970000E-8	9.188292E-3
3.975000E-8	8.496260E-3
3.980000E-8	7.867607E-3
3.985000E-8	7.305760E-3
3.990000E-8	6.815856E-3
3.995000E-8	6.433868E-3
4.000000E-8	6.187203E-3
4.005000E-8	6.070723E-3
4.010000E-8	6.096417E-3
4.015000E-8	6.291693E-3
4.020000E-8	6.644561E-3
4.025000E-8	7.117335E-3
4.030000E-8	7.701451E-3
4.035000E-8	8.393483E-3
4.040000E-8	9.135190E-3
4.045000E-8	9.864907E-3
4.050000E-8	1.055351E-2
4.055000E-8	1.115647E-2
4.060000E-8	1.160698E-2
4.065000E-8	1.187248E-2
4.070000E-8	1.197526E-2
4.075000E-8	1.193586E-2
4.080000E-8	1.173716E-2
4.085000E-8	1.139628E-2
4.090000E-8	1.095092E-2
4.095000E-8	1.042504E-2
4.100000E-8	9.840926E-3
4.105000E-8	9.231116E-3
4.110000E-8	8.631583E-3
4.115000E-8	8.062884E-3
4.120000E-8	7.552424E-3
4.125000E-8	7.100206E-3
4.130000E-8	6.711366E-3
4.135000E-8	6.423590E-3
4.140000E-8	6.252295E-3
4.145000E-8	6.197481E-3
4.150000E-8	6.259147E-3
4.155000E-8	6.445859E-3
4.160000E-8	6.754190E-3
4.165000E-8	7.156733E-3
4.170000E-8	7.632933E-3
4.175000E-8	8.170799E-3
4.180000E-8	8.749777E-3
4.185000E-8	9.342457E-3
4.190000E-8	9.894027E-3
4.195000E-8	1.036166E-2
4.200000E-8	1.073166E-2
4.205000E-8	1.097832E-2
4.210000E-8	1.107425E-2
4.215000E-8	1.101601E-2
4.220000E-8	1.083101E-2
4.225000E-8	1.053467E-2
4.230000E-8	1.013898E-2
4.235000E-8	9.667918E-3
4.240000E-8	9.136903E-3
4.245000E-8	8.569917E-3
4.250000E-8	8.001217E-3
4.255000E-8	7.459925E-3
