Study Name	V44_832864
4.750000E-9	-1.404342E-4
4.800000E-9	2.771912E-8
4.850000E-9	1.062306E-4
4.900000E-9	1.678968E-4
4.950000E-9	1.713227E-4
5.000000E-9	1.079436E-4
5.050000E-9	-1.685231E-6
5.100000E-9	-1.318694E-4
5.150000E-9	-2.791831E-4
5.200000E-9	-4.436263E-4
5.250000E-9	-6.029307E-4
5.300000E-9	-7.296890E-4
5.350000E-9	-8.239013E-4
5.400000E-9	-8.838545E-4
5.450000E-9	-8.821416E-4
5.500000E-9	-8.153365E-4
5.550000E-9	-7.125595E-4
5.600000E-9	-6.114954E-4
5.650000E-9	-4.933019E-4
5.700000E-9	-3.596918E-4
5.750000E-9	-2.449241E-4
5.800000E-9	-1.627025E-4
5.850000E-9	-7.876798E-5
5.900000E-9	-1.024998E-5
5.950000E-9	1.887017E-5
6.000000E-9	1.544427E-5
6.050000E-9	1.740669E-6
6.100000E-9	-1.367588E-5
6.150000E-9	-3.594423E-5
6.200000E-9	-6.849028E-5
6.250000E-9	-1.078881E-4
6.300000E-9	-1.472860E-4
6.350000E-9	-1.815450E-4
6.400000E-9	-2.192299E-4
6.450000E-9	-2.483500E-4
6.500000E-9	-2.534889E-4
6.550000E-9	-2.397853E-4
6.600000E-9	-2.192299E-4
6.650000E-9	-2.003874E-4
6.700000E-9	-1.695543E-4
6.750000E-9	-1.472860E-4
6.800000E-9	-1.438601E-4
6.850000E-9	-1.387212E-4
6.900000E-9	-1.284435E-4
6.950000E-9	-1.284435E-4
7.000000E-9	-1.318694E-4
7.050000E-9	-1.335824E-4
7.100000E-9	-1.507119E-4
7.150000E-9	-1.901097E-4
7.200000E-9	-2.363594E-4
7.250000E-9	-2.740443E-4
7.300000E-9	-3.117292E-4
7.350000E-9	-3.648306E-4
7.400000E-9	-4.196450E-4
7.450000E-9	-4.573299E-4
7.500000E-9	-4.915889E-4
7.550000E-9	-5.498292E-4
7.600000E-9	-6.029307E-4
7.650000E-9	-6.234861E-4
7.700000E-9	-6.132084E-4
7.750000E-9	-5.858012E-4
7.800000E-9	-5.326997E-4
7.850000E-9	-4.641817E-4
7.900000E-9	-4.110803E-4
7.950000E-9	-3.579788E-4
8.000000E-9	-2.894608E-4
8.050000E-9	-2.483500E-4
8.100000E-9	-2.449241E-4
8.150000E-9	-2.277946E-4
8.200000E-9	-2.003874E-4
8.250000E-9	-2.277946E-4
8.300000E-9	-2.894608E-4
8.350000E-9	-3.271457E-4
8.400000E-9	-3.408493E-4
8.450000E-9	-3.357105E-4
8.500000E-9	-3.014515E-4
8.550000E-9	-2.620536E-4
8.600000E-9	-2.620536E-4
8.650000E-9	-2.689054E-4
8.700000E-9	-2.397853E-4
8.750000E-9	-1.969615E-4
8.800000E-9	-1.729802E-4
8.850000E-9	-1.695543E-4
8.900000E-9	-1.901097E-4
8.950000E-9	-2.312205E-4
9.000000E-9	-2.671925E-4
9.050000E-9	-2.997385E-4
9.100000E-9	-3.408493E-4
9.150000E-9	-3.853860E-4
9.200000E-9	-4.025155E-4
9.250000E-9	-4.008026E-4
9.300000E-9	-4.247839E-4
9.350000E-9	-4.744594E-4
9.400000E-9	-4.933019E-4
9.450000E-9	-4.590429E-4
9.500000E-9	-4.196450E-4
9.550000E-9	-4.247839E-4
9.600000E-9	-4.641817E-4
9.650000E-9	-4.864501E-4
9.700000E-9	-4.847371E-4
9.750000E-9	-4.761724E-4
9.800000E-9	-4.830242E-4
9.850000E-9	-4.984407E-4
9.900000E-9	-5.070055E-4
9.950000E-9	-4.898760E-4
1.000000E-8	-4.573299E-4
1.005000E-8	-4.521911E-4
1.010000E-8	-4.590429E-4
1.015000E-8	-4.213580E-4
1.020000E-8	-3.596918E-4
1.025000E-8	-3.322846E-4
1.030000E-8	-3.117292E-4
1.035000E-8	-2.517759E-4
1.040000E-8	-2.089522E-4
1.045000E-8	-2.021004E-4
1.050000E-8	-1.627025E-4
1.055000E-8	-6.849028E-5
1.060000E-8	1.030542E-5
1.065000E-8	3.771262E-5
1.070000E-8	4.970327E-5
1.075000E-8	4.799032E-5
1.080000E-8	2.743492E-5
1.085000E-8	-1.685231E-6
1.090000E-8	-4.450898E-5
1.095000E-8	-1.044622E-4
1.100000E-8	-1.712673E-4
1.105000E-8	-2.483500E-4
1.110000E-8	-3.271457E-4
1.115000E-8	-3.888119E-4
1.120000E-8	-4.162191E-4
1.125000E-8	-4.316357E-4
1.130000E-8	-4.419134E-4
1.135000E-8	-4.213580E-4
1.140000E-8	-3.785342E-4
1.145000E-8	-3.425623E-4
1.150000E-8	-2.945997E-4
1.155000E-8	-2.192299E-4
1.160000E-8	-1.489989E-4
1.165000E-8	-6.335143E-5
1.170000E-8	1.079436E-4
1.175000E-8	3.734508E-4
1.180000E-8	7.434480E-4
1.185000E-8	1.300157E-3
1.190000E-8	2.130938E-3
1.195000E-8	3.294031E-3
1.200000E-8	4.885361E-3
1.205000E-8	6.980299E-3
1.210000E-8	9.558289E-3
1.215000E-8	1.265530E-2
1.220000E-8	1.636213E-2
1.225000E-8	2.061196E-2
1.230000E-8	2.522664E-2
1.235000E-8	3.010684E-2
1.240000E-8	3.513949E-2
1.245000E-8	4.008306E-2
1.250000E-8	4.471145E-2
1.255000E-8	4.895957E-2
1.260000E-8	5.274005E-2
1.265000E-8	5.591243E-2
1.270000E-8	5.839963E-2
1.275000E-8	6.024619E-2
1.280000E-8	6.141614E-2
1.285000E-8	6.183581E-2
1.290000E-8	6.153605E-2
1.295000E-8	6.059221E-2
1.300000E-8	5.908653E-2
1.305000E-8	5.711492E-2
1.310000E-8	5.485554E-2
1.315000E-8	5.251736E-2
1.320000E-8	5.023914E-2
1.325000E-8	4.813906E-2
1.330000E-8	4.635931E-2
1.335000E-8	4.501293E-2
1.340000E-8	4.407766E-2
1.345000E-8	4.347299E-2
1.350000E-8	4.314581E-2
1.355000E-8	4.308072E-2
1.360000E-8	4.325544E-2
1.365000E-8	4.367340E-2
1.370000E-8	4.428835E-2
1.375000E-8	4.502492E-2
1.380000E-8	4.586084E-2
1.385000E-8	4.681838E-2
1.390000E-8	4.785129E-2
1.395000E-8	4.892188E-2
1.400000E-8	4.996164E-2
1.405000E-8	5.087807E-2
1.410000E-8	5.161978E-2
1.415000E-8	5.219704E-2
1.420000E-8	5.254991E-2
1.425000E-8	5.253449E-2
1.430000E-8	5.210454E-2
1.435000E-8	5.134399E-2
1.440000E-8	5.027682E-2
1.445000E-8	4.891332E-2
1.450000E-8	4.732370E-2
1.455000E-8	4.557478E-2
1.460000E-8	4.378132E-2
1.465000E-8	4.212490E-2
1.470000E-8	4.066375E-2
1.475000E-8	3.934306E-2
1.480000E-8	3.826048E-2
1.485000E-8	3.758044E-2
1.490000E-8	3.729095E-2
1.495000E-8	3.732692E-2
1.500000E-8	3.768150E-2
1.505000E-8	3.833242E-2
1.510000E-8	3.917520E-2
1.515000E-8	4.018926E-2
1.520000E-8	4.132495E-2
1.525000E-8	4.253600E-2
1.530000E-8	4.375734E-2
1.535000E-8	4.494441E-2
1.540000E-8	4.599959E-2
1.545000E-8	4.689546E-2
1.550000E-8	4.762689E-2
1.555000E-8	4.809795E-2
1.560000E-8	4.825212E-2
1.565000E-8	4.810138E-2
1.570000E-8	4.765259E-2
1.575000E-8	4.687491E-2
1.580000E-8	4.577862E-2
1.585000E-8	4.439798E-2
1.590000E-8	4.278609E-2
1.595000E-8	4.103889E-2
1.600000E-8	3.927969E-2
1.605000E-8	3.759586E-2
1.610000E-8	3.606448E-2
1.615000E-8	3.480375E-2
1.620000E-8	3.389246E-2
1.625000E-8	3.331862E-2
1.630000E-8	3.313019E-2
1.635000E-8	3.337001E-2
1.640000E-8	3.399352E-2
1.645000E-8	3.491338E-2
1.650000E-8	3.606619E-2
1.655000E-8	3.737146E-2
1.660000E-8	3.872983E-2
1.665000E-8	4.008820E-2
1.670000E-8	4.137976E-2
1.675000E-8	4.250174E-2
1.680000E-8	4.339933E-2
1.685000E-8	4.406224E-2
1.690000E-8	4.445279E-2
1.695000E-8	4.451960E-2
1.700000E-8	4.424210E-2
1.705000E-8	4.364600E-2
1.710000E-8	4.277753E-2
1.715000E-8	4.167268E-2
1.720000E-8	4.035371E-2
1.725000E-8	3.887029E-2
1.730000E-8	3.732521E-2
1.735000E-8	3.582809E-2
1.740000E-8	3.444745E-2
1.745000E-8	3.326038E-2
1.750000E-8	3.232682E-2
1.755000E-8	3.165021E-2
1.760000E-8	3.119799E-2
1.765000E-8	3.099586E-2
1.770000E-8	3.108665E-2
1.775000E-8	3.145836E-2
1.780000E-8	3.204076E-2
1.785000E-8	3.282529E-2
1.790000E-8	3.378797E-2
1.795000E-8	3.485685E-2
1.800000E-8	3.598568E-2
1.805000E-8	3.713850E-2
1.810000E-8	3.825192E-2
1.815000E-8	3.924543E-2
1.820000E-8	4.006764E-2
1.825000E-8	4.071342E-2
1.830000E-8	4.112111E-2
1.835000E-8	4.124444E-2
1.840000E-8	4.109713E-2
1.845000E-8	4.065861E-2
1.850000E-8	3.989463E-2
1.855000E-8	3.885830E-2
1.860000E-8	3.760613E-2
1.865000E-8	3.617753E-2
1.870000E-8	3.467185E-2
1.875000E-8	3.321756E-2
1.880000E-8	3.191057E-2
1.885000E-8	3.078859E-2
1.890000E-8	2.990300E-2
1.895000E-8	2.929490E-2
1.900000E-8	2.897286E-2
1.905000E-8	2.891805E-2
1.910000E-8	2.911675E-2
1.915000E-8	2.955527E-2
1.920000E-8	3.022674E-2
1.925000E-8	3.106095E-2
1.930000E-8	3.199793E-2
1.935000E-8	3.303770E-2
1.940000E-8	3.414940E-2
1.945000E-8	3.523198E-2
1.950000E-8	3.622036E-2
1.955000E-8	3.710424E-2
1.960000E-8	3.785451E-2
1.965000E-8	3.841807E-2
1.970000E-8	3.878464E-2
1.975000E-8	3.891483E-2
1.980000E-8	3.874867E-2
1.985000E-8	3.828617E-2
1.990000E-8	3.755132E-2
1.995000E-8	3.655267E-2
2.000000E-8	3.533819E-2
2.005000E-8	3.402093E-2
2.010000E-8	3.266085E-2
2.015000E-8	3.129220E-2
2.020000E-8	3.001605E-2
2.025000E-8	2.893861E-2
2.030000E-8	2.810269E-2
2.035000E-8	2.753399E-2
2.040000E-8	2.727704E-2
2.045000E-8	2.733015E-2
2.050000E-8	2.766075E-2
2.055000E-8	2.823801E-2
2.060000E-8	2.902939E-2
2.065000E-8	2.996295E-2
2.070000E-8	3.096503E-2
2.075000E-8	3.197738E-2
2.080000E-8	3.298117E-2
2.085000E-8	3.393528E-2
2.090000E-8	3.479004E-2
2.095000E-8	3.549064E-2
2.100000E-8	3.602679E-2
2.105000E-8	3.638309E-2
2.110000E-8	3.653383E-2
2.115000E-8	3.643276E-2
2.120000E-8	3.607647E-2
2.125000E-8	3.548379E-2
2.130000E-8	3.468041E-2
2.135000E-8	3.369547E-2
2.140000E-8	3.256321E-2
2.145000E-8	3.131275E-2
2.150000E-8	3.002633E-2
2.155000E-8	2.879472E-2
2.160000E-8	2.767616E-2
2.165000E-8	2.671348E-2
2.170000E-8	2.595122E-2
2.175000E-8	2.543220E-2
2.180000E-8	2.518211E-2
2.185000E-8	2.520780E-2
2.190000E-8	2.550757E-2
2.195000E-8	2.603858E-2
2.200000E-8	2.676316E-2
2.205000E-8	2.763334E-2
2.210000E-8	2.859430E-2
2.215000E-8	2.960323E-2
2.220000E-8	3.061387E-2
2.225000E-8	3.156113E-2
2.230000E-8	3.240048E-2
2.235000E-8	3.308737E-2
2.240000E-8	3.360639E-2
2.245000E-8	3.391815E-2
2.250000E-8	3.396783E-2
2.255000E-8	3.374172E-2
2.260000E-8	3.327408E-2
2.265000E-8	3.258719E-2
2.270000E-8	3.170159E-2
2.275000E-8	3.066869E-2
2.280000E-8	2.953129E-2
2.285000E-8	2.836134E-2
2.290000E-8	2.724450E-2
2.295000E-8	2.625441E-2
2.300000E-8	2.541507E-2
2.305000E-8	2.476757E-2
2.310000E-8	2.435304E-2
2.315000E-8	2.419545E-2
2.320000E-8	2.426910E-2
2.325000E-8	2.457230E-2
2.330000E-8	2.508789E-2
2.335000E-8	2.575937E-2
2.340000E-8	2.654219E-2
2.345000E-8	2.740038E-2
2.350000E-8	2.826884E-2
2.355000E-8	2.910134E-2
2.360000E-8	2.985161E-2
2.365000E-8	3.048711E-2
2.370000E-8	3.096331E-2
2.375000E-8	3.126993E-2
2.380000E-8	3.140525E-2
2.385000E-8	3.137099E-2
2.390000E-8	3.117572E-2
2.395000E-8	3.083313E-2
2.400000E-8	3.033295E-2
2.405000E-8	2.968374E-2
2.410000E-8	2.895231E-2
2.415000E-8	2.816264E-2
2.420000E-8	2.731473E-2
2.425000E-8	2.643427E-2
2.430000E-8	2.558122E-2
2.435000E-8	2.477100E-2
2.440000E-8	2.401901E-2
2.445000E-8	2.336809E-2
2.450000E-8	2.284393E-2
2.455000E-8	2.245852E-2
2.460000E-8	2.225639E-2
2.465000E-8	2.228379E-2
2.470000E-8	2.251333E-2
2.475000E-8	2.291245E-2
2.480000E-8	2.348971E-2
2.485000E-8	2.422971E-2
2.490000E-8	2.504850E-2
2.495000E-8	2.590840E-2
2.500000E-8	2.678371E-2
2.505000E-8	2.760079E-2
2.510000E-8	2.828768E-2
2.515000E-8	2.881356E-2
2.520000E-8	2.917671E-2
2.525000E-8	2.935143E-2
2.530000E-8	2.930004E-2
2.535000E-8	2.901055E-2
2.540000E-8	2.850694E-2
2.545000E-8	2.782348E-2
2.550000E-8	2.698584E-2
2.555000E-8	2.601631E-2
2.560000E-8	2.499882E-2
2.565000E-8	2.401730E-2
2.570000E-8	2.310087E-2
2.575000E-8	2.227866E-2
2.580000E-8	2.161917E-2
2.585000E-8	2.118579E-2
2.590000E-8	2.097510E-2
2.595000E-8	2.095455E-2
2.600000E-8	2.113269E-2
2.605000E-8	2.149412E-2
2.610000E-8	2.199259E-2
2.615000E-8	2.259555E-2
2.620000E-8	2.328758E-2
2.625000E-8	2.400874E-2
2.630000E-8	2.470248E-2
2.635000E-8	2.534141E-2
2.640000E-8	2.589812E-2
2.645000E-8	2.632636E-2
2.650000E-8	2.662784E-2
2.655000E-8	2.677344E-2
2.660000E-8	2.674946E-2
2.665000E-8	2.657302E-2
2.670000E-8	2.627154E-2
2.675000E-8	2.585701E-2
2.680000E-8	2.532257E-2
2.685000E-8	2.468364E-2
2.690000E-8	2.396077E-2
2.695000E-8	2.320022E-2
2.700000E-8	2.247222E-2
2.705000E-8	2.181102E-2
2.710000E-8	2.121663E-2
2.715000E-8	2.071645E-2
2.720000E-8	2.033446E-2
2.725000E-8	2.009293E-2
2.730000E-8	1.999015E-2
2.735000E-8	2.002784E-2
2.740000E-8	2.020941E-2
2.745000E-8	2.052288E-2
2.750000E-8	2.093399E-2
2.755000E-8	2.140334E-2
2.760000E-8	2.190866E-2
2.765000E-8	2.244481E-2
2.770000E-8	2.297240E-2
2.775000E-8	2.344518E-2
2.780000E-8	2.384772E-2
2.785000E-8	2.420744E-2
2.790000E-8	2.450207E-2
2.795000E-8	2.467679E-2
2.800000E-8	2.471105E-2
2.805000E-8	2.462197E-2
2.810000E-8	2.439586E-2
2.815000E-8	2.401045E-2
2.820000E-8	2.350170E-2
2.825000E-8	2.291930E-2
2.830000E-8	2.227009E-2
2.835000E-8	2.157121E-2
2.840000E-8	2.086547E-2
2.845000E-8	2.020085E-2
2.850000E-8	1.961844E-2
2.855000E-8	1.915424E-2
2.860000E-8	1.881507E-2
2.865000E-8	1.861123E-2
2.870000E-8	1.858382E-2
2.875000E-8	1.870373E-2
2.880000E-8	1.892470E-2
2.885000E-8	1.923988E-2
2.890000E-8	1.966469E-2
2.895000E-8	2.014603E-2
2.900000E-8	2.063594E-2
2.905000E-8	2.114297E-2
2.910000E-8	2.166028E-2
2.915000E-8	2.215532E-2
2.920000E-8	2.260583E-2
2.925000E-8	2.299467E-2
2.930000E-8	2.327045E-2
2.935000E-8	2.341434E-2
2.940000E-8	2.343318E-2
2.945000E-8	2.332013E-2
2.950000E-8	2.305462E-2
2.955000E-8	2.264180E-2
2.960000E-8	2.211250E-2
2.965000E-8	2.150440E-2
2.970000E-8	2.084663E-2
2.975000E-8	2.017687E-2
2.980000E-8	1.953451E-2
2.985000E-8	1.894183E-2
2.990000E-8	1.841767E-2
2.995000E-8	1.797401E-2
3.000000E-8	1.763142E-2
3.005000E-8	1.741388E-2
3.010000E-8	1.734879E-2
3.015000E-8	1.741216E-2
3.020000E-8	1.758175E-2
3.025000E-8	1.784212E-2
3.030000E-8	1.818984E-2
3.035000E-8	1.859753E-2
3.040000E-8	1.904118E-2
3.045000E-8	1.951053E-2
3.050000E-8	1.996617E-2
3.055000E-8	2.038756E-2
3.060000E-8	2.076783E-2
3.065000E-8	2.110700E-2
3.070000E-8	2.137422E-2
3.075000E-8	2.152496E-2
3.080000E-8	2.153352E-2
3.085000E-8	2.141362E-2
3.090000E-8	2.117723E-2
3.095000E-8	2.083293E-2
3.100000E-8	2.039955E-2
3.105000E-8	1.991821E-2
3.110000E-8	1.941803E-2
3.115000E-8	1.891442E-2
3.120000E-8	1.842623E-2
3.125000E-8	1.797573E-2
3.130000E-8	1.757661E-2
3.135000E-8	1.725629E-2
3.140000E-8	1.701476E-2
3.145000E-8	1.685888E-2
3.150000E-8	1.677666E-2
3.155000E-8	1.676124E-2
3.160000E-8	1.681092E-2
3.165000E-8	1.692911E-2
3.170000E-8	1.710555E-2
3.175000E-8	1.733680E-2
3.180000E-8	1.763142E-2
3.185000E-8	1.796545E-2
3.190000E-8	1.832517E-2
3.195000E-8	1.869859E-2
3.200000E-8	1.905317E-2
3.205000E-8	1.932210E-2
3.210000E-8	1.948655E-2
3.215000E-8	1.955335E-2
3.220000E-8	1.951909E-2
3.225000E-8	1.938891E-2
3.230000E-8	1.919363E-2
3.235000E-8	1.891271E-2
3.240000E-8	1.851873E-2
3.245000E-8	1.806994E-2
3.250000E-8	1.762286E-2
3.255000E-8	1.717235E-2
3.260000E-8	1.672698E-2
3.265000E-8	1.634842E-2
3.270000E-8	1.606921E-2
3.275000E-8	1.588935E-2
3.280000E-8	1.581398E-2
3.285000E-8	1.583796E-2
3.290000E-8	1.594759E-2
3.295000E-8	1.612574E-2
3.300000E-8	1.636041E-2
3.305000E-8	1.661393E-2
3.310000E-8	1.687944E-2
3.315000E-8	1.716550E-2
3.320000E-8	1.743786E-2
3.325000E-8	1.765027E-2
3.330000E-8	1.781985E-2
3.335000E-8	1.796373E-2
3.340000E-8	1.806309E-2
3.345000E-8	1.807850E-2
3.350000E-8	1.802026E-2
3.355000E-8	1.792776E-2
3.360000E-8	1.781985E-2
3.365000E-8	1.768795E-2
3.370000E-8	1.753036E-2
3.375000E-8	1.733508E-2
3.380000E-8	1.709013E-2
3.385000E-8	1.679550E-2
3.390000E-8	1.648888E-2
3.395000E-8	1.618227E-2
3.400000E-8	1.587222E-2
3.405000E-8	1.556903E-2
3.410000E-8	1.529667E-2
3.415000E-8	1.506714E-2
3.420000E-8	1.487357E-2
3.425000E-8	1.473482E-2
3.430000E-8	1.465432E-2
3.435000E-8	1.463033E-2
3.440000E-8	1.465774E-2
3.445000E-8	1.476052E-2
3.450000E-8	1.493010E-2
3.455000E-8	1.514251E-2
3.460000E-8	1.539260E-2
3.465000E-8	1.566667E-2
3.470000E-8	1.594245E-2
3.475000E-8	1.619254E-2
3.480000E-8	1.640495E-2
3.485000E-8	1.656083E-2
3.490000E-8	1.666018E-2
3.495000E-8	1.670300E-2
3.500000E-8	1.668074E-2
3.505000E-8	1.656083E-2
3.510000E-8	1.635699E-2
3.515000E-8	1.611032E-2
3.520000E-8	1.583111E-2
3.525000E-8	1.550051E-2
3.530000E-8	1.514251E-2
3.535000E-8	1.480334E-2
3.540000E-8	1.451214E-2
3.545000E-8	1.425006E-2
3.550000E-8	1.402395E-2
3.555000E-8	1.386293E-2
3.560000E-8	1.376701E-2
3.565000E-8	1.371219E-2
3.570000E-8	1.370877E-2
3.575000E-8	1.378242E-2
3.580000E-8	1.391775E-2
3.585000E-8	1.407191E-2
3.590000E-8	1.423636E-2
3.595000E-8	1.443334E-2
3.600000E-8	1.466631E-2
3.605000E-8	1.489242E-2
3.610000E-8	1.507056E-2
3.615000E-8	1.521616E-2
3.620000E-8	1.535149E-2
3.625000E-8	1.544056E-2
3.630000E-8	1.546454E-2
3.635000E-8	1.544056E-2
3.640000E-8	1.538232E-2
3.645000E-8	1.526241E-2
3.650000E-8	1.507741E-2
3.655000E-8	1.484445E-2
3.660000E-8	1.457723E-2
3.665000E-8	1.430487E-2
3.670000E-8	1.405478E-2
3.675000E-8	1.382011E-2
3.680000E-8	1.358715E-2
3.685000E-8	1.339872E-2
3.690000E-8	1.327196E-2
3.695000E-8	1.317604E-2
3.700000E-8	1.311780E-2
3.705000E-8	1.313322E-2
3.710000E-8	1.319146E-2
3.715000E-8	1.327539E-2
3.720000E-8	1.339530E-2
3.725000E-8	1.354261E-2
3.730000E-8	1.367622E-2
3.735000E-8	1.380641E-2
3.740000E-8	1.392802E-2
3.745000E-8	1.403080E-2
3.750000E-8	1.412844E-2
3.755000E-8	1.422779E-2
3.760000E-8	1.429973E-2
3.765000E-8	1.432714E-2
3.770000E-8	1.433399E-2
3.775000E-8	1.431515E-2
3.780000E-8	1.425006E-2
3.785000E-8	1.415756E-2
3.790000E-8	1.403937E-2
3.795000E-8	1.388349E-2
3.800000E-8	1.368307E-2
3.805000E-8	1.345182E-2
3.810000E-8	1.319146E-2
3.815000E-8	1.292595E-2
3.820000E-8	1.268100E-2
3.825000E-8	1.246345E-2
3.830000E-8	1.228188E-2
3.835000E-8	1.217568E-2
3.840000E-8	1.213799E-2
3.845000E-8	1.215341E-2
3.850000E-8	1.222878E-2
3.855000E-8	1.235725E-2
3.860000E-8	1.251827E-2
3.865000E-8	1.267757E-2
3.870000E-8	1.283002E-2
3.875000E-8	1.295678E-2
3.880000E-8	1.304928E-2
3.885000E-8	1.309039E-2
3.890000E-8	1.308697E-2
3.895000E-8	1.306127E-2
3.900000E-8	1.300988E-2
3.905000E-8	1.293109E-2
3.910000E-8	1.283516E-2
3.915000E-8	1.273752E-2
3.920000E-8	1.262790E-2
3.925000E-8	1.248743E-2
3.930000E-8	1.233669E-2
3.935000E-8	1.218595E-2
3.940000E-8	1.202836E-2
3.945000E-8	1.186563E-2
3.950000E-8	1.170462E-2
3.955000E-8	1.155216E-2
3.960000E-8	1.141170E-2
3.965000E-8	1.128837E-2
3.970000E-8	1.118902E-2
3.975000E-8	1.112564E-2
3.980000E-8	1.109309E-2
3.985000E-8	1.107082E-2
3.990000E-8	1.106226E-2
3.995000E-8	1.106569E-2
4.000000E-8	1.106397E-2
4.005000E-8	1.105369E-2
4.010000E-8	1.106055E-2
4.015000E-8	1.108281E-2
4.020000E-8	1.109652E-2
4.025000E-8	1.109823E-2
4.030000E-8	1.110680E-2
4.035000E-8	1.112906E-2
4.040000E-8	1.116332E-2
4.045000E-8	1.120443E-2
4.050000E-8	1.125240E-2
4.055000E-8	1.129179E-2
4.060000E-8	1.132948E-2
4.065000E-8	1.135175E-2
4.070000E-8	1.134832E-2
4.075000E-8	1.133119E-2
4.080000E-8	1.129522E-2
4.085000E-8	1.122670E-2
4.090000E-8	1.113420E-2
4.095000E-8	1.104856E-2
4.100000E-8	1.095948E-2
4.105000E-8	1.084985E-2
4.110000E-8	1.073851E-2
4.115000E-8	1.066143E-2
4.120000E-8	1.062203E-2
4.125000E-8	1.061175E-2
4.130000E-8	1.063402E-2
4.135000E-8	1.068370E-2
4.140000E-8	1.074536E-2
4.145000E-8	1.081388E-2
4.150000E-8	1.088754E-2
4.155000E-8	1.094749E-2
4.160000E-8	1.097832E-2
4.165000E-8	1.098346E-2
4.170000E-8	1.096805E-2
4.175000E-8	1.094749E-2
4.180000E-8	1.093379E-2
4.185000E-8	1.092865E-2
4.190000E-8	1.094064E-2
4.195000E-8	1.096805E-2
4.200000E-8	1.099374E-2
4.205000E-8	1.100573E-2
4.210000E-8	1.099888E-2
4.215000E-8	1.096805E-2
4.220000E-8	1.091323E-2
4.225000E-8	1.084643E-2
4.230000E-8	1.076934E-2
4.235000E-8	1.066314E-2
4.240000E-8	1.053981E-2
4.245000E-8	1.042162E-2
4.250000E-8	1.030856E-2
4.255000E-8	1.020065E-2
