Study Name	V44_832864
4.090000E-8	-3.607489E-3
4.095000E-8	-3.129576E-3
4.100000E-8	-2.696199E-3
4.105000E-8	-2.324489E-3
4.110000E-8	-2.036714E-3
4.115000E-8	-1.838011E-3
4.120000E-8	-1.731809E-3
4.125000E-8	-1.728383E-3
4.130000E-8	-1.824308E-3
4.135000E-8	-2.005881E-3
4.140000E-8	-2.281665E-3
4.145000E-8	-2.643098E-3
4.150000E-8	-3.069623E-3
4.155000E-8	-3.533832E-3
4.160000E-8	-4.025449E-3
4.165000E-8	-4.534195E-3
4.170000E-8	-5.029237E-3
4.175000E-8	-5.474604E-3
4.180000E-8	-5.842889E-3
4.185000E-8	-6.111822E-3
4.190000E-8	-6.262561E-3
4.195000E-8	-6.274552E-3
4.200000E-8	-6.152933E-3
4.205000E-8	-5.907981E-3
4.210000E-8	-5.544835E-3
4.215000E-8	-5.094329E-3
4.220000E-8	-4.597574E-3
4.225000E-8	-4.076837E-3
4.230000E-8	-3.535545E-3
4.235000E-8	-3.002817E-3
4.240000E-8	-2.519766E-3
4.245000E-8	-2.101806E-3
4.250000E-8	-1.776345E-3
4.255000E-8	-1.574217E-3
4.260000E-8	-1.491996E-3
4.265000E-8	-1.519403E-3
4.270000E-8	-1.661578E-3
4.275000E-8	-1.915094E-3
4.280000E-8	-2.250832E-3
4.285000E-8	-2.646524E-3
4.290000E-8	-3.085039E-3
4.295000E-8	-3.554387E-3
4.300000E-8	-4.027162E-3
4.305000E-8	-4.481093E-3
4.310000E-8	-4.888775E-3
4.315000E-8	-5.229653E-3
4.320000E-8	-5.493447E-3
4.325000E-8	-5.659603E-3
4.330000E-8	-5.716130E-3
4.335000E-8	-5.664742E-3
4.340000E-8	-5.508863E-3
4.345000E-8	-5.241643E-3
4.350000E-8	-4.873359E-3
4.355000E-8	-4.419427E-3
4.360000E-8	-3.907255E-3
4.365000E-8	-3.364250E-3
4.370000E-8	-2.828097E-3
4.375000E-8	-2.333054E-3
4.380000E-8	-1.908242E-3
4.385000E-8	-1.581069E-3
4.390000E-8	-1.368663E-3
4.395000E-8	-1.267599E-3
4.400000E-8	-1.289867E-3
4.405000E-8	-1.438894E-3
4.410000E-8	-1.683846E-3
4.415000E-8	-1.990464E-3
4.420000E-8	-2.350183E-3
4.425000E-8	-2.751014E-3
4.430000E-8	-3.158696E-3
4.435000E-8	-3.566378E-3
4.440000E-8	-3.962069E-3
4.445000E-8	-4.325215E-3
4.450000E-8	-4.638685E-3
4.455000E-8	-4.892201E-3
4.460000E-8	-5.065209E-3
4.465000E-8	-5.157709E-3
4.470000E-8	-5.169699E-3
4.475000E-8	-5.108033E-3
4.480000E-8	-4.965858E-3
4.485000E-8	-4.744888E-3
4.490000E-8	-4.453686E-3
4.495000E-8	-4.100818E-3
4.500000E-8	-3.696562E-3
4.505000E-8	-3.264899E-3
4.510000E-8	-2.838374E-3
4.515000E-8	-2.446109E-3
4.520000E-8	-2.103519E-3
4.525000E-8	-1.817456E-3
4.530000E-8	-1.596485E-3
4.535000E-8	-1.464588E-3
4.540000E-8	-1.438894E-3
4.545000E-8	-1.503986E-3
4.550000E-8	-1.642735E-3
4.555000E-8	-1.855141E-3
4.560000E-8	-2.149768E-3
4.565000E-8	-2.499210E-3
4.570000E-8	-2.869207E-3
4.575000E-8	-3.244343E-3
4.580000E-8	-3.610915E-3
4.585000E-8	-3.946653E-3
4.590000E-8	-4.236142E-3
4.595000E-8	-4.465677E-3
4.600000E-8	-4.635259E-3
4.605000E-8	-4.732897E-3
4.610000E-8	-4.758591E-3
4.615000E-8	-4.702064E-3
4.620000E-8	-4.568454E-3
4.625000E-8	-4.354335E-3
4.630000E-8	-4.051143E-3
4.635000E-8	-3.670868E-3
4.640000E-8	-3.235779E-3
4.645000E-8	-2.776708E-3
4.650000E-8	-2.315924E-3
4.655000E-8	-1.884261E-3
4.660000E-8	-1.507412E-3
4.665000E-8	-1.207646E-3
4.670000E-8	-1.012370E-3
4.675000E-8	-9.318609E-4
4.680000E-8	-9.661199E-4
4.685000E-8	-1.103156E-3
4.690000E-8	-1.330978E-3
4.695000E-8	-1.634170E-3
4.700000E-8	-1.992177E-3
4.705000E-8	-2.374165E-3
4.710000E-8	-2.756153E-3
4.715000E-8	-3.131289E-3
4.720000E-8	-3.475592E-3
4.725000E-8	-3.765080E-3
4.730000E-8	-4.003180E-3
4.735000E-8	-4.196744E-3
4.740000E-8	-4.332067E-3
4.745000E-8	-4.393733E-3
4.750000E-8	-4.371465E-3
4.755000E-8	-4.273826E-3
4.760000E-8	-4.099106E-3
4.765000E-8	-3.852441E-3
4.770000E-8	-3.542397E-3
4.775000E-8	-3.172400E-3
4.780000E-8	-2.759579E-3
4.785000E-8	-2.336480E-3
4.790000E-8	-1.944214E-3
4.795000E-8	-1.608476E-3
4.800000E-8	-1.342969E-3
4.805000E-8	-1.161396E-3
4.810000E-8	-1.077462E-3
4.815000E-8	-1.087739E-3
4.820000E-8	-1.180239E-3
4.825000E-8	-1.339543E-3
4.830000E-8	-1.560514E-3
4.835000E-8	-1.832873E-3
4.840000E-8	-2.132639E-3
4.845000E-8	-2.439257E-3
4.850000E-8	-2.737310E-3
4.855000E-8	-3.023373E-3
4.860000E-8	-3.295732E-3
4.865000E-8	-3.544110E-3
4.870000E-8	-3.746238E-3
4.875000E-8	-3.884987E-3
4.880000E-8	-3.974060E-3
4.885000E-8	-4.018597E-3
4.890000E-8	-3.994616E-3
4.895000E-8	-3.890126E-3
4.900000E-8	-3.713692E-3
4.905000E-8	-3.470453E-3
4.910000E-8	-3.170687E-3
4.915000E-8	-2.826384E-3
4.920000E-8	-2.440970E-3
4.925000E-8	-2.035001E-3
4.930000E-8	-1.646161E-3
4.935000E-8	-1.286442E-3
4.940000E-8	-9.712587E-4
4.945000E-8	-7.314457E-4
4.950000E-8	-5.944097E-4
4.955000E-8	-5.550118E-4
4.960000E-8	-6.166780E-4
4.965000E-8	-7.708435E-4
4.970000E-8	-1.002092E-3
4.975000E-8	-1.289867E-3
4.980000E-8	-1.615328E-3
4.985000E-8	-1.959631E-3
4.990000E-8	-2.305647E-3
4.995000E-8	-2.641385E-3
5.000000E-8	-2.929161E-3
5.005000E-8	-3.144992E-3
5.010000E-8	-3.288880E-3
5.015000E-8	-3.374528E-3
5.020000E-8	-3.393370E-3
5.025000E-8	-3.345407E-3
5.030000E-8	-3.244343E-3
5.035000E-8	-3.081613E-3
5.040000E-8	-2.870920E-3
5.045000E-8	-2.636246E-3
5.050000E-8	-2.381017E-3
5.055000E-8	-2.098380E-3
5.060000E-8	-1.805465E-3
5.065000E-8	-1.538245E-3
5.070000E-8	-1.306997E-3
5.075000E-8	-1.113434E-3
5.080000E-8	-9.729717E-4
5.085000E-8	-8.924630E-4
5.090000E-8	-8.667688E-4
5.095000E-8	-9.027407E-4
5.100000E-8	-1.007231E-3
5.105000E-8	-1.176813E-3
5.110000E-8	-1.396070E-3
5.115000E-8	-1.644448E-3
5.120000E-8	-1.915094E-3
5.125000E-8	-2.197731E-3
5.130000E-8	-2.470090E-3
5.135000E-8	-2.713329E-3
5.140000E-8	-2.934299E-3
5.145000E-8	-3.133002E-3
5.150000E-8	-3.270038E-3
5.155000E-8	-3.333417E-3
5.160000E-8	-3.362537E-3
5.165000E-8	-3.367676E-3
5.170000E-8	-3.306010E-3
5.175000E-8	-3.167261E-3
5.180000E-8	-3.001105E-3
5.185000E-8	-2.829810E-3
5.190000E-8	-2.636246E-3
5.195000E-8	-2.423840E-3
5.200000E-8	-2.228564E-3
5.205000E-8	-2.052130E-3
5.210000E-8	-1.870557E-3
5.215000E-8	-1.680420E-3
5.220000E-8	-1.503986E-3
5.225000E-8	-1.342969E-3
5.230000E-8	-1.209359E-3
5.235000E-8	-1.108295E-3
5.240000E-8	-1.043203E-3
5.245000E-8	-1.019221E-3
5.250000E-8	-1.053480E-3
5.255000E-8	-1.157970E-3
5.260000E-8	-1.313849E-3
5.265000E-8	-1.522829E-3
5.270000E-8	-1.786623E-3
5.275000E-8	-2.089815E-3
5.280000E-8	-2.403285E-3
5.285000E-8	-2.704764E-3
5.290000E-8	-2.971984E-3
5.295000E-8	-3.162122E-3
5.300000E-8	-3.259760E-3
5.305000E-8	-3.258047E-3
5.310000E-8	-3.141566E-3
5.315000E-8	-2.900040E-3
5.320000E-8	-2.586571E-3
5.325000E-8	-2.240555E-3
5.330000E-8	-1.880835E-3
5.335000E-8	-1.529680E-3
5.340000E-8	-1.228201E-3
5.345000E-8	-9.952400E-4
5.350000E-8	-8.325098E-4
5.355000E-8	-7.468622E-4
5.360000E-8	-7.331586E-4
5.365000E-8	-7.862601E-4
5.370000E-8	-8.958889E-4
5.375000E-8	-1.048341E-3
5.380000E-8	-1.214498E-3
5.385000E-8	-1.384080E-3
5.390000E-8	-1.548523E-3
5.395000E-8	-1.707827E-3
5.400000E-8	-1.855141E-3
5.405000E-8	-1.992177E-3
5.410000E-8	-2.127500E-3
5.415000E-8	-2.266249E-3
5.420000E-8	-2.411850E-3
5.425000E-8	-2.559163E-3
5.430000E-8	-2.687635E-3
5.435000E-8	-2.778421E-3
5.440000E-8	-2.821245E-3
5.445000E-8	-2.810967E-3
5.450000E-8	-2.739023E-3
5.455000E-8	-2.598561E-3
5.460000E-8	-2.410137E-3
5.465000E-8	-2.190879E-3
5.470000E-8	-1.935650E-3
5.475000E-8	-1.654726E-3
5.480000E-8	-1.373802E-3
5.485000E-8	-1.111721E-3
5.490000E-8	-8.787594E-4
5.495000E-8	-6.851960E-4
5.500000E-8	-5.430212E-4
5.505000E-8	-4.590866E-4
5.510000E-8	-4.351053E-4
5.515000E-8	-4.607996E-4
5.520000E-8	-5.413082E-4
5.525000E-8	-6.851960E-4
5.530000E-8	-8.787594E-4
5.535000E-8	-1.099730E-3
5.540000E-8	-1.353247E-3
5.545000E-8	-1.639309E-3
5.550000E-8	-1.925372E-3
5.555000E-8	-2.187453E-3
5.560000E-8	-2.422127E-3
5.565000E-8	-2.631107E-3
5.570000E-8	-2.797263E-3
5.575000E-8	-2.908605E-3
5.580000E-8	-2.963420E-3
5.585000E-8	-2.963420E-3
5.590000E-8	-2.908605E-3
5.595000E-8	-2.802402E-3
5.600000E-8	-2.649950E-3
5.605000E-8	-2.471803E-3
5.610000E-8	-2.273101E-3
5.615000E-8	-2.055556E-3
5.620000E-8	-1.827734E-3
5.625000E-8	-1.594773E-3
5.630000E-8	-1.361811E-3
5.635000E-8	-1.137415E-3
5.640000E-8	-9.387127E-4
5.645000E-8	-7.811212E-4
5.650000E-8	-6.783442E-4
5.655000E-8	-6.440852E-4
5.660000E-8	-6.800572E-4
5.665000E-8	-7.776953E-4
5.670000E-8	-9.267220E-4
5.675000E-8	-1.123711E-3
5.680000E-8	-1.358385E-3
5.685000E-8	-1.603337E-3
5.690000E-8	-1.831160E-3
5.695000E-8	-2.035001E-3
5.700000E-8	-2.223425E-3
5.705000E-8	-2.389581E-3
5.710000E-8	-2.514627E-3
5.715000E-8	-2.601987E-3
5.720000E-8	-2.653376E-3
5.725000E-8	-2.660227E-3
5.730000E-8	-2.622543E-3
5.735000E-8	-2.545460E-3
5.740000E-8	-2.425553E-3
5.745000E-8	-2.257684E-3
5.750000E-8	-2.060695E-3
5.755000E-8	-1.850002E-3
5.760000E-8	-1.615328E-3
5.765000E-8	-1.361811E-3
5.770000E-8	-1.123711E-3
5.775000E-8	-9.215832E-4
5.780000E-8	-7.537140E-4
5.785000E-8	-6.338075E-4
5.790000E-8	-5.789931E-4
5.795000E-8	-6.012615E-4
5.800000E-8	-7.023255E-4
5.805000E-8	-8.701947E-4
5.810000E-8	-1.089452E-3
5.815000E-8	-1.346395E-3
5.820000E-8	-1.632457E-3
5.825000E-8	-1.928798E-3
5.830000E-8	-2.214860E-3
5.835000E-8	-2.470090E-3
5.840000E-8	-2.667079E-3
5.845000E-8	-2.790412E-3
5.850000E-8	-2.846939E-3
5.855000E-8	-2.836661E-3
5.860000E-8	-2.751014E-3
5.865000E-8	-2.610552E-3
5.870000E-8	-2.449535E-3
5.875000E-8	-2.274814E-3
5.880000E-8	-2.076111E-3
5.885000E-8	-1.863706E-3
5.890000E-8	-1.654726E-3
5.895000E-8	-1.452598E-3
5.900000E-8	-1.281303E-3
5.905000E-8	-1.142554E-3
5.910000E-8	-1.022647E-3
5.915000E-8	-9.284350E-4
5.920000E-8	-8.684817E-4
5.925000E-8	-8.325098E-4
5.930000E-8	-8.085285E-4
5.935000E-8	-8.153803E-4
5.940000E-8	-8.667688E-4
5.945000E-8	-9.507033E-4
5.950000E-8	-1.062045E-3
5.955000E-8	-1.207646E-3
5.960000E-8	-1.380654E-3
5.965000E-8	-1.574217E-3
5.970000E-8	-1.784910E-3
5.975000E-8	-1.992177E-3
5.980000E-8	-2.177176E-3
5.985000E-8	-2.333054E-3
5.990000E-8	-2.449535E-3
5.995000E-8	-2.506062E-3
6.000000E-8	-2.490645E-3
6.005000E-8	-2.415276E-3
6.010000E-8	-2.283378E-3
6.015000E-8	-2.093241E-3
6.020000E-8	-1.848289E-3
6.025000E-8	-1.570791E-3
6.030000E-8	-1.286442E-3
6.035000E-8	-1.020934E-3
6.040000E-8	-7.896860E-4
6.045000E-8	-6.115392E-4
6.050000E-8	-4.967715E-4
6.055000E-8	-4.368183E-4
6.060000E-8	-4.453830E-4
6.065000E-8	-5.361694E-4
6.070000E-8	-6.869090E-4
6.075000E-8	-8.599170E-4
6.080000E-8	-1.070610E-3
6.085000E-8	-1.308710E-3
6.090000E-8	-1.524542E-3
6.095000E-8	-1.694124E-3
6.100000E-8	-1.834586E-3
6.105000E-8	-1.940788E-3
6.110000E-8	-1.997316E-3
6.115000E-8	-2.012732E-3
6.120000E-8	-2.000742E-3
6.125000E-8	-1.961344E-3
6.130000E-8	-1.904816E-3
6.135000E-8	-1.836298E-3
6.140000E-8	-1.752364E-3
6.145000E-8	-1.656439E-3
6.150000E-8	-1.550236E-3
6.155000E-8	-1.433755E-3
6.160000E-8	-1.313849E-3
6.165000E-8	-1.195655E-3
6.170000E-8	-1.070610E-3
6.175000E-8	-9.387127E-4
6.180000E-8	-8.222321E-4
6.185000E-8	-7.314457E-4
6.190000E-8	-6.577888E-4
6.195000E-8	-6.029744E-4
6.200000E-8	-5.892708E-4
6.205000E-8	-6.064003E-4
6.210000E-8	-6.406593E-4
6.215000E-8	-7.006126E-4
6.220000E-8	-8.119544E-4
6.225000E-8	-9.438515E-4
6.230000E-8	-1.065471E-3
6.235000E-8	-1.178526E-3
6.240000E-8	-1.300145E-3
6.245000E-8	-1.413200E-3
6.250000E-8	-1.488570E-3
6.255000E-8	-1.536532E-3
6.260000E-8	-1.589634E-3
6.265000E-8	-1.642735E-3
6.270000E-8	-1.670142E-3
6.275000E-8	-1.665003E-3
6.280000E-8	-1.639309E-3
6.285000E-8	-1.594773E-3
6.290000E-8	-1.514264E-3
6.295000E-8	-1.394357E-3
6.300000E-8	-1.241905E-3
6.305000E-8	-1.060332E-3
6.310000E-8	-8.496393E-4
6.315000E-8	-6.389464E-4
6.320000E-8	-4.556607E-4
6.325000E-8	-2.997823E-4
6.330000E-8	-1.678851E-4
6.335000E-8	-7.538583E-5
6.340000E-8	-4.455273E-5
6.345000E-8	-8.223763E-5
6.350000E-8	-1.713110E-4
6.355000E-8	-2.980693E-4
6.360000E-8	-4.693643E-4
6.365000E-8	-6.714924E-4
6.370000E-8	-8.719076E-4
6.375000E-8	-1.053480E-3
6.380000E-8	-1.221349E-3
6.385000E-8	-1.361811E-3
6.390000E-8	-1.445746E-3
6.395000E-8	-1.485144E-3
6.400000E-8	-1.507412E-3
6.405000E-8	-1.517690E-3
6.410000E-8	-1.514264E-3
6.415000E-8	-1.502273E-3
6.420000E-8	-1.488570E-3
6.425000E-8	-1.454311E-3
6.430000E-8	-1.394357E-3
6.435000E-8	-1.327552E-3
6.440000E-8	-1.262460E-3
6.445000E-8	-1.173387E-3
6.450000E-8	-1.062045E-3
6.455000E-8	-9.558422E-4
6.460000E-8	-8.564911E-4
6.465000E-8	-7.451493E-4
6.470000E-8	-6.355205E-4
6.475000E-8	-5.498730E-4
6.480000E-8	-5.019104E-4
6.485000E-8	-4.984845E-4
6.490000E-8	-5.413082E-4
6.495000E-8	-6.252428E-4
6.500000E-8	-7.502881E-4
6.505000E-8	-9.044537E-4
6.510000E-8	-1.062045E-3
6.515000E-8	-1.207646E-3
6.520000E-8	-1.353247E-3
6.525000E-8	-1.488570E-3
6.530000E-8	-1.598198E-3
6.535000E-8	-1.685559E-3
6.540000E-8	-1.745512E-3
6.545000E-8	-1.759216E-3
6.550000E-8	-1.735234E-3
6.555000E-8	-1.690698E-3
6.560000E-8	-1.615328E-3
6.565000E-8	-1.505699E-3
6.570000E-8	-1.377228E-3
6.575000E-8	-1.224775E-3
6.580000E-8	-1.048341E-3
6.585000E-8	-8.616299E-4
6.590000E-8	-6.663536E-4
6.595000E-8	-4.625125E-4
6.600000E-8	-2.655233E-4
6.605000E-8	-9.080238E-5
6.610000E-8	5.479838E-5
6.615000E-8	1.541495E-4
6.620000E-8	1.866955E-4
6.625000E-8	1.627142E-4
6.630000E-8	9.248328E-5
6.635000E-8	-3.256208E-5
6.640000E-8	-2.089959E-4
6.645000E-8	-4.162629E-4
6.650000E-8	-6.235298E-4
6.655000E-8	-8.239450E-4
6.660000E-8	-1.010657E-3
6.665000E-8	-1.169961E-3
6.670000E-8	-1.288154E-3
6.675000E-8	-1.372089E-3
6.680000E-8	-1.428616E-3
6.685000E-8	-1.449172E-3
6.690000E-8	-1.416626E-3
6.695000E-8	-1.332691E-3
6.700000E-8	-1.214498E-3
6.705000E-8	-1.074036E-3
6.710000E-8	-9.164443E-4
6.715000E-8	-7.468622E-4
6.720000E-8	-5.772802E-4
6.725000E-8	-4.248276E-4
6.730000E-8	-2.946434E-4
6.735000E-8	-2.004312E-4
6.740000E-8	-1.473297E-4
6.745000E-8	-1.353391E-4
6.750000E-8	-1.593204E-4
6.755000E-8	-2.038571E-4
6.760000E-8	-2.655233E-4
6.765000E-8	-3.545967E-4
6.770000E-8	-4.573737E-4
6.775000E-8	-5.515859E-4
6.780000E-8	-6.423723E-4
6.785000E-8	-7.417234E-4
6.790000E-8	-8.273709E-4
6.795000E-8	-8.924630E-4
6.800000E-8	-9.626940E-4
6.805000E-8	-1.044916E-3
6.810000E-8	-1.120285E-3
6.815000E-8	-1.185377E-3
6.820000E-8	-1.238479E-3
6.825000E-8	-1.272738E-3
6.830000E-8	-1.288154E-3
6.835000E-8	-1.274451E-3
6.840000E-8	-1.226488E-3
6.845000E-8	-1.157970E-3
6.850000E-8	-1.075749E-3
6.855000E-8	-9.695458E-4
6.860000E-8	-8.410745E-4
6.865000E-8	-7.126032E-4
6.870000E-8	-5.704284E-4
6.875000E-8	-4.128370E-4
6.880000E-8	-2.655233E-4
6.885000E-8	-1.456168E-4
6.890000E-8	-4.626568E-5
6.895000E-8	2.396527E-5
6.900000E-8	4.623363E-5
6.905000E-8	2.053937E-5
6.910000E-8	-5.311748E-5
6.915000E-8	-1.867276E-4
6.920000E-8	-3.768650E-4
6.925000E-8	-5.909838E-4
6.930000E-8	-8.085285E-4
6.935000E-8	-1.015795E-3
6.940000E-8	-1.199081E-3
6.945000E-8	-1.337830E-3
6.950000E-8	-1.420052E-3
6.955000E-8	-1.445746E-3
6.960000E-8	-1.413200E-3
6.965000E-8	-1.318988E-3
6.970000E-8	-1.168248E-3
6.975000E-8	-9.901012E-4
6.980000E-8	-8.136673E-4
6.985000E-8	-6.577888E-4
6.990000E-8	-5.293176E-4
6.995000E-8	-4.299665E-4
7.000000E-8	-3.648744E-4
7.005000E-8	-3.477449E-4
7.010000E-8	-3.665873E-4
7.015000E-8	-3.957075E-4
7.020000E-8	-4.453830E-4
7.025000E-8	-5.087622E-4
7.030000E-8	-5.635766E-4
7.035000E-8	-6.064003E-4
7.040000E-8	-6.440852E-4
7.045000E-8	-6.783442E-4
7.050000E-8	-6.971867E-4
7.055000E-8	-7.023255E-4
7.060000E-8	-7.057514E-4
7.065000E-8	-7.143162E-4
7.070000E-8	-7.143162E-4
7.075000E-8	-7.040385E-4
7.080000E-8	-6.937608E-4
7.085000E-8	-6.851960E-4
7.090000E-8	-6.766313E-4
7.095000E-8	-6.680665E-4
7.100000E-8	-6.577888E-4
7.105000E-8	-6.338075E-4
7.110000E-8	-6.012615E-4
7.115000E-8	-5.618636E-4
7.120000E-8	-5.173269E-4
7.125000E-8	-4.659384E-4
7.130000E-8	-4.094111E-4
7.135000E-8	-3.391801E-4
7.140000E-8	-2.535326E-4
7.145000E-8	-1.678851E-4
7.150000E-8	-8.737648E-5
7.155000E-8	-1.200668E-5
7.160000E-8	4.452068E-5
7.165000E-8	7.364083E-5
7.170000E-8	7.535378E-5
7.175000E-8	3.938182E-5
7.180000E-8	-3.770093E-5
7.185000E-8	-1.456168E-4
7.190000E-8	-2.689492E-4
7.195000E-8	-4.025593E-4
7.200000E-8	-5.327435E-4
7.205000E-8	-6.543629E-4
7.210000E-8	-7.759824E-4
7.215000E-8	-8.873242E-4
7.220000E-8	-9.712587E-4
7.225000E-8	-1.029499E-3
7.230000E-8	-1.068897E-3
7.235000E-8	-1.086026E-3
7.240000E-8	-1.072323E-3
7.245000E-8	-1.039777E-3
7.250000E-8	-9.781105E-4
7.255000E-8	-8.838983E-4
7.260000E-8	-7.725565E-4
7.265000E-8	-6.732054E-4
7.270000E-8	-5.824190E-4
7.275000E-8	-4.864938E-4
7.280000E-8	-3.871427E-4
7.285000E-8	-3.049211E-4
7.290000E-8	-2.432549E-4
7.295000E-8	-2.004312E-4
7.300000E-8	-1.781628E-4
7.305000E-8	-1.627463E-4
7.310000E-8	-1.473297E-4
7.315000E-8	-1.370520E-4
7.320000E-8	-1.250614E-4
7.325000E-8	-1.062189E-4
7.330000E-8	-9.080238E-5
7.335000E-8	-8.908943E-5
7.340000E-8	-9.422828E-5
7.345000E-8	-1.062189E-4
7.350000E-8	-1.353391E-4
7.355000E-8	-1.713110E-4
7.360000E-8	-2.004312E-4
7.365000E-8	-2.329772E-4
7.370000E-8	-2.775139E-4
7.375000E-8	-3.271895E-4
7.380000E-8	-3.648744E-4
7.385000E-8	-3.751521E-4
7.390000E-8	-3.545967E-4
7.395000E-8	-3.066341E-4
7.400000E-8	-2.346902E-4
7.405000E-8	-1.541815E-4
7.410000E-8	-7.024698E-5
7.415000E-8	1.540052E-5
7.420000E-8	9.762213E-5
7.425000E-8	1.695660E-4
7.430000E-8	2.226675E-4
7.435000E-8	2.569265E-4
7.440000E-8	2.757689E-4
7.445000E-8	2.757689E-4
7.450000E-8	2.535006E-4
7.455000E-8	1.952603E-4
7.460000E-8	1.027610E-4
7.465000E-8	-1.885848E-5
7.470000E-8	-1.627463E-4
7.475000E-8	-3.289024E-4
7.480000E-8	-5.053363E-4
7.485000E-8	-6.766313E-4
7.490000E-8	-8.290839E-4
7.495000E-8	-9.541292E-4
7.500000E-8	-1.036351E-3
7.505000E-8	-1.072323E-3
7.510000E-8	-1.060332E-3
7.515000E-8	-1.014082E-3
7.520000E-8	-9.387127E-4
7.525000E-8	-8.256580E-4
7.530000E-8	-6.749183E-4
7.535000E-8	-5.139010E-4
7.540000E-8	-3.426060E-4
7.545000E-8	-1.764499E-4
7.550000E-8	-3.598798E-5
7.555000E-8	7.706673E-5
7.560000E-8	1.781308E-4
7.565000E-8	2.535006E-4
7.570000E-8	2.877596E-4
7.575000E-8	2.928984E-4
7.580000E-8	2.774819E-4
7.585000E-8	2.363711E-4
7.590000E-8	1.747049E-4
7.595000E-8	1.010480E-4
7.600000E-8	2.739117E-5
7.605000E-8	-4.112683E-5
7.610000E-8	-9.765418E-5
7.615000E-8	-1.421909E-4
7.620000E-8	-1.815887E-4
7.625000E-8	-2.124218E-4
7.630000E-8	-2.398290E-4
7.635000E-8	-2.672362E-4
7.640000E-8	-2.980693E-4
7.645000E-8	-3.271895E-4
7.650000E-8	-3.631614E-4
7.655000E-8	-4.128370E-4
7.660000E-8	-4.745032E-4
7.665000E-8	-5.207528E-4
7.670000E-8	-5.378823E-4
7.675000E-8	-5.344564E-4
7.680000E-8	-5.053363E-4
7.685000E-8	-4.402442E-4
7.690000E-8	-3.460319E-4
7.695000E-8	-2.415420E-4
7.700000E-8	-1.387650E-4
7.705000E-8	-4.797863E-5
7.710000E-8	2.567822E-5
7.715000E-8	7.364083E-5
7.720000E-8	8.563148E-5
7.725000E-8	5.479838E-5
7.730000E-8	-6.867826E-6
7.735000E-8	-8.395058E-5
7.740000E-8	-1.713110E-4
7.745000E-8	-2.775139E-4
7.750000E-8	-3.974204E-4
7.755000E-8	-5.087622E-4
7.760000E-8	-5.944097E-4
7.765000E-8	-6.680665E-4
7.770000E-8	-7.245939E-4
7.775000E-8	-7.434363E-4
7.780000E-8	-7.160291E-4
7.785000E-8	-6.543629E-4
7.790000E-8	-5.567248E-4
7.795000E-8	-4.179758E-4
7.800000E-8	-2.483938E-4
7.805000E-8	-6.682108E-5
7.810000E-8	1.096128E-4
7.815000E-8	2.757689E-4
7.820000E-8	4.316474E-4
7.825000E-8	5.703963E-4
7.830000E-8	6.697474E-4
7.835000E-8	7.177100E-4
7.840000E-8	7.279877E-4
7.845000E-8	7.022935E-4
7.850000E-8	6.406273E-4
7.855000E-8	5.429891E-4
7.860000E-8	4.076661E-4
7.865000E-8	2.500747E-4
7.870000E-8	9.933508E-5
7.875000E-8	-3.598798E-5
7.880000E-8	-1.593204E-4
7.885000E-8	-2.586715E-4
7.890000E-8	-3.237636E-4
7.895000E-8	-3.700132E-4
7.900000E-8	-3.991334E-4
7.905000E-8	-4.076981E-4
7.910000E-8	-3.991334E-4
7.915000E-8	-3.939945E-4
7.920000E-8	-3.939945E-4
7.925000E-8	-3.922816E-4
7.930000E-8	-3.854298E-4
7.935000E-8	-3.888557E-4
7.940000E-8	-3.991334E-4
7.945000E-8	-3.991334E-4
7.950000E-8	-3.700132E-4
7.955000E-8	-3.169118E-4
7.960000E-8	-2.449679E-4
7.965000E-8	-1.610333E-4
7.970000E-8	-6.510813E-5
7.975000E-8	2.739117E-5
7.980000E-8	1.044739E-4
7.985000E-8	1.592883E-4
7.990000E-8	1.952603E-4
7.995000E-8	2.175286E-4
8.000000E-8	2.209545E-4
8.005000E-8	1.969732E-4
8.010000E-8	1.507236E-4
8.015000E-8	9.077033E-5
8.020000E-8	2.225232E-5
8.025000E-8	-5.483043E-5
8.030000E-8	-1.336261E-4
8.035000E-8	-2.038571E-4
8.040000E-8	-2.689492E-4
8.045000E-8	-3.169118E-4
8.050000E-8	-3.528837E-4
8.055000E-8	-3.785780E-4
8.060000E-8	-3.854298E-4
8.065000E-8	-3.683003E-4
8.070000E-8	-3.289024E-4
8.075000E-8	-2.775139E-4
8.080000E-8	-2.192736E-4
8.085000E-8	-1.678851E-4
8.090000E-8	-1.319132E-4
8.095000E-8	-1.027930E-4
8.100000E-8	-8.908943E-5
8.105000E-8	-8.737648E-5
8.110000E-8	-8.395058E-5
8.115000E-8	-8.052468E-5
8.120000E-8	-9.080238E-5
8.125000E-8	-1.010801E-4
8.130000E-8	-9.251533E-5
8.135000E-8	-8.052468E-5
8.140000E-8	-8.908943E-5
8.145000E-8	-1.113578E-4
8.150000E-8	-1.302002E-4
8.155000E-8	-1.541815E-4
8.160000E-8	-1.918664E-4
8.165000E-8	-2.415420E-4
8.170000E-8	-2.877916E-4
8.175000E-8	-3.186247E-4
8.180000E-8	-3.426060E-4
8.185000E-8	-3.631614E-4
8.190000E-8	-3.563096E-4
8.195000E-8	-3.134859E-4
8.200000E-8	-2.586715E-4
8.205000E-8	-1.918664E-4
8.210000E-8	-1.096448E-4
8.215000E-8	-2.399733E-5
