Study Name	V44_832864
2.600000E-9	6.169392E-5
2.650000E-9	1.422026E-4
2.700000E-9	2.175724E-4
2.750000E-9	2.723868E-4
2.800000E-9	2.980810E-4
2.850000E-9	2.929422E-4
2.900000E-9	2.689609E-4
2.950000E-9	2.244242E-4
3.000000E-9	1.473414E-4
3.050000E-9	5.312917E-5
3.100000E-9	-3.251833E-5
3.150000E-9	-9.589748E-5
3.200000E-9	-1.233047E-4
3.250000E-9	-1.061752E-4
3.300000E-9	-5.307373E-5
3.350000E-9	3.257377E-5
3.400000E-9	1.302119E-4
3.450000E-9	2.227112E-4
3.500000E-9	2.946551E-4
3.550000E-9	3.391918E-4
3.600000E-9	3.391918E-4
3.650000E-9	3.134976E-4
3.700000E-9	2.740997E-4
3.750000E-9	2.175724E-4
3.800000E-9	1.439155E-4
3.850000E-9	8.224932E-5
3.900000E-9	4.799032E-5
3.950000E-9	2.743492E-5
4.000000E-9	1.715722E-5
4.050000E-9	2.743492E-5
4.100000E-9	4.627737E-5
4.150000E-9	5.655507E-5
4.200000E-9	5.484212E-5
4.250000E-9	4.456442E-5
4.300000E-9	2.914787E-5
4.350000E-9	8.592469E-6
4.400000E-9	-1.196293E-5
4.450000E-9	-4.450898E-5
4.500000E-9	-9.589748E-5
4.550000E-9	-1.592766E-4
4.600000E-9	-2.295076E-4
4.650000E-9	-2.911738E-4
4.700000E-9	-3.322846E-4
4.750000E-9	-3.631177E-4
4.800000E-9	-3.870990E-4
4.850000E-9	-4.025155E-4
4.900000E-9	-4.076544E-4
4.950000E-9	-3.990896E-4
5.000000E-9	-3.648306E-4
5.050000E-9	-3.117292E-4
5.100000E-9	-2.637666E-4
5.150000E-9	-2.243687E-4
5.200000E-9	-1.901097E-4
5.250000E-9	-1.678414E-4
5.300000E-9	-1.489989E-4
5.350000E-9	-1.438601E-4
5.400000E-9	-1.644155E-4
5.450000E-9	-2.055263E-4
5.500000E-9	-2.449241E-4
5.550000E-9	-2.740443E-4
5.600000E-9	-3.185810E-4
5.650000E-9	-3.785342E-4
5.700000E-9	-4.179321E-4
5.750000E-9	-4.247839E-4
5.800000E-9	-4.299227E-4
5.850000E-9	-4.470522E-4
5.900000E-9	-4.590429E-4
5.950000E-9	-4.693206E-4
6.000000E-9	-4.813112E-4
6.050000E-9	-4.761724E-4
6.100000E-9	-4.504781E-4
6.150000E-9	-4.230709E-4
6.200000E-9	-3.853860E-4
6.250000E-9	-3.408493E-4
6.300000E-9	-2.945997E-4
6.350000E-9	-2.500630E-4
6.400000E-9	-1.883968E-4
6.450000E-9	-1.147399E-4
6.500000E-9	-4.622193E-5
6.550000E-9	1.740669E-6
6.600000E-9	2.400902E-5
6.650000E-9	3.942557E-5
6.700000E-9	5.655507E-5
6.750000E-9	6.683277E-5
6.800000E-9	7.025867E-5
6.850000E-9	7.197162E-5
6.900000E-9	7.025867E-5
6.950000E-9	5.826802E-5
7.000000E-9	5.655507E-5
7.050000E-9	6.511982E-5
7.100000E-9	7.025867E-5
7.150000E-9	7.197162E-5
7.200000E-9	7.882342E-5
7.250000E-9	8.567522E-5
7.300000E-9	8.053637E-5
7.350000E-9	4.456442E-5
7.400000E-9	-2.052768E-5
7.450000E-9	-9.247158E-5
7.500000E-9	-1.695543E-4
7.550000E-9	-2.706184E-4
7.600000E-9	-3.870990E-4
7.650000E-9	-4.744594E-4
7.700000E-9	-5.241350E-4
7.750000E-9	-5.618199E-4
7.800000E-9	-5.738105E-4
7.850000E-9	-5.532551E-4
7.900000E-9	-5.070055E-4
7.950000E-9	-4.282098E-4
8.000000E-9	-3.117292E-4
8.050000E-9	-1.901097E-4
8.100000E-9	-8.561978E-5
8.150000E-9	1.373132E-5
8.200000E-9	9.595292E-5
8.250000E-9	1.250731E-4
8.300000E-9	1.113695E-4
8.350000E-9	9.252702E-5
8.400000E-9	7.025867E-5
8.450000E-9	5.312917E-5
8.500000E-9	6.340687E-5
8.550000E-9	6.511982E-5
8.600000E-9	8.592469E-6
8.650000E-9	-5.649963E-5
8.700000E-9	-5.992553E-5
8.750000E-9	-3.251833E-5
8.800000E-9	-2.224063E-5
8.850000E-9	-2.052768E-5
8.900000E-9	-2.566653E-5
8.950000E-9	-5.649963E-5
9.000000E-9	-1.181658E-4
9.050000E-9	-2.055263E-4
9.100000E-9	-3.014515E-4
9.150000E-9	-3.648306E-4
9.200000E-9	-3.785342E-4
9.250000E-9	-3.665436E-4
9.300000E-9	-3.459882E-4
9.350000E-9	-3.048774E-4
9.400000E-9	-2.295076E-4
9.450000E-9	-1.096011E-4
9.500000E-9	3.086082E-5
9.550000E-9	1.233601E-4
9.600000E-9	1.370637E-4
9.650000E-9	1.336378E-4
9.700000E-9	1.336378E-4
9.750000E-9	9.081407E-5
9.800000E-9	2.771912E-8
9.850000E-9	-1.044622E-4
9.900000E-9	-2.106651E-4
9.950000E-9	-3.083033E-4
1.000000E-8	-3.870990E-4
1.005000E-8	-4.453393E-4
1.010000E-8	-4.761724E-4
1.015000E-8	-4.436263E-4
1.020000E-8	-3.870990E-4
1.025000E-8	-3.614047E-4
1.030000E-8	-3.477011E-4
1.035000E-8	-3.168680E-4
1.040000E-8	-3.391364E-4
1.045000E-8	-4.419134E-4
1.050000E-8	-5.378386E-4
1.055000E-8	-5.926530E-4
1.060000E-8	-6.628840E-4
1.065000E-8	-7.622351E-4
1.070000E-8	-8.461696E-4
1.075000E-8	-8.872804E-4
1.080000E-8	-8.889934E-4
1.085000E-8	-8.735768E-4
1.090000E-8	-8.598732E-4
1.095000E-8	-8.324660E-4
1.100000E-8	-7.673739E-4
1.105000E-8	-6.971430E-4
1.110000E-8	-6.474674E-4
1.115000E-8	-5.909400E-4
1.120000E-8	-5.258479E-4
1.125000E-8	-4.933019E-4
1.130000E-8	-4.847371E-4
1.135000E-8	-4.521911E-4
1.140000E-8	-4.059414E-4
1.145000E-8	-3.528400E-4
1.150000E-8	-2.620536E-4
1.155000E-8	-1.198788E-4
1.160000E-8	7.882342E-5
1.165000E-8	3.940062E-4
1.170000E-8	8.941876E-4
1.175000E-8	1.579368E-3
1.180000E-8	2.459824E-3
1.185000E-8	3.600649E-3
1.190000E-8	5.022397E-3
1.195000E-8	6.699375E-3
1.200000E-8	8.660703E-3
1.205000E-8	1.091323E-2
1.210000E-8	1.338502E-2
1.215000E-8	1.603324E-2
1.220000E-8	1.886475E-2
1.225000E-8	2.182130E-2
1.230000E-8	2.477100E-2
1.235000E-8	2.769329E-2
1.240000E-8	3.060359E-2
1.245000E-8	3.340427E-2
1.250000E-8	3.601994E-2
1.255000E-8	3.846090E-2
1.260000E-8	4.068773E-2
1.265000E-8	4.257883E-2
1.270000E-8	4.407766E-2
1.275000E-8	4.521848E-2
1.280000E-8	4.600644E-2
1.285000E-8	4.640556E-2
1.290000E-8	4.643982E-2
1.295000E-8	4.615547E-2
1.300000E-8	4.555422E-2
1.305000E-8	4.466177E-2
1.310000E-8	4.359632E-2
1.315000E-8	4.245378E-2
1.320000E-8	4.123416E-2
1.325000E-8	3.995287E-2
1.330000E-8	3.874182E-2
1.335000E-8	3.766780E-2
1.340000E-8	3.669827E-2
1.345000E-8	3.580068E-2
1.350000E-8	3.499560E-2
1.355000E-8	3.434125E-2
1.360000E-8	3.390616E-2
1.365000E-8	3.368005E-2
1.370000E-8	3.362352E-2
1.375000E-8	3.374343E-2
1.380000E-8	3.405519E-2
1.385000E-8	3.449884E-2
1.390000E-8	3.505384E-2
1.395000E-8	3.574587E-2
1.400000E-8	3.653211E-2
1.405000E-8	3.729095E-2
1.410000E-8	3.798298E-2
1.415000E-8	3.859451E-2
1.420000E-8	3.905871E-2
1.425000E-8	3.931052E-2
1.430000E-8	3.934135E-2
1.435000E-8	3.915635E-2
1.440000E-8	3.873668E-2
1.445000E-8	3.809432E-2
1.450000E-8	3.726183E-2
1.455000E-8	3.627517E-2
1.460000E-8	3.519259E-2
1.465000E-8	3.410658E-2
1.470000E-8	3.303941E-2
1.475000E-8	3.197053E-2
1.480000E-8	3.094447E-2
1.485000E-8	3.009142E-2
1.490000E-8	2.947476E-2
1.495000E-8	2.904995E-2
1.500000E-8	2.877074E-2
1.505000E-8	2.868509E-2
1.510000E-8	2.884611E-2
1.515000E-8	2.920583E-2
1.520000E-8	2.968888E-2
1.525000E-8	3.029869E-2
1.530000E-8	3.105239E-2
1.535000E-8	3.185233E-2
1.540000E-8	3.262145E-2
1.545000E-8	3.340084E-2
1.550000E-8	3.418537E-2
1.555000E-8	3.483287E-2
1.560000E-8	3.524911E-2
1.565000E-8	3.546323E-2
1.570000E-8	3.548550E-2
1.575000E-8	3.526110E-2
1.580000E-8	3.477977E-2
1.585000E-8	3.409972E-2
1.590000E-8	3.327237E-2
1.595000E-8	3.232340E-2
1.600000E-8	3.127336E-2
1.605000E-8	3.016165E-2
1.610000E-8	2.906194E-2
1.615000E-8	2.806671E-2
1.620000E-8	2.721195E-2
1.625000E-8	2.652506E-2
1.630000E-8	2.606428E-2
1.635000E-8	2.585530E-2
1.640000E-8	2.586729E-2
1.645000E-8	2.606599E-2
1.650000E-8	2.641543E-2
1.655000E-8	2.687450E-2
1.660000E-8	2.742093E-2
1.665000E-8	2.807357E-2
1.670000E-8	2.879643E-2
1.675000E-8	2.949189E-2
1.680000E-8	3.013082E-2
1.685000E-8	3.074234E-2
1.690000E-8	3.130248E-2
1.695000E-8	3.175641E-2
1.700000E-8	3.209557E-2
1.705000E-8	3.228742E-2
1.710000E-8	3.228057E-2
1.715000E-8	3.208016E-2
1.720000E-8	3.171872E-2
1.725000E-8	3.114489E-2
1.730000E-8	3.036207E-2
1.735000E-8	2.944735E-2
1.740000E-8	2.845384E-2
1.745000E-8	2.739352E-2
1.750000E-8	2.632464E-2
1.755000E-8	2.529174E-2
1.760000E-8	2.431193E-2
1.765000E-8	2.342462E-2
1.770000E-8	2.274115E-2
1.775000E-8	2.233690E-2
1.780000E-8	2.220843E-2
1.785000E-8	2.231292E-2
1.790000E-8	2.262810E-2
1.795000E-8	2.314712E-2
1.800000E-8	2.385114E-2
1.805000E-8	2.468021E-2
1.810000E-8	2.559321E-2
1.815000E-8	2.653534E-2
1.820000E-8	2.744491E-2
1.825000E-8	2.823972E-2
1.830000E-8	2.887694E-2
1.835000E-8	2.935314E-2
1.840000E-8	2.964605E-2
1.845000E-8	2.970772E-2
1.850000E-8	2.950559E-2
1.855000E-8	2.909106E-2
1.860000E-8	2.852578E-2
1.865000E-8	2.779949E-2
1.870000E-8	2.692075E-2
1.875000E-8	2.594951E-2
1.880000E-8	2.496799E-2
1.885000E-8	2.401730E-2
1.890000E-8	2.312828E-2
1.895000E-8	2.234375E-2
1.900000E-8	2.170310E-2
1.905000E-8	2.122519E-2
1.910000E-8	2.093570E-2
1.915000E-8	2.085691E-2
1.920000E-8	2.096654E-2
1.925000E-8	2.121491E-2
1.930000E-8	2.158662E-2
1.935000E-8	2.210394E-2
1.940000E-8	2.273259E-2
1.945000E-8	2.343318E-2
1.950000E-8	2.419373E-2
1.955000E-8	2.500053E-2
1.960000E-8	2.580733E-2
1.965000E-8	2.657987E-2
1.970000E-8	2.730274E-2
1.975000E-8	2.793482E-2
1.980000E-8	2.841616E-2
1.985000E-8	2.871250E-2
1.990000E-8	2.880157E-2
1.995000E-8	2.866282E-2
2.000000E-8	2.828940E-2
2.005000E-8	2.770186E-2
2.010000E-8	2.691561E-2
2.015000E-8	2.594437E-2
2.020000E-8	2.485322E-2
2.025000E-8	2.372781E-2
2.030000E-8	2.262125E-2
2.035000E-8	2.159005E-2
2.040000E-8	2.071302E-2
2.045000E-8	2.005696E-2
2.050000E-8	1.962701E-2
2.055000E-8	1.940775E-2
2.060000E-8	1.941289E-2
2.065000E-8	1.965270E-2
2.070000E-8	2.010150E-2
2.075000E-8	2.071816E-2
2.080000E-8	2.148213E-2
2.085000E-8	2.234204E-2
2.090000E-8	2.323448E-2
2.095000E-8	2.411494E-2
2.100000E-8	2.495771E-2
2.105000E-8	2.574567E-2
2.110000E-8	2.639659E-2
2.115000E-8	2.687621E-2
2.120000E-8	2.717769E-2
2.125000E-8	2.727533E-2
2.130000E-8	2.713144E-2
2.135000E-8	2.676316E-2
2.140000E-8	2.621330E-2
2.145000E-8	2.550072E-2
2.150000E-8	2.465623E-2
2.155000E-8	2.373466E-2
2.160000E-8	2.277370E-2
2.165000E-8	2.180246E-2
2.170000E-8	2.087232E-2
2.175000E-8	2.001585E-2
2.180000E-8	1.926386E-2
2.185000E-8	1.866262E-2
2.190000E-8	1.825151E-2
2.195000E-8	1.801855E-2
2.200000E-8	1.799457E-2
2.205000E-8	1.820012E-2
2.210000E-8	1.861123E-2
2.215000E-8	1.918164E-2
2.220000E-8	1.991992E-2
2.225000E-8	2.078668E-2
2.230000E-8	2.170310E-2
2.235000E-8	2.261439E-2
2.240000E-8	2.348629E-2
2.245000E-8	2.426054E-2
2.250000E-8	2.487720E-2
2.255000E-8	2.532428E-2
2.260000E-8	2.560349E-2
2.265000E-8	2.568571E-2
2.270000E-8	2.552984E-2
2.275000E-8	2.513072E-2
2.280000E-8	2.450720E-2
2.285000E-8	2.370726E-2
2.290000E-8	2.278226E-2
2.295000E-8	2.178019E-2
2.300000E-8	2.072844E-2
2.305000E-8	1.966298E-2
2.310000E-8	1.863864E-2
2.315000E-8	1.771193E-2
2.320000E-8	1.693596E-2
2.325000E-8	1.637583E-2
2.330000E-8	1.605722E-2
2.335000E-8	1.596986E-2
2.340000E-8	1.611204E-2
2.345000E-8	1.647518E-2
2.350000E-8	1.703189E-2
2.355000E-8	1.774790E-2
2.360000E-8	1.858211E-2
2.365000E-8	1.948655E-2
2.370000E-8	2.043038E-2
2.375000E-8	2.138450E-2
2.380000E-8	2.227694E-2
2.385000E-8	2.304606E-2
2.390000E-8	2.367128E-2
2.395000E-8	2.413892E-2
2.400000E-8	2.439929E-2
2.405000E-8	2.442670E-2
2.410000E-8	2.424341E-2
2.415000E-8	2.384772E-2
2.420000E-8	2.324133E-2
2.425000E-8	2.245166E-2
2.430000E-8	2.153352E-2
2.435000E-8	2.051774E-2
2.440000E-8	1.944030E-2
2.445000E-8	1.837484E-2
2.450000E-8	1.738476E-2
2.455000E-8	1.651115E-2
2.460000E-8	1.580199E-2
2.465000E-8	1.528639E-2
2.470000E-8	1.497978E-2
2.475000E-8	1.489413E-2
2.480000E-8	1.502945E-2
2.485000E-8	1.536005E-2
2.490000E-8	1.586708E-2
2.495000E-8	1.654027E-2
2.500000E-8	1.732138E-2
2.505000E-8	1.813674E-2
2.510000E-8	1.897438E-2
2.515000E-8	1.983428E-2
2.520000E-8	2.064621E-2
2.525000E-8	2.134681E-2
2.530000E-8	2.191894E-2
2.535000E-8	2.231805E-2
2.540000E-8	2.252361E-2
2.545000E-8	2.253902E-2
2.550000E-8	2.234546E-2
2.555000E-8	2.188468E-2
2.560000E-8	2.119778E-2
2.565000E-8	2.037043E-2
2.570000E-8	1.942659E-2
2.575000E-8	1.841081E-2
2.580000E-8	1.741559E-2
2.585000E-8	1.648375E-2
2.590000E-8	1.559815E-2
2.595000E-8	1.482047E-2
2.600000E-8	1.424663E-2
2.605000E-8	1.388863E-2
2.610000E-8	1.372590E-2
2.615000E-8	1.377728E-2
2.620000E-8	1.405478E-2
2.625000E-8	1.448473E-2
2.630000E-8	1.501746E-2
2.635000E-8	1.565125E-2
2.640000E-8	1.635870E-2
2.645000E-8	1.709527E-2
2.650000E-8	1.784383E-2
2.655000E-8	1.858040E-2
2.660000E-8	1.927414E-2
2.665000E-8	1.987196E-2
2.670000E-8	2.034302E-2
2.675000E-8	2.066163E-2
2.680000E-8	2.080894E-2
2.685000E-8	2.078496E-2
2.690000E-8	2.058969E-2
2.695000E-8	2.020427E-2
2.700000E-8	1.962016E-2
2.705000E-8	1.886989E-2
2.710000E-8	1.800827E-2
2.715000E-8	1.706444E-2
2.720000E-8	1.606579E-2
2.725000E-8	1.509112E-2
2.730000E-8	1.420381E-2
2.735000E-8	1.343983E-2
2.740000E-8	1.284373E-2
2.745000E-8	1.245146E-2
2.750000E-8	1.227503E-2
2.755000E-8	1.231956E-2
2.760000E-8	1.257822E-2
2.765000E-8	1.303215E-2
2.770000E-8	1.365224E-2
2.775000E-8	1.441622E-2
2.780000E-8	1.527954E-2
2.785000E-8	1.617542E-2
2.790000E-8	1.704902E-2
2.795000E-8	1.786952E-2
2.800000E-8	1.861123E-2
2.805000E-8	1.925187E-2
2.810000E-8	1.972465E-2
2.815000E-8	1.999701E-2
2.820000E-8	2.008779E-2
2.825000E-8	1.999187E-2
2.830000E-8	1.965784E-2
2.835000E-8	1.912169E-2
2.840000E-8	1.845535E-2
2.845000E-8	1.768624E-2
2.850000E-8	1.681777E-2
2.855000E-8	1.590306E-2
2.860000E-8	1.499691E-2
2.865000E-8	1.413187E-2
2.870000E-8	1.335933E-2
2.875000E-8	1.271354E-2
2.880000E-8	1.219623E-2
2.885000E-8	1.184336E-2
2.890000E-8	1.168920E-2
2.895000E-8	1.171832E-2
2.900000E-8	1.192216E-2
2.905000E-8	1.231443E-2
2.910000E-8	1.286600E-2
2.915000E-8	1.351006E-2
2.920000E-8	1.423122E-2
2.925000E-8	1.499519E-2
2.930000E-8	1.573347E-2
2.935000E-8	1.642037E-2
2.940000E-8	1.708499E-2
2.945000E-8	1.768110E-2
2.950000E-8	1.813503E-2
2.955000E-8	1.843480E-2
2.960000E-8	1.856669E-2
2.965000E-8	1.849818E-2
2.970000E-8	1.823267E-2
2.975000E-8	1.781642E-2
2.980000E-8	1.724943E-2
2.985000E-8	1.653856E-2
2.990000E-8	1.573519E-2
2.995000E-8	1.487871E-2
3.000000E-8	1.399654E-2
3.005000E-8	1.313493E-2
3.010000E-8	1.234526E-2
3.015000E-8	1.166522E-2
3.020000E-8	1.113763E-2
3.025000E-8	1.081731E-2
3.030000E-8	1.070083E-2
3.035000E-8	1.076592E-2
3.040000E-8	1.101087E-2
3.045000E-8	1.142198E-2
3.050000E-8	1.196498E-2
3.055000E-8	1.260563E-2
3.060000E-8	1.332507E-2
3.065000E-8	1.408904E-2
3.070000E-8	1.483418E-2
3.075000E-8	1.551250E-2
3.080000E-8	1.610518E-2
3.085000E-8	1.659851E-2
3.090000E-8	1.694796E-2
3.095000E-8	1.714666E-2
3.100000E-8	1.720147E-2
3.105000E-8	1.710212E-2
3.110000E-8	1.682634E-2
3.115000E-8	1.639981E-2
3.120000E-8	1.585852E-2
3.125000E-8	1.519389E-2
3.130000E-8	1.441964E-2
3.135000E-8	1.361113E-2
3.140000E-8	1.281118E-2
3.145000E-8	1.204378E-2
3.150000E-8	1.134490E-2
3.155000E-8	1.077106E-2
3.160000E-8	1.032912E-2
3.165000E-8	1.005504E-2
3.170000E-8	9.984814E-3
3.175000E-8	1.011671E-2
3.180000E-8	1.041990E-2
3.185000E-8	1.088411E-2
3.190000E-8	1.150420E-2
3.195000E-8	1.223563E-2
3.200000E-8	1.302016E-2
3.205000E-8	1.380983E-2
3.210000E-8	1.456353E-2
3.215000E-8	1.526241E-2
3.220000E-8	1.586880E-2
3.225000E-8	1.632787E-2
3.230000E-8	1.661907E-2
3.235000E-8	1.676124E-2
3.240000E-8	1.672527E-2
3.245000E-8	1.651115E-2
3.250000E-8	1.616171E-2
3.255000E-8	1.569236E-2
3.260000E-8	1.509283E-2
3.265000E-8	1.436825E-2
3.270000E-8	1.355974E-2
3.275000E-8	1.271183E-2
3.280000E-8	1.186906E-2
3.285000E-8	1.108453E-2
3.290000E-8	1.040277E-2
3.295000E-8	9.858055E-3
3.300000E-8	9.482919E-3
3.305000E-8	9.280791E-3
3.310000E-8	9.273939E-3
3.315000E-8	9.472642E-3
3.320000E-8	9.864907E-3
3.325000E-8	1.040963E-2
3.330000E-8	1.107082E-2
3.335000E-8	1.181596E-2
3.340000E-8	1.261077E-2
3.345000E-8	1.340729E-2
3.350000E-8	1.415071E-2
3.355000E-8	1.480163E-2
3.360000E-8	1.533436E-2
3.365000E-8	1.570949E-2
3.370000E-8	1.589449E-2
3.375000E-8	1.592190E-2
3.380000E-8	1.582426E-2
3.385000E-8	1.559301E-2
3.390000E-8	1.520760E-2
3.395000E-8	1.467830E-2
3.400000E-8	1.402909E-2
3.405000E-8	1.330108E-2
3.410000E-8	1.251998E-2
3.415000E-8	1.170975E-2
3.420000E-8	1.090809E-2
3.425000E-8	1.017838E-2
3.430000E-8	9.566854E-3
3.435000E-8	9.082089E-3
3.440000E-8	8.744638E-3
3.445000E-8	8.588759E-3
3.450000E-8	8.636722E-3
3.455000E-8	8.845702E-3
3.460000E-8	9.201995E-3
3.465000E-8	9.707316E-3
3.470000E-8	1.031370E-2
3.475000E-8	1.097661E-2
3.480000E-8	1.168235E-2
3.485000E-8	1.238466E-2
3.490000E-8	1.301502E-2
3.495000E-8	1.354775E-2
3.500000E-8	1.398626E-2
3.505000E-8	1.432029E-2
3.510000E-8	1.451214E-2
3.515000E-8	1.456182E-2
3.520000E-8	1.447959E-2
3.525000E-8	1.425862E-2
3.530000E-8	1.388863E-2
3.535000E-8	1.337817E-2
3.540000E-8	1.276151E-2
3.545000E-8	1.205920E-2
3.550000E-8	1.128666E-2
3.555000E-8	1.049013E-2
3.560000E-8	9.724445E-3
3.565000E-8	9.027274E-3
3.570000E-8	8.417464E-3
3.575000E-8	7.929274E-3
3.580000E-8	7.610665E-3
3.585000E-8	7.471916E-3
3.590000E-8	7.509601E-3
3.595000E-8	7.725432E-3
3.600000E-8	8.117698E-3
3.605000E-8	8.658990E-3
3.610000E-8	9.304772E-3
3.615000E-8	1.003278E-2
3.620000E-8	1.081902E-2
3.625000E-8	1.160184E-2
3.630000E-8	1.232642E-2
3.635000E-8	1.297220E-2
3.640000E-8	1.351520E-2
3.645000E-8	1.391946E-2
3.650000E-8	1.415413E-2
3.655000E-8	1.422265E-2
3.660000E-8	1.411131E-2
3.665000E-8	1.381154E-2
3.670000E-8	1.334905E-2
3.675000E-8	1.277178E-2
3.680000E-8	1.209859E-2
3.685000E-8	1.134661E-2
3.690000E-8	1.056722E-2
3.695000E-8	9.799815E-3
3.700000E-8	9.099218E-3
3.705000E-8	8.515102E-3
3.710000E-8	8.081726E-3
3.715000E-8	7.805941E-3
3.720000E-8	7.701451E-3
3.725000E-8	7.788812E-3
3.730000E-8	8.040615E-3
3.735000E-8	8.407187E-3
3.740000E-8	8.876535E-3
3.745000E-8	9.441808E-3
3.750000E-8	1.005162E-2
3.755000E-8	1.064430E-2
3.760000E-8	1.119758E-2
3.765000E-8	1.170462E-2
3.770000E-8	1.216026E-2
3.775000E-8	1.255424E-2
3.780000E-8	1.284715E-2
3.785000E-8	1.301160E-2
3.790000E-8	1.308525E-2
3.795000E-8	1.309382E-2
3.800000E-8	1.300646E-2
3.805000E-8	1.279234E-2
3.810000E-8	1.245489E-2
3.815000E-8	1.200267E-2
3.820000E-8	1.144253E-2
3.825000E-8	1.078305E-2
3.830000E-8	1.005162E-2
3.835000E-8	9.294495E-3
3.840000E-8	8.571630E-3
3.845000E-8	7.927561E-3
3.850000E-8	7.384555E-3
3.855000E-8	6.973447E-3
3.860000E-8	6.718218E-3
3.865000E-8	6.625719E-3
3.870000E-8	6.697662E-3
3.875000E-8	6.942614E-3
3.880000E-8	7.333167E-3
3.885000E-8	7.828209E-3
3.890000E-8	8.403761E-3
3.895000E-8	9.039265E-3
3.900000E-8	9.695325E-3
3.905000E-8	1.032912E-2
3.910000E-8	1.093379E-2
3.915000E-8	1.147337E-2
3.920000E-8	1.190503E-2
3.925000E-8	1.218938E-2
3.930000E-8	1.231614E-2
3.935000E-8	1.228531E-2
3.940000E-8	1.210031E-2
3.945000E-8	1.176286E-2
3.950000E-8	1.129179E-2
3.955000E-8	1.071453E-2
3.960000E-8	1.005504E-2
3.965000E-8	9.349309E-3
3.970000E-8	8.645287E-3
3.975000E-8	7.982375E-3
3.980000E-8	7.381129E-3
3.985000E-8	6.879235E-3
3.990000E-8	6.512664E-3
3.995000E-8	6.288267E-3
4.000000E-8	6.224888E-3
4.005000E-8	6.327665E-3
4.010000E-8	6.574330E-3
4.015000E-8	6.956318E-3
4.020000E-8	7.459925E-3
4.025000E-8	8.045754E-3
4.030000E-8	8.672694E-3
4.035000E-8	9.327041E-3
4.040000E-8	9.983101E-3
4.045000E-8	1.059462E-2
4.050000E-8	1.113420E-2
4.055000E-8	1.158471E-2
4.060000E-8	1.189304E-2
4.065000E-8	1.203864E-2
4.070000E-8	1.203693E-2
4.075000E-8	1.187420E-2
4.080000E-8	1.154874E-2
4.085000E-8	1.109138E-2
4.090000E-8	1.053467E-2
4.095000E-8	9.892314E-3
4.100000E-8	9.217412E-3
4.105000E-8	8.559639E-3
4.110000E-8	7.917283E-3
4.115000E-8	7.321176E-3
4.120000E-8	6.836411E-3
4.125000E-8	6.454424E-3
4.130000E-8	6.139241E-3
4.135000E-8	5.926835E-3
4.140000E-8	5.880585E-3
4.145000E-8	5.961094E-3
4.150000E-8	6.142667E-3
4.155000E-8	6.454424E-3
4.160000E-8	6.889513E-3
4.165000E-8	7.386268E-3
4.170000E-8	7.913857E-3
4.175000E-8	8.470566E-3
4.180000E-8	9.025562E-3
4.185000E-8	9.539447E-3
4.190000E-8	1.000708E-2
4.195000E-8	1.040620E-2
4.200000E-8	1.069397E-2
4.205000E-8	1.086870E-2
4.210000E-8	1.093036E-2
4.215000E-8	1.084814E-2
4.220000E-8	1.061861E-2
4.225000E-8	1.026402E-2
4.230000E-8	9.789537E-3
4.235000E-8	9.217412E-3
4.240000E-8	8.604176E-3
4.245000E-8	7.978949E-3
4.250000E-8	7.358861E-3
4.255000E-8	6.800439E-3
4.260000E-8	6.329378E-3
4.265000E-8	5.955955E-3
4.270000E-8	5.714429E-3
