Study Name	V44_832864
2.550000E-9	2.381278E-4
2.600000E-9	1.764616E-4
2.650000E-9	1.045177E-4
2.700000E-9	1.887017E-5
2.750000E-9	-5.478668E-5
2.800000E-9	-9.075863E-5
2.850000E-9	-9.589748E-5
2.900000E-9	-7.705503E-5
2.950000E-9	-3.594423E-5
3.000000E-9	1.887017E-5
3.050000E-9	8.396227E-5
3.100000E-9	1.422026E-4
3.150000E-9	1.850263E-4
3.200000E-9	2.107206E-4
3.250000E-9	2.227112E-4
3.300000E-9	2.072947E-4
3.350000E-9	1.764616E-4
3.400000E-9	1.507673E-4
3.450000E-9	1.250731E-4
3.500000E-9	7.882342E-5
3.550000E-9	1.030542E-5
3.600000E-9	-5.649963E-5
3.650000E-9	-1.233047E-4
3.700000E-9	-2.021004E-4
3.750000E-9	-2.928867E-4
3.800000E-9	-3.905249E-4
3.850000E-9	-4.864501E-4
3.900000E-9	-5.464033E-4
3.950000E-9	-5.549681E-4
4.000000E-9	-5.275609E-4
4.050000E-9	-4.727465E-4
4.100000E-9	-3.699695E-4
4.150000E-9	-2.243687E-4
4.200000E-9	-7.020323E-5
4.250000E-9	7.882342E-5
4.300000E-9	2.192853E-4
4.350000E-9	3.203494E-4
4.400000E-9	3.665990E-4
4.450000E-9	3.854415E-4
4.500000E-9	3.991451E-4
4.550000E-9	3.803026E-4
4.600000E-9	3.203494E-4
4.650000E-9	2.655350E-4
4.700000E-9	2.192853E-4
4.750000E-9	1.524803E-4
4.800000E-9	7.539752E-5
4.850000E-9	2.914787E-5
4.900000E-9	2.771912E-8
4.950000E-9	-2.566653E-5
5.000000E-9	-3.765718E-5
5.050000E-9	-4.279603E-5
5.100000E-9	-5.992553E-5
5.150000E-9	-6.506438E-5
5.200000E-9	-4.279603E-5
5.250000E-9	-5.111131E-6
5.300000E-9	3.086082E-5
5.350000E-9	6.169392E-5
5.400000E-9	8.567522E-5
5.450000E-9	1.096565E-4
5.500000E-9	1.353508E-4
5.550000E-9	1.439155E-4
5.600000E-9	1.233601E-4
5.650000E-9	9.423997E-5
5.700000E-9	5.484212E-5
5.750000E-9	-3.398181E-6
5.800000E-9	-6.849028E-5
5.850000E-9	-1.267306E-4
5.900000E-9	-1.883968E-4
5.950000E-9	-2.449241E-4
6.000000E-9	-2.791831E-4
6.050000E-9	-2.945997E-4
6.100000E-9	-3.014515E-4
6.150000E-9	-3.168680E-4
6.200000E-9	-3.391364E-4
6.250000E-9	-3.528400E-4
6.300000E-9	-3.528400E-4
6.350000E-9	-3.494141E-4
6.400000E-9	-3.442752E-4
6.450000E-9	-3.220069E-4
6.500000E-9	-2.723313E-4
6.550000E-9	-2.055263E-4
6.600000E-9	-1.438601E-4
6.650000E-9	-9.418453E-5
6.700000E-9	-5.307373E-5
6.750000E-9	-3.251833E-5
6.800000E-9	-5.307373E-5
6.850000E-9	-1.113140E-4
6.900000E-9	-1.798320E-4
6.950000E-9	-2.552018E-4
7.000000E-9	-3.511270E-4
7.050000E-9	-4.539040E-4
7.100000E-9	-5.275609E-4
7.150000E-9	-5.772364E-4
7.200000E-9	-6.046436E-4
7.250000E-9	-5.909400E-4
7.300000E-9	-5.258479E-4
7.350000E-9	-4.299227E-4
7.400000E-9	-3.254328E-4
7.450000E-9	-1.986745E-4
7.500000E-9	-7.876798E-5
7.550000E-9	-1.710178E-5
7.600000E-9	2.771912E-8
7.650000E-9	8.592469E-6
7.700000E-9	-1.367588E-5
7.750000E-9	-7.705503E-5
7.800000E-9	-1.472860E-4
7.850000E-9	-2.158040E-4
7.900000E-9	-2.911738E-4
7.950000E-9	-3.357105E-4
8.000000E-9	-3.305716E-4
8.050000E-9	-3.220069E-4
8.100000E-9	-3.288587E-4
8.150000E-9	-3.065903E-4
8.200000E-9	-2.671925E-4
8.250000E-9	-2.586277E-4
8.300000E-9	-2.774702E-4
8.350000E-9	-2.980256E-4
8.400000E-9	-3.168680E-4
8.450000E-9	-3.322846E-4
8.500000E-9	-3.442752E-4
8.550000E-9	-3.596918E-4
8.600000E-9	-3.939508E-4
8.650000E-9	-4.179321E-4
8.700000E-9	-3.990896E-4
8.750000E-9	-3.254328E-4
8.800000E-9	-2.295076E-4
8.850000E-9	-1.387212E-4
8.900000E-9	-7.362913E-5
8.950000E-9	-3.765718E-5
9.000000E-9	-3.251833E-5
9.050000E-9	-6.677733E-5
9.100000E-9	-1.404342E-4
9.150000E-9	-2.209428E-4
9.200000E-9	-2.757572E-4
9.250000E-9	-3.322846E-4
9.300000E-9	-4.196450E-4
9.350000E-9	-5.018666E-4
9.400000E-9	-5.344127E-4
9.450000E-9	-5.121443E-4
9.500000E-9	-4.607558E-4
9.550000E-9	-4.076544E-4
9.600000E-9	-3.682565E-4
9.650000E-9	-3.254328E-4
9.700000E-9	-2.552018E-4
9.750000E-9	-1.969615E-4
9.800000E-9	-1.764061E-4
9.850000E-9	-1.832579E-4
9.900000E-9	-1.901097E-4
9.950000E-9	-1.918227E-4
1.000000E-8	-2.003874E-4
1.005000E-8	-2.329335E-4
1.010000E-8	-2.843220E-4
1.015000E-8	-3.134421E-4
1.020000E-8	-3.545529E-4
1.025000E-8	-4.556170E-4
1.030000E-8	-5.618199E-4
1.035000E-8	-6.029307E-4
1.040000E-8	-6.508933E-4
1.045000E-8	-7.673739E-4
1.050000E-8	-8.632991E-4
1.055000E-8	-8.547344E-4
1.060000E-8	-8.136236E-4
1.065000E-8	-7.964941E-4
1.070000E-8	-7.725128E-4
1.075000E-8	-6.971430E-4
1.080000E-8	-5.995048E-4
1.085000E-8	-5.001537E-4
1.090000E-8	-4.162191E-4
1.095000E-8	-3.596918E-4
1.100000E-8	-3.134421E-4
1.105000E-8	-2.860349E-4
1.110000E-8	-2.945997E-4
1.115000E-8	-3.185810E-4
1.120000E-8	-3.305716E-4
1.125000E-8	-3.614047E-4
1.130000E-8	-4.264968E-4
1.135000E-8	-4.795983E-4
1.140000E-8	-4.984407E-4
1.145000E-8	-5.070055E-4
1.150000E-8	-4.795983E-4
1.155000E-8	-3.665436E-4
1.160000E-8	-1.712673E-4
1.165000E-8	1.284990E-4
1.170000E-8	5.944214E-4
1.175000E-8	1.252194E-3
1.180000E-8	2.110382E-3
1.185000E-8	3.228939E-3
1.190000E-8	4.635271E-3
1.195000E-8	6.307110E-3
1.200000E-8	8.256447E-3
1.205000E-8	1.048499E-2
1.210000E-8	1.291738E-2
1.215000E-8	1.552278E-2
1.220000E-8	1.831660E-2
1.225000E-8	2.124232E-2
1.230000E-8	2.420401E-2
1.235000E-8	2.719311E-2
1.240000E-8	3.018392E-2
1.245000E-8	3.308223E-2
1.250000E-8	3.583152E-2
1.255000E-8	3.845062E-2
1.260000E-8	4.086416E-2
1.265000E-8	4.292656E-2
1.270000E-8	4.458640E-2
1.275000E-8	4.587797E-2
1.280000E-8	4.678583E-2
1.285000E-8	4.723976E-2
1.290000E-8	4.726717E-2
1.295000E-8	4.693486E-2
1.300000E-8	4.626681E-2
1.305000E-8	4.528700E-2
1.310000E-8	4.410335E-2
1.315000E-8	4.280151E-2
1.320000E-8	4.141060E-2
1.325000E-8	4.001625E-2
1.330000E-8	3.872640E-2
1.335000E-8	3.758386E-2
1.340000E-8	3.657665E-2
1.345000E-8	3.571846E-2
1.350000E-8	3.498189E-2
1.355000E-8	3.436523E-2
1.360000E-8	3.395070E-2
1.365000E-8	3.380681E-2
1.370000E-8	3.387704E-2
1.375000E-8	3.409459E-2
1.380000E-8	3.446458E-2
1.385000E-8	3.497162E-2
1.390000E-8	3.560712E-2
1.395000E-8	3.638651E-2
1.400000E-8	3.723614E-2
1.405000E-8	3.806006E-2
1.410000E-8	3.877608E-2
1.415000E-8	3.937561E-2
1.420000E-8	3.979700E-2
1.425000E-8	3.999056E-2
1.430000E-8	3.991690E-2
1.435000E-8	3.960001E-2
1.440000E-8	3.908612E-2
1.445000E-8	3.837353E-2
1.450000E-8	3.745539E-2
1.455000E-8	3.638994E-2
1.460000E-8	3.529536E-2
1.465000E-8	3.424875E-2
1.470000E-8	3.324668E-2
1.475000E-8	3.227543E-2
1.480000E-8	3.138984E-2
1.485000E-8	3.067040E-2
1.490000E-8	3.014110E-2
1.495000E-8	2.977624E-2
1.500000E-8	2.957068E-2
1.505000E-8	2.954499E-2
1.510000E-8	2.972142E-2
1.515000E-8	3.006059E-2
1.520000E-8	3.050767E-2
1.525000E-8	3.107294E-2
1.530000E-8	3.177354E-2
1.535000E-8	3.254608E-2
1.540000E-8	3.328607E-2
1.545000E-8	3.398153E-2
1.550000E-8	3.463588E-2
1.555000E-8	3.518060E-2
1.560000E-8	3.554032E-2
1.565000E-8	3.570476E-2
1.570000E-8	3.569962E-2
1.575000E-8	3.550777E-2
1.580000E-8	3.510694E-2
1.585000E-8	3.446972E-2
1.590000E-8	3.362010E-2
1.595000E-8	3.264714E-2
1.600000E-8	3.160567E-2
1.605000E-8	3.050253E-2
1.610000E-8	2.939596E-2
1.615000E-8	2.837676E-2
1.620000E-8	2.747061E-2
1.625000E-8	2.672376E-2
1.630000E-8	2.618590E-2
1.635000E-8	2.588955E-2
1.640000E-8	2.581932E-2
1.645000E-8	2.596835E-2
1.650000E-8	2.629724E-2
1.655000E-8	2.676316E-2
1.660000E-8	2.737126E-2
1.665000E-8	2.811468E-2
1.670000E-8	2.891976E-2
1.675000E-8	2.970772E-2
1.680000E-8	3.045114E-2
1.685000E-8	3.115002E-2
1.690000E-8	3.178382E-2
1.695000E-8	3.231312E-2
1.700000E-8	3.268654E-2
1.705000E-8	3.285270E-2
1.710000E-8	3.281844E-2
1.715000E-8	3.260432E-2
1.720000E-8	3.219664E-2
1.725000E-8	3.155257E-2
1.730000E-8	3.069438E-2
1.735000E-8	2.971115E-2
1.740000E-8	2.865597E-2
1.745000E-8	2.755454E-2
1.750000E-8	2.644112E-2
1.755000E-8	2.536882E-2
1.760000E-8	2.439586E-2
1.765000E-8	2.356679E-2
1.770000E-8	2.294842E-2
1.775000E-8	2.259726E-2
1.780000E-8	2.250648E-2
1.785000E-8	2.262981E-2
1.790000E-8	2.295356E-2
1.795000E-8	2.347430E-2
1.800000E-8	2.414920E-2
1.805000E-8	2.492688E-2
1.810000E-8	2.580391E-2
1.815000E-8	2.673575E-2
1.820000E-8	2.763676E-2
1.825000E-8	2.847097E-2
1.830000E-8	2.921096E-2
1.835000E-8	2.980707E-2
1.840000E-8	3.022846E-2
1.845000E-8	3.045114E-2
1.850000E-8	3.046142E-2
1.855000E-8	3.025073E-2
1.860000E-8	2.982763E-2
1.865000E-8	2.917499E-2
1.870000E-8	2.833907E-2
1.875000E-8	2.740552E-2
1.880000E-8	2.641029E-2
1.885000E-8	2.534826E-2
1.890000E-8	2.429994E-2
1.895000E-8	2.333555E-2
1.900000E-8	2.245852E-2
1.905000E-8	2.169454E-2
1.910000E-8	2.110700E-2
1.915000E-8	2.073186E-2
1.920000E-8	2.057598E-2
1.925000E-8	2.065821E-2
1.930000E-8	2.095797E-2
1.935000E-8	2.146672E-2
1.940000E-8	2.217074E-2
1.945000E-8	2.301522E-2
1.950000E-8	2.394022E-2
1.955000E-8	2.490803E-2
1.960000E-8	2.586557E-2
1.965000E-8	2.675117E-2
1.970000E-8	2.754598E-2
1.975000E-8	2.822602E-2
1.980000E-8	2.871764E-2
1.985000E-8	2.897115E-2
1.990000E-8	2.900199E-2
1.995000E-8	2.881699E-2
2.000000E-8	2.840417E-2
2.005000E-8	2.777037E-2
2.010000E-8	2.693445E-2
2.015000E-8	2.596321E-2
2.020000E-8	2.494915E-2
2.025000E-8	2.393337E-2
2.030000E-8	2.293643E-2
2.035000E-8	2.202000E-2
2.040000E-8	2.126116E-2
2.045000E-8	2.067533E-2
2.050000E-8	2.025395E-2
2.055000E-8	2.002270E-2
2.060000E-8	2.002784E-2
2.065000E-8	2.024710E-2
2.070000E-8	2.063936E-2
2.075000E-8	2.120635E-2
2.080000E-8	2.193607E-2
2.085000E-8	2.279083E-2
2.090000E-8	2.372439E-2
2.095000E-8	2.471447E-2
2.100000E-8	2.570113E-2
2.105000E-8	2.663126E-2
2.110000E-8	2.744320E-2
2.115000E-8	2.806671E-2
2.120000E-8	2.847268E-2
2.125000E-8	2.864912E-2
2.130000E-8	2.855833E-2
2.135000E-8	2.819176E-2
2.140000E-8	2.757510E-2
2.145000E-8	2.674089E-2
2.150000E-8	2.570627E-2
2.155000E-8	2.455174E-2
2.160000E-8	2.336981E-2
2.165000E-8	2.219130E-2
2.170000E-8	2.105732E-2
2.175000E-8	2.006552E-2
2.180000E-8	1.927757E-2
2.185000E-8	1.870887E-2
2.190000E-8	1.835600E-2
2.195000E-8	1.821040E-2
2.200000E-8	1.828063E-2
2.205000E-8	1.855984E-2
2.210000E-8	1.900178E-2
2.215000E-8	1.957562E-2
2.220000E-8	2.028478E-2
2.225000E-8	2.108130E-2
2.230000E-8	2.190523E-2
2.235000E-8	2.274287E-2
2.240000E-8	2.357707E-2
2.245000E-8	2.430850E-2
2.250000E-8	2.489262E-2
2.255000E-8	2.531400E-2
2.260000E-8	2.555382E-2
2.265000E-8	2.558636E-2
2.270000E-8	2.540650E-2
2.275000E-8	2.502280E-2
2.280000E-8	2.444896E-2
2.285000E-8	2.371753E-2
2.290000E-8	2.287305E-2
2.295000E-8	2.194292E-2
2.300000E-8	2.097853E-2
2.305000E-8	2.005182E-2
2.310000E-8	1.920734E-2
2.315000E-8	1.845706E-2
2.320000E-8	1.782499E-2
2.325000E-8	1.736249E-2
2.330000E-8	1.709356E-2
2.335000E-8	1.699934E-2
2.340000E-8	1.706615E-2
2.345000E-8	1.730939E-2
2.350000E-8	1.773420E-2
2.355000E-8	1.831146E-2
2.360000E-8	1.900178E-2
2.365000E-8	1.975205E-2
2.370000E-8	2.053487E-2
2.375000E-8	2.131940E-2
2.380000E-8	2.206968E-2
2.385000E-8	2.273430E-2
2.390000E-8	2.328587E-2
2.395000E-8	2.368841E-2
2.400000E-8	2.389568E-2
2.405000E-8	2.388712E-2
2.410000E-8	2.366443E-2
2.415000E-8	2.323448E-2
2.420000E-8	2.261953E-2
2.425000E-8	2.186755E-2
2.430000E-8	2.101964E-2
2.435000E-8	2.010835E-2
2.440000E-8	1.917993E-2
2.445000E-8	1.827549E-2
2.450000E-8	1.745156E-2
2.455000E-8	1.675611E-2
2.460000E-8	1.620625E-2
2.465000E-8	1.579000E-2
2.470000E-8	1.553135E-2
2.475000E-8	1.546968E-2
2.480000E-8	1.560500E-2
2.485000E-8	1.591676E-2
2.490000E-8	1.638782E-2
2.495000E-8	1.698907E-2
2.500000E-8	1.768452E-2
2.505000E-8	1.843994E-2
2.510000E-8	1.923646E-2
2.515000E-8	2.002955E-2
2.520000E-8	2.075413E-2
2.525000E-8	2.137422E-2
2.530000E-8	2.188468E-2
2.535000E-8	2.226324E-2
2.540000E-8	2.246879E-2
2.545000E-8	2.246708E-2
2.550000E-8	2.225125E-2
2.555000E-8	2.183500E-2
2.560000E-8	2.123547E-2
2.565000E-8	2.049034E-2
2.570000E-8	1.964756E-2
2.575000E-8	1.872942E-2
2.580000E-8	1.776503E-2
2.585000E-8	1.680235E-2
2.590000E-8	1.590648E-2
2.595000E-8	1.512366E-2
2.600000E-8	1.448302E-2
2.605000E-8	1.400682E-2
2.610000E-8	1.372932E-2
2.615000E-8	1.367793E-2
2.620000E-8	1.385951E-2
2.625000E-8	1.426719E-2
2.630000E-8	1.484617E-2
2.635000E-8	1.556047E-2
2.640000E-8	1.639467E-2
2.645000E-8	1.729055E-2
2.650000E-8	1.819841E-2
2.655000E-8	1.907887E-2
2.660000E-8	1.989594E-2
2.665000E-8	2.056913E-2
2.670000E-8	2.104533E-2
2.675000E-8	2.133311E-2
2.680000E-8	2.141876E-2
2.685000E-8	2.128343E-2
2.690000E-8	2.092714E-2
2.695000E-8	2.036872E-2
2.700000E-8	1.962701E-2
2.705000E-8	1.875340E-2
2.710000E-8	1.781642E-2
2.715000E-8	1.685203E-2
2.720000E-8	1.590819E-2
2.725000E-8	1.504144E-2
2.730000E-8	1.429973E-2
2.735000E-8	1.371219E-2
2.740000E-8	1.328224E-2
2.745000E-8	1.302187E-2
2.750000E-8	1.294479E-2
2.755000E-8	1.305442E-2
2.760000E-8	1.332849E-2
2.765000E-8	1.375330E-2
2.770000E-8	1.433399E-2
2.775000E-8	1.501917E-2
2.780000E-8	1.576431E-2
2.785000E-8	1.656083E-2
2.790000E-8	1.738990E-2
2.795000E-8	1.816929E-2
2.800000E-8	1.882706E-2
2.805000E-8	1.935465E-2
2.810000E-8	1.974006E-2
2.815000E-8	1.992335E-2
2.820000E-8	1.987367E-2
2.825000E-8	1.962187E-2
2.830000E-8	1.920905E-2
2.835000E-8	1.865577E-2
2.840000E-8	1.797401E-2
2.845000E-8	1.721860E-2
2.850000E-8	1.641865E-2
2.855000E-8	1.560500E-2
2.860000E-8	1.480163E-2
2.865000E-8	1.403937E-2
2.870000E-8	1.334391E-2
2.875000E-8	1.273924E-2
2.880000E-8	1.226818E-2
2.885000E-8	1.195128E-2
2.890000E-8	1.180739E-2
2.895000E-8	1.183994E-2
2.900000E-8	1.205748E-2
2.905000E-8	1.245317E-2
2.910000E-8	1.301160E-2
2.915000E-8	1.369506E-2
2.920000E-8	1.448473E-2
2.925000E-8	1.535320E-2
2.930000E-8	1.623023E-2
2.935000E-8	1.705416E-2
2.940000E-8	1.779758E-2
2.945000E-8	1.843137E-2
2.950000E-8	1.888016E-2
2.955000E-8	1.912854E-2
2.960000E-8	1.918849E-2
2.965000E-8	1.905317E-2
2.970000E-8	1.869516E-2
2.975000E-8	1.812818E-2
2.980000E-8	1.738304E-2
2.985000E-8	1.647518E-2
2.990000E-8	1.545940E-2
2.995000E-8	1.441108E-2
3.000000E-8	1.338502E-2
3.005000E-8	1.243776E-2
3.010000E-8	1.160184E-2
3.015000E-8	1.092180E-2
3.020000E-8	1.045245E-2
3.025000E-8	1.022463E-2
3.030000E-8	1.022634E-2
3.035000E-8	1.044731E-2
3.040000E-8	1.089096E-2
3.045000E-8	1.152476E-2
3.050000E-8	1.228188E-2
3.055000E-8	1.310752E-2
3.060000E-8	1.398969E-2
3.065000E-8	1.487529E-2
3.070000E-8	1.568722E-2
3.075000E-8	1.639810E-2
3.080000E-8	1.700791E-2
3.085000E-8	1.748925E-2
3.090000E-8	1.779415E-2
3.095000E-8	1.792262E-2
3.100000E-8	1.792262E-2
3.105000E-8	1.777188E-2
3.110000E-8	1.744300E-2
3.115000E-8	1.696680E-2
3.120000E-8	1.638439E-2
3.125000E-8	1.569408E-2
3.130000E-8	1.490612E-2
3.135000E-8	1.406163E-2
3.140000E-8	1.319146E-2
3.145000E-8	1.233156E-2
3.150000E-8	1.153332E-2
3.155000E-8	1.084129E-2
3.160000E-8	1.028801E-2
3.165000E-8	9.911157E-3
3.170000E-8	9.734723E-3
3.175000E-8	9.755278E-3
3.180000E-8	9.972823E-3
3.185000E-8	1.038564E-2
3.190000E-8	1.097319E-2
3.195000E-8	1.170462E-2
3.200000E-8	1.255253E-2
3.205000E-8	1.343127E-2
3.210000E-8	1.424149E-2
3.215000E-8	1.497464E-2
3.220000E-8	1.563755E-2
3.225000E-8	1.615829E-2
3.230000E-8	1.647004E-2
3.235000E-8	1.660537E-2
3.240000E-8	1.657967E-2
3.245000E-8	1.634500E-2
3.250000E-8	1.590819E-2
3.255000E-8	1.532750E-2
3.260000E-8	1.464404E-2
3.265000E-8	1.387321E-2
3.270000E-8	1.305271E-2
3.275000E-8	1.222364E-2
3.280000E-8	1.142027E-2
3.285000E-8	1.067171E-2
3.290000E-8	1.002421E-2
3.295000E-8	9.515465E-3
3.300000E-8	9.172875E-3
3.305000E-8	9.013571E-3
3.310000E-8	9.051256E-3
3.315000E-8	9.275652E-3
3.320000E-8	9.681621E-3
3.325000E-8	1.024861E-2
3.330000E-8	1.094407E-2
3.335000E-8	1.171832E-2
3.340000E-8	1.253368E-2
3.345000E-8	1.337132E-2
3.350000E-8	1.418154E-2
3.355000E-8	1.490783E-2
3.360000E-8	1.552107E-2
3.365000E-8	1.604180E-2
3.370000E-8	1.641352E-2
3.375000E-8	1.657967E-2
3.380000E-8	1.653685E-2
3.385000E-8	1.630731E-2
3.390000E-8	1.588935E-2
3.395000E-8	1.529838E-2
3.400000E-8	1.457552E-2
3.405000E-8	1.374816E-2
3.410000E-8	1.283859E-2
3.415000E-8	1.191360E-2
3.420000E-8	1.104170E-2
3.425000E-8	1.025203E-2
3.430000E-8	9.561715E-3
3.435000E-8	9.032413E-3
3.440000E-8	8.698388E-3
3.445000E-8	8.540797E-3
3.450000E-8	8.556213E-3
3.455000E-8	8.748064E-3
3.460000E-8	9.111209E-3
3.465000E-8	9.592548E-3
3.470000E-8	1.016125E-2
3.475000E-8	1.080189E-2
3.480000E-8	1.148193E-2
3.485000E-8	1.215683E-2
3.490000E-8	1.280776E-2
3.495000E-8	1.340557E-2
3.500000E-8	1.392802E-2
3.505000E-8	1.434941E-2
3.510000E-8	1.465089E-2
3.515000E-8	1.478793E-2
3.520000E-8	1.474853E-2
3.525000E-8	1.454126E-2
3.530000E-8	1.418325E-2
3.535000E-8	1.367622E-2
3.540000E-8	1.305271E-2
3.545000E-8	1.236239E-2
3.550000E-8	1.162925E-2
3.555000E-8	1.086527E-2
3.560000E-8	1.013041E-2
3.565000E-8	9.479493E-3
3.570000E-8	8.910794E-3
3.575000E-8	8.427742E-3
3.580000E-8	8.090291E-3
3.585000E-8	7.920709E-3
3.590000E-8	7.936125E-3
3.595000E-8	8.148531E-3
3.600000E-8	8.532232E-3
3.605000E-8	9.054682E-3
3.610000E-8	9.693612E-3
3.615000E-8	1.042504E-2
3.620000E-8	1.117189E-2
3.625000E-8	1.188276E-2
3.630000E-8	1.252683E-2
3.635000E-8	1.307155E-2
3.640000E-8	1.349294E-2
3.645000E-8	1.376187E-2
3.650000E-8	1.386978E-2
3.655000E-8	1.383553E-2
3.660000E-8	1.367793E-2
3.665000E-8	1.338845E-2
3.670000E-8	1.295507E-2
3.675000E-8	1.239665E-2
3.680000E-8	1.174744E-2
3.685000E-8	1.103828E-2
3.690000E-8	1.030171E-2
3.695000E-8	9.570280E-3
3.700000E-8	8.883387E-3
3.705000E-8	8.280428E-3
3.710000E-8	7.788812E-3
3.715000E-8	7.442796E-3
3.720000E-8	7.281778E-3
3.725000E-8	7.304047E-3
3.730000E-8	7.485619E-3
3.735000E-8	7.833348E-3
3.740000E-8	8.342094E-3
3.745000E-8	8.967321E-3
3.750000E-8	9.655927E-3
3.755000E-8	1.037708E-2
3.760000E-8	1.107254E-2
3.765000E-8	1.170462E-2
3.770000E-8	1.226132E-2
3.775000E-8	1.268956E-2
3.780000E-8	1.296363E-2
3.785000E-8	1.311609E-2
3.790000E-8	1.316062E-2
3.795000E-8	1.307155E-2
3.800000E-8	1.284544E-2
3.805000E-8	1.253026E-2
3.810000E-8	1.213285E-2
3.815000E-8	1.167036E-2
3.820000E-8	1.114962E-2
3.825000E-8	1.058263E-2
3.830000E-8	9.986527E-3
3.835000E-8	9.385281E-3
3.840000E-8	8.808017E-3
3.845000E-8	8.290706E-3
3.850000E-8	7.852191E-3
3.855000E-8	7.513027E-3
3.860000E-8	7.293769E-3
3.865000E-8	7.202983E-3
3.870000E-8	7.240668E-3
3.875000E-8	7.425666E-3
3.880000E-8	7.773395E-3
3.885000E-8	8.261586E-3
3.890000E-8	8.849128E-3
3.895000E-8	9.496623E-3
3.900000E-8	1.016639E-2
3.905000E-8	1.082245E-2
3.910000E-8	1.143740E-2
3.915000E-8	1.196841E-2
3.920000E-8	1.235554E-2
3.925000E-8	1.257479E-2
3.930000E-8	1.265702E-2
3.935000E-8	1.259706E-2
3.940000E-8	1.238980E-2
3.945000E-8	1.204721E-2
3.950000E-8	1.158642E-2
3.955000E-8	1.102629E-2
3.960000E-8	1.038393E-2
3.965000E-8	9.698751E-3
3.970000E-8	9.010145E-3
3.975000E-8	8.360937E-3
3.980000E-8	7.766543E-3
3.985000E-8	7.254371E-3
3.990000E-8	6.853541E-3
3.995000E-8	6.570904E-3
4.000000E-8	6.423590E-3
4.005000E-8	6.420165E-3
4.010000E-8	6.562339E-3
4.015000E-8	6.817569E-3
4.020000E-8	7.172150E-3
4.025000E-8	7.643211E-3
4.030000E-8	8.198207E-3
4.035000E-8	8.782323E-3
4.040000E-8	9.371577E-3
4.045000E-8	9.969397E-3
4.050000E-8	1.053467E-2
4.055000E-8	1.099545E-2
4.060000E-8	1.133804E-2
4.065000E-8	1.156587E-2
4.070000E-8	1.164466E-2
4.075000E-8	1.156244E-2
4.080000E-8	1.133976E-2
4.085000E-8	1.097319E-2
4.090000E-8	1.046444E-2
4.095000E-8	9.873472E-3
4.100000E-8	9.232828E-3
4.105000E-8	8.549361E-3
4.110000E-8	7.862468E-3
4.115000E-8	7.232103E-3
4.120000E-8	6.682246E-3
4.125000E-8	6.221462E-3
4.130000E-8	5.885724E-3
4.135000E-8	5.705864E-3
4.140000E-8	5.692161E-3
4.145000E-8	5.839474E-3
4.150000E-8	6.120398E-3
4.155000E-8	6.493821E-3
4.160000E-8	6.959744E-3
4.165000E-8	7.494184E-3
4.170000E-8	8.045754E-3
4.175000E-8	8.581907E-3
4.180000E-8	9.107783E-3
4.185000E-8	9.578844E-3
4.190000E-8	9.959119E-3
4.195000E-8	1.025546E-2
4.200000E-8	1.046615E-2
4.205000E-8	1.057921E-2
4.210000E-8	1.060490E-2
4.215000E-8	1.055180E-2
4.220000E-8	1.040963E-2
4.225000E-8	1.017495E-2
4.230000E-8	9.851203E-3
4.235000E-8	9.450373E-3
4.240000E-8	8.999867E-3
4.245000E-8	8.511677E-3
4.250000E-8	7.982375E-3
4.255000E-8	7.432518E-3
