Study Name	V44_832864_470C
4.135000E-8	-1.154177E-2
4.140000E-8	-1.223379E-2
4.145000E-8	-1.282990E-2
4.150000E-8	-1.327527E-2
4.155000E-8	-1.355961E-2
4.160000E-8	-1.368295E-2
4.165000E-8	-1.363156E-2
4.170000E-8	-1.341915E-2
4.175000E-8	-1.305943E-2
4.180000E-8	-1.255583E-2
4.185000E-8	-1.194259E-2
4.190000E-8	-1.125399E-2
4.195000E-8	-1.050372E-2
4.200000E-8	-9.722618E-3
4.205000E-8	-8.962070E-3
4.210000E-8	-8.266614E-3
4.215000E-8	-7.646528E-3
4.220000E-8	-7.149774E-3
4.225000E-8	-6.814037E-3
4.230000E-8	-6.635891E-3
4.235000E-8	-6.629039E-3
4.240000E-8	-6.820889E-3
4.245000E-8	-7.173755E-3
4.250000E-8	-7.639676E-3
4.255000E-8	-8.228929E-3
4.260000E-8	-8.917533E-3
4.265000E-8	-9.623267E-3
4.270000E-8	-1.029474E-2
4.275000E-8	-1.091483E-2
4.280000E-8	-1.144927E-2
4.285000E-8	-1.186722E-2
4.290000E-8	-1.215157E-2
4.295000E-8	-1.229204E-2
4.300000E-8	-1.226805E-2
4.305000E-8	-1.210704E-2
4.310000E-8	-1.182954E-2
4.315000E-8	-1.143556E-2
4.320000E-8	-1.094909E-2
4.325000E-8	-1.039752E-2
4.330000E-8	-9.804839E-3
4.335000E-8	-9.208734E-3
4.340000E-8	-8.646888E-3
4.345000E-8	-8.133005E-3
4.350000E-8	-7.677361E-3
4.355000E-8	-7.307365E-3
4.360000E-8	-7.053849E-3
4.365000E-8	-6.913388E-3
4.370000E-8	-6.879129E-3
4.375000E-8	-6.961350E-3
4.380000E-8	-7.170329E-3
4.385000E-8	-7.499215E-3
4.390000E-8	-7.917173E-3
4.395000E-8	-8.407076E-3
4.400000E-8	-8.958644E-3
4.405000E-8	-9.547897E-3
4.410000E-8	-1.013715E-2
4.415000E-8	-1.069557E-2
4.420000E-8	-1.117862E-2
4.425000E-8	-1.156232E-2
4.430000E-8	-1.182954E-2
4.435000E-8	-1.196315E-2
4.440000E-8	-1.193917E-2
4.445000E-8	-1.175074E-2
4.450000E-8	-1.140816E-2
4.455000E-8	-1.093196E-2
4.460000E-8	-1.036668E-2
4.465000E-8	-9.739747E-3
4.470000E-8	-9.071698E-3
4.475000E-8	-8.403650E-3
4.480000E-8	-7.790415E-3
4.485000E-8	-7.259403E-3
4.490000E-8	-6.820889E-3
4.495000E-8	-6.505707E-3
4.500000E-8	-6.324135E-3
4.505000E-8	-6.279598E-3
4.510000E-8	-6.368671E-3
4.515000E-8	-6.581076E-3
4.520000E-8	-6.885981E-3
4.525000E-8	-7.283384E-3
4.530000E-8	-7.759582E-3
4.535000E-8	-8.276892E-3
4.540000E-8	-8.801053E-3
4.545000E-8	-9.321788E-3
4.550000E-8	-9.801413E-3
4.555000E-8	-1.019539E-2
4.560000E-8	-1.049344E-2
4.565000E-8	-1.069214E-2
4.570000E-8	-1.077094E-2
4.575000E-8	-1.072640E-2
4.580000E-8	-1.056881E-2
4.585000E-8	-1.029817E-2
4.590000E-8	-9.921319E-3
4.595000E-8	-9.462250E-3
4.600000E-8	-8.955218E-3
4.605000E-8	-8.420779E-3
4.610000E-8	-7.879489E-3
4.615000E-8	-7.355327E-3
4.620000E-8	-6.875703E-3
4.625000E-8	-6.468022E-3
4.630000E-8	-6.149414E-3
4.635000E-8	-5.930157E-3
4.640000E-8	-5.813677E-3
4.645000E-8	-5.820529E-3
4.650000E-8	-5.954138E-3
4.655000E-8	-6.197377E-3
4.660000E-8	-6.539966E-3
4.665000E-8	-6.964776E-3
4.670000E-8	-7.437549E-3
4.675000E-8	-7.924025E-3
4.680000E-8	-8.420779E-3
4.685000E-8	-8.896978E-3
4.690000E-8	-9.308085E-3
4.695000E-8	-9.640396E-3
4.700000E-8	-9.880208E-3
4.705000E-8	-9.989837E-3
4.710000E-8	-9.969282E-3
4.715000E-8	-9.825394E-3
4.720000E-8	-9.582156E-3
4.725000E-8	-9.266974E-3
4.730000E-8	-8.879849E-3
4.735000E-8	-8.427631E-3
4.740000E-8	-7.961710E-3
4.745000E-8	-7.526622E-3
4.750000E-8	-7.101812E-3
4.755000E-8	-6.683853E-3
4.760000E-8	-6.317283E-3
4.765000E-8	-6.019230E-3
4.770000E-8	-5.765714E-3
4.775000E-8	-5.584142E-3
4.780000E-8	-5.501921E-3
4.785000E-8	-5.501921E-3
4.790000E-8	-5.590994E-3
4.795000E-8	-5.796547E-3
4.800000E-8	-6.101452E-3
4.805000E-8	-6.461170E-3
4.810000E-8	-6.889406E-3
4.815000E-8	-7.358753E-3
4.820000E-8	-7.821249E-3
4.825000E-8	-8.246059E-3
4.830000E-8	-8.616055E-3
4.835000E-8	-8.872997E-3
4.840000E-8	-8.992903E-3
4.845000E-8	-8.999755E-3
4.850000E-8	-8.896978E-3
4.855000E-8	-8.684573E-3
4.860000E-8	-8.383094E-3
4.865000E-8	-8.016524E-3
4.870000E-8	-7.622547E-3
4.875000E-8	-7.228570E-3
4.880000E-8	-6.838018E-3
4.885000E-8	-6.464596E-3
4.890000E-8	-6.128859E-3
4.895000E-8	-5.830806E-3
4.900000E-8	-5.570439E-3
4.905000E-8	-5.364885E-3
4.910000E-8	-5.241553E-3
4.915000E-8	-5.197017E-3
4.920000E-8	-5.224424E-3
4.925000E-8	-5.351182E-3
4.930000E-8	-5.594420E-3
4.935000E-8	-5.940435E-3
4.940000E-8	-6.358393E-3
4.945000E-8	-6.831166E-3
4.950000E-8	-7.338198E-3
4.955000E-8	-7.834952E-3
4.960000E-8	-8.280318E-3
4.965000E-8	-8.653740E-3
4.970000E-8	-8.924385E-3
4.975000E-8	-9.088828E-3
4.980000E-8	-9.136790E-3
4.985000E-8	-9.064847E-3
4.990000E-8	-8.883274E-3
4.995000E-8	-8.616055E-3
5.000000E-8	-8.266614E-3
5.005000E-8	-7.848656E-3
5.010000E-8	-7.393012E-3
5.015000E-8	-6.927091E-3
5.020000E-8	-6.461170E-3
5.025000E-8	-6.026082E-3
5.030000E-8	-5.618401E-3
5.035000E-8	-5.251831E-3
5.040000E-8	-4.964056E-3
5.045000E-8	-4.785910E-3
5.050000E-8	-4.703689E-3
5.055000E-8	-4.703689E-3
5.060000E-8	-4.789336E-3
5.065000E-8	-4.984611E-3
5.070000E-8	-5.275812E-3
5.075000E-8	-5.625253E-3
5.080000E-8	-6.015804E-3
5.085000E-8	-6.440615E-3
5.090000E-8	-6.872277E-3
5.095000E-8	-7.269680E-3
5.100000E-8	-7.605417E-3
5.105000E-8	-7.886340E-3
5.110000E-8	-8.088468E-3
5.115000E-8	-8.187819E-3
5.120000E-8	-8.184393E-3
5.125000E-8	-8.109023E-3
5.130000E-8	-7.954858E-3
5.135000E-8	-7.715046E-3
5.140000E-8	-7.403290E-3
5.145000E-8	-7.057275E-3
5.150000E-8	-6.697557E-3
5.155000E-8	-6.327560E-3
5.160000E-8	-5.967842E-3
5.165000E-8	-5.628679E-3
5.170000E-8	-5.323775E-3
5.175000E-8	-5.101092E-3
5.180000E-8	-4.957204E-3
5.185000E-8	-4.864705E-3
5.190000E-8	-4.840724E-3
5.195000E-8	-4.916094E-3
5.200000E-8	-5.059981E-3
5.205000E-8	-5.258683E-3
5.210000E-8	-5.536180E-3
5.215000E-8	-5.882195E-3
5.220000E-8	-6.252191E-3
5.225000E-8	-6.629039E-3
5.230000E-8	-7.009313E-3
5.235000E-8	-7.365605E-3
5.240000E-8	-7.663658E-3
5.245000E-8	-7.889766E-3
5.250000E-8	-8.006247E-3
5.255000E-8	-7.999395E-3
5.260000E-8	-7.876063E-3
5.265000E-8	-7.639676E-3
5.270000E-8	-7.297087E-3
5.275000E-8	-6.861999E-3
5.280000E-8	-6.354968E-3
5.285000E-8	-5.813677E-3
5.290000E-8	-5.303219E-3
5.295000E-8	-4.840724E-3
5.300000E-8	-4.429617E-3
5.305000E-8	-4.114435E-3
5.310000E-8	-3.926011E-3
5.315000E-8	-3.850642E-3
5.320000E-8	-3.871197E-3
5.325000E-8	-4.001381E-3
5.330000E-8	-4.237767E-3
5.335000E-8	-4.532394E-3
5.340000E-8	-4.854428E-3
5.345000E-8	-5.193591E-3
5.350000E-8	-5.549883E-3
5.355000E-8	-5.899324E-3
5.360000E-8	-6.214506E-3
5.365000E-8	-6.485151E-3
5.370000E-8	-6.694131E-3
5.375000E-8	-6.831166E-3
5.380000E-8	-6.909962E-3
5.385000E-8	-6.937369E-3
5.390000E-8	-6.903110E-3
5.395000E-8	-6.807185E-3
5.400000E-8	-6.656446E-3
5.405000E-8	-6.457744E-3
5.410000E-8	-6.224784E-3
5.415000E-8	-5.964416E-3
5.420000E-8	-5.676641E-3
5.425000E-8	-5.378589E-3
5.430000E-8	-5.083962E-3
5.435000E-8	-4.806465E-3
5.440000E-8	-4.549523E-3
5.445000E-8	-4.326841E-3
5.450000E-8	-4.141843E-3
5.455000E-8	-4.004807E-3
5.460000E-8	-3.929437E-3
5.465000E-8	-3.926011E-3
5.470000E-8	-3.997955E-3
5.475000E-8	-4.131565E-3
5.480000E-8	-4.316563E-3
5.485000E-8	-4.570079E-3
5.490000E-8	-4.885261E-3
5.495000E-8	-5.220998E-3
5.500000E-8	-5.556735E-3
5.505000E-8	-5.889046E-3
5.510000E-8	-6.197377E-3
5.515000E-8	-6.444041E-3
5.520000E-8	-6.625613E-3
5.525000E-8	-6.735241E-3
5.530000E-8	-6.735241E-3
5.535000E-8	-6.622187E-3
5.540000E-8	-6.423485E-3
5.545000E-8	-6.159692E-3
5.550000E-8	-5.834232E-3
5.555000E-8	-5.481366E-3
5.560000E-8	-5.131925E-3
5.565000E-8	-4.796188E-3
5.570000E-8	-4.487857E-3
5.575000E-8	-4.234342E-3
5.580000E-8	-4.052769E-3
5.585000E-8	-3.936289E-3
5.590000E-8	-3.874623E-3
5.595000E-8	-3.864345E-3
5.600000E-8	-3.908882E-3
5.605000E-8	-4.004807E-3
5.610000E-8	-4.141843E-3
5.615000E-8	-4.296008E-3
5.620000E-8	-4.460450E-3
5.625000E-8	-4.652300E-3
5.630000E-8	-4.881835E-3
5.635000E-8	-5.118221E-3
5.640000E-8	-5.337478E-3
5.645000E-8	-5.549883E-3
5.650000E-8	-5.758863E-3
5.655000E-8	-5.919879E-3
5.660000E-8	-6.002101E-3
5.665000E-8	-6.019230E-3
5.670000E-8	-5.967842E-3
5.675000E-8	-5.823955E-3
5.680000E-8	-5.597846E-3
5.685000E-8	-5.303219E-3
5.690000E-8	-4.950353E-3
5.695000E-8	-4.570079E-3
5.700000E-8	-4.203509E-3
5.705000E-8	-3.860920E-3
5.710000E-8	-3.569719E-3
5.715000E-8	-3.360740E-3
5.720000E-8	-3.240833E-3
5.725000E-8	-3.220278E-3
5.730000E-8	-3.312777E-3
5.735000E-8	-3.504627E-3
5.740000E-8	-3.758143E-3
5.745000E-8	-4.056195E-3
5.750000E-8	-4.395358E-3
5.755000E-8	-4.741373E-3
5.760000E-8	-5.066833E-3
5.765000E-8	-5.361459E-3
5.770000E-8	-5.611549E-3
5.775000E-8	-5.806825E-3
5.780000E-8	-5.926731E-3
5.785000E-8	-5.971268E-3
5.790000E-8	-5.954138E-3
5.795000E-8	-5.871917E-3
5.800000E-8	-5.738307E-3
5.805000E-8	-5.577290E-3
5.810000E-8	-5.395718E-3
5.815000E-8	-5.190165E-3
5.820000E-8	-4.977760E-3
5.825000E-8	-4.761929E-3
5.830000E-8	-4.563227E-3
5.835000E-8	-4.385081E-3
5.840000E-8	-4.227490E-3
5.845000E-8	-4.087028E-3
5.850000E-8	-3.970548E-3
5.855000E-8	-3.860920E-3
5.860000E-8	-3.754717E-3
5.865000E-8	-3.675921E-3
5.870000E-8	-3.638237E-3
5.875000E-8	-3.631385E-3
5.880000E-8	-3.648514E-3
5.885000E-8	-3.706754E-3
5.890000E-8	-3.812957E-3
5.895000E-8	-3.963696E-3
5.900000E-8	-4.155546E-3
5.905000E-8	-4.385081E-3
5.910000E-8	-4.638597E-3
5.915000E-8	-4.892112E-3
5.920000E-8	-5.114795E-3
5.925000E-8	-5.286090E-3
5.930000E-8	-5.419700E-3
5.935000E-8	-5.501921E-3
5.940000E-8	-5.495069E-3
5.945000E-8	-5.409422E-3
5.950000E-8	-5.268960E-3
5.955000E-8	-5.070259E-3
5.960000E-8	-4.820169E-3
5.965000E-8	-4.546098E-3
5.970000E-8	-4.268600E-3
5.975000E-8	-3.987677E-3
5.980000E-8	-3.727310E-3
5.985000E-8	-3.514905E-3
5.990000E-8	-3.364165E-3
5.995000E-8	-3.261389E-3
6.000000E-8	-3.210000E-3
6.005000E-8	-3.223704E-3
6.010000E-8	-3.299074E-3
6.015000E-8	-3.412128E-3
6.020000E-8	-3.552589E-3
6.025000E-8	-3.723884E-3
6.030000E-8	-3.905456E-3
6.035000E-8	-4.083602E-3
6.040000E-8	-4.244619E-3
6.045000E-8	-4.398784E-3
6.050000E-8	-4.546098E-3
6.055000E-8	-4.666004E-3
6.060000E-8	-4.734522E-3
6.065000E-8	-4.775632E-3
6.070000E-8	-4.796188E-3
6.075000E-8	-4.775632E-3
6.080000E-8	-4.717392E-3
6.085000E-8	-4.648874E-3
6.090000E-8	-4.573505E-3
6.095000E-8	-4.457024E-3
6.100000E-8	-4.313137E-3
6.105000E-8	-4.176101E-3
6.110000E-8	-4.021936E-3
6.115000E-8	-3.833512E-3
6.120000E-8	-3.662218E-3
6.125000E-8	-3.508053E-3
6.130000E-8	-3.343610E-3
6.135000E-8	-3.192871E-3
6.140000E-8	-3.090094E-3
6.145000E-8	-3.028428E-3
6.150000E-8	-3.011299E-3
6.155000E-8	-3.052409E-3
6.160000E-8	-3.151760E-3
6.165000E-8	-3.295648E-3
6.170000E-8	-3.480646E-3
6.175000E-8	-3.696477E-3
6.180000E-8	-3.929437E-3
6.185000E-8	-4.169250E-3
6.190000E-8	-4.388507E-3
6.195000E-8	-4.549523E-3
6.200000E-8	-4.669430E-3
6.205000E-8	-4.768780E-3
6.210000E-8	-4.813317E-3
6.215000E-8	-4.785910E-3
6.220000E-8	-4.713966E-3
6.225000E-8	-4.624893E-3
6.230000E-8	-4.494709E-3
6.235000E-8	-4.319989E-3
6.240000E-8	-4.148694E-3
6.245000E-8	-3.987677E-3
6.250000E-8	-3.812957E-3
6.255000E-8	-3.614255E-3
6.260000E-8	-3.422406E-3
6.265000E-8	-3.257963E-3
6.270000E-8	-3.131205E-3
6.275000E-8	-3.018151E-3
6.280000E-8	-2.932503E-3
6.285000E-8	-2.918800E-3
6.290000E-8	-2.980466E-3
6.295000E-8	-3.059261E-3
6.300000E-8	-3.158612E-3
6.305000E-8	-3.316203E-3
6.310000E-8	-3.518331E-3
6.315000E-8	-3.720458E-3
6.320000E-8	-3.922586E-3
6.325000E-8	-4.117861E-3
6.330000E-8	-4.292582E-3
6.335000E-8	-4.422766E-3
6.340000E-8	-4.498135E-3
6.345000E-8	-4.518690E-3
6.350000E-8	-4.498135E-3
6.355000E-8	-4.446747E-3
6.360000E-8	-4.340544E-3
6.365000E-8	-4.186379E-3
6.370000E-8	-4.001381E-3
6.375000E-8	-3.799254E-3
6.380000E-8	-3.576571E-3
6.385000E-8	-3.340184E-3
6.390000E-8	-3.093520E-3
6.395000E-8	-2.850282E-3
6.400000E-8	-2.624173E-3
6.405000E-8	-2.442601E-3
6.410000E-8	-2.315843E-3
6.415000E-8	-2.243899E-3
6.420000E-8	-2.226770E-3
6.425000E-8	-2.291862E-3
6.430000E-8	-2.439175E-3
6.435000E-8	-2.644729E-3
6.440000E-8	-2.881115E-3
6.445000E-8	-3.151760E-3
6.450000E-8	-3.429257E-3
6.455000E-8	-3.672496E-3
6.460000E-8	-3.867771E-3
6.465000E-8	-3.997955E-3
6.470000E-8	-4.049344E-3
6.475000E-8	-4.025362E-3
6.480000E-8	-3.939715E-3
6.485000E-8	-3.788976E-3
6.490000E-8	-3.583422E-3
6.495000E-8	-3.343610E-3
6.500000E-8	-3.093520E-3
6.505000E-8	-2.850282E-3
6.510000E-8	-2.624173E-3
6.515000E-8	-2.411768E-3
6.520000E-8	-2.219918E-3
6.525000E-8	-2.079457E-3
6.530000E-8	-1.997235E-3
6.535000E-8	-1.962976E-3
6.540000E-8	-1.969828E-3
6.545000E-8	-2.024642E-3
6.550000E-8	-2.127419E-3
6.555000E-8	-2.271307E-3
6.560000E-8	-2.442601E-3
6.565000E-8	-2.624173E-3
6.570000E-8	-2.816023E-3
6.575000E-8	-3.001021E-3
6.580000E-8	-3.148334E-3
6.585000E-8	-3.261389E-3
6.590000E-8	-3.350462E-3
6.595000E-8	-3.408702E-3
6.600000E-8	-3.418980E-3
6.605000E-8	-3.408702E-3
6.610000E-8	-3.408702E-3
6.615000E-8	-3.398424E-3
6.620000E-8	-3.381295E-3
6.625000E-8	-3.377869E-3
6.630000E-8	-3.391573E-3
6.635000E-8	-3.391573E-3
6.640000E-8	-3.374443E-3
6.645000E-8	-3.347036E-3
6.650000E-8	-3.299074E-3
6.655000E-8	-3.216852E-3
6.660000E-8	-3.124353E-3
6.665000E-8	-3.025002E-3
6.670000E-8	-2.935929E-3
6.675000E-8	-2.867411E-3
6.680000E-8	-2.816023E-3
6.685000E-8	-2.781764E-3
6.690000E-8	-2.792042E-3
6.695000E-8	-2.853708E-3
6.700000E-8	-2.939355E-3
6.705000E-8	-3.028428E-3
6.710000E-8	-3.120927E-3
6.715000E-8	-3.196297E-3
6.720000E-8	-3.240833E-3
6.725000E-8	-3.261389E-3
6.730000E-8	-3.237408E-3
6.735000E-8	-3.165464E-3
6.740000E-8	-3.076391E-3
6.745000E-8	-2.970188E-3
6.750000E-8	-2.846856E-3
6.755000E-8	-2.706395E-3
6.760000E-8	-2.565933E-3
6.765000E-8	-2.442601E-3
6.770000E-8	-2.336398E-3
6.775000E-8	-2.233622E-3
6.780000E-8	-2.127419E-3
6.785000E-8	-2.028068E-3
6.790000E-8	-1.945847E-3
6.795000E-8	-1.863626E-3
6.800000E-8	-1.784830E-3
6.805000E-8	-1.730016E-3
6.810000E-8	-1.699183E-3
6.815000E-8	-1.671776E-3
6.820000E-8	-1.651220E-3
6.825000E-8	-1.668350E-3
6.830000E-8	-1.743719E-3
6.835000E-8	-1.853348E-3
6.840000E-8	-1.969828E-3
6.845000E-8	-2.086308E-3
6.850000E-8	-2.223344E-3
6.855000E-8	-2.370657E-3
6.860000E-8	-2.493989E-3
6.865000E-8	-2.593340E-3
6.870000E-8	-2.682413E-3
6.875000E-8	-2.744079E-3
6.880000E-8	-2.761209E-3
6.885000E-8	-2.754357E-3
6.890000E-8	-2.733802E-3
6.895000E-8	-2.696117E-3
6.900000E-8	-2.648154E-3
6.905000E-8	-2.600192E-3
6.910000E-8	-2.541952E-3
6.915000E-8	-2.470008E-3
6.920000E-8	-2.401490E-3
6.925000E-8	-2.336398E-3
6.930000E-8	-2.264455E-3
6.935000E-8	-2.192511E-3
6.940000E-8	-2.144549E-3
6.945000E-8	-2.113716E-3
6.950000E-8	-2.082883E-3
6.955000E-8	-2.048624E-3
6.960000E-8	-2.034920E-3
6.965000E-8	-2.038346E-3
6.970000E-8	-2.052050E-3
6.975000E-8	-2.062327E-3
6.980000E-8	-2.069179E-3
6.985000E-8	-2.086308E-3
6.990000E-8	-2.110290E-3
6.995000E-8	-2.130845E-3
7.000000E-8	-2.165104E-3
7.005000E-8	-2.223344E-3
7.010000E-8	-2.278158E-3
7.015000E-8	-2.322695E-3
7.020000E-8	-2.377509E-3
7.025000E-8	-2.422046E-3
7.030000E-8	-2.432323E-3
7.035000E-8	-2.422046E-3
7.040000E-8	-2.401490E-3
7.045000E-8	-2.350102E-3
7.050000E-8	-2.271307E-3
7.055000E-8	-2.171956E-3
7.060000E-8	-2.062327E-3
7.065000E-8	-1.945847E-3
7.070000E-8	-1.849922E-3
7.075000E-8	-1.774552E-3
7.080000E-8	-1.709461E-3
7.085000E-8	-1.658072E-3
7.090000E-8	-1.640943E-3
7.095000E-8	-1.647795E-3
7.100000E-8	-1.651220E-3
7.105000E-8	-1.651220E-3
7.110000E-8	-1.682053E-3
7.115000E-8	-1.733442E-3
7.120000E-8	-1.767701E-3
7.125000E-8	-1.825941E-3
7.130000E-8	-1.921866E-3
7.135000E-8	-2.021217E-3
7.140000E-8	-2.106864E-3
7.145000E-8	-2.213066E-3
7.150000E-8	-2.315843E-3
7.155000E-8	-2.387787E-3
7.160000E-8	-2.439175E-3
7.165000E-8	-2.466582E-3
7.170000E-8	-2.442601E-3
7.175000E-8	-2.370657E-3
7.180000E-8	-2.267881E-3
7.185000E-8	-2.127419E-3
7.190000E-8	-1.956125E-3
7.195000E-8	-1.781404E-3
7.200000E-8	-1.630665E-3
7.205000E-8	-1.517611E-3
7.210000E-8	-1.445667E-3
7.215000E-8	-1.404556E-3
7.220000E-8	-1.414834E-3
7.225000E-8	-1.486778E-3
7.230000E-8	-1.582703E-3
7.235000E-8	-1.678628E-3
7.240000E-8	-1.788256E-3
7.245000E-8	-1.904736E-3
7.250000E-8	-1.990384E-3
7.255000E-8	-2.041772E-3
7.260000E-8	-2.086308E-3
7.265000E-8	-2.113716E-3
7.270000E-8	-2.100012E-3
7.275000E-8	-2.069179E-3
7.280000E-8	-2.048624E-3
7.285000E-8	-2.024642E-3
7.290000E-8	-1.983532E-3
7.295000E-8	-1.959551E-3
7.300000E-8	-1.962976E-3
7.305000E-8	-1.959551E-3
7.310000E-8	-1.962976E-3
7.315000E-8	-1.993809E-3
7.320000E-8	-2.021217E-3
7.325000E-8	-2.017791E-3
7.330000E-8	-2.014365E-3
7.335000E-8	-2.004087E-3
7.340000E-8	-1.959551E-3
7.345000E-8	-1.891033E-3
7.350000E-8	-1.815663E-3
7.355000E-8	-1.733442E-3
7.360000E-8	-1.658072E-3
7.365000E-8	-1.603258E-3
7.370000E-8	-1.555296E-3
7.375000E-8	-1.531314E-3
7.380000E-8	-1.555296E-3
7.385000E-8	-1.606684E-3
7.390000E-8	-1.668350E-3
7.395000E-8	-1.750571E-3
7.400000E-8	-1.843070E-3
7.405000E-8	-1.921866E-3
7.410000E-8	-1.986958E-3
7.415000E-8	-2.028068E-3
7.420000E-8	-2.031494E-3
7.425000E-8	-2.000661E-3
7.430000E-8	-1.956125E-3
7.435000E-8	-1.894459E-3
7.440000E-8	-1.819089E-3
7.445000E-8	-1.733442E-3
7.450000E-8	-1.647795E-3
7.455000E-8	-1.575851E-3
7.460000E-8	-1.534740E-3
7.465000E-8	-1.500481E-3
7.470000E-8	-1.469648E-3
7.475000E-8	-1.466222E-3
7.480000E-8	-1.486778E-3
7.485000E-8	-1.514185E-3
7.490000E-8	-1.541592E-3
7.495000E-8	-1.551870E-3
7.500000E-8	-1.548444E-3
7.505000E-8	-1.545018E-3
7.510000E-8	-1.531314E-3
7.515000E-8	-1.483352E-3
7.520000E-8	-1.421686E-3
7.525000E-8	-1.373723E-3
7.530000E-8	-1.349742E-3
7.535000E-8	-1.339464E-3
7.540000E-8	-1.339464E-3
7.545000E-8	-1.373723E-3
7.550000E-8	-1.425112E-3
7.555000E-8	-1.476500E-3
7.560000E-8	-1.548444E-3
7.565000E-8	-1.637517E-3
7.570000E-8	-1.719738E-3
7.575000E-8	-1.788256E-3
7.580000E-8	-1.856774E-3
7.585000E-8	-1.928718E-3
7.590000E-8	-1.976680E-3
7.595000E-8	-1.990384E-3
7.600000E-8	-1.980106E-3
7.605000E-8	-1.952699E-3
7.610000E-8	-1.904736E-3
7.615000E-8	-1.832793E-3
7.620000E-8	-1.740294E-3
7.625000E-8	-1.623813E-3
7.630000E-8	-1.500481E-3
7.635000E-8	-1.387427E-3
7.640000E-8	-1.294928E-3
7.645000E-8	-1.226410E-3
7.650000E-8	-1.199003E-3
7.655000E-8	-1.233262E-3
7.660000E-8	-1.312057E-3
7.665000E-8	-1.411408E-3
7.670000E-8	-1.534740E-3
7.675000E-8	-1.661498E-3
7.680000E-8	-1.760849E-3
7.685000E-8	-1.839644E-3
7.690000E-8	-1.894459E-3
7.695000E-8	-1.880755E-3
7.700000E-8	-1.812237E-3
7.705000E-8	-1.730016E-3
7.710000E-8	-1.634091E-3
7.715000E-8	-1.514185E-3
7.720000E-8	-1.421686E-3
7.725000E-8	-1.373723E-3
7.730000E-8	-1.356594E-3
7.735000E-8	-1.370297E-3
7.740000E-8	-1.414834E-3
7.745000E-8	-1.459371E-3
7.750000E-8	-1.497055E-3
7.755000E-8	-1.531314E-3
7.760000E-8	-1.541592E-3
7.765000E-8	-1.527888E-3
7.770000E-8	-1.507333E-3
7.775000E-8	-1.483352E-3
7.780000E-8	-1.459371E-3
7.785000E-8	-1.445667E-3
7.790000E-8	-1.455945E-3
7.795000E-8	-1.493629E-3
7.800000E-8	-1.545018E-3
7.805000E-8	-1.592980E-3
7.810000E-8	-1.637517E-3
7.815000E-8	-1.682053E-3
7.820000E-8	-1.716312E-3
7.825000E-8	-1.719738E-3
7.830000E-8	-1.699183E-3
7.835000E-8	-1.654646E-3
7.840000E-8	-1.586129E-3
7.845000E-8	-1.510759E-3
7.850000E-8	-1.449093E-3
7.855000E-8	-1.384001E-3
7.860000E-8	-1.325761E-3
7.865000E-8	-1.298354E-3
7.870000E-8	-1.291502E-3
7.875000E-8	-1.284650E-3
7.880000E-8	-1.270947E-3
7.885000E-8	-1.257243E-3
7.890000E-8	-1.243540E-3
7.895000E-8	-1.226410E-3
7.900000E-8	-1.212707E-3
7.905000E-8	-1.185299E-3
7.910000E-8	-1.151040E-3
7.915000E-8	-1.133911E-3
7.920000E-8	-1.116782E-3
7.925000E-8	-1.082523E-3
7.930000E-8	-1.055116E-3
7.935000E-8	-1.041412E-3
7.940000E-8	-1.003727E-3
7.945000E-8	-9.420612E-4
7.950000E-8	-8.838211E-4
7.955000E-8	-8.118774E-4
7.960000E-8	-7.296560E-4
7.965000E-8	-6.645641E-4
7.970000E-8	-6.131757E-4
7.975000E-8	-5.549356E-4
7.980000E-8	-5.172508E-4
7.985000E-8	-5.206767E-4
7.990000E-8	-5.343803E-4
7.995000E-8	-5.515097E-4
8.000000E-8	-5.994722E-4
8.005000E-8	-6.782676E-4
8.010000E-8	-7.467854E-4
8.015000E-8	-7.913220E-4
8.020000E-8	-8.255809E-4
8.025000E-8	-8.598398E-4
8.030000E-8	-8.838211E-4
8.035000E-8	-8.598398E-4
8.040000E-8	-8.050256E-4
8.045000E-8	-7.467854E-4
8.050000E-8	-6.851194E-4
8.055000E-8	-5.994722E-4
8.060000E-8	-5.035472E-4
8.065000E-8	-4.247518E-4
8.070000E-8	-3.596599E-4
8.075000E-8	-3.014197E-4
8.080000E-8	-2.671608E-4
8.085000E-8	-2.637349E-4
8.090000E-8	-2.808644E-4
8.095000E-8	-3.288269E-4
8.100000E-8	-4.007705E-4
8.105000E-8	-4.932696E-4
8.110000E-8	-5.960463E-4
8.115000E-8	-6.988230E-4
8.120000E-8	-7.878961E-4
8.125000E-8	-8.666916E-4
8.130000E-8	-9.420612E-4
8.135000E-8	-9.934495E-4
8.140000E-8	-1.010579E-3
8.145000E-8	-1.014005E-3
8.150000E-8	-1.020857E-3
8.155000E-8	-1.014005E-3
8.160000E-8	-1.003727E-3
8.165000E-8	-1.000301E-3
8.170000E-8	-9.865978E-4
8.175000E-8	-9.626165E-4
8.180000E-8	-9.523389E-4
8.185000E-8	-9.694683E-4
8.190000E-8	-9.900236E-4
8.195000E-8	-9.900236E-4
8.200000E-8	-9.694683E-4
8.205000E-8	-9.557647E-4
8.210000E-8	-9.523389E-4
8.215000E-8	-9.283576E-4
8.220000E-8	-8.803952E-4
8.225000E-8	-8.529880E-4
8.230000E-8	-8.427104E-4
8.235000E-8	-8.153032E-4
8.240000E-8	-7.878961E-4
