Study Name	V44_832864_470C
4.240000E-8	2.043879E-2
4.245000E-8	1.948639E-2
4.250000E-8	1.869501E-2
4.255000E-8	1.809548E-2
4.260000E-8	1.772891E-2
4.265000E-8	1.756789E-2
4.270000E-8	1.760558E-2
4.275000E-8	1.786595E-2
4.280000E-8	1.833187E-2
4.285000E-8	1.894510E-2
4.290000E-8	1.970908E-2
4.295000E-8	2.063064E-2
4.300000E-8	2.165156E-2
4.305000E-8	2.271701E-2
4.310000E-8	2.379274E-2
4.315000E-8	2.480680E-2
4.320000E-8	2.569411E-2
4.325000E-8	2.639641E-2
4.330000E-8	2.684863E-2
4.335000E-8	2.700965E-2
4.340000E-8	2.687604E-2
4.345000E-8	2.644780E-2
4.350000E-8	2.569068E-2
4.355000E-8	2.465264E-2
4.360000E-8	2.343644E-2
4.365000E-8	2.210377E-2
4.370000E-8	2.071286E-2
4.375000E-8	1.937676E-2
4.380000E-8	1.819826E-2
4.385000E-8	1.720132E-2
4.390000E-8	1.642365E-2
4.395000E-8	1.593032E-2
4.400000E-8	1.574190E-2
4.405000E-8	1.580699E-2
4.410000E-8	1.610847E-2
4.415000E-8	1.666003E-2
4.420000E-8	1.740003E-2
4.425000E-8	1.825650E-2
4.430000E-8	1.919519E-2
4.435000E-8	2.019898E-2
4.440000E-8	2.120276E-2
4.445000E-8	2.215174E-2
4.450000E-8	2.301506E-2
4.455000E-8	2.376533E-2
4.460000E-8	2.436486E-2
4.465000E-8	2.476912E-2
4.470000E-8	2.492328E-2
4.475000E-8	2.482736E-2
4.480000E-8	2.449504E-2
4.485000E-8	2.391264E-2
4.490000E-8	2.309043E-2
4.495000E-8	2.208664E-2
4.500000E-8	2.095610E-2
4.505000E-8	1.973648E-2
4.510000E-8	1.851687E-2
4.515000E-8	1.736919E-2
4.520000E-8	1.633800E-2
4.525000E-8	1.546440E-2
4.530000E-8	1.483061E-2
4.535000E-8	1.447432E-2
4.540000E-8	1.441950E-2
4.545000E-8	1.469015E-2
4.550000E-8	1.523829E-2
4.555000E-8	1.598856E-2
4.560000E-8	1.694438E-2
4.565000E-8	1.807493E-2
4.570000E-8	1.923973E-2
4.575000E-8	2.034629E-2
4.580000E-8	2.139804E-2
4.585000E-8	2.234016E-2
4.590000E-8	2.305617E-2
4.595000E-8	2.353237E-2
4.600000E-8	2.378246E-2
4.605000E-8	2.379616E-2
4.610000E-8	2.358033E-2
4.615000E-8	2.315552E-2
4.620000E-8	2.254571E-2
4.625000E-8	2.179887E-2
4.630000E-8	2.098008E-2
4.635000E-8	2.010648E-2
4.640000E-8	1.921575E-2
4.645000E-8	1.835585E-2
4.650000E-8	1.754049E-2
4.655000E-8	1.679022E-2
4.660000E-8	1.617698E-2
4.665000E-8	1.572134E-2
4.670000E-8	1.541644E-2
4.675000E-8	1.528283E-2
4.680000E-8	1.536162E-2
4.685000E-8	1.563227E-2
4.690000E-8	1.608791E-2
4.695000E-8	1.670457E-2
4.700000E-8	1.741716E-2
4.705000E-8	1.816057E-2
4.710000E-8	1.894853E-2
4.715000E-8	1.973648E-2
4.720000E-8	2.044907E-2
4.725000E-8	2.106573E-2
4.730000E-8	2.157276E-2
4.735000E-8	2.190165E-2
4.740000E-8	2.202155E-2
4.745000E-8	2.197359E-2
4.750000E-8	2.176461E-2
4.755000E-8	2.137748E-2
4.760000E-8	2.081564E-2
4.765000E-8	2.012361E-2
4.770000E-8	1.934251E-2
4.775000E-8	1.851687E-2
4.780000E-8	1.766039E-2
4.785000E-8	1.681763E-2
4.790000E-8	1.604337E-2
4.795000E-8	1.537190E-2
4.800000E-8	1.480663E-2
4.805000E-8	1.442635E-2
4.810000E-8	1.427904E-2
4.815000E-8	1.432015E-2
4.820000E-8	1.452570E-2
4.825000E-8	1.495051E-2
4.830000E-8	1.555005E-2
4.835000E-8	1.623522E-2
4.840000E-8	1.697522E-2
4.845000E-8	1.775974E-2
4.850000E-8	1.849974E-2
4.855000E-8	1.915408E-2
4.860000E-8	1.972963E-2
4.865000E-8	2.018185E-2
4.870000E-8	2.045249E-2
4.875000E-8	2.055870E-2
4.880000E-8	2.050046E-2
4.885000E-8	2.025037E-2
4.890000E-8	1.985296E-2
4.895000E-8	1.933908E-2
4.900000E-8	1.870872E-2
4.905000E-8	1.799271E-2
4.910000E-8	1.724586E-2
4.915000E-8	1.646818E-2
4.920000E-8	1.568708E-2
4.925000E-8	1.498820E-2
4.930000E-8	1.438524E-2
4.935000E-8	1.389191E-2
4.940000E-8	1.356303E-2
4.945000E-8	1.341914E-2
4.950000E-8	1.344998E-2
4.955000E-8	1.365210E-2
4.960000E-8	1.402895E-2
4.965000E-8	1.453598E-2
4.970000E-8	1.516635E-2
4.975000E-8	1.588236E-2
4.980000E-8	1.657439E-2
4.985000E-8	1.721160E-2
4.990000E-8	1.780771E-2
4.995000E-8	1.830446E-2
5.000000E-8	1.865390E-2
5.005000E-8	1.887316E-2
5.010000E-8	1.894853E-2
5.015000E-8	1.886973E-2
5.020000E-8	1.866075E-2
5.025000E-8	1.835585E-2
5.030000E-8	1.794132E-2
5.035000E-8	1.742058E-2
5.040000E-8	1.682105E-2
5.045000E-8	1.617698E-2
5.050000E-8	1.551579E-2
5.055000E-8	1.484774E-2
5.060000E-8	1.418997E-2
5.065000E-8	1.359386E-2
5.070000E-8	1.310053E-2
5.075000E-8	1.269628E-2
5.080000E-8	1.240850E-2
5.085000E-8	1.231601E-2
5.090000E-8	1.241878E-2
5.095000E-8	1.264832E-2
5.100000E-8	1.302859E-2
5.105000E-8	1.358701E-2
5.110000E-8	1.427561E-2
5.115000E-8	1.500876E-2
5.120000E-8	1.577615E-2
5.125000E-8	1.657096E-2
5.130000E-8	1.732808E-2
5.135000E-8	1.798928E-2
5.140000E-8	1.852714E-2
5.145000E-8	1.890742E-2
5.150000E-8	1.910955E-2
5.155000E-8	1.909927E-2
5.160000E-8	1.888344E-2
5.165000E-8	1.846548E-2
5.170000E-8	1.786937E-2
5.175000E-8	1.711910E-2
5.180000E-8	1.628319E-2
5.185000E-8	1.543014E-2
5.190000E-8	1.459765E-2
5.195000E-8	1.381312E-2
5.200000E-8	1.315192E-2
5.205000E-8	1.266202E-2
5.210000E-8	1.233999E-2
5.215000E-8	1.219610E-2
5.220000E-8	1.223036E-2
5.225000E-8	1.243934E-2
5.230000E-8	1.277850E-2
5.235000E-8	1.321016E-2
5.240000E-8	1.370007E-2
5.245000E-8	1.421395E-2
5.250000E-8	1.473126E-2
5.255000E-8	1.521773E-2
5.260000E-8	1.566310E-2
5.265000E-8	1.605365E-2
5.270000E-8	1.636541E-2
5.275000E-8	1.658124E-2
5.280000E-8	1.672513E-2
5.285000E-8	1.679022E-2
5.290000E-8	1.675938E-2
5.295000E-8	1.663263E-2
5.300000E-8	1.643050E-2
5.305000E-8	1.614958E-2
5.310000E-8	1.577958E-2
5.315000E-8	1.534449E-2
5.320000E-8	1.486829E-2
5.325000E-8	1.436126E-2
5.330000E-8	1.381655E-2
5.335000E-8	1.328211E-2
5.340000E-8	1.281619E-2
5.345000E-8	1.244962E-2
5.350000E-8	1.218240E-2
5.355000E-8	1.204536E-2
5.360000E-8	1.205906E-2
5.365000E-8	1.223036E-2
5.370000E-8	1.254211E-2
5.375000E-8	1.297720E-2
5.380000E-8	1.350479E-2
5.385000E-8	1.408376E-2
5.390000E-8	1.465589E-2
5.395000E-8	1.517320E-2
5.400000E-8	1.562542E-2
5.405000E-8	1.598513E-2
5.410000E-8	1.622837E-2
5.415000E-8	1.635170E-2
5.420000E-8	1.635856E-2
5.425000E-8	1.624550E-2
5.430000E-8	1.602624E-2
5.435000E-8	1.573162E-2
5.440000E-8	1.539245E-2
5.445000E-8	1.500876E-2
5.450000E-8	1.458394E-2
5.455000E-8	1.413515E-2
5.460000E-8	1.370349E-2
5.465000E-8	1.329581E-2
5.470000E-8	1.290183E-2
5.475000E-8	1.252841E-2
5.480000E-8	1.222693E-2
5.485000E-8	1.199055E-2
5.490000E-8	1.178842E-2
5.495000E-8	1.165138E-2
5.500000E-8	1.159999E-2
5.505000E-8	1.163083E-2
5.510000E-8	1.174731E-2
5.515000E-8	1.197684E-2
5.520000E-8	1.230230E-2
5.525000E-8	1.268600E-2
5.530000E-8	1.313137E-2
5.535000E-8	1.361442E-2
5.540000E-8	1.409404E-2
5.545000E-8	1.452570E-2
5.550000E-8	1.490598E-2
5.555000E-8	1.522116E-2
5.560000E-8	1.542671E-2
5.565000E-8	1.549523E-2
5.570000E-8	1.543699E-2
5.575000E-8	1.527940E-2
5.580000E-8	1.499848E-2
5.585000E-8	1.460107E-2
5.590000E-8	1.413515E-2
5.595000E-8	1.365210E-2
5.600000E-8	1.315192E-2
5.605000E-8	1.264489E-2
5.610000E-8	1.219267E-2
5.615000E-8	1.178842E-2
5.620000E-8	1.144240E-2
5.625000E-8	1.118204E-2
5.630000E-8	1.104843E-2
5.635000E-8	1.102102E-2
5.640000E-8	1.109296E-2
5.645000E-8	1.129852E-2
5.650000E-8	1.164453E-2
5.655000E-8	1.207277E-2
5.660000E-8	1.253526E-2
5.665000E-8	1.303544E-2
5.670000E-8	1.354247E-2
5.675000E-8	1.399127E-2
5.680000E-8	1.435441E-2
5.685000E-8	1.462163E-2
5.690000E-8	1.476209E-2
5.695000E-8	1.474154E-2
5.700000E-8	1.457709E-2
5.705000E-8	1.429960E-2
5.710000E-8	1.392617E-2
5.715000E-8	1.348766E-2
5.720000E-8	1.300461E-2
5.725000E-8	1.250786E-2
5.730000E-8	1.201453E-2
5.735000E-8	1.154518E-2
5.740000E-8	1.115463E-2
5.745000E-8	1.084630E-2
5.750000E-8	1.059278E-2
5.755000E-8	1.041464E-2
5.760000E-8	1.031529E-2
5.765000E-8	1.029473E-2
5.770000E-8	1.034612E-2
5.775000E-8	1.050028E-2
5.780000E-8	1.075037E-2
5.785000E-8	1.106556E-2
5.790000E-8	1.142185E-2
5.795000E-8	1.184323E-2
5.800000E-8	1.230915E-2
5.805000E-8	1.276137E-2
5.810000E-8	1.316220E-2
5.815000E-8	1.351507E-2
5.820000E-8	1.379942E-2
5.825000E-8	1.399127E-2
5.830000E-8	1.404608E-2
5.835000E-8	1.398441E-2
5.840000E-8	1.383025E-2
5.845000E-8	1.356646E-2
5.850000E-8	1.321359E-2
5.855000E-8	1.281961E-2
5.860000E-8	1.240508E-2
5.865000E-8	1.196314E-2
5.870000E-8	1.153148E-2
5.875000E-8	1.113407E-2
5.880000E-8	1.077093E-2
5.885000E-8	1.047630E-2
5.890000E-8	1.028103E-2
5.895000E-8	1.016797E-2
5.900000E-8	1.013371E-2
5.905000E-8	1.020566E-2
5.910000E-8	1.034954E-2
5.915000E-8	1.054825E-2
5.920000E-8	1.082574E-2
5.925000E-8	1.115463E-2
5.930000E-8	1.148009E-2
5.935000E-8	1.179870E-2
5.940000E-8	1.212758E-2
5.945000E-8	1.241193E-2
5.950000E-8	1.263804E-2
5.955000E-8	1.280933E-2
5.960000E-8	1.292239E-2
5.965000E-8	1.296692E-2
5.970000E-8	1.294637E-2
5.975000E-8	1.286757E-2
5.980000E-8	1.271683E-2
5.985000E-8	1.252498E-2
5.990000E-8	1.230915E-2
5.995000E-8	1.205221E-2
6.000000E-8	1.177471E-2
6.005000E-8	1.150064E-2
6.010000E-8	1.124028E-2
6.015000E-8	1.100046E-2
6.020000E-8	1.081204E-2
6.025000E-8	1.066473E-2
6.030000E-8	1.051056E-2
6.035000E-8	1.039066E-2
6.040000E-8	1.034269E-2
6.045000E-8	1.034269E-2
6.050000E-8	1.037353E-2
6.055000E-8	1.043862E-2
6.060000E-8	1.054139E-2
6.065000E-8	1.065787E-2
6.070000E-8	1.080519E-2
6.075000E-8	1.099019E-2
6.080000E-8	1.119231E-2
6.085000E-8	1.142870E-2
6.090000E-8	1.168907E-2
6.095000E-8	1.193573E-2
6.100000E-8	1.214471E-2
6.105000E-8	1.232628E-2
6.110000E-8	1.247360E-2
6.115000E-8	1.252498E-2
6.120000E-8	1.246674E-2
6.125000E-8	1.229888E-2
6.130000E-8	1.204193E-2
6.135000E-8	1.170620E-2
6.140000E-8	1.133620E-2
6.145000E-8	1.094908E-2
6.150000E-8	1.054825E-2
6.155000E-8	1.017825E-2
6.160000E-8	9.856216E-3
6.165000E-8	9.588997E-3
6.170000E-8	9.410851E-3
6.175000E-8	9.325203E-3
6.180000E-8	9.311500E-3
6.185000E-8	9.376592E-3
6.190000E-8	9.523905E-3
6.195000E-8	9.729458E-3
6.200000E-8	9.962419E-3
6.205000E-8	1.022621E-2
6.210000E-8	1.051056E-2
6.215000E-8	1.079834E-2
6.220000E-8	1.106898E-2
6.225000E-8	1.132250E-2
6.230000E-8	1.153833E-2
6.235000E-8	1.168907E-2
6.240000E-8	1.175759E-2
6.245000E-8	1.178499E-2
6.250000E-8	1.176101E-2
6.255000E-8	1.163425E-2
6.260000E-8	1.141842E-2
6.265000E-8	1.118204E-2
6.270000E-8	1.091139E-2
6.275000E-8	1.059621E-2
6.280000E-8	1.028445E-2
6.285000E-8	1.002408E-2
6.290000E-8	9.767143E-3
6.295000E-8	9.523905E-3
6.300000E-8	9.352611E-3
6.305000E-8	9.225853E-3
6.310000E-8	9.129928E-3
6.315000E-8	9.116224E-3
6.320000E-8	9.188168E-3
6.325000E-8	9.290944E-3
6.330000E-8	9.424554E-3
6.335000E-8	9.606126E-3
6.340000E-8	9.801402E-3
6.345000E-8	9.976123E-3
6.350000E-8	1.015427E-2
6.355000E-8	1.032899E-2
6.360000E-8	1.046602E-2
6.365000E-8	1.056538E-2
6.370000E-8	1.061676E-2
6.375000E-8	1.062019E-2
6.380000E-8	1.058936E-2
6.385000E-8	1.051741E-2
6.390000E-8	1.037010E-2
6.395000E-8	1.015084E-2
6.400000E-8	9.911031E-3
6.405000E-8	9.650663E-3
6.410000E-8	9.345759E-3
6.415000E-8	9.013447E-3
6.420000E-8	8.708543E-3
6.425000E-8	8.455027E-3
6.430000E-8	8.239196E-3
6.435000E-8	8.067902E-3
6.440000E-8	7.978829E-3
6.445000E-8	7.982254E-3
6.450000E-8	8.047346E-3
6.455000E-8	8.160401E-3
6.460000E-8	8.341973E-3
6.465000E-8	8.568082E-3
6.470000E-8	8.783913E-3
6.475000E-8	8.962059E-3
6.480000E-8	9.116224E-3
6.485000E-8	9.249834E-3
6.490000E-8	9.342333E-3
6.495000E-8	9.380018E-3
6.500000E-8	9.390295E-3
6.505000E-8	9.400573E-3
6.510000E-8	9.414277E-3
6.515000E-8	9.390295E-3
6.520000E-8	9.356036E-3
6.525000E-8	9.338907E-3
6.530000E-8	9.311500E-3
6.535000E-8	9.242982E-3
6.540000E-8	9.160761E-3
6.545000E-8	9.057984E-3
6.550000E-8	8.900393E-3
6.555000E-8	8.715395E-3
6.560000E-8	8.537249E-3
6.565000E-8	8.362528E-3
6.570000E-8	8.170678E-3
6.575000E-8	8.006236E-3
6.580000E-8	7.917163E-3
6.585000E-8	7.910311E-3
6.590000E-8	7.961699E-3
6.595000E-8	8.054198E-3
6.600000E-8	8.215215E-3
6.605000E-8	8.424194E-3
6.610000E-8	8.657155E-3
6.615000E-8	8.886689E-3
6.620000E-8	9.116224E-3
6.625000E-8	9.335481E-3
6.630000E-8	9.499924E-3
6.635000E-8	9.616404E-3
6.640000E-8	9.698625E-3
6.645000E-8	9.743162E-3
6.650000E-8	9.736310E-3
6.655000E-8	9.678070E-3
6.660000E-8	9.595849E-3
6.665000E-8	9.486220E-3
6.670000E-8	9.321777E-3
6.675000E-8	9.112798E-3
6.680000E-8	8.903819E-3
6.685000E-8	8.708543E-3
6.690000E-8	8.482434E-3
6.695000E-8	8.242622E-3
6.700000E-8	8.016513E-3
6.705000E-8	7.797256E-3
6.710000E-8	7.598555E-3
6.715000E-8	7.447816E-3
6.720000E-8	7.327909E-3
6.725000E-8	7.231985E-3
6.730000E-8	7.201152E-3
6.735000E-8	7.231985E-3
6.740000E-8	7.279947E-3
6.745000E-8	7.345039E-3
6.750000E-8	7.437538E-3
6.755000E-8	7.540315E-3
6.760000E-8	7.649943E-3
6.765000E-8	7.766423E-3
6.770000E-8	7.882904E-3
6.775000E-8	7.971977E-3
6.780000E-8	8.054198E-3
6.785000E-8	8.139845E-3
6.790000E-8	8.211789E-3
6.795000E-8	8.242622E-3
6.800000E-8	8.239196E-3
6.805000E-8	8.208363E-3
6.810000E-8	8.153549E-3
6.815000E-8	8.050772E-3
6.820000E-8	7.900033E-3
6.825000E-8	7.725313E-3
6.830000E-8	7.536889E-3
6.835000E-8	7.331335E-3
6.840000E-8	7.118930E-3
6.845000E-8	6.944210E-3
6.850000E-8	6.827729E-3
6.855000E-8	6.772915E-3
6.860000E-8	6.783193E-3
6.865000E-8	6.875692E-3
6.870000E-8	7.026431E-3
6.875000E-8	7.218281E-3
6.880000E-8	7.447816E-3
6.885000E-8	7.687628E-3
6.890000E-8	7.900033E-3
6.895000E-8	8.081605E-3
6.900000E-8	8.225493E-3
6.905000E-8	8.297436E-3
6.910000E-8	8.314566E-3
6.915000E-8	8.311140E-3
6.920000E-8	8.263177E-3
6.925000E-8	8.163827E-3
6.930000E-8	8.043920E-3
6.935000E-8	7.920588E-3
6.940000E-8	7.797256E-3
6.945000E-8	7.708183E-3
6.950000E-8	7.636240E-3
6.955000E-8	7.540315E-3
6.960000E-8	7.444390E-3
6.965000E-8	7.375872E-3
6.970000E-8	7.293651E-3
6.975000E-8	7.180596E-3
6.980000E-8	7.084671E-3
6.985000E-8	6.985320E-3
6.990000E-8	6.879118E-3
6.995000E-8	6.793471E-3
7.000000E-8	6.724953E-3
7.005000E-8	6.673564E-3
7.010000E-8	6.683842E-3
7.015000E-8	6.735230E-3
7.020000E-8	6.796896E-3
7.025000E-8	6.903099E-3
7.030000E-8	7.077819E-3
7.035000E-8	7.262818E-3
7.040000E-8	7.437538E-3
7.045000E-8	7.625962E-3
7.050000E-8	7.780127E-3
7.055000E-8	7.855497E-3
7.060000E-8	7.900033E-3
7.065000E-8	7.896607E-3
7.070000E-8	7.790405E-3
7.075000E-8	7.584851E-3
7.080000E-8	7.327909E-3
7.085000E-8	7.026431E-3
7.090000E-8	6.697546E-3
7.095000E-8	6.392641E-3
7.100000E-8	6.118570E-3
7.105000E-8	5.878758E-3
7.110000E-8	5.714315E-3
7.115000E-8	5.618390E-3
7.120000E-8	5.560150E-3
7.125000E-8	5.584131E-3
7.130000E-8	5.700612E-3
7.135000E-8	5.841073E-3
7.140000E-8	5.957553E-3
7.145000E-8	6.101441E-3
7.150000E-8	6.276161E-3
7.155000E-8	6.450882E-3
7.160000E-8	6.615324E-3
7.165000E-8	6.766063E-3
7.170000E-8	6.899673E-3
7.175000E-8	7.023005E-3
7.180000E-8	7.142911E-3
7.185000E-8	7.218281E-3
7.190000E-8	7.245688E-3
7.195000E-8	7.245688E-3
7.200000E-8	7.218281E-3
7.205000E-8	7.180596E-3
7.210000E-8	7.129208E-3
7.215000E-8	7.053838E-3
7.220000E-8	6.971617E-3
7.225000E-8	6.906525E-3
7.230000E-8	6.851711E-3
7.235000E-8	6.796896E-3
7.240000E-8	6.776341E-3
7.245000E-8	6.810600E-3
7.250000E-8	6.865414E-3
7.255000E-8	6.930506E-3
7.260000E-8	7.016153E-3
7.265000E-8	7.077819E-3
7.270000E-8	7.098375E-3
7.275000E-8	7.105227E-3
7.280000E-8	7.101801E-3
7.285000E-8	7.067542E-3
7.290000E-8	7.016153E-3
7.295000E-8	6.975043E-3
7.300000E-8	6.944210E-3
7.305000E-8	6.927080E-3
7.310000E-8	6.899673E-3
7.315000E-8	6.858563E-3
7.320000E-8	6.814026E-3
7.325000E-8	6.793471E-3
7.330000E-8	6.769489E-3
7.335000E-8	6.700972E-3
7.340000E-8	6.608473E-3
7.345000E-8	6.509122E-3
7.350000E-8	6.392641E-3
7.355000E-8	6.228199E-3
7.360000E-8	6.053478E-3
7.365000E-8	5.895887E-3
7.370000E-8	5.762278E-3
7.375000E-8	5.662927E-3
7.380000E-8	5.632094E-3
7.385000E-8	5.652649E-3
7.390000E-8	5.710889E-3
7.395000E-8	5.837647E-3
7.400000E-8	6.022645E-3
7.405000E-8	6.197366E-3
7.410000E-8	6.334401E-3
7.415000E-8	6.457733E-3
7.420000E-8	6.563936E-3
7.425000E-8	6.618750E-3
7.430000E-8	6.618750E-3
7.435000E-8	6.618750E-3
7.440000E-8	6.629028E-3
7.445000E-8	6.608473E-3
7.450000E-8	6.557084E-3
7.455000E-8	6.498844E-3
7.460000E-8	6.464585E-3
7.465000E-8	6.447456E-3
7.470000E-8	6.413197E-3
7.475000E-8	6.358383E-3
7.480000E-8	6.300142E-3
7.485000E-8	6.259032E-3
7.490000E-8	6.221347E-3
7.495000E-8	6.163107E-3
7.500000E-8	6.125422E-3
7.505000E-8	6.128848E-3
7.510000E-8	6.149403E-3
7.515000E-8	6.156255E-3
7.520000E-8	6.176810E-3
7.525000E-8	6.204218E-3
7.530000E-8	6.190514E-3
7.535000E-8	6.111718E-3
7.540000E-8	5.984961E-3
7.545000E-8	5.837647E-3
7.550000E-8	5.686908E-3
7.555000E-8	5.525891E-3
7.560000E-8	5.368300E-3
7.565000E-8	5.272375E-3
7.570000E-8	5.279227E-3
7.575000E-8	5.371726E-3
7.580000E-8	5.515614E-3
7.585000E-8	5.714315E-3
7.590000E-8	5.954128E-3
7.595000E-8	6.217921E-3
7.600000E-8	6.491992E-3
7.605000E-8	6.721527E-3
7.610000E-8	6.858563E-3
7.615000E-8	6.923654E-3
7.620000E-8	6.923654E-3
7.625000E-8	6.855137E-3
7.630000E-8	6.735230E-3
7.635000E-8	6.587917E-3
7.640000E-8	6.437178E-3
7.645000E-8	6.303568E-3
7.650000E-8	6.183662E-3
7.655000E-8	6.067182E-3
7.660000E-8	5.981535E-3
7.665000E-8	5.930146E-3
7.670000E-8	5.861628E-3
7.675000E-8	5.755426E-3
7.680000E-8	5.614964E-3
7.685000E-8	5.460799E-3
7.690000E-8	5.327190E-3
7.695000E-8	5.210709E-3
7.700000E-8	5.090803E-3
7.705000E-8	4.988027E-3
7.710000E-8	4.957194E-3
7.715000E-8	4.977749E-3
7.720000E-8	5.039415E-3
7.725000E-8	5.155895E-3
7.730000E-8	5.306634E-3
7.735000E-8	5.440244E-3
7.740000E-8	5.549872E-3
7.745000E-8	5.656075E-3
7.750000E-8	5.714315E-3
7.755000E-8	5.707463E-3
7.760000E-8	5.669779E-3
7.765000E-8	5.604687E-3
7.770000E-8	5.491632E-3
7.775000E-8	5.358023E-3
7.780000E-8	5.238116E-3
7.785000E-8	5.142192E-3
7.790000E-8	5.073674E-3
7.795000E-8	5.059970E-3
7.800000E-8	5.097655E-3
7.805000E-8	5.176450E-3
7.810000E-8	5.289505E-3
7.815000E-8	5.402559E-3
7.820000E-8	5.498484E-3
7.825000E-8	5.573854E-3
7.830000E-8	5.621816E-3
7.835000E-8	5.625242E-3
7.840000E-8	5.587557E-3
7.845000E-8	5.512188E-3
7.850000E-8	5.392282E-3
7.855000E-8	5.238116E-3
7.860000E-8	5.083951E-3
7.865000E-8	4.960619E-3
7.870000E-8	4.857843E-3
7.875000E-8	4.779047E-3
7.880000E-8	4.772195E-3
7.885000E-8	4.813306E-3
7.890000E-8	4.878398E-3
7.895000E-8	4.974323E-3
7.900000E-8	5.104507E-3
7.905000E-8	5.224413E-3
7.910000E-8	5.316912E-3
7.915000E-8	5.378578E-3
7.920000E-8	5.395707E-3
7.925000E-8	5.382004E-3
7.930000E-8	5.337467E-3
7.935000E-8	5.268950E-3
7.940000E-8	5.176450E-3
7.945000E-8	5.070248E-3
7.950000E-8	4.984601E-3
7.955000E-8	4.922935E-3
7.960000E-8	4.878398E-3
7.965000E-8	4.857843E-3
7.970000E-8	4.874972E-3
7.975000E-8	4.946916E-3
7.980000E-8	5.056544E-3
7.985000E-8	5.179876E-3
7.990000E-8	5.292931E-3
7.995000E-8	5.409411E-3
8.000000E-8	5.519039E-3
8.005000E-8	5.608113E-3
8.010000E-8	5.652649E-3
8.015000E-8	5.669779E-3
8.020000E-8	5.680056E-3
8.025000E-8	5.669779E-3
8.030000E-8	5.608113E-3
8.035000E-8	5.505336E-3
8.040000E-8	5.388856E-3
8.045000E-8	5.272375E-3
8.050000E-8	5.138766E-3
8.055000E-8	5.005156E-3
8.060000E-8	4.878398E-3
8.065000E-8	4.772195E-3
8.070000E-8	4.669419E-3
8.075000E-8	4.590623E-3
8.080000E-8	4.525531E-3
8.085000E-8	4.484421E-3
8.090000E-8	4.474143E-3
8.095000E-8	4.494698E-3
8.100000E-8	4.528957E-3
8.105000E-8	4.594049E-3
8.110000E-8	4.679696E-3
8.115000E-8	4.772195E-3
8.120000E-8	4.868120E-3
8.125000E-8	4.964045E-3
8.130000E-8	5.025711E-3
8.135000E-8	5.039415E-3
8.140000E-8	5.039415E-3
8.145000E-8	5.032563E-3
8.150000E-8	4.998304E-3
8.155000E-8	4.929786E-3
8.160000E-8	4.837287E-3
8.165000E-8	4.782473E-3
8.170000E-8	4.772195E-3
8.175000E-8	4.768770E-3
8.180000E-8	4.755066E-3
8.185000E-8	4.758492E-3
8.190000E-8	4.789325E-3
8.195000E-8	4.785899E-3
8.200000E-8	4.751640E-3
8.205000E-8	4.710529E-3
8.210000E-8	4.655715E-3
8.215000E-8	4.542661E-3
8.220000E-8	4.405625E-3
8.225000E-8	4.306274E-3
8.230000E-8	4.237757E-3
8.235000E-8	4.158961E-3
8.240000E-8	4.100721E-3
8.245000E-8	4.124702E-3
8.250000E-8	4.210349E-3
8.255000E-8	4.309700E-3
8.260000E-8	4.426181E-3
8.265000E-8	4.563216E-3
8.270000E-8	4.689974E-3
8.275000E-8	4.792751E-3
8.280000E-8	4.868120E-3
8.285000E-8	4.874972E-3
8.290000E-8	4.809880E-3
8.295000E-8	4.700252E-3
8.300000E-8	4.559790E-3
8.305000E-8	4.405625E-3
8.310000E-8	4.254886E-3
8.315000E-8	4.128128E-3
8.320000E-8	4.025351E-3
8.325000E-8	3.977389E-3
8.330000E-8	3.991092E-3
8.335000E-8	4.032203E-3
8.340000E-8	4.110999E-3
8.345000E-8	4.258312E-3
8.350000E-8	4.412477E-3
8.355000E-8	4.518680E-3
8.360000E-8	4.621456E-3
8.365000E-8	4.720807E-3
8.370000E-8	4.741362E-3
8.375000E-8	4.676271E-3
8.380000E-8	4.580346E-3
8.385000E-8	4.494698E-3
8.390000E-8	4.381644E-3
8.395000E-8	4.251460E-3
8.400000E-8	4.145258E-3
8.405000E-8	4.087017E-3
8.410000E-8	4.076740E-3
8.415000E-8	4.093869E-3
8.420000E-8	4.134980E-3
8.425000E-8	4.203498E-3
8.430000E-8	4.282293E-3
8.435000E-8	4.343959E-3
8.440000E-8	4.381644E-3
8.445000E-8	4.405625E-3
8.450000E-8	4.391922E-3
8.455000E-8	4.326830E-3
8.460000E-8	4.234331E-3
8.465000E-8	4.124702E-3
8.470000E-8	3.984241E-3
8.475000E-8	3.836927E-3
8.480000E-8	3.717021E-3
8.485000E-8	3.614245E-3
8.490000E-8	3.538875E-3
8.495000E-8	3.494338E-3
8.500000E-8	3.470357E-3
8.505000E-8	3.477209E-3
8.510000E-8	3.538875E-3
8.515000E-8	3.621096E-3
8.520000E-8	3.689614E-3
8.525000E-8	3.771836E-3
8.530000E-8	3.878038E-3
8.535000E-8	3.977389E-3
8.540000E-8	4.056184E-3
8.545000E-8	4.107573E-3
8.550000E-8	4.124702E-3
8.555000E-8	4.107573E-3
8.560000E-8	4.087017E-3
8.565000E-8	4.066462E-3
8.570000E-8	4.021926E-3
8.575000E-8	3.977389E-3
8.580000E-8	3.936278E-3
8.585000E-8	3.902019E-3
8.590000E-8	3.902019E-3
8.595000E-8	3.946556E-3
8.600000E-8	3.991092E-3
8.605000E-8	4.015074E-3
