Study Name	V44_832864_470C
4.240000E-8	2.104517E-2
4.245000E-8	1.992491E-2
4.250000E-8	1.895195E-2
4.255000E-8	1.817428E-2
4.260000E-8	1.767752E-2
4.265000E-8	1.747540E-2
4.270000E-8	1.754049E-2
4.275000E-8	1.786252E-2
4.280000E-8	1.844492E-2
4.285000E-8	1.924316E-2
4.290000E-8	2.021268E-2
4.295000E-8	2.129184E-2
4.300000E-8	2.240183E-2
4.305000E-8	2.348441E-2
4.310000E-8	2.447449E-2
4.315000E-8	2.531041E-2
4.320000E-8	2.594762E-2
4.325000E-8	2.641012E-2
4.330000E-8	2.668076E-2
4.335000E-8	2.671160E-2
4.340000E-8	2.650947E-2
4.345000E-8	2.609151E-2
4.350000E-8	2.548170E-2
4.355000E-8	2.471773E-2
4.360000E-8	2.383042E-2
4.365000E-8	2.283691E-2
4.370000E-8	2.178174E-2
4.375000E-8	2.072999E-2
4.380000E-8	1.971935E-2
4.385000E-8	1.877381E-2
4.390000E-8	1.797558E-2
4.395000E-8	1.736577E-2
4.400000E-8	1.695466E-2
4.405000E-8	1.679022E-2
4.410000E-8	1.688272E-2
4.415000E-8	1.721503E-2
4.420000E-8	1.780086E-2
4.425000E-8	1.858881E-2
4.430000E-8	1.948639E-2
4.435000E-8	2.044564E-2
4.440000E-8	2.145628E-2
4.445000E-8	2.243608E-2
4.450000E-8	2.330626E-2
4.455000E-8	2.404283E-2
4.460000E-8	2.461495E-2
4.465000E-8	2.496439E-2
4.470000E-8	2.511513E-2
4.475000E-8	2.510143E-2
4.480000E-8	2.490273E-2
4.485000E-8	2.447449E-2
4.490000E-8	2.386468E-2
4.495000E-8	2.311441E-2
4.500000E-8	2.224766E-2
4.505000E-8	2.128841E-2
4.510000E-8	2.029148E-2
4.515000E-8	1.929454E-2
4.520000E-8	1.833529E-2
4.525000E-8	1.746512E-2
4.530000E-8	1.675596E-2
4.535000E-8	1.627976E-2
4.540000E-8	1.602967E-2
4.545000E-8	1.600569E-2
4.550000E-8	1.626263E-2
4.555000E-8	1.680050E-2
4.560000E-8	1.753364E-2
4.565000E-8	1.838668E-2
4.570000E-8	1.934593E-2
4.575000E-8	2.034972E-2
4.580000E-8	2.130897E-2
4.585000E-8	2.216544E-2
4.590000E-8	2.285747E-2
4.595000E-8	2.333024E-2
4.600000E-8	2.359404E-2
4.605000E-8	2.366598E-2
4.610000E-8	2.349811E-2
4.615000E-8	2.308700E-2
4.620000E-8	2.252516E-2
4.625000E-8	2.181600E-2
4.630000E-8	2.094582E-2
4.635000E-8	1.998657E-2
4.640000E-8	1.903075E-2
4.645000E-8	1.805780E-2
4.650000E-8	1.706429E-2
4.655000E-8	1.615643E-2
4.660000E-8	1.540616E-2
4.665000E-8	1.479978E-2
4.670000E-8	1.434413E-2
4.675000E-8	1.409062E-2
4.680000E-8	1.406321E-2
4.685000E-8	1.424821E-2
4.690000E-8	1.464561E-2
4.695000E-8	1.523144E-2
4.700000E-8	1.595430E-2
4.705000E-8	1.680735E-2
4.710000E-8	1.775289E-2
4.715000E-8	1.872242E-2
4.720000E-8	1.966797E-2
4.725000E-8	2.056212E-2
4.730000E-8	2.134665E-2
4.735000E-8	2.195303E-2
4.740000E-8	2.235386E-2
4.745000E-8	2.254571E-2
4.750000E-8	2.252173E-2
4.755000E-8	2.227507E-2
4.760000E-8	2.179202E-2
4.765000E-8	2.111369E-2
4.770000E-8	2.030518E-2
4.775000E-8	1.941788E-2
4.780000E-8	1.849289E-2
4.785000E-8	1.758160E-2
4.790000E-8	1.673198E-2
4.795000E-8	1.595773E-2
4.800000E-8	1.528625E-2
4.805000E-8	1.478607E-2
4.810000E-8	1.446746E-2
4.815000E-8	1.430987E-2
4.820000E-8	1.430987E-2
4.825000E-8	1.448459E-2
4.830000E-8	1.482718E-2
4.835000E-8	1.533764E-2
4.840000E-8	1.599884E-2
4.845000E-8	1.672855E-2
4.850000E-8	1.748567E-2
4.855000E-8	1.825650E-2
4.860000E-8	1.900677E-2
4.865000E-8	1.964741E-2
4.870000E-8	2.014074E-2
4.875000E-8	2.047305E-2
4.880000E-8	2.063064E-2
4.885000E-8	2.058953E-2
4.890000E-8	2.036685E-2
4.895000E-8	1.997972E-2
4.900000E-8	1.943158E-2
4.905000E-8	1.876353E-2
4.910000E-8	1.801326E-2
4.915000E-8	1.720475E-2
4.920000E-8	1.636541E-2
4.925000E-8	1.557403E-2
4.930000E-8	1.486144E-2
4.935000E-8	1.423108E-2
4.940000E-8	1.373090E-2
4.945000E-8	1.341229E-2
4.950000E-8	1.325813E-2
4.955000E-8	1.329238E-2
4.960000E-8	1.353562E-2
4.965000E-8	1.394673E-2
4.970000E-8	1.447432E-2
4.975000E-8	1.511496E-2
4.980000E-8	1.584810E-2
4.985000E-8	1.660179E-2
4.990000E-8	1.730068E-2
4.995000E-8	1.791734E-2
5.000000E-8	1.841752E-2
5.005000E-8	1.877381E-2
5.010000E-8	1.895538E-2
5.015000E-8	1.896908E-2
5.020000E-8	1.887658E-2
5.025000E-8	1.869159E-2
5.030000E-8	1.837983E-2
5.035000E-8	1.796187E-2
5.040000E-8	1.750623E-2
5.045000E-8	1.701290E-2
5.050000E-8	1.647161E-2
5.055000E-8	1.589949E-2
5.060000E-8	1.532394E-2
5.065000E-8	1.473468E-2
5.070000E-8	1.413858E-2
5.075000E-8	1.358358E-2
5.080000E-8	1.312794E-2
5.085000E-8	1.278193E-2
5.090000E-8	1.255582E-2
5.095000E-8	1.248387E-2
5.100000E-8	1.260378E-2
5.105000E-8	1.291211E-2
5.110000E-8	1.338488E-2
5.115000E-8	1.400840E-2
5.120000E-8	1.473126E-2
5.125000E-8	1.548495E-2
5.130000E-8	1.623865E-2
5.135000E-8	1.694438E-2
5.140000E-8	1.752336E-2
5.145000E-8	1.794132E-2
5.150000E-8	1.821539E-2
5.155000E-8	1.833187E-2
5.160000E-8	1.827363E-2
5.165000E-8	1.805437E-2
5.170000E-8	1.772549E-2
5.175000E-8	1.729382E-2
5.180000E-8	1.675253E-2
5.185000E-8	1.614615E-2
5.190000E-8	1.551579E-2
5.195000E-8	1.488200E-2
5.200000E-8	1.426876E-2
5.205000E-8	1.371719E-2
5.210000E-8	1.326155E-2
5.215000E-8	1.290526E-2
5.220000E-8	1.265174E-2
5.225000E-8	1.252156E-2
5.230000E-8	1.254897E-2
5.235000E-8	1.272026E-2
5.240000E-8	1.299433E-2
5.245000E-8	1.337461E-2
5.250000E-8	1.386793E-2
5.255000E-8	1.444691E-2
5.260000E-8	1.504987E-2
5.265000E-8	1.564597E-2
5.270000E-8	1.621124E-2
5.275000E-8	1.669429E-2
5.280000E-8	1.709170E-2
5.285000E-8	1.739317E-2
5.290000E-8	1.757132E-2
5.295000E-8	1.757475E-2
5.300000E-8	1.743429E-2
5.305000E-8	1.717049E-2
5.310000E-8	1.677309E-2
5.315000E-8	1.626606E-2
5.320000E-8	1.569393E-2
5.325000E-8	1.508755E-2
5.330000E-8	1.445376E-2
5.335000E-8	1.383025E-2
5.340000E-8	1.326155E-2
5.345000E-8	1.278878E-2
5.350000E-8	1.243591E-2
5.355000E-8	1.218582E-2
5.360000E-8	1.203508E-2
5.365000E-8	1.203166E-2
5.370000E-8	1.216869E-2
5.375000E-8	1.238452E-2
5.380000E-8	1.266545E-2
5.385000E-8	1.303202E-2
5.390000E-8	1.348081E-2
5.395000E-8	1.397071E-2
5.400000E-8	1.447089E-2
5.405000E-8	1.496764E-2
5.410000E-8	1.544384E-2
5.415000E-8	1.587551E-2
5.420000E-8	1.621809E-2
5.425000E-8	1.645448E-2
5.430000E-8	1.656068E-2
5.435000E-8	1.653328E-2
5.440000E-8	1.637911E-2
5.445000E-8	1.610161E-2
5.450000E-8	1.570078E-2
5.455000E-8	1.520746E-2
5.460000E-8	1.464904E-2
5.465000E-8	1.405293E-2
5.470000E-8	1.347738E-2
5.475000E-8	1.294637E-2
5.480000E-8	1.245989E-2
5.485000E-8	1.205906E-2
5.490000E-8	1.178157E-2
5.495000E-8	1.162398E-2
5.500000E-8	1.156916E-2
5.505000E-8	1.164111E-2
5.510000E-8	1.185008E-2
5.515000E-8	1.215156E-2
5.520000E-8	1.252156E-2
5.525000E-8	1.293267E-2
5.530000E-8	1.336433E-2
5.535000E-8	1.378914E-2
5.540000E-8	1.416941E-2
5.545000E-8	1.446404E-2
5.550000E-8	1.467302E-2
5.555000E-8	1.479978E-2
5.560000E-8	1.483061E-2
5.565000E-8	1.475181E-2
5.570000E-8	1.457709E-2
5.575000E-8	1.434413E-2
5.580000E-8	1.405978E-2
5.585000E-8	1.372062E-2
5.590000E-8	1.335062E-2
5.595000E-8	1.300804E-2
5.600000E-8	1.269285E-2
5.605000E-8	1.236397E-2
5.610000E-8	1.205564E-2
5.615000E-8	1.180212E-2
5.620000E-8	1.159314E-2
5.625000E-8	1.143555E-2
5.630000E-8	1.137389E-2
5.635000E-8	1.138416E-2
5.640000E-8	1.145268E-2
5.645000E-8	1.160685E-2
5.650000E-8	1.185694E-2
5.655000E-8	1.214471E-2
5.660000E-8	1.248045E-2
5.665000E-8	1.288470E-2
5.670000E-8	1.331637E-2
5.675000E-8	1.373775E-2
5.680000E-8	1.414200E-2
5.685000E-8	1.447774E-2
5.690000E-8	1.473126E-2
5.695000E-8	1.492311E-2
5.700000E-8	1.500876E-2
5.705000E-8	1.497107E-2
5.710000E-8	1.485116E-2
5.715000E-8	1.465931E-2
5.720000E-8	1.434756E-2
5.725000E-8	1.394673E-2
5.730000E-8	1.350822E-2
5.735000E-8	1.301146E-2
5.740000E-8	1.245304E-2
5.745000E-8	1.188434E-2
5.750000E-8	1.134990E-2
5.755000E-8	1.085315E-2
5.760000E-8	1.041121E-2
5.765000E-8	1.007547E-2
5.770000E-8	9.866494E-3
5.775000E-8	9.797976E-3
5.780000E-8	9.866494E-3
5.785000E-8	1.005834E-2
5.790000E-8	1.038380E-2
5.795000E-8	1.083602E-2
5.800000E-8	1.134648E-2
5.805000E-8	1.187064E-2
5.810000E-8	1.237767E-2
5.815000E-8	1.284017E-2
5.820000E-8	1.320331E-2
5.825000E-8	1.348081E-2
5.830000E-8	1.364868E-2
5.835000E-8	1.367608E-2
5.840000E-8	1.354247E-2
5.845000E-8	1.331294E-2
5.850000E-8	1.302859E-2
5.855000E-8	1.269971E-2
5.860000E-8	1.232971E-2
5.865000E-8	1.197342E-2
5.870000E-8	1.164453E-2
5.875000E-8	1.134648E-2
5.880000E-8	1.109639E-2
5.885000E-8	1.089769E-2
5.890000E-8	1.074352E-2
5.895000E-8	1.062704E-2
5.900000E-8	1.056538E-2
5.905000E-8	1.054482E-2
5.910000E-8	1.057223E-2
5.915000E-8	1.065445E-2
5.920000E-8	1.079148E-2
5.925000E-8	1.095593E-2
5.930000E-8	1.114435E-2
5.935000E-8	1.136703E-2
5.940000E-8	1.163768E-2
5.945000E-8	1.192888E-2
5.950000E-8	1.220295E-2
5.955000E-8	1.244962E-2
5.960000E-8	1.268258E-2
5.965000E-8	1.287443E-2
5.970000E-8	1.300461E-2
5.975000E-8	1.306628E-2
5.980000E-8	1.306285E-2
5.985000E-8	1.297378E-2
5.990000E-8	1.278535E-2
5.995000E-8	1.254211E-2
6.000000E-8	1.225434E-2
6.005000E-8	1.191175E-2
6.010000E-8	1.153490E-2
6.015000E-8	1.114435E-2
6.020000E-8	1.075037E-2
6.025000E-8	1.035982E-2
6.030000E-8	1.001038E-2
6.035000E-8	9.729458E-3
6.040000E-8	9.541034E-3
6.045000E-8	9.438258E-3
6.050000E-8	9.445110E-3
6.055000E-8	9.571867E-3
6.060000E-8	9.777421E-3
6.065000E-8	1.003436E-2
6.070000E-8	1.037695E-2
6.075000E-8	1.078121E-2
6.080000E-8	1.117176E-2
6.085000E-8	1.152462E-2
6.090000E-8	1.187064E-2
6.095000E-8	1.216869E-2
6.100000E-8	1.236739E-2
6.105000E-8	1.247017E-2
6.110000E-8	1.249073E-2
6.115000E-8	1.242563E-2
6.120000E-8	1.226804E-2
6.125000E-8	1.201453E-2
6.130000E-8	1.168907E-2
6.135000E-8	1.131907E-2
6.140000E-8	1.090111E-2
6.145000E-8	1.043519E-2
6.150000E-8	9.979548E-3
6.155000E-8	9.588997E-3
6.160000E-8	9.236130E-3
6.165000E-8	8.924374E-3
6.170000E-8	8.705117E-3
6.175000E-8	8.585211E-3
6.180000E-8	8.533823E-3
6.185000E-8	8.581785E-3
6.190000E-8	8.732524E-3
6.195000E-8	8.951781E-3
6.200000E-8	9.229278E-3
6.205000E-8	9.575293E-3
6.210000E-8	9.952141E-3
6.215000E-8	1.033242E-2
6.220000E-8	1.071611E-2
6.225000E-8	1.107583E-2
6.230000E-8	1.137731E-2
6.235000E-8	1.163083E-2
6.240000E-8	1.182268E-2
6.245000E-8	1.191518E-2
6.250000E-8	1.191860E-2
6.255000E-8	1.186379E-2
6.260000E-8	1.171305E-2
6.265000E-8	1.145953E-2
6.270000E-8	1.113750E-2
6.275000E-8	1.075723E-2
6.280000E-8	1.032556E-2
6.285000E-8	9.900753E-3
6.290000E-8	9.479368E-3
6.295000E-8	9.051132E-3
6.300000E-8	8.674284E-3
6.305000E-8	8.413917E-3
6.310000E-8	8.256326E-3
6.315000E-8	8.194660E-3
6.320000E-8	8.235770E-3
6.325000E-8	8.383084E-3
6.330000E-8	8.616044E-3
6.335000E-8	8.938078E-3
6.340000E-8	9.321777E-3
6.345000E-8	9.695200E-3
6.350000E-8	1.003436E-2
6.355000E-8	1.032899E-2
6.360000E-8	1.056195E-2
6.365000E-8	1.070584E-2
6.370000E-8	1.076065E-2
6.375000E-8	1.072297E-2
6.380000E-8	1.060306E-2
6.385000E-8	1.044547E-2
6.390000E-8	1.024334E-2
6.395000E-8	9.996678E-3
6.400000E-8	9.739736E-3
6.405000E-8	9.499924E-3
6.410000E-8	9.260111E-3
6.415000E-8	9.027151E-3
6.420000E-8	8.825023E-3
6.425000E-8	8.664007E-3
6.430000E-8	8.520119E-3
6.435000E-8	8.410491E-3
6.440000E-8	8.331695E-3
6.445000E-8	8.266603E-3
6.450000E-8	8.242622E-3
6.455000E-8	8.266603E-3
6.460000E-8	8.314566E-3
6.465000E-8	8.403639E-3
6.470000E-8	8.547526E-3
6.475000E-8	8.687988E-3
6.480000E-8	8.814746E-3
6.485000E-8	8.986040E-3
6.490000E-8	9.177890E-3
6.495000E-8	9.318352E-3
6.500000E-8	9.431406E-3
6.505000E-8	9.551312E-3
6.510000E-8	9.633533E-3
6.515000E-8	9.643811E-3
6.520000E-8	9.640385E-3
6.525000E-8	9.612978E-3
6.530000E-8	9.541034E-3
6.535000E-8	9.441684E-3
6.540000E-8	9.314926E-3
6.545000E-8	9.136779E-3
6.550000E-8	8.948355E-3
6.555000E-8	8.770209E-3
6.560000E-8	8.568082E-3
6.565000E-8	8.345399E-3
6.570000E-8	8.153549E-3
6.575000E-8	8.016513E-3
6.580000E-8	7.917163E-3
6.585000E-8	7.862348E-3
6.590000E-8	7.876052E-3
6.595000E-8	7.951421E-3
6.600000E-8	8.091883E-3
6.605000E-8	8.280307E-3
6.610000E-8	8.489286E-3
6.615000E-8	8.715395E-3
6.620000E-8	8.948355E-3
6.625000E-8	9.160761E-3
6.630000E-8	9.328629E-3
6.635000E-8	9.462239E-3
6.640000E-8	9.565016E-3
6.645000E-8	9.602700E-3
6.650000E-8	9.585571E-3
6.655000E-8	9.541034E-3
6.660000E-8	9.465665E-3
6.665000E-8	9.349185E-3
6.670000E-8	9.215575E-3
6.675000E-8	9.078539E-3
6.680000E-8	8.934652E-3
6.685000E-8	8.777061E-3
6.690000E-8	8.616044E-3
6.695000E-8	8.448176E-3
6.700000E-8	8.276881E-3
6.705000E-8	8.091883E-3
6.710000E-8	7.927440E-3
6.715000E-8	7.797256E-3
6.720000E-8	7.697906E-3
6.725000E-8	7.625962E-3
6.730000E-8	7.588277E-3
6.735000E-8	7.605407E-3
6.740000E-8	7.649943E-3
6.745000E-8	7.708183E-3
6.750000E-8	7.814386E-3
6.755000E-8	7.995958E-3
6.760000E-8	8.204937E-3
6.765000E-8	8.407065E-3
6.770000E-8	8.595489E-3
6.775000E-8	8.770209E-3
6.780000E-8	8.931226E-3
6.785000E-8	9.064836E-3
6.790000E-8	9.143631E-3
6.795000E-8	9.140205E-3
6.800000E-8	9.061410E-3
6.805000E-8	8.910671E-3
6.810000E-8	8.694840E-3
6.815000E-8	8.420768E-3
6.820000E-8	8.112438E-3
6.825000E-8	7.800682E-3
6.830000E-8	7.495778E-3
6.835000E-8	7.245688E-3
6.840000E-8	7.091523E-3
6.845000E-8	7.019579E-3
6.850000E-8	7.026431E-3
6.855000E-8	7.112078E-3
6.860000E-8	7.255966E-3
6.865000E-8	7.427260E-3
6.870000E-8	7.612258E-3
6.875000E-8	7.769849E-3
6.880000E-8	7.889755E-3
6.885000E-8	7.965125E-3
6.890000E-8	7.965125E-3
6.895000E-8	7.900033E-3
6.900000E-8	7.817812E-3
6.905000E-8	7.725313E-3
6.910000E-8	7.625962E-3
6.915000E-8	7.543741E-3
6.920000E-8	7.506056E-3
6.925000E-8	7.495778E-3
6.930000E-8	7.502630E-3
6.935000E-8	7.533463E-3
6.940000E-8	7.564296E-3
6.945000E-8	7.560870E-3
6.950000E-8	7.512908E-3
6.955000E-8	7.430686E-3
6.960000E-8	7.283373E-3
6.965000E-8	7.074394E-3
6.970000E-8	6.834581E-3
6.975000E-8	6.601621E-3
6.980000E-8	6.372086E-3
6.985000E-8	6.156255E-3
6.990000E-8	6.002090E-3
6.995000E-8	5.926720E-3
7.000000E-8	5.950702E-3
7.005000E-8	6.036349E-3
7.010000E-8	6.156255E-3
7.015000E-8	6.303568E-3
7.020000E-8	6.485140E-3
7.025000E-8	6.670139E-3
7.030000E-8	6.820878E-3
7.035000E-8	6.937358E-3
7.040000E-8	6.988746E-3
7.045000E-8	6.985320E-3
7.050000E-8	6.964765E-3
7.055000E-8	6.947636E-3
7.060000E-8	6.913377E-3
7.065000E-8	6.879118E-3
7.070000E-8	6.851711E-3
7.075000E-8	6.858563E-3
7.080000E-8	6.933932E-3
7.085000E-8	7.060690E-3
7.090000E-8	7.177170E-3
7.095000E-8	7.286799E-3
7.100000E-8	7.410131E-3
7.105000E-8	7.499204E-3
7.110000E-8	7.509482E-3
7.115000E-8	7.464945E-3
7.120000E-8	7.365594E-3
7.125000E-8	7.204577E-3
7.130000E-8	6.992172E-3
7.135000E-8	6.735230E-3
7.140000E-8	6.444030E-3
7.145000E-8	6.187088E-3
7.150000E-8	6.029497E-3
7.155000E-8	5.943850E-3
7.160000E-8	5.936998E-3
7.165000E-8	6.015794E-3
7.170000E-8	6.166533E-3
7.175000E-8	6.375512E-3
7.180000E-8	6.632454E-3
7.185000E-8	6.920229E-3
7.190000E-8	7.190874E-3
7.195000E-8	7.403279E-3
7.200000E-8	7.547166E-3
7.205000E-8	7.625962E-3
7.210000E-8	7.653369E-3
7.215000E-8	7.625962E-3
7.220000E-8	7.540315E-3
7.225000E-8	7.423834E-3
7.230000E-8	7.290225E-3
7.235000E-8	7.170319E-3
7.240000E-8	7.077819E-3
7.245000E-8	6.999024E-3
7.250000E-8	6.920229E-3
7.255000E-8	6.844859E-3
7.260000E-8	6.786619E-3
7.265000E-8	6.735230E-3
7.270000E-8	6.687268E-3
7.275000E-8	6.635880E-3
7.280000E-8	6.591343E-3
7.285000E-8	6.567362E-3
7.290000E-8	6.550232E-3
7.295000E-8	6.536529E-3
7.300000E-8	6.533103E-3
7.305000E-8	6.536529E-3
7.310000E-8	6.539955E-3
7.315000E-8	6.557084E-3
7.320000E-8	6.577640E-3
7.325000E-8	6.570788E-3
7.330000E-8	6.584491E-3
7.335000E-8	6.611898E-3
7.340000E-8	6.611898E-3
7.345000E-8	6.601621E-3
7.350000E-8	6.625602E-3
7.355000E-8	6.646157E-3
7.360000E-8	6.615324E-3
7.365000E-8	6.577640E-3
7.370000E-8	6.560510E-3
7.375000E-8	6.533103E-3
7.380000E-8	6.461159E-3
7.385000E-8	6.372086E-3
7.390000E-8	6.269309E-3
7.395000E-8	6.159681E-3
7.400000E-8	6.053478E-3
7.405000E-8	5.947276E-3
7.410000E-8	5.871906E-3
7.415000E-8	5.827370E-3
7.420000E-8	5.817092E-3
7.425000E-8	5.847925E-3
7.430000E-8	5.936998E-3
7.435000E-8	6.050052E-3
7.440000E-8	6.166533E-3
7.445000E-8	6.306994E-3
7.450000E-8	6.468011E-3
7.455000E-8	6.615324E-3
7.460000E-8	6.700972E-3
7.465000E-8	6.762638E-3
7.470000E-8	6.831155E-3
7.475000E-8	6.868840E-3
7.480000E-8	6.834581E-3
7.485000E-8	6.759212E-3
7.490000E-8	6.656435E-3
7.495000E-8	6.512548E-3
7.500000E-8	6.327550E-3
7.505000E-8	6.121996E-3
7.510000E-8	5.916443E-3
7.515000E-8	5.724593E-3
7.520000E-8	5.560150E-3
7.525000E-8	5.426540E-3
7.530000E-8	5.320338E-3
7.535000E-8	5.265524E-3
7.540000E-8	5.258672E-3
7.545000E-8	5.292931E-3
7.550000E-8	5.361449E-3
7.555000E-8	5.467651E-3
7.560000E-8	5.608113E-3
7.565000E-8	5.779407E-3
7.570000E-8	5.971257E-3
7.575000E-8	6.159681E-3
7.580000E-8	6.334401E-3
7.585000E-8	6.498844E-3
7.590000E-8	6.642731E-3
7.595000E-8	6.759212E-3
7.600000E-8	6.838007E-3
7.605000E-8	6.882544E-3
7.610000E-8	6.875692E-3
7.615000E-8	6.831155E-3
7.620000E-8	6.752360E-3
7.625000E-8	6.653009E-3
7.630000E-8	6.529677E-3
7.635000E-8	6.368660E-3
7.640000E-8	6.173384E-3
7.645000E-8	5.971257E-3
7.650000E-8	5.789685E-3
7.655000E-8	5.611539E-3
7.660000E-8	5.426540E-3
7.665000E-8	5.258672E-3
7.670000E-8	5.152469E-3
7.675000E-8	5.077100E-3
7.680000E-8	4.988027E-3
7.685000E-8	4.909231E-3
7.690000E-8	4.888676E-3
7.695000E-8	4.902379E-3
7.700000E-8	4.909231E-3
7.705000E-8	4.929786E-3
7.710000E-8	4.984601E-3
7.715000E-8	5.059970E-3
7.720000E-8	5.162747E-3
7.725000E-8	5.292931E-3
7.730000E-8	5.436818E-3
7.735000E-8	5.560150E-3
7.740000E-8	5.666353E-3
7.745000E-8	5.752000E-3
7.750000E-8	5.813666E-3
7.755000E-8	5.830795E-3
7.760000E-8	5.775981E-3
7.765000E-8	5.649223E-3
7.770000E-8	5.498484E-3
7.775000E-8	5.334041E-3
7.780000E-8	5.131914E-3
7.785000E-8	4.933212E-3
7.790000E-8	4.789325E-3
7.795000E-8	4.700252E-3
7.800000E-8	4.645438E-3
7.805000E-8	4.648863E-3
7.810000E-8	4.717381E-3
7.815000E-8	4.830436E-3
7.820000E-8	4.957194E-3
7.825000E-8	5.104507E-3
7.830000E-8	5.268950E-3
7.835000E-8	5.412837E-3
7.840000E-8	5.522465E-3
7.845000E-8	5.604687E-3
7.850000E-8	5.659501E-3
7.855000E-8	5.686908E-3
7.860000E-8	5.690334E-3
7.865000E-8	5.693760E-3
7.870000E-8	5.697186E-3
7.875000E-8	5.686908E-3
7.880000E-8	5.673205E-3
7.885000E-8	5.659501E-3
7.890000E-8	5.611539E-3
7.895000E-8	5.536169E-3
7.900000E-8	5.467651E-3
7.905000E-8	5.402559E-3
7.910000E-8	5.316912E-3
7.915000E-8	5.234691E-3
7.920000E-8	5.197006E-3
7.925000E-8	5.159321E-3
7.930000E-8	5.114784E-3
7.935000E-8	5.114784E-3
7.940000E-8	5.152469E-3
7.945000E-8	5.183302E-3
7.950000E-8	5.224413E-3
7.955000E-8	5.306634E-3
7.960000E-8	5.412837E-3
7.965000E-8	5.512188E-3
7.970000E-8	5.604687E-3
7.975000E-8	5.673205E-3
7.980000E-8	5.717741E-3
7.985000E-8	5.741722E-3
7.990000E-8	5.752000E-3
7.995000E-8	5.738296E-3
8.000000E-8	5.710889E-3
8.005000E-8	5.669779E-3
8.010000E-8	5.604687E-3
8.015000E-8	5.543021E-3
8.020000E-8	5.508762E-3
8.025000E-8	5.453948E-3
8.030000E-8	5.402559E-3
8.035000E-8	5.375152E-3
8.040000E-8	5.347745E-3
8.045000E-8	5.279227E-3
8.050000E-8	5.217561E-3
8.055000E-8	5.183302E-3
8.060000E-8	5.125062E-3
8.065000E-8	5.018860E-3
8.070000E-8	4.895527E-3
8.075000E-8	4.779047E-3
8.080000E-8	4.672845E-3
8.085000E-8	4.580346E-3
8.090000E-8	4.508402E-3
8.095000E-8	4.433032E-3
8.100000E-8	4.361089E-3
8.105000E-8	4.313126E-3
8.110000E-8	4.313126E-3
8.115000E-8	4.326830E-3
8.120000E-8	4.350811E-3
8.125000E-8	4.429606E-3
8.130000E-8	4.549513E-3
8.135000E-8	4.676271E-3
8.140000E-8	4.799603E-3
8.145000E-8	4.922935E-3
8.150000E-8	5.008582E-3
8.155000E-8	5.046267E-3
8.160000E-8	5.066822E-3
8.165000E-8	5.073674E-3
8.170000E-8	5.039415E-3
8.175000E-8	4.953768E-3
8.180000E-8	4.844139E-3
8.185000E-8	4.724233E-3
8.190000E-8	4.611179E-3
8.195000E-8	4.525531E-3
8.200000E-8	4.477569E-3
8.205000E-8	4.453588E-3
8.210000E-8	4.453588E-3
8.215000E-8	4.498124E-3
8.220000E-8	4.546087E-3
8.225000E-8	4.566642E-3
8.230000E-8	4.573494E-3
8.235000E-8	4.587197E-3
8.240000E-8	4.549513E-3
8.245000E-8	4.450162E-3
8.250000E-8	4.333682E-3
8.255000E-8	4.200072E-3
8.260000E-8	4.045907E-3
8.265000E-8	3.905445E-3
8.270000E-8	3.802669E-3
8.275000E-8	3.734151E-3
8.280000E-8	3.703318E-3
8.285000E-8	3.717021E-3
8.290000E-8	3.768410E-3
8.295000E-8	3.857483E-3
8.300000E-8	3.963685E-3
8.305000E-8	4.045907E-3
8.310000E-8	4.124702E-3
8.315000E-8	4.196646E-3
8.320000E-8	4.206924E-3
8.325000E-8	4.176091E-3
8.330000E-8	4.162387E-3
8.335000E-8	4.131554E-3
8.340000E-8	4.045907E-3
8.345000E-8	3.963685E-3
8.350000E-8	3.922575E-3
8.355000E-8	3.895168E-3
8.360000E-8	3.871186E-3
8.365000E-8	3.867760E-3
8.370000E-8	3.864335E-3
8.375000E-8	3.850631E-3
8.380000E-8	3.836927E-3
8.385000E-8	3.816372E-3
8.390000E-8	3.788965E-3
8.395000E-8	3.758132E-3
8.400000E-8	3.710170E-3
8.405000E-8	3.655355E-3
8.410000E-8	3.627948E-3
8.415000E-8	3.638226E-3
8.420000E-8	3.672485E-3
8.425000E-8	3.720447E-3
8.430000E-8	3.785539E-3
8.435000E-8	3.857483E-3
8.440000E-8	3.919149E-3
8.445000E-8	3.960259E-3
8.450000E-8	3.991092E-3
8.455000E-8	4.015074E-3
8.460000E-8	4.015074E-3
8.465000E-8	4.004796E-3
8.470000E-8	4.008222E-3
8.475000E-8	3.997944E-3
8.480000E-8	3.963685E-3
8.485000E-8	3.926001E-3
8.490000E-8	3.898593E-3
8.495000E-8	3.850631E-3
8.500000E-8	3.782113E-3
8.505000E-8	3.727299E-3
8.510000E-8	3.696466E-3
8.515000E-8	3.655355E-3
8.520000E-8	3.610819E-3
8.525000E-8	3.583412E-3
8.530000E-8	3.600541E-3
8.535000E-8	3.686188E-3
8.540000E-8	3.809520E-3
8.545000E-8	3.949982E-3
8.550000E-8	4.114425E-3
8.555000E-8	4.330256E-3
8.560000E-8	4.556364E-3
8.565000E-8	4.741362E-3
8.570000E-8	4.868120E-3
8.575000E-8	4.943490E-3
8.580000E-8	4.957194E-3
8.585000E-8	4.916083E-3
8.590000E-8	4.837287E-3
8.595000E-8	4.734511E-3
8.600000E-8	4.583771E-3
8.605000E-8	4.439884E-3
