Study Name	V44_832864_470C
4.250000E-8	1.271004E-2
4.255000E-8	1.196320E-2
4.260000E-8	1.124033E-2
4.265000E-8	1.057914E-2
4.270000E-8	1.000359E-2
4.275000E-8	9.544519E-3
4.280000E-8	9.236189E-3
4.285000E-8	9.092301E-3
4.290000E-8	9.129986E-3
4.295000E-8	9.335540E-3
4.300000E-8	9.691832E-3
4.305000E-8	1.020229E-2
4.310000E-8	1.083951E-2
4.315000E-8	1.154866E-2
4.320000E-8	1.228523E-2
4.325000E-8	1.301152E-2
4.330000E-8	1.368985E-2
4.335000E-8	1.426540E-2
4.340000E-8	1.471076E-2
4.345000E-8	1.499854E-2
4.350000E-8	1.511502E-2
4.355000E-8	1.506363E-2
4.360000E-8	1.484095E-2
4.365000E-8	1.444354E-2
4.370000E-8	1.390910E-2
4.375000E-8	1.328217E-2
4.380000E-8	1.257986E-2
4.385000E-8	1.183987E-2
4.390000E-8	1.111700E-2
4.395000E-8	1.044210E-2
4.400000E-8	9.828868E-3
4.405000E-8	9.328688E-3
4.410000E-8	8.965544E-3
4.415000E-8	8.739435E-3
4.420000E-8	8.643510E-3
4.425000E-8	8.688046E-3
4.430000E-8	8.883322E-3
4.435000E-8	9.232763E-3
4.440000E-8	9.708962E-3
4.445000E-8	1.026396E-2
4.450000E-8	1.089775E-2
4.455000E-8	1.158978E-2
4.460000E-8	1.227153E-2
4.465000E-8	1.290532E-2
4.470000E-8	1.348429E-2
4.475000E-8	1.396049E-2
4.480000E-8	1.428252E-2
4.485000E-8	1.445382E-2
4.490000E-8	1.448123E-2
4.495000E-8	1.434419E-2
4.500000E-8	1.403586E-2
4.505000E-8	1.359050E-2
4.510000E-8	1.303550E-2
4.515000E-8	1.240171E-2
4.520000E-8	1.173024E-2
4.525000E-8	1.103478E-2
4.530000E-8	1.033933E-2
4.535000E-8	9.695258E-3
4.540000E-8	9.136838E-3
4.545000E-8	8.681195E-3
4.550000E-8	8.345457E-3
4.555000E-8	8.153608E-3
4.560000E-8	8.098793E-3
4.565000E-8	8.198144E-3
4.570000E-8	8.461938E-3
4.575000E-8	8.859341E-3
4.580000E-8	9.366373E-3
4.585000E-8	9.983033E-3
4.590000E-8	1.066479E-2
4.595000E-8	1.134996E-2
4.600000E-8	1.200773E-2
4.605000E-8	1.260384E-2
4.610000E-8	1.310059E-2
4.615000E-8	1.347401E-2
4.620000E-8	1.371040E-2
4.625000E-8	1.378920E-2
4.630000E-8	1.371383E-2
4.635000E-8	1.348772E-2
4.640000E-8	1.312800E-2
4.645000E-8	1.266893E-2
4.650000E-8	1.213792E-2
4.655000E-8	1.155894E-2
4.660000E-8	1.096626E-2
4.665000E-8	1.040784E-2
4.670000E-8	9.897386E-3
4.675000E-8	9.445168E-3
4.680000E-8	9.068320E-3
4.685000E-8	8.787397E-3
4.690000E-8	8.616103E-3
4.695000E-8	8.564714E-3
4.700000E-8	8.626380E-3
4.705000E-8	8.797675E-3
4.710000E-8	9.071746E-3
4.715000E-8	9.434890E-3
4.720000E-8	9.869979E-3
4.725000E-8	1.034960E-2
4.730000E-8	1.085663E-2
4.735000E-8	1.138422E-2
4.740000E-8	1.190153E-2
4.745000E-8	1.236060E-2
4.750000E-8	1.274087E-2
4.755000E-8	1.303550E-2
4.760000E-8	1.323078E-2
4.765000E-8	1.329587E-2
4.770000E-8	1.322392E-2
4.775000E-8	1.302522E-2
4.780000E-8	1.270319E-2
4.785000E-8	1.226125E-2
4.790000E-8	1.171311E-2
4.795000E-8	1.109302E-2
4.800000E-8	1.045923E-2
4.805000E-8	9.828868E-3
4.810000E-8	9.229337E-3
4.815000E-8	8.718879E-3
4.820000E-8	8.321476E-3
4.825000E-8	8.043979E-3
4.830000E-8	7.903518E-3
4.835000E-8	7.920647E-3
4.840000E-8	8.078238E-3
4.845000E-8	8.342032E-3
4.850000E-8	8.712028E-3
4.855000E-8	9.167671E-3
4.860000E-8	9.664425E-3
4.865000E-8	1.018859E-2
4.870000E-8	1.072645E-2
4.875000E-8	1.121635E-2
4.880000E-8	1.163089E-2
4.885000E-8	1.196320E-2
4.890000E-8	1.220644E-2
4.895000E-8	1.230579E-2
4.900000E-8	1.226125E-2
4.905000E-8	1.210023E-2
4.910000E-8	1.183644E-2
4.915000E-8	1.147330E-2
4.920000E-8	1.100395E-2
4.925000E-8	1.044553E-2
4.930000E-8	9.849423E-3
4.935000E-8	9.263596E-3
4.940000E-8	8.715454E-3
4.945000E-8	8.215274E-3
4.950000E-8	7.800741E-3
4.955000E-8	7.506114E-3
4.960000E-8	7.345097E-3
4.965000E-8	7.321116E-3
4.970000E-8	7.434171E-3
4.975000E-8	7.670557E-3
4.980000E-8	8.006294E-3
4.985000E-8	8.407123E-3
4.990000E-8	8.849063E-3
4.995000E-8	9.304707E-3
5.000000E-8	9.736369E-3
5.005000E-8	1.012692E-2
5.010000E-8	1.046951E-2
5.015000E-8	1.075043E-2
5.020000E-8	1.096284E-2
5.025000E-8	1.112043E-2
5.030000E-8	1.121635E-2
5.035000E-8	1.123006E-2
5.040000E-8	1.118209E-2
5.045000E-8	1.108960E-2
5.050000E-8	1.094913E-2
5.055000E-8	1.074015E-2
5.060000E-8	1.047979E-2
5.065000E-8	1.017146E-2
5.070000E-8	9.815164E-3
5.075000E-8	9.414335E-3
5.080000E-8	8.999802E-3
5.085000E-8	8.598973E-3
5.090000E-8	8.228977E-3
5.095000E-8	7.906943E-3
5.100000E-8	7.660279E-3
5.105000E-8	7.519818E-3
5.110000E-8	7.488985E-3
5.115000E-8	7.564354E-3
5.120000E-8	7.742501E-3
5.125000E-8	8.013146E-3
5.130000E-8	8.372865E-3
5.135000E-8	8.794249E-3
5.140000E-8	9.229337E-3
5.145000E-8	9.643870E-3
5.150000E-8	1.003785E-2
5.155000E-8	1.039071E-2
5.160000E-8	1.064423E-2
5.165000E-8	1.080182E-2
5.170000E-8	1.086691E-2
5.175000E-8	1.082238E-2
5.180000E-8	1.067506E-2
5.185000E-8	1.045923E-2
5.190000E-8	1.018516E-2
5.195000E-8	9.835720E-3
5.200000E-8	9.445168E-3
5.205000E-8	9.047765E-3
5.210000E-8	8.657213E-3
5.215000E-8	8.287217E-3
5.220000E-8	7.965184E-3
5.225000E-8	7.697964E-3
5.230000E-8	7.502688E-3
5.235000E-8	7.386208E-3
5.240000E-8	7.334820E-3
5.245000E-8	7.355375E-3
5.250000E-8	7.471855E-3
5.255000E-8	7.663705E-3
5.260000E-8	7.900092E-3
5.265000E-8	8.187866E-3
5.270000E-8	8.520178E-3
5.275000E-8	8.883322E-3
5.280000E-8	9.253318E-3
5.285000E-8	9.613037E-3
5.290000E-8	9.931645E-3
5.295000E-8	1.019544E-2
5.300000E-8	1.040099E-2
5.305000E-8	1.053118E-2
5.310000E-8	1.057229E-2
5.315000E-8	1.051062E-2
5.320000E-8	1.034275E-2
5.325000E-8	1.007896E-2
5.330000E-8	9.726091E-3
5.335000E-8	9.297855E-3
5.340000E-8	8.825082E-3
5.345000E-8	8.345457E-3
5.350000E-8	7.889814E-3
5.355000E-8	7.465004E-3
5.360000E-8	7.112137E-3
5.365000E-8	6.851769E-3
5.370000E-8	6.680475E-3
5.375000E-8	6.601679E-3
5.380000E-8	6.635938E-3
5.385000E-8	6.776400E-3
5.390000E-8	6.981953E-3
5.395000E-8	7.245747E-3
5.400000E-8	7.574632E-3
5.405000E-8	7.944628E-3
5.410000E-8	8.300921E-3
5.415000E-8	8.619529E-3
5.420000E-8	8.917581E-3
5.425000E-8	9.184800E-3
5.430000E-8	9.390354E-3
5.435000E-8	9.523964E-3
5.440000E-8	9.595907E-3
5.445000E-8	9.606185E-3
5.450000E-8	9.537667E-3
5.455000E-8	9.397206E-3
5.460000E-8	9.208782E-3
5.465000E-8	8.975821E-3
5.470000E-8	8.691472E-3
5.475000E-8	8.376290E-3
5.480000E-8	8.067960E-3
5.485000E-8	7.766482E-3
5.490000E-8	7.468430E-3
5.495000E-8	7.204636E-3
5.500000E-8	6.999083E-3
5.505000E-8	6.855195E-3
5.510000E-8	6.776400E-3
5.515000E-8	6.790103E-3
5.520000E-8	6.886028E-3
5.525000E-8	7.040193E-3
5.530000E-8	7.245747E-3
5.535000E-8	7.506114E-3
5.540000E-8	7.793889E-3
5.545000E-8	8.088516E-3
5.550000E-8	8.369439E-3
5.555000E-8	8.629806E-3
5.560000E-8	8.842211E-3
5.565000E-8	8.982673E-3
5.570000E-8	9.051191E-3
5.575000E-8	9.058043E-3
5.580000E-8	9.003228E-3
5.585000E-8	8.883322E-3
5.590000E-8	8.718879E-3
5.595000E-8	8.516752E-3
5.600000E-8	8.300921E-3
5.605000E-8	8.078238E-3
5.610000E-8	7.865833E-3
5.615000E-8	7.677409E-3
5.620000E-8	7.516392E-3
5.625000E-8	7.375931E-3
5.630000E-8	7.252598E-3
5.635000E-8	7.160099E-3
5.640000E-8	7.112137E-3
5.645000E-8	7.084730E-3
5.650000E-8	7.071026E-3
5.655000E-8	7.095008E-3
5.660000E-8	7.153248E-3
5.665000E-8	7.235469E-3
5.670000E-8	7.331394E-3
5.675000E-8	7.454726E-3
5.680000E-8	7.595187E-3
5.685000E-8	7.759630E-3
5.690000E-8	7.944628E-3
5.695000E-8	8.136478E-3
5.700000E-8	8.318050E-3
5.705000E-8	8.492771E-3
5.710000E-8	8.643510E-3
5.715000E-8	8.756564E-3
5.720000E-8	8.831934E-3
5.725000E-8	8.852489E-3
5.730000E-8	8.811378E-3
5.735000E-8	8.718879E-3
5.740000E-8	8.595547E-3
5.745000E-8	8.424253E-3
5.750000E-8	8.208422E-3
5.755000E-8	7.968609E-3
5.760000E-8	7.728797E-3
5.765000E-8	7.499263E-3
5.770000E-8	7.300561E-3
5.775000E-8	7.132692E-3
5.780000E-8	6.992231E-3
5.785000E-8	6.903158E-3
5.790000E-8	6.865473E-3
5.795000E-8	6.879176E-3
5.800000E-8	6.947694E-3
5.805000E-8	7.053897E-3
5.810000E-8	7.184081E-3
5.815000E-8	7.334820E-3
5.820000E-8	7.512966E-3
5.825000E-8	7.691112E-3
5.830000E-8	7.841852E-3
5.835000E-8	7.965184E-3
5.840000E-8	8.061109E-3
5.845000E-8	8.122775E-3
5.850000E-8	8.139904E-3
5.855000E-8	8.112497E-3
5.860000E-8	8.040553E-3
5.865000E-8	7.948054E-3
5.870000E-8	7.835000E-3
5.875000E-8	7.673983E-3
5.880000E-8	7.492411E-3
5.885000E-8	7.324542E-3
5.890000E-8	7.160099E-3
5.895000E-8	6.978527E-3
5.900000E-8	6.814085E-3
5.905000E-8	6.680475E-3
5.910000E-8	6.550291E-3
5.915000E-8	6.440663E-3
5.920000E-8	6.392700E-3
5.925000E-8	6.385848E-3
5.930000E-8	6.396126E-3
5.935000E-8	6.447514E-3
5.940000E-8	6.550291E-3
5.945000E-8	6.673623E-3
5.950000E-8	6.820936E-3
5.955000E-8	7.002508E-3
5.960000E-8	7.190932E-3
5.965000E-8	7.365653E-3
5.970000E-8	7.536947E-3
5.975000E-8	7.687687E-3
5.980000E-8	7.797315E-3
5.985000E-8	7.865833E-3
5.990000E-8	7.879536E-3
5.995000E-8	7.835000E-3
6.000000E-8	7.735649E-3
6.005000E-8	7.588336E-3
6.010000E-8	7.393060E-3
6.015000E-8	7.166951E-3
6.020000E-8	6.933991E-3
6.025000E-8	6.687327E-3
6.030000E-8	6.430385E-3
6.035000E-8	6.200850E-3
6.040000E-8	6.019278E-3
6.045000E-8	5.868539E-3
6.050000E-8	5.752059E-3
6.055000E-8	5.683541E-3
6.060000E-8	5.669837E-3
6.065000E-8	5.700670E-3
6.070000E-8	5.765762E-3
6.075000E-8	5.861687E-3
6.080000E-8	5.988445E-3
6.085000E-8	6.139184E-3
6.090000E-8	6.303627E-3
6.095000E-8	6.474921E-3
6.100000E-8	6.663345E-3
6.105000E-8	6.848343E-3
6.110000E-8	7.016212E-3
6.115000E-8	7.156674E-3
6.120000E-8	7.266302E-3
6.125000E-8	7.351949E-3
6.130000E-8	7.403338E-3
6.135000E-8	7.399912E-3
6.140000E-8	7.351949E-3
6.145000E-8	7.280006E-3
6.150000E-8	7.194358E-3
6.155000E-8	7.084730E-3
6.160000E-8	6.961398E-3
6.165000E-8	6.831214E-3
6.170000E-8	6.707882E-3
6.175000E-8	6.591402E-3
6.180000E-8	6.485199E-3
6.185000E-8	6.389274E-3
6.190000E-8	6.307053E-3
6.195000E-8	6.248813E-3
6.200000E-8	6.211128E-3
6.205000E-8	6.197424E-3
6.210000E-8	6.224831E-3
6.215000E-8	6.279646E-3
6.220000E-8	6.348163E-3
6.225000E-8	6.430385E-3
6.230000E-8	6.536587E-3
6.235000E-8	6.663345E-3
6.240000E-8	6.783252E-3
6.245000E-8	6.896306E-3
6.250000E-8	7.002508E-3
6.255000E-8	7.081304E-3
6.260000E-8	7.118989E-3
6.265000E-8	7.122415E-3
6.270000E-8	7.088156E-3
6.275000E-8	6.999083E-3
6.280000E-8	6.868899E-3
6.285000E-8	6.711308E-3
6.290000E-8	6.536587E-3
6.295000E-8	6.341312E-3
6.300000E-8	6.146036E-3
6.305000E-8	5.967890E-3
6.310000E-8	5.820576E-3
6.315000E-8	5.700670E-3
6.320000E-8	5.611597E-3
6.325000E-8	5.560209E-3
6.330000E-8	5.563635E-3
6.335000E-8	5.604745E-3
6.340000E-8	5.669837E-3
6.345000E-8	5.769188E-3
6.350000E-8	5.899372E-3
6.355000E-8	6.032982E-3
6.360000E-8	6.142610E-3
6.365000E-8	6.214554E-3
6.370000E-8	6.272794E-3
6.375000E-8	6.324182E-3
6.380000E-8	6.334460E-3
6.385000E-8	6.300201E-3
6.390000E-8	6.259090E-3
6.395000E-8	6.231683E-3
6.400000E-8	6.190573E-3
6.405000E-8	6.139184E-3
6.410000E-8	6.108351E-3
6.415000E-8	6.080944E-3
6.420000E-8	6.032982E-3
6.425000E-8	6.005574E-3
6.430000E-8	6.009000E-3
6.435000E-8	6.002149E-3
6.440000E-8	5.991871E-3
6.445000E-8	5.981593E-3
6.450000E-8	5.943908E-3
6.455000E-8	5.871965E-3
6.460000E-8	5.800021E-3
6.465000E-8	5.728077E-3
6.470000E-8	5.635578E-3
6.475000E-8	5.560209E-3
6.480000E-8	5.515672E-3
6.485000E-8	5.491691E-3
6.490000E-8	5.498543E-3
6.495000E-8	5.567061E-3
6.500000E-8	5.683541E-3
6.505000E-8	5.824002E-3
6.510000E-8	5.988445E-3
6.515000E-8	6.159740E-3
6.520000E-8	6.303627E-3
6.525000E-8	6.440663E-3
6.530000E-8	6.574272E-3
6.535000E-8	6.673623E-3
6.540000E-8	6.718160E-3
6.545000E-8	6.725011E-3
6.550000E-8	6.694178E-3
6.555000E-8	6.622235E-3
6.560000E-8	6.526310E-3
6.565000E-8	6.406404E-3
6.570000E-8	6.259090E-3
6.575000E-8	6.094648E-3
6.580000E-8	5.930205E-3
6.585000E-8	5.776040E-3
6.590000E-8	5.639004E-3
6.595000E-8	5.525950E-3
6.600000E-8	5.433451E-3
6.605000E-8	5.344378E-3
6.610000E-8	5.275860E-3
6.615000E-8	5.248453E-3
6.620000E-8	5.255305E-3
6.625000E-8	5.292989E-3
6.630000E-8	5.364933E-3
6.635000E-8	5.460858E-3
6.640000E-8	5.567061E-3
6.645000E-8	5.686967E-3
6.650000E-8	5.800021E-3
6.655000E-8	5.889094E-3
6.660000E-8	5.964464E-3
6.665000E-8	6.026130E-3
6.670000E-8	6.056963E-3
6.675000E-8	6.043259E-3
6.680000E-8	6.002149E-3
6.685000E-8	5.950760E-3
6.690000E-8	5.875391E-3
6.695000E-8	5.776040E-3
6.700000E-8	5.669837E-3
6.705000E-8	5.570486E-3
6.710000E-8	5.477987E-3
6.715000E-8	5.399192E-3
6.720000E-8	5.327248E-3
6.725000E-8	5.265582E-3
6.730000E-8	5.221046E-3
6.735000E-8	5.193639E-3
6.740000E-8	5.179935E-3
6.745000E-8	5.173083E-3
6.750000E-8	5.173083E-3
6.755000E-8	5.173083E-3
6.760000E-8	5.186787E-3
6.765000E-8	5.210768E-3
6.770000E-8	5.231323E-3
6.775000E-8	5.238175E-3
6.780000E-8	5.241601E-3
6.785000E-8	5.238175E-3
6.790000E-8	5.241601E-3
6.795000E-8	5.238175E-3
6.800000E-8	5.221046E-3
6.805000E-8	5.190213E-3
6.810000E-8	5.166231E-3
6.815000E-8	5.131972E-3
6.820000E-8	5.084010E-3
6.825000E-8	5.036048E-3
6.830000E-8	4.994937E-3
6.835000E-8	4.970956E-3
6.840000E-8	4.967530E-3
6.845000E-8	4.974382E-3
6.850000E-8	4.984659E-3
6.855000E-8	5.008640E-3
6.860000E-8	5.060029E-3
6.865000E-8	5.118269E-3
6.870000E-8	5.162806E-3
6.875000E-8	5.200490E-3
6.880000E-8	5.245027E-3
6.885000E-8	5.279286E-3
6.890000E-8	5.296415E-3
6.895000E-8	5.320396E-3
6.900000E-8	5.375211E-3
6.905000E-8	5.419747E-3
6.910000E-8	5.443728E-3
6.915000E-8	5.481413E-3
6.920000E-8	5.546505E-3
6.925000E-8	5.604745E-3
6.930000E-8	5.635578E-3
6.935000E-8	5.659560E-3
6.940000E-8	5.683541E-3
6.945000E-8	5.690393E-3
6.950000E-8	5.659560E-3
6.955000E-8	5.615023E-3
6.960000E-8	5.573912E-3
6.965000E-8	5.519098E-3
6.970000E-8	5.440303E-3
6.975000E-8	5.351229E-3
6.980000E-8	5.269008E-3
6.985000E-8	5.186787E-3
6.990000E-8	5.097714E-3
6.995000E-8	4.994937E-3
7.000000E-8	4.895586E-3
7.005000E-8	4.809939E-3
7.010000E-8	4.737995E-3
7.015000E-8	4.679755E-3
7.020000E-8	4.628367E-3
7.025000E-8	4.590682E-3
7.030000E-8	4.583830E-3
7.035000E-8	4.614663E-3
7.040000E-8	4.669477E-3
7.045000E-8	4.731143E-3
7.050000E-8	4.796235E-3
7.055000E-8	4.868179E-3
7.060000E-8	4.936697E-3
7.065000E-8	4.981233E-3
7.070000E-8	5.005215E-3
7.075000E-8	5.012066E-3
7.080000E-8	4.994937E-3
7.085000E-8	4.946974E-3
7.090000E-8	4.902438E-3
7.095000E-8	4.861327E-3
7.100000E-8	4.809939E-3
7.105000E-8	4.755125E-3
7.110000E-8	4.717440E-3
7.115000E-8	4.683181E-3
7.120000E-8	4.659200E-3
7.125000E-8	4.655774E-3
7.130000E-8	4.655774E-3
7.135000E-8	4.655774E-3
7.140000E-8	4.659200E-3
7.145000E-8	4.662626E-3
7.150000E-8	4.659200E-3
7.155000E-8	4.655774E-3
7.160000E-8	4.652348E-3
7.165000E-8	4.666051E-3
7.170000E-8	4.696884E-3
7.175000E-8	4.737995E-3
7.180000E-8	4.789383E-3
7.185000E-8	4.861327E-3
7.190000E-8	4.943549E-3
7.195000E-8	5.032622E-3
7.200000E-8	5.121695E-3
7.205000E-8	5.190213E-3
7.210000E-8	5.214194E-3
7.215000E-8	5.210768E-3
7.220000E-8	5.193639E-3
7.225000E-8	5.152528E-3
7.230000E-8	5.087436E-3
7.235000E-8	5.001789E-3
7.240000E-8	4.905864E-3
7.245000E-8	4.827068E-3
7.250000E-8	4.768828E-3
7.255000E-8	4.727717E-3
7.260000E-8	4.717440E-3
7.265000E-8	4.744847E-3
7.270000E-8	4.789383E-3
7.275000E-8	4.847624E-3
7.280000E-8	4.929845E-3
7.285000E-8	5.012066E-3
7.290000E-8	5.063455E-3
7.295000E-8	5.101139E-3
7.300000E-8	5.118269E-3
7.305000E-8	5.101139E-3
7.310000E-8	5.056603E-3
7.315000E-8	5.001789E-3
7.320000E-8	4.916141E-3
7.325000E-8	4.809939E-3
7.330000E-8	4.727717E-3
7.335000E-8	4.645496E-3
7.340000E-8	4.546145E-3
7.345000E-8	4.457072E-3
7.350000E-8	4.398832E-3
7.355000E-8	4.361147E-3
7.360000E-8	4.340592E-3
7.365000E-8	4.361147E-3
7.370000E-8	4.398832E-3
7.375000E-8	4.457072E-3
7.380000E-8	4.559849E-3
7.385000E-8	4.679755E-3
7.390000E-8	4.792809E-3
7.395000E-8	4.902438E-3
7.400000E-8	5.001789E-3
7.405000E-8	5.063455E-3
7.410000E-8	5.084010E-3
7.415000E-8	5.080584E-3
7.420000E-8	5.039473E-3
7.425000E-8	4.960678E-3
7.430000E-8	4.857901E-3
7.435000E-8	4.741421E-3
7.440000E-8	4.631793E-3
7.445000E-8	4.539294E-3
7.450000E-8	4.470776E-3
7.455000E-8	4.419387E-3
7.460000E-8	4.395406E-3
7.465000E-8	4.388554E-3
7.470000E-8	4.398832E-3
7.475000E-8	4.419387E-3
7.480000E-8	4.453646E-3
7.485000E-8	4.494757E-3
7.490000E-8	4.549571E-3
7.495000E-8	4.600960E-3
7.500000E-8	4.635218E-3
7.505000E-8	4.659200E-3
7.510000E-8	4.672903E-3
7.515000E-8	4.676329E-3
7.520000E-8	4.683181E-3
7.525000E-8	4.690033E-3
7.530000E-8	4.679755E-3
7.535000E-8	4.645496E-3
7.540000E-8	4.590682E-3
7.545000E-8	4.539294E-3
7.550000E-8	4.491331E-3
7.555000E-8	4.453646E-3
7.560000E-8	4.436517E-3
7.565000E-8	4.439943E-3
7.570000E-8	4.463924E-3
7.575000E-8	4.511886E-3
7.580000E-8	4.580404E-3
7.585000E-8	4.659200E-3
7.590000E-8	4.741421E-3
7.595000E-8	4.813365E-3
7.600000E-8	4.868179E-3
7.605000E-8	4.885308E-3
7.610000E-8	4.857901E-3
7.615000E-8	4.799661E-3
7.620000E-8	4.717440E-3
7.625000E-8	4.614663E-3
7.630000E-8	4.494757E-3
7.635000E-8	4.378277E-3
7.640000E-8	4.275500E-3
7.645000E-8	4.200130E-3
7.650000E-8	4.152168E-3
7.655000E-8	4.128187E-3
7.660000E-8	4.131613E-3
7.665000E-8	4.165871E-3
7.670000E-8	4.220686E-3
7.675000E-8	4.275500E-3
7.680000E-8	4.337166E-3
7.685000E-8	4.391980E-3
7.690000E-8	4.412536E-3
7.695000E-8	4.412536E-3
7.700000E-8	4.395406E-3
7.705000E-8	4.344018E-3
7.710000E-8	4.275500E-3
7.715000E-8	4.206982E-3
7.720000E-8	4.124761E-3
7.725000E-8	4.028836E-3
7.730000E-8	3.950040E-3
7.735000E-8	3.895226E-3
7.740000E-8	3.854115E-3
7.745000E-8	3.847264E-3
7.750000E-8	3.902078E-3
7.755000E-8	3.984299E-3
7.760000E-8	4.087076E-3
7.765000E-8	4.227538E-3
7.770000E-8	4.378277E-3
7.775000E-8	4.511886E-3
7.780000E-8	4.631793E-3
7.785000E-8	4.734569E-3
7.790000E-8	4.789383E-3
7.795000E-8	4.799661E-3
7.800000E-8	4.789383E-3
7.805000E-8	4.748273E-3
7.810000E-8	4.666051E-3
7.815000E-8	4.570127E-3
7.820000E-8	4.467350E-3
7.825000E-8	4.354295E-3
7.830000E-8	4.258371E-3
7.835000E-8	4.196704E-3
7.840000E-8	4.145316E-3
7.845000E-8	4.107631E-3
7.850000E-8	4.121335E-3
7.855000E-8	4.169297E-3
7.860000E-8	4.227538E-3
7.865000E-8	4.309759E-3
7.870000E-8	4.402258E-3
7.875000E-8	4.474202E-3
7.880000E-8	4.539294E-3
7.885000E-8	4.611237E-3
7.890000E-8	4.659200E-3
7.895000E-8	4.669477E-3
7.900000E-8	4.662626E-3
7.905000E-8	4.635218E-3
7.910000E-8	4.583830E-3
7.915000E-8	4.525590E-3
7.920000E-8	4.477627E-3
7.925000E-8	4.415961E-3
7.930000E-8	4.357721E-3
7.935000E-8	4.330314E-3
7.940000E-8	4.330314E-3
7.945000E-8	4.316611E-3
7.950000E-8	4.289204E-3
7.955000E-8	4.272074E-3
7.960000E-8	4.265222E-3
7.965000E-8	4.237815E-3
7.970000E-8	4.193279E-3
7.975000E-8	4.152168E-3
7.980000E-8	4.107631E-3
7.985000E-8	4.063095E-3
7.990000E-8	4.035688E-3
7.995000E-8	4.049391E-3
8.000000E-8	4.080224E-3
8.005000E-8	4.128187E-3
8.010000E-8	4.200130E-3
8.015000E-8	4.285778E-3
8.020000E-8	4.354295E-3
8.025000E-8	4.402258E-3
8.030000E-8	4.433091E-3
8.035000E-8	4.443369E-3
8.040000E-8	4.426239E-3
8.045000E-8	4.357721E-3
8.050000E-8	4.237815E-3
8.055000E-8	4.100780E-3
8.060000E-8	3.967170E-3
8.065000E-8	3.823282E-3
8.070000E-8	3.682821E-3
8.075000E-8	3.576618E-3
8.080000E-8	3.518378E-3
8.085000E-8	3.514952E-3
8.090000E-8	3.556063E-3
8.095000E-8	3.621155E-3
8.100000E-8	3.717080E-3
8.105000E-8	3.840412E-3
8.110000E-8	3.956892E-3
8.115000E-8	4.025410E-3
8.120000E-8	4.076798E-3
8.125000E-8	4.128187E-3
8.130000E-8	4.152168E-3
8.135000E-8	4.145316E-3
8.140000E-8	4.141890E-3
8.145000E-8	4.145316E-3
8.150000E-8	4.138464E-3
8.155000E-8	4.131613E-3
8.160000E-8	4.138464E-3
8.165000E-8	4.145316E-3
8.170000E-8	4.152168E-3
8.175000E-8	4.152168E-3
8.180000E-8	4.141890E-3
8.185000E-8	4.131613E-3
8.190000E-8	4.111057E-3
8.195000E-8	4.066521E-3
8.200000E-8	4.004855E-3
8.205000E-8	3.943189E-3
8.210000E-8	3.871245E-3
8.215000E-8	3.795875E-3
8.220000E-8	3.734209E-3
8.225000E-8	3.675969E-3
8.230000E-8	3.624581E-3
8.235000E-8	3.586896E-3
8.240000E-8	3.552637E-3
8.245000E-8	3.514952E-3
8.250000E-8	3.501249E-3
8.255000E-8	3.508101E-3
8.260000E-8	3.501249E-3
8.265000E-8	3.480693E-3
8.270000E-8	3.470416E-3
8.275000E-8	3.463564E-3
8.280000E-8	3.446435E-3
8.285000E-8	3.432731E-3
8.290000E-8	3.412176E-3
8.295000E-8	3.371065E-3
8.300000E-8	3.326528E-3
8.305000E-8	3.285418E-3
8.310000E-8	3.234029E-3
8.315000E-8	3.179215E-3
8.320000E-8	3.155234E-3
8.325000E-8	3.168937E-3
8.330000E-8	3.213474E-3
8.335000E-8	3.288844E-3
8.340000E-8	3.388194E-3
8.345000E-8	3.490971E-3
8.350000E-8	3.597174E-3
8.355000E-8	3.703376E-3
8.360000E-8	3.799301E-3
8.365000E-8	3.864393E-3
8.370000E-8	3.884948E-3
8.375000E-8	3.871245E-3
8.380000E-8	3.826708E-3
8.385000E-8	3.761616E-3
8.390000E-8	3.675969E-3
8.395000E-8	3.583470E-3
8.400000E-8	3.501249E-3
8.405000E-8	3.432731E-3
8.410000E-8	3.371065E-3
8.415000E-8	3.343658E-3
8.420000E-8	3.350510E-3
8.425000E-8	3.371065E-3
8.430000E-8	3.395046E-3
8.435000E-8	3.432731E-3
8.440000E-8	3.460138E-3
8.445000E-8	3.473842E-3
8.450000E-8	3.484119E-3
8.455000E-8	3.484119E-3
8.460000E-8	3.463564E-3
8.465000E-8	3.432731E-3
8.470000E-8	3.398472E-3
8.475000E-8	3.374491E-3
8.480000E-8	3.364213E-3
8.485000E-8	3.364213E-3
8.490000E-8	3.367639E-3
8.495000E-8	3.391620E-3
8.500000E-8	3.443009E-3
8.505000E-8	3.514952E-3
8.510000E-8	3.600600E-3
8.515000E-8	3.693099E-3
8.520000E-8	3.782172E-3
8.525000E-8	3.857541E-3
8.530000E-8	3.936337E-3
8.535000E-8	4.004855E-3
8.540000E-8	4.042539E-3
8.545000E-8	4.045965E-3
8.550000E-8	4.021984E-3
8.555000E-8	3.967170E-3
8.560000E-8	3.888374E-3
8.565000E-8	3.806153E-3
8.570000E-8	3.703376E-3
8.575000E-8	3.583470E-3
8.580000E-8	3.487545E-3
8.585000E-8	3.395046E-3
8.590000E-8	3.299121E-3
8.595000E-8	3.244307E-3
8.600000E-8	3.244307E-3
8.605000E-8	3.271714E-3
8.610000E-8	3.309399E-3
8.615000E-8	3.381343E-3
