Study Name	V44_832864_470C
4.260000E-8	9.633592E-3
4.265000E-8	9.465723E-3
4.270000E-8	9.469149E-3
4.275000E-8	9.609611E-3
4.280000E-8	9.859701E-3
4.285000E-8	1.023312E-2
4.290000E-8	1.071617E-2
4.295000E-8	1.125746E-2
4.300000E-8	1.183644E-2
4.305000E-8	1.243940E-2
4.310000E-8	1.301495E-2
4.315000E-8	1.351170E-2
4.320000E-8	1.391938E-2
4.325000E-8	1.422428E-2
4.330000E-8	1.440586E-2
4.335000E-8	1.443669E-2
4.340000E-8	1.433391E-2
4.345000E-8	1.412836E-2
4.350000E-8	1.381660E-2
4.355000E-8	1.337809E-2
4.360000E-8	1.284708E-2
4.365000E-8	1.228523E-2
4.370000E-8	1.169940E-2
4.375000E-8	1.108617E-2
4.380000E-8	1.047636E-2
4.385000E-8	9.917941E-3
4.390000E-8	9.448594E-3
4.395000E-8	9.095727E-3
4.400000E-8	8.866193E-3
4.405000E-8	8.766842E-3
4.410000E-8	8.821656E-3
4.415000E-8	9.044339E-3
4.420000E-8	9.404057E-3
4.425000E-8	9.890534E-3
4.430000E-8	1.049006E-2
4.435000E-8	1.114784E-2
4.440000E-8	1.181588E-2
4.445000E-8	1.246680E-2
4.450000E-8	1.305948E-2
4.455000E-8	1.353911E-2
4.460000E-8	1.388512E-2
4.465000E-8	1.408040E-2
4.470000E-8	1.410438E-2
4.475000E-8	1.397077E-2
4.480000E-8	1.369327E-2
4.485000E-8	1.327874E-2
4.490000E-8	1.275800E-2
4.495000E-8	1.218245E-2
4.500000E-8	1.155894E-2
4.505000E-8	1.093200E-2
4.510000E-8	1.035303E-2
4.515000E-8	9.832294E-3
4.520000E-8	9.359521E-3
4.525000E-8	8.989525E-3
4.530000E-8	8.756564E-3
4.535000E-8	8.640084E-3
4.540000E-8	8.633232E-3
4.545000E-8	8.736009E-3
4.550000E-8	8.938136E-3
4.555000E-8	9.232763E-3
4.560000E-8	9.619889E-3
4.565000E-8	1.005155E-2
4.570000E-8	1.050377E-2
4.575000E-8	1.098339E-2
4.580000E-8	1.145274E-2
4.585000E-8	1.185357E-2
4.590000E-8	1.218588E-2
4.595000E-8	1.244625E-2
4.600000E-8	1.261069E-2
4.605000E-8	1.266893E-2
4.610000E-8	1.264152E-2
4.615000E-8	1.250106E-2
4.620000E-8	1.224069E-2
4.625000E-8	1.190153E-2
4.630000E-8	1.150755E-2
4.635000E-8	1.105534E-2
4.640000E-8	1.056886E-2
4.645000E-8	1.009951E-2
4.650000E-8	9.664425E-3
4.655000E-8	9.263596E-3
4.660000E-8	8.921007E-3
4.665000E-8	8.650362E-3
4.670000E-8	8.465364E-3
4.675000E-8	8.383142E-3
4.680000E-8	8.410549E-3
4.685000E-8	8.523604E-3
4.690000E-8	8.732583E-3
4.695000E-8	9.044339E-3
4.700000E-8	9.414335E-3
4.705000E-8	9.815164E-3
4.710000E-8	1.024683E-2
4.715000E-8	1.069562E-2
4.720000E-8	1.110672E-2
4.725000E-8	1.146302E-2
4.730000E-8	1.176792E-2
4.735000E-8	1.200088E-2
4.740000E-8	1.213792E-2
4.745000E-8	1.217218E-2
4.750000E-8	1.211051E-2
4.755000E-8	1.194264E-2
4.760000E-8	1.168227E-2
4.765000E-8	1.136709E-2
4.770000E-8	1.100395E-2
4.775000E-8	1.058942E-2
4.780000E-8	1.014405E-2
4.785000E-8	9.722665E-3
4.790000E-8	9.342391E-3
4.795000E-8	8.982673E-3
4.800000E-8	8.670917E-3
4.805000E-8	8.448234E-3
4.810000E-8	8.321476E-3
4.815000E-8	8.276940E-3
4.820000E-8	8.321476E-3
4.825000E-8	8.448234E-3
4.830000E-8	8.667491E-3
4.835000E-8	8.986099E-3
4.840000E-8	9.366373E-3
4.845000E-8	9.774054E-3
4.850000E-8	1.021257E-2
4.855000E-8	1.066136E-2
4.860000E-8	1.107932E-2
4.865000E-8	1.143561E-2
4.870000E-8	1.171311E-2
4.875000E-8	1.188440E-2
4.880000E-8	1.194607E-2
4.885000E-8	1.190496E-2
4.890000E-8	1.174737E-2
4.895000E-8	1.145274E-2
4.900000E-8	1.105876E-2
4.905000E-8	1.060997E-2
4.910000E-8	1.012349E-2
4.915000E-8	9.637018E-3
4.920000E-8	9.188226E-3
4.925000E-8	8.787397E-3
4.930000E-8	8.455086E-3
4.935000E-8	8.225551E-3
4.940000E-8	8.098793E-3
4.945000E-8	8.064534E-3
4.950000E-8	8.119349E-3
4.955000E-8	8.249532E-3
4.960000E-8	8.427679E-3
4.965000E-8	8.657213E-3
4.970000E-8	8.931285E-3
4.975000E-8	9.212208E-3
4.980000E-8	9.479427E-3
4.985000E-8	9.732943E-3
4.990000E-8	9.972755E-3
4.995000E-8	1.019201E-2
5.000000E-8	1.037701E-2
5.005000E-8	1.051405E-2
5.010000E-8	1.059627E-2
5.015000E-8	1.063738E-2
5.020000E-8	1.063395E-2
5.025000E-8	1.057571E-2
5.030000E-8	1.045581E-2
5.035000E-8	1.027423E-2
5.040000E-8	1.002414E-2
5.045000E-8	9.722665E-3
5.050000E-8	9.400632E-3
5.055000E-8	9.075172E-3
5.060000E-8	8.746287E-3
5.065000E-8	8.427679E-3
5.070000E-8	8.157033E-3
5.075000E-8	7.944628E-3
5.080000E-8	7.804167E-3
5.085000E-8	7.745927E-3
5.090000E-8	7.780186E-3
5.095000E-8	7.886388E-3
5.100000E-8	8.050831E-3
5.105000E-8	8.290643E-3
5.110000E-8	8.595547E-3
5.115000E-8	8.931285E-3
5.120000E-8	9.267022E-3
5.125000E-8	9.595907E-3
5.130000E-8	9.921367E-3
5.135000E-8	1.019544E-2
5.140000E-8	1.040099E-2
5.145000E-8	1.055516E-2
5.150000E-8	1.065451E-2
5.155000E-8	1.067164E-2
5.160000E-8	1.061340E-2
5.165000E-8	1.051062E-2
5.170000E-8	1.035645E-2
5.175000E-8	1.012349E-2
5.180000E-8	9.852849E-3
5.185000E-8	9.565074E-3
5.190000E-8	9.243041E-3
5.195000E-8	8.890174E-3
5.200000E-8	8.561288E-3
5.205000E-8	8.266662E-3
5.210000E-8	7.999443E-3
5.215000E-8	7.769908E-3
5.220000E-8	7.612317E-3
5.225000E-8	7.540373E-3
5.230000E-8	7.543799E-3
5.235000E-8	7.626020E-3
5.240000E-8	7.787037E-3
5.245000E-8	8.033701E-3
5.250000E-8	8.335180E-3
5.255000E-8	8.664065E-3
5.260000E-8	9.003228E-3
5.265000E-8	9.335540E-3
5.270000E-8	9.630166E-3
5.275000E-8	9.863127E-3
5.280000E-8	1.002072E-2
5.285000E-8	1.009266E-2
5.290000E-8	1.008581E-2
5.295000E-8	9.986459E-3
5.300000E-8	9.808312E-3
5.305000E-8	9.575352E-3
5.310000E-8	9.301281E-3
5.315000E-8	8.982673E-3
5.320000E-8	8.650362E-3
5.325000E-8	8.348883E-3
5.330000E-8	8.074812E-3
5.335000E-8	7.835000E-3
5.340000E-8	7.677409E-3
5.345000E-8	7.598613E-3
5.350000E-8	7.557503E-3
5.355000E-8	7.560929E-3
5.360000E-8	7.632872E-3
5.365000E-8	7.763056E-3
5.370000E-8	7.930925E-3
5.375000E-8	8.122775E-3
5.380000E-8	8.328328E-3
5.385000E-8	8.544159E-3
5.390000E-8	8.756564E-3
5.395000E-8	8.955266E-3
5.400000E-8	9.133412E-3
5.405000E-8	9.308133E-3
5.410000E-8	9.462298E-3
5.415000E-8	9.558223E-3
5.420000E-8	9.609611E-3
5.425000E-8	9.630166E-3
5.430000E-8	9.602759E-3
5.435000E-8	9.506834E-3
5.440000E-8	9.359521E-3
5.445000E-8	9.177949E-3
5.450000E-8	8.962118E-3
5.455000E-8	8.708602E-3
5.460000E-8	8.444808E-3
5.465000E-8	8.187866E-3
5.470000E-8	7.951480E-3
5.475000E-8	7.739075E-3
5.480000E-8	7.567780E-3
5.485000E-8	7.454726E-3
5.490000E-8	7.396486E-3
5.495000E-8	7.396486E-3
5.500000E-8	7.458152E-3
5.505000E-8	7.557503E-3
5.510000E-8	7.687687E-3
5.515000E-8	7.858981E-3
5.520000E-8	8.071386E-3
5.525000E-8	8.280365E-3
5.530000E-8	8.461938E-3
5.535000E-8	8.629806E-3
5.540000E-8	8.797675E-3
5.545000E-8	8.938136E-3
5.550000E-8	9.034061E-3
5.555000E-8	9.082024E-3
5.560000E-8	9.099153E-3
5.565000E-8	9.071746E-3
5.570000E-8	9.003228E-3
5.575000E-8	8.924433E-3
5.580000E-8	8.828508E-3
5.585000E-8	8.694898E-3
5.590000E-8	8.533881E-3
5.595000E-8	8.372865E-3
5.600000E-8	8.204996E-3
5.605000E-8	8.006294E-3
5.610000E-8	7.793889E-3
5.615000E-8	7.595187E-3
5.620000E-8	7.413615E-3
5.625000E-8	7.262876E-3
5.630000E-8	7.142970E-3
5.635000E-8	7.071026E-3
5.640000E-8	7.057323E-3
5.645000E-8	7.122415E-3
5.650000E-8	7.256024E-3
5.655000E-8	7.434171E-3
5.660000E-8	7.656853E-3
5.665000E-8	7.910369E-3
5.670000E-8	8.167311E-3
5.675000E-8	8.410549E-3
5.680000E-8	8.619529E-3
5.685000E-8	8.756564E-3
5.690000E-8	8.811378E-3
5.695000E-8	8.790823E-3
5.700000E-8	8.698324E-3
5.705000E-8	8.530455E-3
5.710000E-8	8.304347E-3
5.715000E-8	8.057683E-3
5.720000E-8	7.793889E-3
5.725000E-8	7.530096E-3
5.730000E-8	7.290283E-3
5.735000E-8	7.077878E-3
5.740000E-8	6.903158E-3
5.745000E-8	6.769548E-3
5.750000E-8	6.687327E-3
5.755000E-8	6.639364E-3
5.760000E-8	6.615383E-3
5.765000E-8	6.622235E-3
5.770000E-8	6.663345E-3
5.775000E-8	6.725011E-3
5.780000E-8	6.783252E-3
5.785000E-8	6.855195E-3
5.790000E-8	6.951120E-3
5.795000E-8	7.053897E-3
5.800000E-8	7.149822E-3
5.805000E-8	7.273154E-3
5.810000E-8	7.410189E-3
5.815000E-8	7.516392E-3
5.820000E-8	7.602039E-3
5.825000E-8	7.697964E-3
5.830000E-8	7.773334E-3
5.835000E-8	7.787037E-3
5.840000E-8	7.769908E-3
5.845000E-8	7.728797E-3
5.850000E-8	7.653428E-3
5.855000E-8	7.543799E-3
5.860000E-8	7.410189E-3
5.865000E-8	7.256024E-3
5.870000E-8	7.098433E-3
5.875000E-8	6.954546E-3
5.880000E-8	6.810659E-3
5.885000E-8	6.687327E-3
5.890000E-8	6.601679E-3
5.895000E-8	6.550291E-3
5.900000E-8	6.536587E-3
5.905000E-8	6.581124E-3
5.910000E-8	6.649642E-3
5.915000E-8	6.711308E-3
5.920000E-8	6.803807E-3
5.925000E-8	6.957972E-3
5.930000E-8	7.105285E-3
5.935000E-8	7.218340E-3
5.940000E-8	7.341672E-3
5.945000E-8	7.468430E-3
5.950000E-8	7.560929E-3
5.955000E-8	7.626020E-3
5.960000E-8	7.673983E-3
5.965000E-8	7.694538E-3
5.970000E-8	7.687687E-3
5.975000E-8	7.650002E-3
5.980000E-8	7.584910E-3
5.985000E-8	7.509540E-3
5.990000E-8	7.430745E-3
5.995000E-8	7.327968E-3
6.000000E-8	7.194358E-3
6.005000E-8	7.057323E-3
6.010000E-8	6.916861E-3
6.015000E-8	6.779826E-3
6.020000E-8	6.670197E-3
6.025000E-8	6.587976E-3
6.030000E-8	6.519458E-3
6.035000E-8	6.481773E-3
6.040000E-8	6.485199E-3
6.045000E-8	6.516032E-3
6.050000E-8	6.577698E-3
6.055000E-8	6.666771E-3
6.060000E-8	6.752419E-3
6.065000E-8	6.817510E-3
6.070000E-8	6.896306E-3
6.075000E-8	6.988805E-3
6.080000E-8	7.060749E-3
6.085000E-8	7.112137E-3
6.090000E-8	7.160099E-3
6.095000E-8	7.201210E-3
6.100000E-8	7.232043E-3
6.105000E-8	7.259450E-3
6.110000E-8	7.266302E-3
6.115000E-8	7.249173E-3
6.120000E-8	7.208062E-3
6.125000E-8	7.129266E-3
6.130000E-8	7.009360E-3
6.135000E-8	6.875751E-3
6.140000E-8	6.742141E-3
6.145000E-8	6.587976E-3
6.150000E-8	6.423533E-3
6.155000E-8	6.293349E-3
6.160000E-8	6.207702E-3
6.165000E-8	6.156314E-3
6.170000E-8	6.159740E-3
6.175000E-8	6.228257E-3
6.180000E-8	6.337886E-3
6.185000E-8	6.478347E-3
6.190000E-8	6.656494E-3
6.195000E-8	6.844918E-3
6.200000E-8	6.999083E-3
6.205000E-8	7.125841E-3
6.210000E-8	7.232043E-3
6.215000E-8	7.293709E-3
6.220000E-8	7.286857E-3
6.225000E-8	7.238895E-3
6.230000E-8	7.166951E-3
6.235000E-8	7.053897E-3
6.240000E-8	6.916861E-3
6.245000E-8	6.783252E-3
6.250000E-8	6.656494E-3
6.255000E-8	6.533162E-3
6.260000E-8	6.416681E-3
6.265000E-8	6.317330E-3
6.270000E-8	6.231683E-3
6.275000E-8	6.152888E-3
6.280000E-8	6.074092E-3
6.285000E-8	5.991871E-3
6.290000E-8	5.916501E-3
6.295000E-8	5.865113E-3
6.300000E-8	5.830854E-3
6.305000E-8	5.813725E-3
6.310000E-8	5.824002E-3
6.315000E-8	5.854835E-3
6.320000E-8	5.913075E-3
6.325000E-8	6.015852E-3
6.330000E-8	6.159740E-3
6.335000E-8	6.317330E-3
6.340000E-8	6.478347E-3
6.345000E-8	6.649642E-3
6.350000E-8	6.814085E-3
6.355000E-8	6.944268E-3
6.360000E-8	7.043619E-3
6.365000E-8	7.105285E-3
6.370000E-8	7.101859E-3
6.375000E-8	7.040193E-3
6.380000E-8	6.957972E-3
6.385000E-8	6.868899E-3
6.390000E-8	6.755844E-3
6.395000E-8	6.632512E-3
6.400000E-8	6.522884E-3
6.405000E-8	6.430385E-3
6.410000E-8	6.365293E-3
6.415000E-8	6.331034E-3
6.420000E-8	6.310479E-3
6.425000E-8	6.310479E-3
6.430000E-8	6.337886E-3
6.435000E-8	6.361867E-3
6.440000E-8	6.368719E-3
6.445000E-8	6.375571E-3
6.450000E-8	6.385848E-3
6.455000E-8	6.382422E-3
6.460000E-8	6.361867E-3
6.465000E-8	6.348163E-3
6.470000E-8	6.344738E-3
6.475000E-8	6.341312E-3
6.480000E-8	6.334460E-3
6.485000E-8	6.334460E-3
6.490000E-8	6.355015E-3
6.495000E-8	6.372145E-3
6.500000E-8	6.375571E-3
6.505000E-8	6.385848E-3
6.510000E-8	6.399552E-3
6.515000E-8	6.389274E-3
6.520000E-8	6.351589E-3
6.525000E-8	6.303627E-3
6.530000E-8	6.238535E-3
6.535000E-8	6.152888E-3
6.540000E-8	6.074092E-3
6.545000E-8	5.985019E-3
6.550000E-8	5.868539E-3
6.555000E-8	5.738355E-3
6.560000E-8	5.608171E-3
6.565000E-8	5.481413E-3
6.570000E-8	5.368359E-3
6.575000E-8	5.282712E-3
6.580000E-8	5.221046E-3
6.585000E-8	5.193639E-3
6.590000E-8	5.210768E-3
6.595000E-8	5.272434E-3
6.600000E-8	5.364933E-3
6.605000E-8	5.484839E-3
6.610000E-8	5.635578E-3
6.615000E-8	5.796595E-3
6.620000E-8	5.957612E-3
6.625000E-8	6.111777E-3
6.630000E-8	6.255664E-3
6.635000E-8	6.361867E-3
6.640000E-8	6.413255E-3
6.645000E-8	6.430385E-3
6.650000E-8	6.444088E-3
6.655000E-8	6.406404E-3
6.660000E-8	6.296775E-3
6.665000E-8	6.166591E-3
6.670000E-8	6.056963E-3
6.675000E-8	5.926779E-3
6.680000E-8	5.772614E-3
6.685000E-8	5.656134E-3
6.690000E-8	5.573912E-3
6.695000E-8	5.495117E-3
6.700000E-8	5.436877E-3
6.705000E-8	5.409470E-3
6.710000E-8	5.395766E-3
6.715000E-8	5.392340E-3
6.720000E-8	5.412895E-3
6.725000E-8	5.430025E-3
6.730000E-8	5.443728E-3
6.735000E-8	5.477987E-3
6.740000E-8	5.508820E-3
6.745000E-8	5.515672E-3
6.750000E-8	5.515672E-3
6.755000E-8	5.543079E-3
6.760000E-8	5.580764E-3
6.765000E-8	5.608171E-3
6.770000E-8	5.632152E-3
6.775000E-8	5.659560E-3
6.780000E-8	5.690393E-3
6.785000E-8	5.717800E-3
6.790000E-8	5.724651E-3
6.795000E-8	5.704096E-3
6.800000E-8	5.656134E-3
6.805000E-8	5.591042E-3
6.810000E-8	5.522524E-3
6.815000E-8	5.436877E-3
6.820000E-8	5.344378E-3
6.825000E-8	5.258730E-3
6.830000E-8	5.203916E-3
6.835000E-8	5.186787E-3
6.840000E-8	5.190213E-3
6.845000E-8	5.227897E-3
6.850000E-8	5.310119E-3
6.855000E-8	5.416321E-3
6.860000E-8	5.529376E-3
6.865000E-8	5.639004E-3
6.870000E-8	5.734929E-3
6.875000E-8	5.806873E-3
6.880000E-8	5.858261E-3
6.885000E-8	5.878817E-3
6.890000E-8	5.868539E-3
6.895000E-8	5.830854E-3
6.900000E-8	5.779466E-3
6.905000E-8	5.714374E-3
6.910000E-8	5.659560E-3
6.915000E-8	5.611597E-3
6.920000E-8	5.563635E-3
6.925000E-8	5.525950E-3
6.930000E-8	5.508820E-3
6.935000E-8	5.491691E-3
6.940000E-8	5.471136E-3
6.945000E-8	5.454006E-3
6.950000E-8	5.433451E-3
6.955000E-8	5.392340E-3
6.960000E-8	5.337526E-3
6.965000E-8	5.279286E-3
6.970000E-8	5.214194E-3
6.975000E-8	5.145676E-3
6.980000E-8	5.097714E-3
6.985000E-8	5.080584E-3
6.990000E-8	5.070306E-3
6.995000E-8	5.060029E-3
7.000000E-8	5.073732E-3
7.005000E-8	5.118269E-3
7.010000E-8	5.183361E-3
7.015000E-8	5.265582E-3
7.020000E-8	5.344378E-3
7.025000E-8	5.402618E-3
7.030000E-8	5.454006E-3
7.035000E-8	5.501969E-3
7.040000E-8	5.525950E-3
7.045000E-8	5.519098E-3
7.050000E-8	5.498543E-3
7.055000E-8	5.457432E-3
7.060000E-8	5.399192E-3
7.065000E-8	5.361507E-3
7.070000E-8	5.344378E-3
7.075000E-8	5.320396E-3
7.080000E-8	5.292989E-3
7.085000E-8	5.296415E-3
7.090000E-8	5.316971E-3
7.095000E-8	5.327248E-3
7.100000E-8	5.337526E-3
7.105000E-8	5.340952E-3
7.110000E-8	5.323822E-3
7.115000E-8	5.279286E-3
7.120000E-8	5.221046E-3
7.125000E-8	5.149102E-3
7.130000E-8	5.073732E-3
7.135000E-8	4.991511E-3
7.140000E-8	4.905864E-3
7.145000E-8	4.847624E-3
7.150000E-8	4.847624E-3
7.155000E-8	4.878457E-3
7.160000E-8	4.936697E-3
7.165000E-8	5.036048E-3
7.170000E-8	5.159380E-3
7.175000E-8	5.275860E-3
7.180000E-8	5.388914E-3
7.185000E-8	5.488265E-3
7.190000E-8	5.532802E-3
7.195000E-8	5.532802E-3
7.200000E-8	5.525950E-3
7.205000E-8	5.474562E-3
7.210000E-8	5.364933E-3
7.215000E-8	5.248453E-3
7.220000E-8	5.149102E-3
7.225000E-8	5.046325E-3
7.230000E-8	4.957252E-3
7.235000E-8	4.905864E-3
7.240000E-8	4.878457E-3
7.245000E-8	4.861327E-3
7.250000E-8	4.864753E-3
7.255000E-8	4.878457E-3
7.260000E-8	4.885308E-3
7.265000E-8	4.888734E-3
7.270000E-8	4.885308E-3
7.275000E-8	4.875031E-3
7.280000E-8	4.875031E-3
7.285000E-8	4.878457E-3
7.290000E-8	4.878457E-3
7.295000E-8	4.888734E-3
7.300000E-8	4.936697E-3
7.305000E-8	5.005215E-3
7.310000E-8	5.063455E-3
7.315000E-8	5.118269E-3
7.320000E-8	5.183361E-3
7.325000E-8	5.234749E-3
7.330000E-8	5.251879E-3
7.335000E-8	5.238175E-3
7.340000E-8	5.197064E-3
7.345000E-8	5.131972E-3
7.350000E-8	5.042899E-3
7.355000E-8	4.919567E-3
7.360000E-8	4.772254E-3
7.365000E-8	4.642070E-3
7.370000E-8	4.535868E-3
7.375000E-8	4.450220E-3
7.380000E-8	4.385128E-3
7.385000E-8	4.364573E-3
7.390000E-8	4.391980E-3
7.395000E-8	4.436517E-3
7.400000E-8	4.481053E-3
7.405000E-8	4.529016E-3
7.410000E-8	4.570127E-3
7.415000E-8	4.600960E-3
7.420000E-8	4.621515E-3
7.425000E-8	4.638644E-3
7.430000E-8	4.642070E-3
7.435000E-8	4.635218E-3
7.440000E-8	4.624941E-3
7.445000E-8	4.642070E-3
7.450000E-8	4.683181E-3
7.455000E-8	4.737995E-3
7.460000E-8	4.796235E-3
7.465000E-8	4.871605E-3
7.470000E-8	4.950400E-3
7.475000E-8	5.008640E-3
7.480000E-8	5.039473E-3
7.485000E-8	5.049751E-3
7.490000E-8	5.029196E-3
7.495000E-8	4.967530E-3
7.500000E-8	4.878457E-3
7.505000E-8	4.775680E-3
7.510000E-8	4.666051E-3
7.515000E-8	4.539294E-3
7.520000E-8	4.415961E-3
7.525000E-8	4.326888E-3
7.530000E-8	4.268648E-3
7.535000E-8	4.230963E-3
7.540000E-8	4.224112E-3
7.545000E-8	4.261796E-3
7.550000E-8	4.326888E-3
7.555000E-8	4.388554E-3
7.560000E-8	4.457072E-3
7.565000E-8	4.525590E-3
7.570000E-8	4.590682E-3
7.575000E-8	4.638644E-3
7.580000E-8	4.645496E-3
7.585000E-8	4.621515E-3
7.590000E-8	4.600960E-3
7.595000E-8	4.580404E-3
7.600000E-8	4.535868E-3
7.605000E-8	4.498183E-3
7.610000E-8	4.494757E-3
7.615000E-8	4.501609E-3
7.620000E-8	4.505035E-3
7.625000E-8	4.518738E-3
7.630000E-8	4.535868E-3
7.635000E-8	4.556423E-3
7.640000E-8	4.580404E-3
7.645000E-8	4.587256E-3
7.650000E-8	4.559849E-3
7.655000E-8	4.525590E-3
7.660000E-8	4.484479E-3
7.665000E-8	4.409110E-3
7.670000E-8	4.313185E-3
7.675000E-8	4.230963E-3
7.680000E-8	4.162446E-3
7.685000E-8	4.107631E-3
7.690000E-8	4.090502E-3
7.695000E-8	4.111057E-3
7.700000E-8	4.155594E-3
7.705000E-8	4.227538E-3
7.710000E-8	4.330314E-3
7.715000E-8	4.426239E-3
7.720000E-8	4.511886E-3
7.725000E-8	4.604385E-3
7.730000E-8	4.696884E-3
7.735000E-8	4.765402E-3
7.740000E-8	4.792809E-3
7.745000E-8	4.789383E-3
7.750000E-8	4.768828E-3
7.755000E-8	4.727717E-3
7.760000E-8	4.666051E-3
7.765000E-8	4.597534E-3
7.770000E-8	4.532442E-3
7.775000E-8	4.470776E-3
7.780000E-8	4.422813E-3
7.785000E-8	4.391980E-3
7.790000E-8	4.374851E-3
7.795000E-8	4.367999E-3
7.800000E-8	4.361147E-3
7.805000E-8	4.344018E-3
7.810000E-8	4.326888E-3
7.815000E-8	4.309759E-3
7.820000E-8	4.275500E-3
7.825000E-8	4.220686E-3
7.830000E-8	4.179575E-3
7.835000E-8	4.159020E-3
7.840000E-8	4.141890E-3
7.845000E-8	4.128187E-3
7.850000E-8	4.141890E-3
7.855000E-8	4.179575E-3
7.860000E-8	4.220686E-3
7.865000E-8	4.265222E-3
7.870000E-8	4.316611E-3
7.875000E-8	4.347444E-3
7.880000E-8	4.354295E-3
7.885000E-8	4.350870E-3
7.890000E-8	4.337166E-3
7.895000E-8	4.292629E-3
7.900000E-8	4.227538E-3
7.905000E-8	4.172723E-3
7.910000E-8	4.131613E-3
7.915000E-8	4.080224E-3
7.920000E-8	4.049391E-3
7.925000E-8	4.049391E-3
7.930000E-8	4.056243E-3
7.935000E-8	4.073372E-3
7.940000E-8	4.093928E-3
7.945000E-8	4.104205E-3
7.950000E-8	4.111057E-3
7.955000E-8	4.114483E-3
7.960000E-8	4.100780E-3
7.965000E-8	4.063095E-3
7.970000E-8	4.028836E-3
7.975000E-8	3.991151E-3
7.980000E-8	3.929485E-3
7.985000E-8	3.881523E-3
7.990000E-8	3.871245E-3
7.995000E-8	3.867819E-3
8.000000E-8	3.860967E-3
8.005000E-8	3.891800E-3
8.010000E-8	3.950040E-3
8.015000E-8	3.998003E-3
8.020000E-8	4.049391E-3
8.025000E-8	4.128187E-3
8.030000E-8	4.186427E-3
8.035000E-8	4.203556E-3
8.040000E-8	4.206982E-3
8.045000E-8	4.203556E-3
8.050000E-8	4.172723E-3
8.055000E-8	4.114483E-3
8.060000E-8	4.052817E-3
8.065000E-8	4.001429E-3
8.070000E-8	3.946615E-3
8.075000E-8	3.888374E-3
8.080000E-8	3.857541E-3
8.085000E-8	3.860967E-3
8.090000E-8	3.878097E-3
8.095000E-8	3.888374E-3
8.100000E-8	3.905504E-3
8.105000E-8	3.950040E-3
8.110000E-8	3.980873E-3
8.115000E-8	3.967170E-3
8.120000E-8	3.953466E-3
8.125000E-8	3.956892E-3
8.130000E-8	3.936337E-3
8.135000E-8	3.888374E-3
8.140000E-8	3.843838E-3
8.145000E-8	3.813005E-3
8.150000E-8	3.789024E-3
8.155000E-8	3.782172E-3
8.160000E-8	3.789024E-3
8.165000E-8	3.806153E-3
8.170000E-8	3.843838E-3
8.175000E-8	3.891800E-3
8.180000E-8	3.915782E-3
8.185000E-8	3.926059E-3
8.190000E-8	3.922633E-3
8.195000E-8	3.891800E-3
8.200000E-8	3.836986E-3
8.205000E-8	3.795875E-3
8.210000E-8	3.758191E-3
8.215000E-8	3.699950E-3
8.220000E-8	3.638284E-3
8.225000E-8	3.583470E-3
8.230000E-8	3.542359E-3
8.235000E-8	3.521804E-3
8.240000E-8	3.501249E-3
8.245000E-8	3.477268E-3
8.250000E-8	3.466990E-3
8.255000E-8	3.460138E-3
8.260000E-8	3.443009E-3
8.265000E-8	3.449860E-3
8.270000E-8	3.484119E-3
8.275000E-8	3.504675E-3
8.280000E-8	3.508101E-3
8.285000E-8	3.538934E-3
8.290000E-8	3.604026E-3
8.295000E-8	3.669117E-3
8.300000E-8	3.717080E-3
8.305000E-8	3.771894E-3
8.310000E-8	3.840412E-3
8.315000E-8	3.891800E-3
8.320000E-8	3.898652E-3
8.325000E-8	3.888374E-3
8.330000E-8	3.871245E-3
8.335000E-8	3.816431E-3
8.340000E-8	3.734209E-3
8.345000E-8	3.665692E-3
8.350000E-8	3.583470E-3
8.355000E-8	3.470416E-3
8.360000E-8	3.353936E-3
8.365000E-8	3.271714E-3
8.370000E-8	3.206622E-3
8.375000E-8	3.162086E-3
8.380000E-8	3.144956E-3
8.385000E-8	3.162086E-3
8.390000E-8	3.223752E-3
8.395000E-8	3.319677E-3
8.400000E-8	3.405324E-3
8.405000E-8	3.490971E-3
8.410000E-8	3.593748E-3
8.415000E-8	3.686247E-3
8.420000E-8	3.737635E-3
8.425000E-8	3.775320E-3
8.430000E-8	3.809579E-3
8.435000E-8	3.809579E-3
8.440000E-8	3.775320E-3
8.445000E-8	3.737635E-3
8.450000E-8	3.696525E-3
8.455000E-8	3.645136E-3
8.460000E-8	3.607451E-3
8.465000E-8	3.583470E-3
8.470000E-8	3.552637E-3
8.475000E-8	3.525230E-3
8.480000E-8	3.521804E-3
8.485000E-8	3.528656E-3
8.490000E-8	3.518378E-3
8.495000E-8	3.497823E-3
8.500000E-8	3.484119E-3
8.505000E-8	3.487545E-3
8.510000E-8	3.501249E-3
8.515000E-8	3.518378E-3
8.520000E-8	3.521804E-3
8.525000E-8	3.525230E-3
8.530000E-8	3.549211E-3
8.535000E-8	3.583470E-3
8.540000E-8	3.604026E-3
8.545000E-8	3.607451E-3
8.550000E-8	3.607451E-3
8.555000E-8	3.597174E-3
8.560000E-8	3.586896E-3
8.565000E-8	3.590322E-3
8.570000E-8	3.600600E-3
8.575000E-8	3.610877E-3
8.580000E-8	3.614303E-3
8.585000E-8	3.621155E-3
8.590000E-8	3.641710E-3
8.595000E-8	3.658840E-3
8.600000E-8	3.641710E-3
8.605000E-8	3.610877E-3
8.610000E-8	3.580044E-3
8.615000E-8	3.521804E-3
8.620000E-8	3.419027E-3
8.625000E-8	3.309399E-3
