Study Name	V44_832864_470C
4.240000E-8	1.967482E-2
4.245000E-8	1.881492E-2
4.250000E-8	1.815030E-2
4.255000E-8	1.772549E-2
4.260000E-8	1.754391E-2
4.265000E-8	1.759188E-2
4.270000E-8	1.786937E-2
4.275000E-8	1.839353E-2
4.280000E-8	1.914038E-2
4.285000E-8	2.005167E-2
4.290000E-8	2.107601E-2
4.295000E-8	2.216887E-2
4.300000E-8	2.326515E-2
4.305000E-8	2.427236E-2
4.310000E-8	2.516309E-2
4.315000E-8	2.590994E-2
4.320000E-8	2.642725E-2
4.325000E-8	2.667048E-2
4.330000E-8	2.666363E-2
4.335000E-8	2.638956E-2
4.340000E-8	2.584142E-2
4.345000E-8	2.504661E-2
4.350000E-8	2.407366E-2
4.355000E-8	2.297395E-2
4.360000E-8	2.181600E-2
4.365000E-8	2.064434E-2
4.370000E-8	1.953093E-2
4.375000E-8	1.854085E-2
4.380000E-8	1.770493E-2
4.385000E-8	1.704373E-2
4.390000E-8	1.659494E-2
4.395000E-8	1.639624E-2
4.400000E-8	1.642022E-2
4.405000E-8	1.664976E-2
4.410000E-8	1.706772E-2
4.415000E-8	1.763299E-2
4.420000E-8	1.833872E-2
4.425000E-8	1.916436E-2
4.430000E-8	2.005509E-2
4.435000E-8	2.098351E-2
4.440000E-8	2.191192E-2
4.445000E-8	2.277182E-2
4.450000E-8	2.353580E-2
4.455000E-8	2.417986E-2
4.460000E-8	2.461838E-2
4.465000E-8	2.481708E-2
4.470000E-8	2.478967E-2
4.475000E-8	2.450532E-2
4.480000E-8	2.395718E-2
4.485000E-8	2.320691E-2
4.490000E-8	2.229562E-2
4.495000E-8	2.124388E-2
4.500000E-8	2.013389E-2
4.505000E-8	1.905131E-2
4.510000E-8	1.804067E-2
4.515000E-8	1.716707E-2
4.520000E-8	1.650244E-2
4.525000E-8	1.605365E-2
4.530000E-8	1.584125E-2
4.535000E-8	1.585838E-2
4.540000E-8	1.608448E-2
4.545000E-8	1.651615E-2
4.550000E-8	1.713623E-2
4.555000E-8	1.786252E-2
4.560000E-8	1.862650E-2
4.565000E-8	1.942130E-2
4.570000E-8	2.022296E-2
4.575000E-8	2.095610E-2
4.580000E-8	2.159332E-2
4.585000E-8	2.212090E-2
4.590000E-8	2.249775E-2
4.595000E-8	2.271701E-2
4.600000E-8	2.279238E-2
4.605000E-8	2.269303E-2
4.610000E-8	2.242238E-2
4.615000E-8	2.200785E-2
4.620000E-8	2.146998E-2
4.625000E-8	2.080879E-2
4.630000E-8	2.004824E-2
4.635000E-8	1.923973E-2
4.640000E-8	1.840039E-2
4.645000E-8	1.755762E-2
4.650000E-8	1.674911E-2
4.655000E-8	1.602967E-2
4.660000E-8	1.544727E-2
4.665000E-8	1.502588E-2
4.670000E-8	1.478950E-2
4.675000E-8	1.475524E-2
4.680000E-8	1.491626E-2
4.685000E-8	1.528283E-2
4.690000E-8	1.584125E-2
4.695000E-8	1.655726E-2
4.700000E-8	1.739317E-2
4.705000E-8	1.828048E-2
4.710000E-8	1.914038E-2
4.715000E-8	1.993176E-2
4.720000E-8	2.063064E-2
4.725000E-8	2.118221E-2
4.730000E-8	2.153165E-2
4.735000E-8	2.166183E-2
4.740000E-8	2.159332E-2
4.745000E-8	2.132952E-2
4.750000E-8	2.087388E-2
4.755000E-8	2.024009E-2
4.760000E-8	1.949667E-2
4.765000E-8	1.867446E-2
4.770000E-8	1.776317E-2
4.775000E-8	1.683818E-2
4.780000E-8	1.598513E-2
4.785000E-8	1.520403E-2
4.790000E-8	1.452228E-2
4.795000E-8	1.402552E-2
4.800000E-8	1.374803E-2
4.805000E-8	1.362127E-2
4.810000E-8	1.366238E-2
4.815000E-8	1.394673E-2
4.820000E-8	1.444348E-2
4.825000E-8	1.507727E-2
4.830000E-8	1.581727E-2
4.835000E-8	1.663948E-2
4.840000E-8	1.748910E-2
4.845000E-8	1.830789E-2
4.850000E-8	1.903760E-2
4.855000E-8	1.964741E-2
4.860000E-8	2.012361E-2
4.865000E-8	2.044907E-2
4.870000E-8	2.059296E-2
4.875000E-8	2.055185E-2
4.880000E-8	2.034972E-2
4.885000E-8	1.998315E-2
4.890000E-8	1.944528E-2
4.895000E-8	1.877381E-2
4.900000E-8	1.802354E-2
4.905000E-8	1.722531E-2
4.910000E-8	1.641337E-2
4.915000E-8	1.564254E-2
4.920000E-8	1.494709E-2
4.925000E-8	1.435441E-2
4.930000E-8	1.393303E-2
4.935000E-8	1.368636E-2
4.940000E-8	1.361099E-2
4.945000E-8	1.372405E-2
4.950000E-8	1.402895E-2
4.955000E-8	1.445719E-2
4.960000E-8	1.498135E-2
4.965000E-8	1.560143E-2
4.970000E-8	1.625578E-2
4.975000E-8	1.688272E-2
4.980000E-8	1.748225E-2
4.985000E-8	1.803724E-2
4.990000E-8	1.848946E-2
4.995000E-8	1.883205E-2
5.000000E-8	1.908899E-2
5.005000E-8	1.922260E-2
5.010000E-8	1.921917E-2
5.015000E-8	1.908214E-2
5.020000E-8	1.881492E-2
5.025000E-8	1.842094E-2
5.030000E-8	1.792419E-2
5.035000E-8	1.736577E-2
5.040000E-8	1.674911E-2
5.045000E-8	1.608791E-2
5.050000E-8	1.540958E-2
5.055000E-8	1.479292E-2
5.060000E-8	1.427904E-2
5.065000E-8	1.385423E-2
5.070000E-8	1.352877E-2
5.075000E-8	1.335062E-2
5.080000E-8	1.332322E-2
5.085000E-8	1.341914E-2
5.090000E-8	1.363497E-2
5.095000E-8	1.397071E-2
5.100000E-8	1.441608E-2
5.105000E-8	1.492996E-2
5.110000E-8	1.549181E-2
5.115000E-8	1.607078E-2
5.120000E-8	1.665661E-2
5.125000E-8	1.722531E-2
5.130000E-8	1.774262E-2
5.135000E-8	1.818113E-2
5.140000E-8	1.853057E-2
5.145000E-8	1.876696E-2
5.150000E-8	1.888001E-2
5.155000E-8	1.884233E-2
5.160000E-8	1.864020E-2
5.165000E-8	1.826335E-2
5.170000E-8	1.773919E-2
5.175000E-8	1.708484E-2
5.180000E-8	1.634143E-2
5.185000E-8	1.553634E-2
5.190000E-8	1.471413E-2
5.195000E-8	1.393988E-2
5.200000E-8	1.326840E-2
5.205000E-8	1.275795E-2
5.210000E-8	1.243934E-2
5.215000E-8	1.233313E-2
5.220000E-8	1.240508E-2
5.225000E-8	1.263119E-2
5.230000E-8	1.302516E-2
5.235000E-8	1.355618E-2
5.240000E-8	1.414543E-2
5.245000E-8	1.475181E-2
5.250000E-8	1.537190E-2
5.255000E-8	1.592689E-2
5.260000E-8	1.634143E-2
5.265000E-8	1.664976E-2
5.270000E-8	1.687587E-2
5.275000E-8	1.697522E-2
5.280000E-8	1.694096E-2
5.285000E-8	1.681763E-2
5.290000E-8	1.662578E-2
5.295000E-8	1.633800E-2
5.300000E-8	1.597143E-2
5.305000E-8	1.557745E-2
5.310000E-8	1.515264E-2
5.315000E-8	1.468672E-2
5.320000E-8	1.421052E-2
5.325000E-8	1.375831E-2
5.330000E-8	1.334035E-2
5.335000E-8	1.296350E-2
5.340000E-8	1.265859E-2
5.345000E-8	1.243591E-2
5.350000E-8	1.230915E-2
5.355000E-8	1.229202E-2
5.360000E-8	1.236739E-2
5.365000E-8	1.254211E-2
5.370000E-8	1.284017E-2
5.375000E-8	1.324785E-2
5.380000E-8	1.367951E-2
5.385000E-8	1.413173E-2
5.390000E-8	1.463191E-2
5.395000E-8	1.512866E-2
5.400000E-8	1.557060E-2
5.405000E-8	1.593717E-2
5.410000E-8	1.622495E-2
5.415000E-8	1.643393E-2
5.420000E-8	1.655041E-2
5.425000E-8	1.655726E-2
5.430000E-8	1.640994E-2
5.435000E-8	1.611532E-2
5.440000E-8	1.570764E-2
5.445000E-8	1.518690E-2
5.450000E-8	1.457367E-2
5.455000E-8	1.394330E-2
5.460000E-8	1.333007E-2
5.465000E-8	1.272711E-2
5.470000E-8	1.219953E-2
5.475000E-8	1.182610E-2
5.480000E-8	1.161370E-2
5.485000E-8	1.153490E-2
5.490000E-8	1.160342E-2
5.495000E-8	1.182953E-2
5.500000E-8	1.218240E-2
5.505000E-8	1.262776E-2
5.510000E-8	1.313822E-2
5.515000E-8	1.367608E-2
5.520000E-8	1.420710E-2
5.525000E-8	1.469015E-2
5.530000E-8	1.510468E-2
5.535000E-8	1.544727E-2
5.540000E-8	1.569051E-2
5.545000E-8	1.582069E-2
5.550000E-8	1.585495E-2
5.555000E-8	1.580014E-2
5.560000E-8	1.562884E-2
5.565000E-8	1.532394E-2
5.570000E-8	1.494366E-2
5.575000E-8	1.452228E-2
5.580000E-8	1.403923E-2
5.585000E-8	1.349794E-2
5.590000E-8	1.296692E-2
5.595000E-8	1.246332E-2
5.600000E-8	1.198369E-2
5.605000E-8	1.157259E-2
5.610000E-8	1.127796E-2
5.615000E-8	1.109296E-2
5.620000E-8	1.099019E-2
5.625000E-8	1.099019E-2
5.630000E-8	1.112037E-2
5.635000E-8	1.136361E-2
5.640000E-8	1.166851E-2
5.645000E-8	1.201110E-2
5.650000E-8	1.242563E-2
5.655000E-8	1.288470E-2
5.660000E-8	1.330951E-2
5.665000E-8	1.368294E-2
5.670000E-8	1.401867E-2
5.675000E-8	1.430302E-2
5.680000E-8	1.450515E-2
5.685000E-8	1.462848E-2
5.690000E-8	1.469015E-2
5.695000E-8	1.467302E-2
5.700000E-8	1.458394E-2
5.705000E-8	1.444348E-2
5.710000E-8	1.423793E-2
5.715000E-8	1.399127E-2
5.720000E-8	1.370349E-2
5.725000E-8	1.334377E-2
5.730000E-8	1.294294E-2
5.735000E-8	1.254554E-2
5.740000E-8	1.215156E-2
5.745000E-8	1.174046E-2
5.750000E-8	1.135676E-2
5.755000E-8	1.101759E-2
5.760000E-8	1.072982E-2
5.765000E-8	1.053797E-2
5.770000E-8	1.046260E-2
5.775000E-8	1.048658E-2
5.780000E-8	1.062704E-2
5.785000E-8	1.087713E-2
5.790000E-8	1.120602E-2
5.795000E-8	1.157944E-2
5.800000E-8	1.201453E-2
5.805000E-8	1.249073E-2
5.810000E-8	1.297035E-2
5.815000E-8	1.338146E-2
5.820000E-8	1.367608E-2
5.825000E-8	1.384053E-2
5.830000E-8	1.390562E-2
5.835000E-8	1.381997E-2
5.840000E-8	1.357331E-2
5.845000E-8	1.321359E-2
5.850000E-8	1.278535E-2
5.855000E-8	1.226462E-2
5.860000E-8	1.167536E-2
5.865000E-8	1.111009E-2
5.870000E-8	1.062362E-2
5.875000E-8	1.020566E-2
5.880000E-8	9.869920E-3
5.885000E-8	9.643811E-3
5.890000E-8	9.537609E-3
5.895000E-8	9.565016E-3
5.900000E-8	9.695200E-3
5.905000E-8	9.904179E-3
5.910000E-8	1.016797E-2
5.915000E-8	1.050028E-2
5.920000E-8	1.087028E-2
5.925000E-8	1.125055E-2
5.930000E-8	1.164796E-2
5.935000E-8	1.206592E-2
5.940000E-8	1.246674E-2
5.945000E-8	1.281276E-2
5.950000E-8	1.309368E-2
5.955000E-8	1.331637E-2
5.960000E-8	1.346710E-2
5.965000E-8	1.351507E-2
5.970000E-8	1.343285E-2
5.975000E-8	1.324100E-2
5.980000E-8	1.294637E-2
5.985000E-8	1.254554E-2
5.990000E-8	1.203851E-2
5.995000E-8	1.146638E-2
6.000000E-8	1.087371E-2
6.005000E-8	1.031529E-2
6.010000E-8	9.828809E-3
6.015000E-8	9.427980E-3
6.020000E-8	9.119650E-3
6.025000E-8	8.934652E-3
6.030000E-8	8.883264E-3
6.035000E-8	8.931226E-3
6.040000E-8	9.068262E-3
6.045000E-8	9.280667E-3
6.050000E-8	9.551312E-3
6.055000E-8	9.849365E-3
6.060000E-8	1.017140E-2
6.065000E-8	1.050028E-2
6.070000E-8	1.081547E-2
6.075000E-8	1.112037E-2
6.080000E-8	1.139444E-2
6.085000E-8	1.163768E-2
6.090000E-8	1.185008E-2
6.095000E-8	1.202138E-2
6.100000E-8	1.214129E-2
6.105000E-8	1.220638E-2
6.110000E-8	1.220638E-2
6.115000E-8	1.212416E-2
6.120000E-8	1.193231E-2
6.125000E-8	1.164796E-2
6.130000E-8	1.128139E-2
6.135000E-8	1.086343E-2
6.140000E-8	1.042491E-2
6.145000E-8	9.996678E-3
6.150000E-8	9.595849E-3
6.155000E-8	9.242982E-3
6.160000E-8	8.972337E-3
6.165000E-8	8.797616E-3
6.170000E-8	8.725673E-3
6.175000E-8	8.753080E-3
6.180000E-8	8.872986E-3
6.185000E-8	9.081965E-3
6.190000E-8	9.369740E-3
6.195000E-8	9.715755E-3
6.200000E-8	1.009260E-2
6.205000E-8	1.047630E-2
6.210000E-8	1.082574E-2
6.215000E-8	1.114778E-2
6.220000E-8	1.144926E-2
6.225000E-8	1.170962E-2
6.230000E-8	1.187407E-2
6.235000E-8	1.195971E-2
6.240000E-8	1.199397E-2
6.245000E-8	1.192545E-2
6.250000E-8	1.172675E-2
6.255000E-8	1.146638E-2
6.260000E-8	1.116833E-2
6.265000E-8	1.079148E-2
6.270000E-8	1.034612E-2
6.275000E-8	9.907605E-3
6.280000E-8	9.499924E-3
6.285000E-8	9.112798E-3
6.290000E-8	8.790765E-3
6.295000E-8	8.571508E-3
6.300000E-8	8.427620E-3
6.305000E-8	8.345399E-3
6.310000E-8	8.365954E-3
6.315000E-8	8.489286E-3
6.320000E-8	8.674284E-3
6.325000E-8	8.903819E-3
6.330000E-8	9.181316E-3
6.335000E-8	9.475943E-3
6.340000E-8	9.763717E-3
6.345000E-8	1.002751E-2
6.350000E-8	1.027417E-2
6.355000E-8	1.046602E-2
6.360000E-8	1.058936E-2
6.365000E-8	1.068528E-2
6.370000E-8	1.074695E-2
6.375000E-8	1.074010E-2
6.380000E-8	1.068186E-2
6.385000E-8	1.059963E-2
6.390000E-8	1.046945E-2
6.395000E-8	1.032214E-2
6.400000E-8	1.018168E-2
6.405000E-8	1.000696E-2
6.410000E-8	9.773995E-3
6.415000E-8	9.534183E-3
6.420000E-8	9.294370E-3
6.425000E-8	9.047706E-3
6.430000E-8	8.821598E-3
6.435000E-8	8.643451E-3
6.440000E-8	8.499564E-3
6.445000E-8	8.400213E-3
6.450000E-8	8.372806E-3
6.455000E-8	8.403639E-3
6.460000E-8	8.485860E-3
6.465000E-8	8.636599E-3
6.470000E-8	8.811320E-3
6.475000E-8	8.989466E-3
6.480000E-8	9.201871E-3
6.485000E-8	9.414277E-3
6.490000E-8	9.558164E-3
6.495000E-8	9.660941E-3
6.500000E-8	9.753440E-3
6.505000E-8	9.791124E-3
6.510000E-8	9.763717E-3
6.515000E-8	9.684922E-3
6.520000E-8	9.537609E-3
6.525000E-8	9.352611E-3
6.530000E-8	9.164187E-3
6.535000E-8	8.941504E-3
6.540000E-8	8.725673E-3
6.545000E-8	8.547526E-3
6.550000E-8	8.386509E-3
6.555000E-8	8.235770E-3
6.560000E-8	8.156975E-3
6.565000E-8	8.143271E-3
6.570000E-8	8.163827E-3
6.575000E-8	8.228919E-3
6.580000E-8	8.317992E-3
6.585000E-8	8.400213E-3
6.590000E-8	8.509842E-3
6.595000E-8	8.643451E-3
6.600000E-8	8.749654E-3
6.605000E-8	8.828449E-3
6.610000E-8	8.920948E-3
6.615000E-8	8.999744E-3
6.620000E-8	9.054558E-3
6.625000E-8	9.109372E-3
6.630000E-8	9.136779E-3
6.635000E-8	9.129928E-3
6.640000E-8	9.119650E-3
6.645000E-8	9.081965E-3
6.650000E-8	9.010021E-3
6.655000E-8	8.931226E-3
6.660000E-8	8.835301E-3
6.665000E-8	8.670858E-3
6.670000E-8	8.475583E-3
6.675000E-8	8.290585E-3
6.680000E-8	8.098735E-3
6.685000E-8	7.882904E-3
6.690000E-8	7.687628E-3
6.695000E-8	7.506056E-3
6.700000E-8	7.327909E-3
6.705000E-8	7.187448E-3
6.710000E-8	7.108652E-3
6.715000E-8	7.050412E-3
6.720000E-8	7.002450E-3
6.725000E-8	7.009302E-3
6.730000E-8	7.070968E-3
6.735000E-8	7.153189E-3
6.740000E-8	7.276521E-3
6.745000E-8	7.451241E-3
6.750000E-8	7.653369E-3
6.755000E-8	7.858922E-3
6.760000E-8	8.085031E-3
6.765000E-8	8.307714E-3
6.770000E-8	8.492712E-3
6.775000E-8	8.660581E-3
6.780000E-8	8.787339E-3
6.785000E-8	8.855856E-3
6.790000E-8	8.893541E-3
6.795000E-8	8.893541E-3
6.800000E-8	8.814746E-3
6.805000E-8	8.705117E-3
6.810000E-8	8.588637E-3
6.815000E-8	8.413917E-3
6.820000E-8	8.194660E-3
6.825000E-8	7.989106E-3
6.830000E-8	7.776701E-3
6.835000E-8	7.530037E-3
6.840000E-8	7.290225E-3
6.845000E-8	7.091523E-3
6.850000E-8	6.927080E-3
6.855000E-8	6.824304E-3
6.860000E-8	6.783193E-3
6.865000E-8	6.786619E-3
6.870000E-8	6.838007E-3
6.875000E-8	6.961339E-3
6.880000E-8	7.122356E-3
6.885000E-8	7.324484E-3
6.890000E-8	7.564296E-3
6.895000E-8	7.804108E-3
6.900000E-8	8.009662E-3
6.905000E-8	8.184382E-3
6.910000E-8	8.321418E-3
6.915000E-8	8.403639E-3
6.920000E-8	8.437898E-3
6.925000E-8	8.417343E-3
6.930000E-8	8.355676E-3
6.935000E-8	8.266603E-3
6.940000E-8	8.132994E-3
6.945000E-8	7.961699E-3
6.950000E-8	7.797256E-3
6.955000E-8	7.656795E-3
6.960000E-8	7.516333E-3
6.965000E-8	7.396427E-3
6.970000E-8	7.317632E-3
6.975000E-8	7.269669E-3
6.980000E-8	7.225133E-3
6.985000E-8	7.190874E-3
6.990000E-8	7.156615E-3
6.995000E-8	7.118930E-3
7.000000E-8	7.088097E-3
7.005000E-8	7.046986E-3
7.010000E-8	6.995598E-3
7.015000E-8	6.968191E-3
7.020000E-8	6.975043E-3
7.025000E-8	6.992172E-3
7.030000E-8	7.033283E-3
7.035000E-8	7.132634E-3
7.040000E-8	7.286799E-3
7.045000E-8	7.461519E-3
7.050000E-8	7.646517E-3
7.055000E-8	7.824664E-3
7.060000E-8	7.961699E-3
7.065000E-8	8.061050E-3
7.070000E-8	8.102161E-3
7.075000E-8	8.054198E-3
7.080000E-8	7.930866E-3
7.085000E-8	7.752720E-3
7.090000E-8	7.523185E-3
7.095000E-8	7.242262E-3
7.100000E-8	6.968191E-3
7.105000E-8	6.728379E-3
7.110000E-8	6.522825E-3
7.115000E-8	6.365234E-3
7.120000E-8	6.283013E-3
7.125000E-8	6.252180E-3
7.130000E-8	6.252180E-3
7.135000E-8	6.303568E-3
7.140000E-8	6.372086E-3
7.145000E-8	6.420049E-3
7.150000E-8	6.481715E-3
7.155000E-8	6.574214E-3
7.160000E-8	6.690694E-3
7.165000E-8	6.803748E-3
7.170000E-8	6.933932E-3
7.175000E-8	7.094949E-3
7.180000E-8	7.259392E-3
7.185000E-8	7.410131E-3
7.190000E-8	7.530037E-3
7.195000E-8	7.632814E-3
7.200000E-8	7.684202E-3
7.205000E-8	7.667073E-3
7.210000E-8	7.588277E-3
7.215000E-8	7.440964E-3
7.220000E-8	7.235410E-3
7.225000E-8	6.995598E-3
7.230000E-8	6.762638E-3
7.235000E-8	6.533103E-3
7.240000E-8	6.330975E-3
7.245000E-8	6.221347E-3
7.250000E-8	6.207643E-3
7.255000E-8	6.252180E-3
7.260000E-8	6.354957E-3
7.265000E-8	6.505696E-3
7.270000E-8	6.683842E-3
7.275000E-8	6.861988E-3
7.280000E-8	7.040135E-3
7.285000E-8	7.184022E-3
7.290000E-8	7.252540E-3
7.295000E-8	7.259392E-3
7.300000E-8	7.214855E-3
7.305000E-8	7.136060E-3
7.310000E-8	7.033283E-3
7.315000E-8	6.944210E-3
7.320000E-8	6.885970E-3
7.325000E-8	6.875692E-3
7.330000E-8	6.899673E-3
7.335000E-8	6.951062E-3
7.340000E-8	7.057264E-3
7.345000E-8	7.184022E-3
7.350000E-8	7.273095E-3
7.355000E-8	7.314206E-3
7.360000E-8	7.314206E-3
7.365000E-8	7.235410E-3
7.370000E-8	7.074394E-3
7.375000E-8	6.868840E-3
7.380000E-8	6.632454E-3
7.385000E-8	6.334401E-3
7.390000E-8	6.026071E-3
7.395000E-8	5.786259E-3
7.400000E-8	5.635520E-3
7.405000E-8	5.563576E-3
7.410000E-8	5.580706E-3
7.415000E-8	5.673205E-3
7.420000E-8	5.827370E-3
7.425000E-8	6.043201E-3
7.430000E-8	6.317272E-3
7.435000E-8	6.601621E-3
7.440000E-8	6.834581E-3
7.445000E-8	7.012728E-3
7.450000E-8	7.156615E-3
7.455000E-8	7.252540E-3
7.460000E-8	7.266243E-3
7.465000E-8	7.211429E-3
7.470000E-8	7.132634E-3
7.475000E-8	7.026431E-3
7.480000E-8	6.875692E-3
7.485000E-8	6.707823E-3
7.490000E-8	6.563936E-3
7.495000E-8	6.437178E-3
7.500000E-8	6.310420E-3
7.505000E-8	6.187088E-3
7.510000E-8	6.067182E-3
7.515000E-8	5.974683E-3
7.520000E-8	5.889036E-3
7.525000E-8	5.803388E-3
7.530000E-8	5.707463E-3
7.535000E-8	5.618390E-3
7.540000E-8	5.549872E-3
7.545000E-8	5.498484E-3
7.550000E-8	5.477929E-3
7.555000E-8	5.498484E-3
7.560000E-8	5.553298E-3
7.565000E-8	5.652649E-3
7.570000E-8	5.796537E-3
7.575000E-8	5.974683E-3
7.580000E-8	6.169959E-3
7.585000E-8	6.368660E-3
7.590000E-8	6.546807E-3
7.595000E-8	6.673564E-3
7.600000E-8	6.731805E-3
7.605000E-8	6.731805E-3
7.610000E-8	6.673564E-3
7.615000E-8	6.539955E-3
7.620000E-8	6.351531E-3
7.625000E-8	6.159681E-3
7.630000E-8	5.978109E-3
7.635000E-8	5.817092E-3
7.640000E-8	5.690334E-3
7.645000E-8	5.625242E-3
7.650000E-8	5.608113E-3
7.655000E-8	5.621816E-3
7.660000E-8	5.676630E-3
7.665000E-8	5.741722E-3
7.670000E-8	5.793111E-3
7.675000E-8	5.823944E-3
7.680000E-8	5.823944E-3
7.685000E-8	5.772555E-3
7.690000E-8	5.707463E-3
7.695000E-8	5.659501E-3
7.700000E-8	5.604687E-3
7.705000E-8	5.546447E-3
7.710000E-8	5.529317E-3
7.715000E-8	5.577280E-3
7.720000E-8	5.652649E-3
7.725000E-8	5.738296E-3
7.730000E-8	5.861628E-3
7.735000E-8	6.008942E-3
7.740000E-8	6.121996E-3
7.745000E-8	6.187088E-3
7.750000E-8	6.211069E-3
7.755000E-8	6.190514E-3
7.760000E-8	6.094589E-3
7.765000E-8	5.960979E-3
7.770000E-8	5.830795E-3
7.775000E-8	5.683482E-3
7.780000E-8	5.519039E-3
7.785000E-8	5.392282E-3
7.790000E-8	5.320338E-3
7.795000E-8	5.258672E-3
7.800000E-8	5.197006E-3
7.805000E-8	5.162747E-3
7.810000E-8	5.149043E-3
7.815000E-8	5.142192E-3
7.820000E-8	5.138766E-3
7.825000E-8	5.135340E-3
7.830000E-8	5.114784E-3
7.835000E-8	5.101081E-3
7.840000E-8	5.097655E-3
7.845000E-8	5.083951E-3
7.850000E-8	5.063396E-3
7.855000E-8	5.094229E-3
7.860000E-8	5.179876E-3
7.865000E-8	5.258672E-3
7.870000E-8	5.340893E-3
7.875000E-8	5.460799E-3
7.880000E-8	5.594409E-3
7.885000E-8	5.686908E-3
7.890000E-8	5.738296E-3
7.895000E-8	5.779407E-3
7.900000E-8	5.799962E-3
7.905000E-8	5.789685E-3
7.910000E-8	5.755426E-3
7.915000E-8	5.693760E-3
7.920000E-8	5.594409E-3
7.925000E-8	5.481355E-3
7.930000E-8	5.375152E-3
7.935000E-8	5.265524E-3
7.940000E-8	5.155895E-3
7.945000E-8	5.066822E-3
7.950000E-8	4.988027E-3
7.955000E-8	4.895527E-3
7.960000E-8	4.796177E-3
7.965000E-8	4.737937E-3
7.970000E-8	4.713955E-3
7.975000E-8	4.683122E-3
7.980000E-8	4.648863E-3
7.985000E-8	4.648863E-3
7.990000E-8	4.703678E-3
7.995000E-8	4.789325E-3
8.000000E-8	4.888676E-3
8.005000E-8	5.005156E-3
8.010000E-8	5.125062E-3
8.015000E-8	5.231265E-3
8.020000E-8	5.313486E-3
8.025000E-8	5.368300E-3
8.030000E-8	5.392282E-3
8.035000E-8	5.385430E-3
8.040000E-8	5.344319E-3
8.045000E-8	5.286079E-3
8.050000E-8	5.214135E-3
8.055000E-8	5.128488E-3
8.060000E-8	5.035989E-3
8.065000E-8	4.984601E-3
8.070000E-8	4.981175E-3
8.075000E-8	4.994878E-3
8.080000E-8	5.012008E-3
8.085000E-8	5.049693E-3
8.090000E-8	5.087377E-3
8.095000E-8	5.107933E-3
8.100000E-8	5.125062E-3
8.105000E-8	5.135340E-3
8.110000E-8	5.111359E-3
8.115000E-8	5.042841E-3
8.120000E-8	4.957194E-3
8.125000E-8	4.874972E-3
8.130000E-8	4.775621E-3
8.135000E-8	4.686548E-3
8.140000E-8	4.624882E-3
8.145000E-8	4.604327E-3
8.150000E-8	4.614604E-3
8.155000E-8	4.662567E-3
8.160000E-8	4.734511E-3
8.165000E-8	4.837287E-3
8.170000E-8	4.967471E-3
8.175000E-8	5.111359E-3
8.180000E-8	5.251820E-3
8.185000E-8	5.382004E-3
8.190000E-8	5.474503E-3
8.195000E-8	5.484781E-3
8.200000E-8	5.423115E-3
8.205000E-8	5.323764E-3
8.210000E-8	5.166173E-3
8.215000E-8	4.902379E-3
8.220000E-8	4.614604E-3
8.225000E-8	4.378218E-3
8.230000E-8	4.176091E-3
8.235000E-8	4.008222E-3
8.240000E-8	3.932852E-3
8.245000E-8	3.970537E-3
8.250000E-8	4.080166E-3
8.255000E-8	4.234331E-3
8.260000E-8	4.439884E-3
8.265000E-8	4.669419E-3
8.270000E-8	4.874972E-3
8.275000E-8	5.032563E-3
8.280000E-8	5.142192E-3
8.285000E-8	5.203858E-3
8.290000E-8	5.179876E-3
8.295000E-8	5.097655E-3
8.300000E-8	5.012008E-3
8.305000E-8	4.912657E-3
8.310000E-8	4.789325E-3
8.315000E-8	4.676271E-3
8.320000E-8	4.618030E-3
8.325000E-8	4.583771E-3
8.330000E-8	4.559790E-3
8.335000E-8	4.576920E-3
8.340000E-8	4.621456E-3
8.345000E-8	4.652289E-3
8.350000E-8	4.672845E-3
8.355000E-8	4.703678E-3
8.360000E-8	4.737937E-3
8.365000E-8	4.734511E-3
8.370000E-8	4.693400E-3
8.375000E-8	4.624882E-3
8.380000E-8	4.542661E-3
8.385000E-8	4.453588E-3
8.390000E-8	4.371366E-3
8.395000E-8	4.309700E-3
8.400000E-8	4.258312E-3
8.405000E-8	4.206924E-3
8.410000E-8	4.172665E-3
8.415000E-8	4.179516E-3
8.420000E-8	4.213775E-3
8.425000E-8	4.258312E-3
8.430000E-8	4.285719E-3
8.435000E-8	4.302848E-3
8.440000E-8	4.337107E-3
8.445000E-8	4.357663E-3
8.450000E-8	4.337107E-3
8.455000E-8	4.302848E-3
8.460000E-8	4.282293E-3
8.465000E-8	4.248034E-3
8.470000E-8	4.200072E-3
8.475000E-8	4.182942E-3
8.480000E-8	4.186368E-3
8.485000E-8	4.179516E-3
8.490000E-8	4.165813E-3
8.495000E-8	4.141832E-3
8.500000E-8	4.107573E-3
8.505000E-8	4.073314E-3
8.510000E-8	4.018500E-3
8.515000E-8	3.932852E-3
8.520000E-8	3.823224E-3
8.525000E-8	3.717021E-3
8.530000E-8	3.603967E-3
8.535000E-8	3.521746E-3
8.540000E-8	3.480635E-3
8.545000E-8	3.463505E-3
8.550000E-8	3.436098E-3
8.555000E-8	3.439524E-3
8.560000E-8	3.473783E-3
8.565000E-8	3.525171E-3
8.570000E-8	3.586837E-3
8.575000E-8	3.669059E-3
8.580000E-8	3.737577E-3
8.585000E-8	3.785539E-3
8.590000E-8	3.826650E-3
8.595000E-8	3.864335E-3
8.600000E-8	3.864335E-3
8.605000E-8	3.847205E-3
