Study Name	V44_832864_470C
4.240000E-8	1.811946E-2
4.245000E-8	1.781798E-2
4.250000E-8	1.775974E-2
4.255000E-8	1.793104E-2
4.260000E-8	1.834557E-2
4.265000E-8	1.901019E-2
4.270000E-8	1.981870E-2
4.275000E-8	2.069916E-2
4.280000E-8	2.165841E-2
4.285000E-8	2.265192E-2
4.290000E-8	2.357348E-2
4.295000E-8	2.436486E-2
4.300000E-8	2.502263E-2
4.305000E-8	2.549540E-2
4.310000E-8	2.573522E-2
4.315000E-8	2.579346E-2
4.320000E-8	2.567355E-2
4.325000E-8	2.534809E-2
4.330000E-8	2.483421E-2
4.335000E-8	2.417301E-2
4.340000E-8	2.339876E-2
4.345000E-8	2.255257E-2
4.350000E-8	2.167211E-2
4.355000E-8	2.076768E-2
4.360000E-8	1.988722E-2
4.365000E-8	1.910612E-2
4.370000E-8	1.846548E-2
4.375000E-8	1.797215E-2
4.380000E-8	1.766382E-2
4.385000E-8	1.758502E-2
4.390000E-8	1.774262E-2
4.395000E-8	1.809206E-2
4.400000E-8	1.859566E-2
4.405000E-8	1.924658E-2
4.410000E-8	2.001055E-2
4.415000E-8	2.082249E-2
4.420000E-8	2.161045E-2
4.425000E-8	2.234701E-2
4.430000E-8	2.300821E-2
4.435000E-8	2.352894E-2
4.440000E-8	2.387838E-2
4.445000E-8	2.407709E-2
4.450000E-8	2.411135E-2
4.455000E-8	2.394005E-2
4.460000E-8	2.358376E-2
4.465000E-8	2.309728E-2
4.470000E-8	2.249775E-2
4.475000E-8	2.177831E-2
4.480000E-8	2.100064E-2
4.485000E-8	2.020926E-2
4.490000E-8	1.938704E-2
4.495000E-8	1.856140E-2
4.500000E-8	1.783854E-2
4.505000E-8	1.725271E-2
4.510000E-8	1.677309E-2
4.515000E-8	1.644078E-2
4.520000E-8	1.631059E-2
4.525000E-8	1.636198E-2
4.530000E-8	1.656068E-2
4.535000E-8	1.692725E-2
4.540000E-8	1.747197E-2
4.545000E-8	1.813317E-2
4.550000E-8	1.885260E-2
4.555000E-8	1.960287E-2
4.560000E-8	2.035657E-2
4.565000E-8	2.104860E-2
4.570000E-8	2.161045E-2
4.575000E-8	2.203526E-2
4.580000E-8	2.229905E-2
4.585000E-8	2.238812E-2
4.590000E-8	2.228535E-2
4.595000E-8	2.199757E-2
4.600000E-8	2.154193E-2
4.605000E-8	2.095953E-2
4.610000E-8	2.028805E-2
4.615000E-8	1.953093E-2
4.620000E-8	1.871557E-2
4.625000E-8	1.792761E-2
4.630000E-8	1.721845E-2
4.635000E-8	1.657781E-2
4.640000E-8	1.603310E-2
4.645000E-8	1.562199E-2
4.650000E-8	1.535820E-2
4.655000E-8	1.525199E-2
4.660000E-8	1.531709E-2
4.665000E-8	1.555005E-2
4.670000E-8	1.593375E-2
4.675000E-8	1.643393E-2
4.680000E-8	1.701975E-2
4.685000E-8	1.768095E-2
4.690000E-8	1.839353E-2
4.695000E-8	1.909927E-2
4.700000E-8	1.975704E-2
4.705000E-8	2.034972E-2
4.710000E-8	2.083962E-2
4.715000E-8	2.117878E-2
4.720000E-8	2.134665E-2
4.725000E-8	2.137406E-2
4.730000E-8	2.124045E-2
4.735000E-8	2.091156E-2
4.740000E-8	2.040453E-2
4.745000E-8	1.978787E-2
4.750000E-8	1.907186E-2
4.755000E-8	1.828733E-2
4.760000E-8	1.749253E-2
4.765000E-8	1.674568E-2
4.770000E-8	1.607078E-2
4.775000E-8	1.549523E-2
4.780000E-8	1.504644E-2
4.785000E-8	1.475867E-2
4.790000E-8	1.461135E-2
4.795000E-8	1.458394E-2
4.800000E-8	1.469015E-2
4.805000E-8	1.496422E-2
4.810000E-8	1.537190E-2
4.815000E-8	1.585152E-2
4.820000E-8	1.639281E-2
4.825000E-8	1.700947E-2
4.830000E-8	1.766382E-2
4.835000E-8	1.827020E-2
4.840000E-8	1.880464E-2
4.845000E-8	1.925001E-2
4.850000E-8	1.957889E-2
4.855000E-8	1.975019E-2
4.860000E-8	1.976046E-2
4.865000E-8	1.961315E-2
4.870000E-8	1.931167E-2
4.875000E-8	1.887658E-2
4.880000E-8	1.833872E-2
4.885000E-8	1.772206E-2
4.890000E-8	1.708484E-2
4.895000E-8	1.645791E-2
4.900000E-8	1.585838E-2
4.905000E-8	1.529653E-2
4.910000E-8	1.479635E-2
4.915000E-8	1.438524E-2
4.920000E-8	1.406321E-2
4.925000E-8	1.383710E-2
4.930000E-8	1.373090E-2
4.935000E-8	1.376173E-2
4.940000E-8	1.390904E-2
4.945000E-8	1.420024E-2
4.950000E-8	1.464561E-2
4.955000E-8	1.518690E-2
4.960000E-8	1.579328E-2
4.965000E-8	1.646476E-2
4.970000E-8	1.714651E-2
4.975000E-8	1.773576E-2
4.980000E-8	1.820168E-2
4.985000E-8	1.854427E-2
4.990000E-8	1.871899E-2
4.995000E-8	1.872927E-2
5.000000E-8	1.858196E-2
5.005000E-8	1.829418E-2
5.010000E-8	1.786595E-2
5.015000E-8	1.735892E-2
5.020000E-8	1.681763E-2
5.025000E-8	1.624550E-2
5.030000E-8	1.566653E-2
5.035000E-8	1.514236E-2
5.040000E-8	1.466617E-2
5.045000E-8	1.423450E-2
5.050000E-8	1.387479E-2
5.055000E-8	1.362812E-2
5.060000E-8	1.347053E-2
5.065000E-8	1.339859E-2
5.070000E-8	1.344312E-2
5.075000E-8	1.359386E-2
5.080000E-8	1.384053E-2
5.085000E-8	1.422080E-2
5.090000E-8	1.472098E-2
5.095000E-8	1.528625E-2
5.100000E-8	1.586865E-2
5.105000E-8	1.647504E-2
5.110000E-8	1.705401E-2
5.115000E-8	1.754391E-2
5.120000E-8	1.791734E-2
5.125000E-8	1.816057E-2
5.130000E-8	1.825307E-2
5.135000E-8	1.819483E-2
5.140000E-8	1.799613E-2
5.145000E-8	1.766039E-2
5.150000E-8	1.721503E-2
5.155000E-8	1.669429E-2
5.160000E-8	1.612560E-2
5.165000E-8	1.556032E-2
5.170000E-8	1.502246E-2
5.175000E-8	1.450858E-2
5.180000E-8	1.403580E-2
5.185000E-8	1.366238E-2
5.190000E-8	1.340544E-2
5.195000E-8	1.324100E-2
5.200000E-8	1.317248E-2
5.205000E-8	1.324100E-2
5.210000E-8	1.343627E-2
5.215000E-8	1.370692E-2
5.220000E-8	1.403923E-2
5.225000E-8	1.444006E-2
5.230000E-8	1.490255E-2
5.235000E-8	1.536505E-2
5.240000E-8	1.581727E-2
5.245000E-8	1.625578E-2
5.250000E-8	1.663605E-2
5.255000E-8	1.691355E-2
5.260000E-8	1.708142E-2
5.265000E-8	1.716021E-2
5.270000E-8	1.711568E-2
5.275000E-8	1.693753E-2
5.280000E-8	1.663263E-2
5.285000E-8	1.625235E-2
5.290000E-8	1.581384E-2
5.295000E-8	1.531366E-2
5.300000E-8	1.477579E-2
5.305000E-8	1.426534E-2
5.310000E-8	1.382682E-2
5.315000E-8	1.347738E-2
5.320000E-8	1.322044E-2
5.325000E-8	1.308340E-2
5.330000E-8	1.306628E-2
5.335000E-8	1.314507E-2
5.340000E-8	1.331294E-2
5.345000E-8	1.356646E-2
5.350000E-8	1.388506E-2
5.355000E-8	1.419682E-2
5.360000E-8	1.449830E-2
5.365000E-8	1.481691E-2
5.370000E-8	1.512181E-2
5.375000E-8	1.537533E-2
5.380000E-8	1.560143E-2
5.385000E-8	1.583439E-2
5.390000E-8	1.602282E-2
5.395000E-8	1.611532E-2
5.400000E-8	1.614272E-2
5.405000E-8	1.611874E-2
5.410000E-8	1.601597E-2
5.415000E-8	1.580014E-2
5.420000E-8	1.547810E-2
5.425000E-8	1.507727E-2
5.430000E-8	1.460107E-2
5.435000E-8	1.407006E-2
5.440000E-8	1.351164E-2
5.445000E-8	1.295665E-2
5.450000E-8	1.243591E-2
5.455000E-8	1.197684E-2
5.460000E-8	1.163083E-2
5.465000E-8	1.142185E-2
5.470000E-8	1.135676E-2
5.475000E-8	1.140814E-2
5.480000E-8	1.155888E-2
5.485000E-8	1.182268E-2
5.490000E-8	1.218240E-2
5.495000E-8	1.257637E-2
5.500000E-8	1.297378E-2
5.505000E-8	1.337803E-2
5.510000E-8	1.376173E-2
5.515000E-8	1.407691E-2
5.520000E-8	1.435441E-2
5.525000E-8	1.457709E-2
5.530000E-8	1.471755E-2
5.535000E-8	1.478607E-2
5.540000E-8	1.483061E-2
5.545000E-8	1.484089E-2
5.550000E-8	1.478265E-2
5.555000E-8	1.464561E-2
5.560000E-8	1.443321E-2
5.565000E-8	1.415228E-2
5.570000E-8	1.382340E-2
5.575000E-8	1.343627E-2
5.580000E-8	1.300118E-2
5.585000E-8	1.259008E-2
5.590000E-8	1.222008E-2
5.595000E-8	1.187407E-2
5.600000E-8	1.158972E-2
5.605000E-8	1.143213E-2
5.610000E-8	1.138416E-2
5.615000E-8	1.141842E-2
5.620000E-8	1.156916E-2
5.625000E-8	1.183638E-2
5.630000E-8	1.215841E-2
5.635000E-8	1.249758E-2
5.640000E-8	1.285730E-2
5.645000E-8	1.321701E-2
5.650000E-8	1.354933E-2
5.655000E-8	1.380284E-2
5.660000E-8	1.395701E-2
5.665000E-8	1.404951E-2
5.670000E-8	1.409747E-2
5.675000E-8	1.406664E-2
5.680000E-8	1.394673E-2
5.685000E-8	1.378914E-2
5.690000E-8	1.359729E-2
5.695000E-8	1.332664E-2
5.700000E-8	1.301489E-2
5.705000E-8	1.271683E-2
5.710000E-8	1.242906E-2
5.715000E-8	1.210017E-2
5.720000E-8	1.176444E-2
5.725000E-8	1.149722E-2
5.730000E-8	1.129166E-2
5.735000E-8	1.112380E-2
5.740000E-8	1.102787E-2
5.745000E-8	1.102787E-2
5.750000E-8	1.109981E-2
5.755000E-8	1.123342E-2
5.760000E-8	1.142870E-2
5.765000E-8	1.168564E-2
5.770000E-8	1.198712E-2
5.775000E-8	1.229545E-2
5.780000E-8	1.259350E-2
5.785000E-8	1.288470E-2
5.790000E-8	1.314507E-2
5.795000E-8	1.333007E-2
5.800000E-8	1.343970E-2
5.805000E-8	1.349451E-2
5.810000E-8	1.345340E-2
5.815000E-8	1.332322E-2
5.820000E-8	1.316563E-2
5.825000E-8	1.296350E-2
5.830000E-8	1.269285E-2
5.835000E-8	1.237082E-2
5.840000E-8	1.204879E-2
5.845000E-8	1.173360E-2
5.850000E-8	1.143555E-2
5.855000E-8	1.115463E-2
5.860000E-8	1.089426E-2
5.865000E-8	1.067158E-2
5.870000E-8	1.051056E-2
5.875000E-8	1.039751E-2
5.880000E-8	1.035297E-2
5.885000E-8	1.039408E-2
5.890000E-8	1.050371E-2
5.895000E-8	1.066815E-2
5.900000E-8	1.091824E-2
5.905000E-8	1.123000E-2
5.910000E-8	1.155546E-2
5.915000E-8	1.189462E-2
5.920000E-8	1.226462E-2
5.925000E-8	1.260035E-2
5.930000E-8	1.286072E-2
5.935000E-8	1.303202E-2
5.940000E-8	1.312452E-2
5.945000E-8	1.312109E-2
5.950000E-8	1.300118E-2
5.955000E-8	1.276137E-2
5.960000E-8	1.241536E-2
5.965000E-8	1.202138E-2
5.970000E-8	1.161370E-2
5.975000E-8	1.118546E-2
5.980000E-8	1.074695E-2
5.985000E-8	1.035982E-2
5.990000E-8	1.005834E-2
5.995000E-8	9.801402E-3
6.000000E-8	9.599275E-3
6.005000E-8	9.510201E-3
6.010000E-8	9.503350E-3
6.015000E-8	9.527331E-3
6.020000E-8	9.585571E-3
6.025000E-8	9.705477E-3
6.030000E-8	9.842513E-3
6.035000E-8	9.986400E-3
6.040000E-8	1.016455E-2
6.045000E-8	1.037010E-2
6.050000E-8	1.056538E-2
6.055000E-8	1.076408E-2
6.060000E-8	1.098676E-2
6.065000E-8	1.121287E-2
6.070000E-8	1.141157E-2
6.075000E-8	1.158629E-2
6.080000E-8	1.173360E-2
6.085000E-8	1.184323E-2
6.090000E-8	1.189462E-2
6.095000E-8	1.186379E-2
6.100000E-8	1.174046E-2
6.105000E-8	1.156231E-2
6.110000E-8	1.135676E-2
6.115000E-8	1.111694E-2
6.120000E-8	1.083945E-2
6.125000E-8	1.053797E-2
6.130000E-8	1.026732E-2
6.135000E-8	1.005492E-2
6.140000E-8	9.883623E-3
6.145000E-8	9.756866E-3
6.150000E-8	9.715755E-3
6.155000E-8	9.743162E-3
6.160000E-8	9.801402E-3
6.165000E-8	9.921308E-3
6.170000E-8	1.007890E-2
6.175000E-8	1.021593E-2
6.180000E-8	1.033927E-2
6.185000E-8	1.049343E-2
6.190000E-8	1.063389E-2
6.195000E-8	1.073667E-2
6.200000E-8	1.082917E-2
6.205000E-8	1.092852E-2
6.210000E-8	1.100732E-2
6.215000E-8	1.106213E-2
6.220000E-8	1.111694E-2
6.225000E-8	1.114093E-2
6.230000E-8	1.112722E-2
6.235000E-8	1.105870E-2
6.240000E-8	1.093195E-2
6.245000E-8	1.075723E-2
6.250000E-8	1.055510E-2
6.255000E-8	1.029816E-2
6.260000E-8	9.996678E-3
6.265000E-8	9.715755E-3
6.270000E-8	9.434832E-3
6.275000E-8	9.143631E-3
6.280000E-8	8.893541E-3
6.285000E-8	8.729099E-3
6.290000E-8	8.616044E-3
6.295000E-8	8.550952E-3
6.300000E-8	8.578359E-3
6.305000E-8	8.677710E-3
6.310000E-8	8.821598E-3
6.315000E-8	9.006596E-3
6.320000E-8	9.232704E-3
6.325000E-8	9.499924E-3
6.330000E-8	9.787699E-3
6.335000E-8	1.005834E-2
6.340000E-8	1.029130E-2
6.345000E-8	1.048658E-2
6.350000E-8	1.063732E-2
6.355000E-8	1.071611E-2
6.360000E-8	1.073324E-2
6.365000E-8	1.069899E-2
6.370000E-8	1.061334E-2
6.375000E-8	1.047288E-2
6.380000E-8	1.030158E-2
6.385000E-8	1.012344E-2
6.390000E-8	9.935012E-3
6.395000E-8	9.729458E-3
6.400000E-8	9.520479E-3
6.405000E-8	9.332055E-3
6.410000E-8	9.153909E-3
6.415000E-8	8.968911E-3
6.420000E-8	8.794190E-3
6.425000E-8	8.667432E-3
6.430000E-8	8.585211E-3
6.435000E-8	8.544100E-3
6.440000E-8	8.557804E-3
6.445000E-8	8.650303E-3
6.450000E-8	8.811320E-3
6.455000E-8	9.006596E-3
6.460000E-8	9.219001E-3
6.465000E-8	9.475943E-3
6.470000E-8	9.750014E-3
6.475000E-8	9.979548E-3
6.480000E-8	1.014742E-2
6.485000E-8	1.028445E-2
6.490000E-8	1.034612E-2
6.495000E-8	1.031186E-2
6.500000E-8	1.023992E-2
6.505000E-8	1.013371E-2
6.510000E-8	9.948715E-3
6.515000E-8	9.705477E-3
6.520000E-8	9.472517E-3
6.525000E-8	9.249834E-3
6.530000E-8	9.006596E-3
6.535000E-8	8.763357E-3
6.540000E-8	8.550952E-3
6.545000E-8	8.362528E-3
6.550000E-8	8.198086E-3
6.555000E-8	8.071328E-3
6.560000E-8	8.006236E-3
6.565000E-8	7.989106E-3
6.570000E-8	8.009662E-3
6.575000E-8	8.088457E-3
6.580000E-8	8.225493E-3
6.585000E-8	8.424194E-3
6.590000E-8	8.664007E-3
6.595000E-8	8.931226E-3
6.600000E-8	9.201871E-3
6.605000E-8	9.458813E-3
6.610000E-8	9.698625E-3
6.615000E-8	9.904179E-3
6.620000E-8	1.006177E-2
6.625000E-8	1.018168E-2
6.630000E-8	1.025705E-2
6.635000E-8	1.026732E-2
6.640000E-8	1.022279E-2
6.645000E-8	1.014399E-2
6.650000E-8	1.002408E-2
6.655000E-8	9.839087E-3
6.660000E-8	9.623256E-3
6.665000E-8	9.403999E-3
6.670000E-8	9.191594E-3
6.675000E-8	8.951781E-3
6.680000E-8	8.681136E-3
6.685000E-8	8.413917E-3
6.690000E-8	8.167253E-3
6.695000E-8	7.910311E-3
6.700000E-8	7.687628E-3
6.705000E-8	7.571148E-3
6.710000E-8	7.543741E-3
6.715000E-8	7.547166E-3
6.720000E-8	7.612258E-3
6.725000E-8	7.790405E-3
6.730000E-8	8.037069E-3
6.735000E-8	8.273455E-3
6.740000E-8	8.516693E-3
6.745000E-8	8.766783E-3
6.750000E-8	8.979188E-3
6.755000E-8	9.126502E-3
6.760000E-8	9.225853E-3
6.765000E-8	9.249834E-3
6.770000E-8	9.164187E-3
6.775000E-8	8.975763E-3
6.780000E-8	8.735950E-3
6.785000E-8	8.492712E-3
6.790000E-8	8.225493E-3
6.795000E-8	7.937718E-3
6.800000E-8	7.684202E-3
6.805000E-8	7.509482E-3
6.810000E-8	7.393001E-3
6.815000E-8	7.327909E-3
6.820000E-8	7.341613E-3
6.825000E-8	7.434112E-3
6.830000E-8	7.584851E-3
6.835000E-8	7.769849E-3
6.840000E-8	7.961699E-3
6.845000E-8	8.146697E-3
6.850000E-8	8.314566E-3
6.855000E-8	8.448176E-3
6.860000E-8	8.523545E-3
6.865000E-8	8.540675E-3
6.870000E-8	8.523545E-3
6.875000E-8	8.468731E-3
6.880000E-8	8.389935E-3
6.885000E-8	8.324843E-3
6.890000E-8	8.273455E-3
6.895000E-8	8.225493E-3
6.900000E-8	8.184382E-3
6.905000E-8	8.167253E-3
6.910000E-8	8.174104E-3
6.915000E-8	8.163827E-3
6.920000E-8	8.112438E-3
6.925000E-8	8.067902E-3
6.930000E-8	7.999384E-3
6.935000E-8	7.841793E-3
6.940000E-8	7.646517E-3
6.945000E-8	7.482075E-3
6.950000E-8	7.314206E-3
6.955000E-8	7.105227E-3
6.960000E-8	6.916803E-3
6.965000E-8	6.776341E-3
6.970000E-8	6.653009E-3
6.975000E-8	6.557084E-3
6.980000E-8	6.512548E-3
6.985000E-8	6.509122E-3
6.990000E-8	6.543381E-3
6.995000E-8	6.632454E-3
7.000000E-8	6.755786E-3
7.005000E-8	6.913377E-3
7.010000E-8	7.108652E-3
7.015000E-8	7.331335E-3
7.020000E-8	7.540315E-3
7.025000E-8	7.725313E-3
7.030000E-8	7.886330E-3
7.035000E-8	8.013087E-3
7.040000E-8	8.067902E-3
7.045000E-8	8.047346E-3
7.050000E-8	7.965125E-3
7.055000E-8	7.852071E-3
7.060000E-8	7.725313E-3
7.065000E-8	7.595129E-3
7.070000E-8	7.461519E-3
7.075000E-8	7.351891E-3
7.080000E-8	7.279947E-3
7.085000E-8	7.269669E-3
7.090000E-8	7.310780E-3
7.095000E-8	7.399853E-3
7.100000E-8	7.523185E-3
7.105000E-8	7.646517E-3
7.110000E-8	7.759572E-3
7.115000E-8	7.855497E-3
7.120000E-8	7.934292E-3
7.125000E-8	7.982254E-3
7.130000E-8	7.989106E-3
7.135000E-8	7.954847E-3
7.140000E-8	7.886330E-3
7.145000E-8	7.810960E-3
7.150000E-8	7.735590E-3
7.155000E-8	7.649943E-3
7.160000E-8	7.554018E-3
7.165000E-8	7.464945E-3
7.170000E-8	7.365594E-3
7.175000E-8	7.269669E-3
7.180000E-8	7.194300E-3
7.185000E-8	7.139485E-3
7.190000E-8	7.088097E-3
7.195000E-8	7.033283E-3
7.200000E-8	7.009302E-3
7.205000E-8	7.050412E-3
7.210000E-8	7.118930E-3
7.215000E-8	7.153189E-3
7.220000E-8	7.180596E-3
7.225000E-8	7.238836E-3
7.230000E-8	7.283373E-3
7.235000E-8	7.249114E-3
7.240000E-8	7.204577E-3
7.245000E-8	7.187448E-3
7.250000E-8	7.136060E-3
7.255000E-8	7.040135E-3
7.260000E-8	6.978469E-3
7.265000E-8	6.981895E-3
7.270000E-8	7.023005E-3
7.275000E-8	7.108652E-3
7.280000E-8	7.221707E-3
7.285000E-8	7.365594E-3
7.290000E-8	7.530037E-3
7.295000E-8	7.677350E-3
7.300000E-8	7.773275E-3
7.305000E-8	7.828089E-3
7.310000E-8	7.838367E-3
7.315000E-8	7.793831E-3
7.320000E-8	7.701331E-3
7.325000E-8	7.560870E-3
7.330000E-8	7.379298E-3
7.335000E-8	7.187448E-3
7.340000E-8	7.002450E-3
7.345000E-8	6.820878E-3
7.350000E-8	6.670139E-3
7.355000E-8	6.563936E-3
7.360000E-8	6.471437E-3
7.365000E-8	6.389216E-3
7.370000E-8	6.358383E-3
7.375000E-8	6.368660E-3
7.380000E-8	6.375512E-3
7.385000E-8	6.389216E-3
7.390000E-8	6.426900E-3
7.395000E-8	6.468011E-3
7.400000E-8	6.502270E-3
7.405000E-8	6.553658E-3
7.410000E-8	6.639306E-3
7.415000E-8	6.714675E-3
7.420000E-8	6.783193E-3
7.425000E-8	6.872266E-3
7.430000E-8	6.992172E-3
7.435000E-8	7.067542E-3
7.440000E-8	7.088097E-3
7.445000E-8	7.094949E-3
7.450000E-8	7.088097E-3
7.455000E-8	7.029857E-3
7.460000E-8	6.951062E-3
7.465000E-8	6.892821E-3
7.470000E-8	6.831155E-3
7.475000E-8	6.755786E-3
7.480000E-8	6.700972E-3
7.485000E-8	6.666713E-3
7.490000E-8	6.625602E-3
7.495000E-8	6.591343E-3
7.500000E-8	6.584491E-3
7.505000E-8	6.581065E-3
7.510000E-8	6.570788E-3
7.515000E-8	6.543381E-3
7.520000E-8	6.481715E-3
7.525000E-8	6.406345E-3
7.530000E-8	6.317272E-3
7.535000E-8	6.204218E-3
7.540000E-8	6.077460E-3
7.545000E-8	5.960979E-3
7.550000E-8	5.847925E-3
7.555000E-8	5.734871E-3
7.560000E-8	5.652649E-3
7.565000E-8	5.625242E-3
7.570000E-8	5.656075E-3
7.575000E-8	5.707463E-3
7.580000E-8	5.796537E-3
7.585000E-8	5.936998E-3
7.590000E-8	6.091163E-3
7.595000E-8	6.238476E-3
7.600000E-8	6.399493E-3
7.605000E-8	6.553658E-3
7.610000E-8	6.659861E-3
7.615000E-8	6.707823E-3
7.620000E-8	6.714675E-3
7.625000E-8	6.673564E-3
7.630000E-8	6.584491E-3
7.635000E-8	6.474863E-3
7.640000E-8	6.344679E-3
7.645000E-8	6.221347E-3
7.650000E-8	6.125422E-3
7.655000E-8	6.050052E-3
7.660000E-8	6.002090E-3
7.665000E-8	6.002090E-3
7.670000E-8	6.039775E-3
7.675000E-8	6.077460E-3
7.680000E-8	6.125422E-3
7.685000E-8	6.197366E-3
7.690000E-8	6.276161E-3
7.695000E-8	6.334401E-3
7.700000E-8	6.361808E-3
7.705000E-8	6.361808E-3
7.710000E-8	6.341253E-3
7.715000E-8	6.296717E-3
7.720000E-8	6.224773E-3
7.725000E-8	6.139126E-3
7.730000E-8	6.056904E-3
7.735000E-8	5.950702E-3
7.740000E-8	5.847925E-3
7.745000E-8	5.775981E-3
7.750000E-8	5.731445E-3
7.755000E-8	5.680056E-3
7.760000E-8	5.635520E-3
7.765000E-8	5.611539E-3
7.770000E-8	5.577280E-3
7.775000E-8	5.556724E-3
7.780000E-8	5.546447E-3
7.785000E-8	5.536169E-3
7.790000E-8	5.519039E-3
7.795000E-8	5.519039E-3
7.800000E-8	5.512188E-3
7.805000E-8	5.484781E-3
7.810000E-8	5.477929E-3
7.815000E-8	5.495058E-3
7.820000E-8	5.491632E-3
7.825000E-8	5.484781E-3
7.830000E-8	5.491632E-3
7.835000E-8	5.484781E-3
7.840000E-8	5.450522E-3
7.845000E-8	5.405985E-3
7.850000E-8	5.354597E-3
7.855000E-8	5.275801E-3
7.860000E-8	5.176450E-3
7.865000E-8	5.087377E-3
7.870000E-8	5.022285E-3
7.875000E-8	4.946916E-3
7.880000E-8	4.854417E-3
7.885000E-8	4.772195E-3
7.890000E-8	4.727659E-3
7.895000E-8	4.713955E-3
7.900000E-8	4.741362E-3
7.905000E-8	4.785899E-3
7.910000E-8	4.820158E-3
7.915000E-8	4.854417E-3
7.920000E-8	4.909231E-3
7.925000E-8	4.960619E-3
7.930000E-8	4.981175E-3
7.935000E-8	4.981175E-3
7.940000E-8	4.974323E-3
7.945000E-8	4.981175E-3
7.950000E-8	5.008582E-3
7.955000E-8	5.015434E-3
7.960000E-8	5.018860E-3
7.965000E-8	5.073674E-3
7.970000E-8	5.145617E-3
7.975000E-8	5.169599E-3
7.980000E-8	5.190154E-3
7.985000E-8	5.255246E-3
7.990000E-8	5.323764E-3
7.995000E-8	5.344319E-3
8.000000E-8	5.330616E-3
8.005000E-8	5.316912E-3
8.010000E-8	5.292931E-3
8.015000E-8	5.244968E-3
8.020000E-8	5.193580E-3
8.025000E-8	5.179876E-3
8.030000E-8	5.190154E-3
8.035000E-8	5.200432E-3
8.040000E-8	5.231265E-3
8.045000E-8	5.292931E-3
8.050000E-8	5.330616E-3
8.055000E-8	5.316912E-3
8.060000E-8	5.279227E-3
8.065000E-8	5.255246E-3
8.070000E-8	5.214135E-3
8.075000E-8	5.131914E-3
8.080000E-8	5.032563E-3
8.085000E-8	4.964045E-3
8.090000E-8	4.909231E-3
8.095000E-8	4.840713E-3
8.100000E-8	4.785899E-3
8.105000E-8	4.785899E-3
8.110000E-8	4.796177E-3
8.115000E-8	4.799603E-3
8.120000E-8	4.803028E-3
8.125000E-8	4.820158E-3
8.130000E-8	4.820158E-3
8.135000E-8	4.792751E-3
8.140000E-8	4.751640E-3
8.145000E-8	4.720807E-3
8.150000E-8	4.679696E-3
8.155000E-8	4.604327E-3
8.160000E-8	4.518680E-3
8.165000E-8	4.480995E-3
8.170000E-8	4.474143E-3
8.175000E-8	4.450162E-3
8.180000E-8	4.453588E-3
8.185000E-8	4.508402E-3
8.190000E-8	4.563216E-3
8.195000E-8	4.604327E-3
8.200000E-8	4.662567E-3
8.205000E-8	4.737937E-3
8.210000E-8	4.813306E-3
8.215000E-8	4.881824E-3
8.220000E-8	4.933212E-3
8.225000E-8	4.970897E-3
8.230000E-8	5.012008E-3
8.235000E-8	5.029137E-3
8.240000E-8	5.018860E-3
8.245000E-8	5.012008E-3
8.250000E-8	5.025711E-3
8.255000E-8	5.029137E-3
8.260000E-8	5.005156E-3
8.265000E-8	4.967471E-3
8.270000E-8	4.922935E-3
8.275000E-8	4.871546E-3
8.280000E-8	4.799603E-3
8.285000E-8	4.700252E-3
8.290000E-8	4.559790E-3
8.295000E-8	4.412477E-3
8.300000E-8	4.268590E-3
8.305000E-8	4.117850E-3
8.310000E-8	3.953408E-3
8.315000E-8	3.819798E-3
8.320000E-8	3.754706E-3
8.325000E-8	3.727299E-3
8.330000E-8	3.706744E-3
8.335000E-8	3.723873E-3
8.340000E-8	3.792391E-3
8.345000E-8	3.881464E-3
8.350000E-8	3.949982E-3
8.355000E-8	3.987667E-3
8.360000E-8	4.032203E-3
8.365000E-8	4.090443E-3
8.370000E-8	4.134980E-3
8.375000E-8	4.148683E-3
8.380000E-8	4.165813E-3
8.385000E-8	4.200072E-3
8.390000E-8	4.230905E-3
8.395000E-8	4.268590E-3
8.400000E-8	4.319978E-3
8.405000E-8	4.371366E-3
8.410000E-8	4.422755E-3
8.415000E-8	4.470717E-3
8.420000E-8	4.494698E-3
8.425000E-8	4.522105E-3
8.430000E-8	4.563216E-3
8.435000E-8	4.576920E-3
8.440000E-8	4.532383E-3
8.445000E-8	4.501550E-3
8.450000E-8	4.491272E-3
8.455000E-8	4.436458E-3
8.460000E-8	4.347385E-3
8.465000E-8	4.282293E-3
8.470000E-8	4.220627E-3
8.475000E-8	4.121276E-3
8.480000E-8	4.021926E-3
8.485000E-8	3.943130E-3
8.490000E-8	3.874612E-3
8.495000E-8	3.812946E-3
8.500000E-8	3.778687E-3
8.505000E-8	3.778687E-3
8.510000E-8	3.795817E-3
8.515000E-8	3.816372E-3
8.520000E-8	3.799243E-3
8.525000E-8	3.747854E-3
8.530000E-8	3.710170E-3
8.535000E-8	3.658781E-3
8.540000E-8	3.559430E-3
8.545000E-8	3.453228E-3
8.550000E-8	3.374432E-3
8.555000E-8	3.302489E-3
8.560000E-8	3.261378E-3
8.565000E-8	3.302489E-3
8.570000E-8	3.391562E-3
8.575000E-8	3.480635E-3
8.580000E-8	3.610819E-3
8.585000E-8	3.788965E-3
8.590000E-8	3.949982E-3
8.595000E-8	4.080166E-3
8.600000E-8	4.200072E-3
8.605000E-8	4.292571E-3
