Study Name	V44_832864
2.405000E-8	4.129561E-2
2.410000E-8	4.031581E-2
2.415000E-8	3.903110E-2
2.420000E-8	3.745176E-2
2.425000E-8	3.570456E-2
2.430000E-8	3.390254E-2
2.435000E-8	3.210395E-2
2.440000E-8	3.038072E-2
2.445000E-8	2.886305E-2
2.450000E-8	2.762288E-2
2.455000E-8	2.668419E-2
2.460000E-8	2.610179E-2
2.465000E-8	2.593049E-2
2.470000E-8	2.617031E-2
2.475000E-8	2.678354E-2
2.480000E-8	2.773594E-2
2.485000E-8	2.897953E-2
2.490000E-8	3.045609E-2
2.495000E-8	3.207654E-2
2.500000E-8	3.373467E-2
2.505000E-8	3.533456E-2
2.510000E-8	3.680427E-2
2.515000E-8	3.806500E-2
2.520000E-8	3.902767E-2
2.525000E-8	3.965803E-2
2.530000E-8	3.995266E-2
2.535000E-8	3.987044E-2
2.540000E-8	3.939767E-2
2.545000E-8	3.859258E-2
2.550000E-8	3.751343E-2
2.555000E-8	3.617048E-2
2.560000E-8	3.461855E-2
2.565000E-8	3.297070E-2
2.570000E-8	3.130229E-2
2.575000E-8	2.962703E-2
2.580000E-8	2.803056E-2
2.585000E-8	2.663965E-2
2.590000E-8	2.549540E-2
2.595000E-8	2.459440E-2
2.600000E-8	2.402227E-2
2.605000E-8	2.385783E-2
2.610000E-8	2.408736E-2
2.615000E-8	2.465606E-2
2.620000E-8	2.556050E-2
2.625000E-8	2.677326E-2
2.630000E-8	2.820871E-2
2.635000E-8	2.976064E-2
2.640000E-8	3.135710E-2
2.645000E-8	3.292959E-2
2.650000E-8	3.436846E-2
2.655000E-8	3.558808E-2
2.660000E-8	3.652334E-2
2.665000E-8	3.712288E-2
2.670000E-8	3.733871E-2
2.675000E-8	3.718454E-2
2.680000E-8	3.668094E-2
2.685000E-8	3.586215E-2
2.690000E-8	3.474188E-2
2.695000E-8	3.338180E-2
2.700000E-8	3.184700E-2
2.705000E-8	3.023341E-2
2.710000E-8	2.860954E-2
2.715000E-8	2.703363E-2
2.720000E-8	2.556392E-2
2.725000E-8	2.429634E-2
2.730000E-8	2.329598E-2
2.735000E-8	2.260395E-2
2.740000E-8	2.224766E-2
2.745000E-8	2.223396E-2
2.750000E-8	2.256284E-2
2.755000E-8	2.325830E-2
2.760000E-8	2.428949E-2
2.765000E-8	2.556392E-2
2.770000E-8	2.699937E-2
2.775000E-8	2.855130E-2
2.780000E-8	3.015119E-2
2.785000E-8	3.168941E-2
2.790000E-8	3.305292E-2
2.795000E-8	3.418004E-2
2.800000E-8	3.501938E-2
2.805000E-8	3.553669E-2
2.810000E-8	3.567030E-2
2.815000E-8	3.539965E-2
2.820000E-8	3.476929E-2
2.825000E-8	3.382032E-2
2.830000E-8	3.257672E-2
2.835000E-8	3.109331E-2
2.840000E-8	2.945916E-2
2.845000E-8	2.775649E-2
2.850000E-8	2.608123E-2
2.855000E-8	2.452245E-2
2.860000E-8	2.315895E-2
2.865000E-8	2.202498E-2
2.870000E-8	2.119591E-2
2.875000E-8	2.071971E-2
2.880000E-8	2.058953E-2
2.885000E-8	2.081221E-2
2.890000E-8	2.137748E-2
2.895000E-8	2.224766E-2
2.900000E-8	2.335080E-2
2.905000E-8	2.463551E-2
2.910000E-8	2.603670E-2
2.915000E-8	2.747900E-2
2.920000E-8	2.891787E-2
2.925000E-8	3.028480E-2
2.930000E-8	3.147016E-2
2.935000E-8	3.241570E-2
2.940000E-8	3.307347E-2
2.945000E-8	3.341606E-2
2.950000E-8	3.339893E-2
2.955000E-8	3.301181E-2
2.960000E-8	3.227524E-2
2.965000E-8	3.123034E-2
2.970000E-8	2.992508E-2
2.975000E-8	2.842111E-2
2.980000E-8	2.678354E-2
2.985000E-8	2.511513E-2
2.990000E-8	2.352209E-2
2.995000E-8	2.207637E-2
3.000000E-8	2.083962E-2
3.005000E-8	1.989065E-2
3.010000E-8	1.927399E-2
3.015000E-8	1.897936E-2
3.020000E-8	1.900677E-2
3.025000E-8	1.936991E-2
3.030000E-8	2.003796E-2
3.035000E-8	2.095610E-2
3.040000E-8	2.207294E-2
3.045000E-8	2.334395E-2
3.050000E-8	2.470060E-2
3.055000E-8	2.608123E-2
3.060000E-8	2.741048E-2
3.065000E-8	2.860611E-2
3.070000E-8	2.962360E-2
3.075000E-8	3.042183E-2
3.080000E-8	3.093572E-2
3.085000E-8	3.112757E-2
3.090000E-8	3.100081E-2
3.095000E-8	3.054517E-2
3.100000E-8	2.974693E-2
3.105000E-8	2.867120E-2
3.110000E-8	2.741048E-2
3.115000E-8	2.597503E-2
3.120000E-8	2.441968E-2
3.125000E-8	2.285747E-2
3.130000E-8	2.141174E-2
3.135000E-8	2.011676E-2
3.140000E-8	1.902047E-2
3.145000E-8	1.820168E-2
3.150000E-8	1.770836E-2
3.155000E-8	1.754049E-2
3.160000E-8	1.769465E-2
3.165000E-8	1.817770E-2
3.170000E-8	1.896908E-2
3.175000E-8	2.000028E-2
3.180000E-8	2.118906E-2
3.185000E-8	2.250803E-2
3.190000E-8	2.389209E-2
3.195000E-8	2.524531E-2
3.200000E-8	2.649234E-2
3.205000E-8	2.758177E-2
3.210000E-8	2.844852E-2
3.215000E-8	2.904120E-2
3.220000E-8	2.936666E-2
3.225000E-8	2.940092E-2
3.230000E-8	2.911314E-2
3.235000E-8	2.852047E-2
3.240000E-8	2.766057E-2
3.245000E-8	2.658484E-2
3.250000E-8	2.532754E-2
3.255000E-8	2.392635E-2
3.260000E-8	2.246007E-2
3.265000E-8	2.103490E-2
3.270000E-8	1.971250E-2
3.275000E-8	1.852372E-2
3.280000E-8	1.753706E-2
3.285000E-8	1.681763E-2
3.290000E-8	1.639281E-2
3.295000E-8	1.627976E-2
3.300000E-8	1.650244E-2
3.305000E-8	1.702660E-2
3.310000E-8	1.780771E-2
3.315000E-8	1.879436E-2
3.320000E-8	1.995231E-2
3.325000E-8	2.123360E-2
3.330000E-8	2.256284E-2
3.335000E-8	2.382700E-2
3.340000E-8	2.496097E-2
3.345000E-8	2.595447E-2
3.350000E-8	2.676984E-2
3.355000E-8	2.732140E-2
3.360000E-8	2.757492E-2
3.365000E-8	2.756464E-2
3.370000E-8	2.726659E-2
3.375000E-8	2.666706E-2
3.380000E-8	2.580031E-2
3.385000E-8	2.472801E-2
3.390000E-8	2.348783E-2
3.395000E-8	2.212433E-2
3.400000E-8	2.071971E-2
3.405000E-8	1.934593E-2
3.410000E-8	1.807493E-2
3.415000E-8	1.698207E-2
3.420000E-8	1.610504E-2
3.425000E-8	1.549181E-2
3.430000E-8	1.520060E-2
3.435000E-8	1.523144E-2
3.440000E-8	1.554662E-2
3.445000E-8	1.614615E-2
3.450000E-8	1.700947E-2
3.455000E-8	1.804067E-2
3.460000E-8	1.917806E-2
3.465000E-8	2.041138E-2
3.470000E-8	2.165841E-2
3.475000E-8	2.280608E-2
3.480000E-8	2.382700E-2
3.485000E-8	2.472115E-2
3.490000E-8	2.540291E-2
3.495000E-8	2.583114E-2
3.500000E-8	2.601271E-2
3.505000E-8	2.595447E-2
3.510000E-8	2.562559E-2
3.515000E-8	2.502948E-2
3.520000E-8	2.420042E-2
3.525000E-8	2.318978E-2
3.530000E-8	2.204896E-2
3.535000E-8	2.080194E-2
3.540000E-8	1.951380E-2
3.545000E-8	1.825992E-2
3.550000E-8	1.710883E-2
3.555000E-8	1.608448E-2
3.560000E-8	1.527597E-2
3.565000E-8	1.472783E-2
3.570000E-8	1.445376E-2
3.575000E-8	1.446061E-2
3.580000E-8	1.474839E-2
3.585000E-8	1.526570E-2
3.590000E-8	1.601597E-2
3.595000E-8	1.696151E-2
3.600000E-8	1.803039E-2
3.605000E-8	1.915408E-2
3.610000E-8	2.031203E-2
3.615000E-8	2.142202E-2
3.620000E-8	2.240868E-2
3.625000E-8	2.325830E-2
3.630000E-8	2.395375E-2
3.635000E-8	2.440940E-2
3.640000E-8	2.459782E-2
3.645000E-8	2.453958E-2
3.650000E-8	2.421755E-2
3.655000E-8	2.363172E-2
3.660000E-8	2.283006E-2
3.665000E-8	2.183998E-2
3.670000E-8	2.069231E-2
3.675000E-8	1.945556E-2
3.680000E-8	1.818456E-2
3.685000E-8	1.693068E-2
3.690000E-8	1.578301E-2
3.695000E-8	1.481005E-2
3.700000E-8	1.402210E-2
3.705000E-8	1.347053E-2
3.710000E-8	1.323757E-2
3.715000E-8	1.329581E-2
3.720000E-8	1.359386E-2
3.725000E-8	1.417284E-2
3.730000E-8	1.501903E-2
3.735000E-8	1.604337E-2
3.740000E-8	1.716707E-2
3.745000E-8	1.834215E-2
3.750000E-8	1.950352E-2
3.755000E-8	2.054157E-2
3.760000E-8	2.142202E-2
3.765000E-8	2.210377E-2
3.770000E-8	2.253201E-2
3.775000E-8	2.269645E-2
3.780000E-8	2.259710E-2
3.785000E-8	2.225794E-2
3.790000E-8	2.170294E-2
3.795000E-8	2.097666E-2
3.800000E-8	2.010991E-2
3.805000E-8	1.915408E-2
3.810000E-8	1.819483E-2
3.815000E-8	1.726642E-2
3.820000E-8	1.636883E-2
3.825000E-8	1.556375E-2
3.830000E-8	1.490255E-2
3.835000E-8	1.438524E-2
3.840000E-8	1.400497E-2
3.845000E-8	1.379942E-2
3.850000E-8	1.379599E-2
3.855000E-8	1.396386E-2
3.860000E-8	1.427561E-2
3.865000E-8	1.475524E-2
3.870000E-8	1.540958E-2
3.875000E-8	1.619754E-2
3.880000E-8	1.705401E-2
3.885000E-8	1.797215E-2
3.890000E-8	1.892112E-2
3.895000E-8	1.980843E-2
3.900000E-8	2.056897E-2
3.905000E-8	2.118906E-2
3.910000E-8	2.164470E-2
3.915000E-8	2.185368E-2
3.920000E-8	2.181600E-2
3.925000E-8	2.157276E-2
3.930000E-8	2.110341E-2
3.935000E-8	2.041138E-2
3.940000E-8	1.957204E-2
3.945000E-8	1.864020E-2
3.950000E-8	1.761243E-2
3.955000E-8	1.656411E-2
3.960000E-8	1.558088E-2
3.965000E-8	1.468672E-2
3.970000E-8	1.388506E-2
3.975000E-8	1.323757E-2
3.980000E-8	1.281961E-2
3.985000E-8	1.262776E-2
3.990000E-8	1.264146E-2
3.995000E-8	1.285730E-2
4.000000E-8	1.329238E-2
4.005000E-8	1.393303E-2
4.010000E-8	1.472783E-2
4.015000E-8	1.561171E-2
4.020000E-8	1.651615E-2
4.025000E-8	1.738290E-2
4.030000E-8	1.819141E-2
4.035000E-8	1.888686E-2
4.040000E-8	1.942130E-2
4.045000E-8	1.979472E-2
4.050000E-8	2.000370E-2
4.055000E-8	2.001398E-2
4.060000E-8	1.983583E-2
4.065000E-8	1.950695E-2
4.070000E-8	1.904103E-2
4.075000E-8	1.843807E-2
4.080000E-8	1.771521E-2
4.085000E-8	1.691698E-2
4.090000E-8	1.606050E-2
4.095000E-8	1.519375E-2
4.100000E-8	1.435098E-2
4.105000E-8	1.354933E-2
4.110000E-8	1.283674E-2
4.115000E-8	1.226462E-2
4.120000E-8	1.183981E-2
4.125000E-8	1.156574E-2
4.130000E-8	1.148009E-2
4.135000E-8	1.161370E-2
4.140000E-8	1.192203E-2
4.145000E-8	1.238795E-2
4.150000E-8	1.301831E-2
4.155000E-8	1.377886E-2
4.160000E-8	1.457709E-2
4.165000E-8	1.538903E-2
4.170000E-8	1.621809E-2
4.175000E-8	1.700605E-2
4.180000E-8	1.767067E-2
4.185000E-8	1.820168E-2
4.190000E-8	1.857853E-2
4.195000E-8	1.876353E-2
4.200000E-8	1.873270E-2
4.205000E-8	1.848946E-2
4.210000E-8	1.803382E-2
4.215000E-8	1.740688E-2
4.220000E-8	1.663948E-2
4.225000E-8	1.575560E-2
4.230000E-8	1.481691E-2
4.235000E-8	1.389191E-2
4.240000E-8	1.302174E-2
