Study Name	V44_832864
2.405000E-8	4.119626E-2
2.410000E-8	4.015821E-2
2.415000E-8	3.883582E-2
2.420000E-8	3.729417E-2
2.425000E-8	3.559835E-2
2.430000E-8	3.383060E-2
2.435000E-8	3.207654E-2
2.440000E-8	3.043211E-2
2.445000E-8	2.897611E-2
2.450000E-8	2.775649E-2
2.455000E-8	2.683835E-2
2.460000E-8	2.630391E-2
2.465000E-8	2.614632E-2
2.470000E-8	2.634503E-2
2.475000E-8	2.691030E-2
2.480000E-8	2.782158E-2
2.485000E-8	2.899666E-2
2.490000E-8	3.037730E-2
2.495000E-8	3.191210E-2
2.500000E-8	3.351199E-2
2.505000E-8	3.508105E-2
2.510000E-8	3.655760E-2
2.515000E-8	3.783203E-2
2.520000E-8	3.882897E-2
2.525000E-8	3.952442E-2
2.530000E-8	3.989442E-2
2.535000E-8	3.987387E-2
2.540000E-8	3.946276E-2
2.545000E-8	3.868851E-2
2.550000E-8	3.757852E-2
2.555000E-8	3.617048E-2
2.560000E-8	3.455346E-2
2.565000E-8	3.280283E-2
2.570000E-8	3.095970E-2
2.575000E-8	2.913370E-2
2.580000E-8	2.743788E-2
2.585000E-8	2.597160E-2
2.590000E-8	2.479995E-2
2.595000E-8	2.396403E-2
2.600000E-8	2.349468E-2
2.605000E-8	2.340904E-2
2.610000E-8	2.372079E-2
2.615000E-8	2.441282E-2
2.620000E-8	2.544402E-2
2.625000E-8	2.676298E-2
2.630000E-8	2.827038E-2
2.635000E-8	2.987712E-2
2.640000E-8	3.150784E-2
2.645000E-8	3.310431E-2
2.650000E-8	3.455688E-2
2.655000E-8	3.576965E-2
2.660000E-8	3.669807E-2
2.665000E-8	3.730445E-2
2.670000E-8	3.755111E-2
2.675000E-8	3.742778E-2
2.680000E-8	3.693103E-2
2.685000E-8	3.607798E-2
2.690000E-8	3.492003E-2
2.695000E-8	3.354625E-2
2.700000E-8	3.203885E-2
2.705000E-8	3.043896E-2
2.710000E-8	2.882880E-2
2.715000E-8	2.731798E-2
2.720000E-8	2.596133E-2
2.725000E-8	2.479310E-2
2.730000E-8	2.387153E-2
2.735000E-8	2.325487E-2
2.740000E-8	2.295682E-2
2.745000E-8	2.299450E-2
2.750000E-8	2.336108E-2
2.755000E-8	2.401885E-2
2.760000E-8	2.494384E-2
2.765000E-8	2.610864E-2
2.770000E-8	2.744474E-2
2.775000E-8	2.886648E-2
2.780000E-8	3.029165E-2
2.785000E-8	3.165858E-2
2.790000E-8	3.289875E-2
2.795000E-8	3.393680E-2
2.800000E-8	3.470077E-2
2.805000E-8	3.514271E-2
2.810000E-8	3.525234E-2
2.815000E-8	3.500910E-2
2.820000E-8	3.443013E-2
2.825000E-8	3.352912E-2
2.830000E-8	3.235061E-2
2.835000E-8	3.093572E-2
2.840000E-8	2.933583E-2
2.845000E-8	2.764686E-2
2.850000E-8	2.594762E-2
2.855000E-8	2.434088E-2
2.860000E-8	2.289858E-2
2.865000E-8	2.168581E-2
2.870000E-8	2.075740E-2
2.875000E-8	2.019555E-2
2.880000E-8	2.001398E-2
2.885000E-8	2.019898E-2
2.890000E-8	2.076082E-2
2.895000E-8	2.165841E-2
2.900000E-8	2.281636E-2
2.905000E-8	2.417644E-2
2.910000E-8	2.569753E-2
2.915000E-8	2.728715E-2
2.920000E-8	2.883907E-2
2.925000E-8	3.028137E-2
2.930000E-8	3.154210E-2
2.935000E-8	3.256302E-2
2.940000E-8	3.328245E-2
2.945000E-8	3.367300E-2
2.950000E-8	3.372097E-2
2.955000E-8	3.341264E-2
2.960000E-8	3.273088E-2
2.965000E-8	3.171340E-2
2.970000E-8	3.043211E-2
2.975000E-8	2.894870E-2
2.980000E-8	2.733168E-2
2.985000E-8	2.567698E-2
2.990000E-8	2.407709E-2
2.995000E-8	2.257997E-2
3.000000E-8	2.126443E-2
3.005000E-8	2.021953E-2
3.010000E-8	1.951380E-2
3.015000E-8	1.912667E-2
3.020000E-8	1.905131E-2
3.025000E-8	1.932195E-2
3.030000E-8	1.993861E-2
3.035000E-8	2.082934E-2
3.040000E-8	2.191192E-2
3.045000E-8	2.316237E-2
3.050000E-8	2.453958E-2
3.055000E-8	2.595790E-2
3.060000E-8	2.733511E-2
3.065000E-8	2.860954E-2
3.070000E-8	2.971610E-2
3.075000E-8	3.059998E-2
3.080000E-8	3.119951E-2
3.085000E-8	3.149414E-2
3.090000E-8	3.145303E-2
3.095000E-8	3.106590E-2
3.100000E-8	3.036017E-2
3.105000E-8	2.937351E-2
3.110000E-8	2.814362E-2
3.115000E-8	2.670817E-2
3.120000E-8	2.516652E-2
3.125000E-8	2.361459E-2
3.130000E-8	2.212775E-2
3.135000E-8	2.076082E-2
3.140000E-8	1.959602E-2
3.145000E-8	1.869844E-2
3.150000E-8	1.811946E-2
3.155000E-8	1.785910E-2
3.160000E-8	1.792419E-2
3.165000E-8	1.830789E-2
3.170000E-8	1.896908E-2
3.175000E-8	1.987352E-2
3.180000E-8	2.098008E-2
3.185000E-8	2.221340E-2
3.190000E-8	2.350154E-2
3.195000E-8	2.478625E-2
3.200000E-8	2.600929E-2
3.205000E-8	2.711585E-2
3.210000E-8	2.806140E-2
3.215000E-8	2.879111E-2
3.220000E-8	2.925703E-2
3.225000E-8	2.945231E-2
3.230000E-8	2.937009E-2
3.235000E-8	2.896583E-2
3.240000E-8	2.824639E-2
3.245000E-8	2.728715E-2
3.250000E-8	2.613262E-2
3.255000E-8	2.479310E-2
3.260000E-8	2.331996E-2
3.265000E-8	2.181600E-2
3.270000E-8	2.037027E-2
3.275000E-8	1.902047E-2
3.280000E-8	1.786937E-2
3.285000E-8	1.701975E-2
3.290000E-8	1.649217E-2
3.295000E-8	1.625235E-2
3.300000E-8	1.635513E-2
3.305000E-8	1.681763E-2
3.310000E-8	1.757132E-2
3.315000E-8	1.853400E-2
3.320000E-8	1.967139E-2
3.325000E-8	2.092869E-2
3.330000E-8	2.222711E-2
3.335000E-8	2.350154E-2
3.340000E-8	2.466977E-2
3.345000E-8	2.569753E-2
3.350000E-8	2.654030E-2
3.355000E-8	2.713298E-2
3.360000E-8	2.745159E-2
3.365000E-8	2.749612E-2
3.370000E-8	2.728715E-2
3.375000E-8	2.680409E-2
3.380000E-8	2.605725E-2
3.385000E-8	2.510485E-2
3.390000E-8	2.398459E-2
3.395000E-8	2.274099E-2
3.400000E-8	2.144943E-2
3.405000E-8	2.016129E-2
3.410000E-8	1.894168E-2
3.415000E-8	1.786937E-2
3.420000E-8	1.701290E-2
3.425000E-8	1.640994E-2
3.430000E-8	1.609819E-2
3.435000E-8	1.608791E-2
3.440000E-8	1.633800E-2
3.445000E-8	1.685188E-2
3.450000E-8	1.764326E-2
3.455000E-8	1.862650E-2
3.460000E-8	1.971935E-2
3.465000E-8	2.090814E-2
3.470000E-8	2.213118E-2
3.475000E-8	2.327200E-2
3.480000E-8	2.428607E-2
3.485000E-8	2.519050E-2
3.490000E-8	2.590994E-2
3.495000E-8	2.635873E-2
3.500000E-8	2.653345E-2
3.505000E-8	2.644780E-2
3.510000E-8	2.608123E-2
3.515000E-8	2.544059E-2
3.520000E-8	2.458069E-2
3.525000E-8	2.353237E-2
3.530000E-8	2.233331E-2
3.535000E-8	2.104517E-2
3.540000E-8	1.972963E-2
3.545000E-8	1.843807E-2
3.550000E-8	1.725271E-2
3.555000E-8	1.624208E-2
3.560000E-8	1.541644E-2
3.565000E-8	1.481005E-2
3.570000E-8	1.449145E-2
3.575000E-8	1.446061E-2
3.580000E-8	1.469357E-2
3.585000E-8	1.519033E-2
3.590000E-8	1.593032E-2
3.595000E-8	1.684161E-2
3.600000E-8	1.788650E-2
3.605000E-8	1.904103E-2
3.610000E-8	2.023324E-2
3.615000E-8	2.136378E-2
3.620000E-8	2.237099E-2
3.625000E-8	2.321719E-2
3.630000E-8	2.387496E-2
3.635000E-8	2.429292E-2
3.640000E-8	2.444366E-2
3.645000E-8	2.433745E-2
3.650000E-8	2.397774E-2
3.655000E-8	2.334737E-2
3.660000E-8	2.250803E-2
3.665000E-8	2.152822E-2
3.670000E-8	2.043879E-2
3.675000E-8	1.924658E-2
3.680000E-8	1.803039E-2
3.685000E-8	1.685874E-2
3.690000E-8	1.578301E-2
3.695000E-8	1.486144E-2
3.700000E-8	1.414200E-2
3.705000E-8	1.364868E-2
3.710000E-8	1.339173E-2
3.715000E-8	1.340201E-2
3.720000E-8	1.366238E-2
3.725000E-8	1.416599E-2
3.730000E-8	1.491283E-2
3.735000E-8	1.583782E-2
3.740000E-8	1.686216E-2
3.745000E-8	1.795159E-2
3.750000E-8	1.905473E-2
3.755000E-8	2.009278E-2
3.760000E-8	2.101091E-2
3.765000E-8	2.177146E-2
3.770000E-8	2.234359E-2
3.775000E-8	2.267590E-2
3.780000E-8	2.275469E-2
3.785000E-8	2.258682E-2
3.790000E-8	2.220312E-2
3.795000E-8	2.160359E-2
3.800000E-8	2.078823E-2
3.805000E-8	1.982556E-2
3.810000E-8	1.876696E-2
3.815000E-8	1.766039E-2
3.820000E-8	1.655041E-2
3.825000E-8	1.550208E-2
3.830000E-8	1.456682E-2
3.835000E-8	1.379942E-2
3.840000E-8	1.323414E-2
3.845000E-8	1.291211E-2
3.850000E-8	1.285730E-2
3.855000E-8	1.307313E-2
3.860000E-8	1.349109E-2
3.865000E-8	1.408034E-2
3.870000E-8	1.485116E-2
3.875000E-8	1.576930E-2
3.880000E-8	1.673540E-2
3.885000E-8	1.771178E-2
3.890000E-8	1.866418E-2
3.895000E-8	1.951723E-2
3.900000E-8	2.021611E-2
3.905000E-8	2.078823E-2
3.910000E-8	2.120276E-2
3.915000E-8	2.137406E-2
3.920000E-8	2.129526E-2
3.925000E-8	2.104175E-2
3.930000E-8	2.062379E-2
3.935000E-8	2.000370E-2
3.940000E-8	1.923973E-2
3.945000E-8	1.839696E-2
3.950000E-8	1.748567E-2
3.955000E-8	1.656068E-2
3.960000E-8	1.567680E-2
3.965000E-8	1.485116E-2
3.970000E-8	1.409747E-2
3.975000E-8	1.347396E-2
3.980000E-8	1.300804E-2
3.985000E-8	1.269628E-2
3.990000E-8	1.256952E-2
3.995000E-8	1.265517E-2
4.000000E-8	1.291896E-2
4.005000E-8	1.334035E-2
4.010000E-8	1.392275E-2
4.015000E-8	1.465246E-2
4.020000E-8	1.546782E-2
4.025000E-8	1.633457E-2
4.030000E-8	1.723558E-2
4.035000E-8	1.810919E-2
4.040000E-8	1.887658E-2
4.045000E-8	1.949325E-2
4.050000E-8	1.991463E-2
4.055000E-8	2.010648E-2
4.060000E-8	2.007565E-2
4.065000E-8	1.982213E-2
4.070000E-8	1.933223E-2
4.075000E-8	1.864362E-2
4.080000E-8	1.783854E-2
4.085000E-8	1.694438E-2
4.090000E-8	1.598513E-2
4.095000E-8	1.505672E-2
4.100000E-8	1.421737E-2
4.105000E-8	1.347396E-2
4.110000E-8	1.286072E-2
4.115000E-8	1.243591E-2
4.120000E-8	1.218582E-2
4.125000E-8	1.208304E-2
4.130000E-8	1.214129E-2
4.135000E-8	1.237082E-2
4.140000E-8	1.275452E-2
4.145000E-8	1.327183E-2
4.150000E-8	1.390219E-2
4.155000E-8	1.459080E-2
4.160000E-8	1.531366E-2
4.165000E-8	1.605365E-2
4.170000E-8	1.676624E-2
4.175000E-8	1.740345E-2
4.180000E-8	1.794132E-2
4.185000E-8	1.836955E-2
4.190000E-8	1.862992E-2
4.195000E-8	1.868131E-2
4.200000E-8	1.854085E-2
4.205000E-8	1.821196E-2
4.210000E-8	1.769808E-2
4.215000E-8	1.703003E-2
4.220000E-8	1.626606E-2
4.225000E-8	1.539931E-2
4.230000E-8	1.447774E-2
4.235000E-8	1.356988E-2
4.240000E-8	1.271683E-2
