Study Name	V44_832864
2.405000E-8	3.974711E-2
2.410000E-8	3.910304E-2
2.415000E-8	3.816777E-2
2.420000E-8	3.693445E-2
2.425000E-8	3.544076E-2
2.430000E-8	3.378606E-2
2.435000E-8	3.207654E-2
2.440000E-8	3.036017E-2
2.445000E-8	2.872259E-2
2.450000E-8	2.727344E-2
2.455000E-8	2.606753E-2
2.460000E-8	2.515967E-2
2.465000E-8	2.461153E-2
2.470000E-8	2.444708E-2
2.475000E-8	2.466634E-2
2.480000E-8	2.525559E-2
2.485000E-8	2.618058E-2
2.490000E-8	2.736251E-2
2.495000E-8	2.874315E-2
2.500000E-8	3.026424E-2
2.505000E-8	3.184015E-2
2.510000E-8	3.336810E-2
2.515000E-8	3.480012E-2
2.520000E-8	3.605742E-2
2.525000E-8	3.705778E-2
2.530000E-8	3.774296E-2
2.535000E-8	3.809583E-2
2.540000E-8	3.807870E-2
2.545000E-8	3.769157E-2
2.550000E-8	3.698241E-2
2.555000E-8	3.596835E-2
2.560000E-8	3.467336E-2
2.565000E-8	3.318995E-2
2.570000E-8	3.160034E-2
2.575000E-8	2.995934E-2
2.580000E-8	2.833547E-2
2.585000E-8	2.685548E-2
2.590000E-8	2.557077E-2
2.595000E-8	2.451560E-2
2.600000E-8	2.375163E-2
2.605000E-8	2.330283E-2
2.610000E-8	2.315895E-2
2.615000E-8	2.333709E-2
2.620000E-8	2.383727E-2
2.625000E-8	2.462523E-2
2.630000E-8	2.564272E-2
2.635000E-8	2.682808E-2
2.640000E-8	2.813334E-2
2.645000E-8	2.949684E-2
2.650000E-8	3.085350E-2
2.655000E-8	3.214163E-2
2.660000E-8	3.327903E-2
2.665000E-8	3.420059E-2
2.670000E-8	3.486179E-2
2.675000E-8	3.522151E-2
2.680000E-8	3.522836E-2
2.685000E-8	3.487549E-2
2.690000E-8	3.420744E-2
2.695000E-8	3.324819E-2
2.700000E-8	3.200802E-2
2.705000E-8	3.057943E-2
2.710000E-8	2.905490E-2
2.715000E-8	2.748585E-2
2.720000E-8	2.594420E-2
2.725000E-8	2.452588E-2
2.730000E-8	2.330283E-2
2.735000E-8	2.231618E-2
2.740000E-8	2.161387E-2
2.745000E-8	2.121989E-2
2.750000E-8	2.115138E-2
2.755000E-8	2.140489E-2
2.760000E-8	2.195646E-2
2.765000E-8	2.276840E-2
2.770000E-8	2.381329E-2
2.775000E-8	2.503976E-2
2.780000E-8	2.637243E-2
2.785000E-8	2.774964E-2
2.790000E-8	2.909944E-2
2.795000E-8	3.034647E-2
2.800000E-8	3.143932E-2
2.805000E-8	3.229580E-2
2.810000E-8	3.284394E-2
2.815000E-8	3.309403E-2
2.820000E-8	3.300838E-2
2.825000E-8	3.254589E-2
2.830000E-8	3.173395E-2
2.835000E-8	3.066507E-2
2.840000E-8	2.934611E-2
2.845000E-8	2.780445E-2
2.850000E-8	2.617716E-2
2.855000E-8	2.457384E-2
2.860000E-8	2.302191E-2
2.865000E-8	2.159332E-2
2.870000E-8	2.039768E-2
2.875000E-8	1.948982E-2
2.880000E-8	1.889714E-2
2.885000E-8	1.866761E-2
2.890000E-8	1.881492E-2
2.895000E-8	1.930140E-2
2.900000E-8	2.007565E-2
2.905000E-8	2.110684E-2
2.910000E-8	2.235044E-2
2.915000E-8	2.372079E-2
2.920000E-8	2.513226E-2
2.925000E-8	2.652660E-2
2.930000E-8	2.784557E-2
2.935000E-8	2.901722E-2
2.940000E-8	2.995934E-2
2.945000E-8	3.065480E-2
2.950000E-8	3.108303E-2
2.955000E-8	3.122007E-2
2.960000E-8	3.103507E-2
2.965000E-8	3.055202E-2
2.970000E-8	2.980860E-2
2.975000E-8	2.880824E-2
2.980000E-8	2.756807E-2
2.985000E-8	2.618401E-2
2.990000E-8	2.474171E-2
2.995000E-8	2.326858E-2
3.000000E-8	2.183655E-2
3.005000E-8	2.055185E-2
3.010000E-8	1.949325E-2
3.015000E-8	1.867788E-2
3.020000E-8	1.815372E-2
3.025000E-8	1.797215E-2
3.030000E-8	1.812289E-2
3.035000E-8	1.859566E-2
3.040000E-8	1.935964E-2
3.045000E-8	2.036000E-2
3.050000E-8	2.152137E-2
3.055000E-8	2.278895E-2
3.060000E-8	2.408051E-2
3.065000E-8	2.532068E-2
3.070000E-8	2.646151E-2
3.075000E-8	2.745844E-2
3.080000E-8	2.822926E-2
3.085000E-8	2.872602E-2
3.090000E-8	2.895898E-2
3.095000E-8	2.893842E-2
3.100000E-8	2.863695E-2
3.105000E-8	2.806482E-2
3.110000E-8	2.727344E-2
3.115000E-8	2.630049E-2
3.120000E-8	2.515624E-2
3.125000E-8	2.389551E-2
3.130000E-8	2.260053E-2
3.135000E-8	2.132952E-2
3.140000E-8	2.009620E-2
3.145000E-8	1.897594E-2
3.150000E-8	1.805780E-2
3.155000E-8	1.738975E-2
3.160000E-8	1.696151E-2
3.165000E-8	1.677994E-2
3.170000E-8	1.690327E-2
3.175000E-8	1.734521E-2
3.180000E-8	1.803039E-2
3.185000E-8	1.893140E-2
3.190000E-8	2.003111E-2
3.195000E-8	2.125758E-2
3.200000E-8	2.249432E-2
3.205000E-8	2.371737E-2
3.210000E-8	2.488560E-2
3.215000E-8	2.589966E-2
3.220000E-8	2.667391E-2
3.225000E-8	2.719122E-2
3.230000E-8	2.743103E-2
3.235000E-8	2.738650E-2
3.240000E-8	2.705761E-2
3.245000E-8	2.642725E-2
3.250000E-8	2.553652E-2
3.255000E-8	2.448134E-2
3.260000E-8	2.330626E-2
3.265000E-8	2.201813E-2
3.270000E-8	2.070601E-2
3.275000E-8	1.948639E-2
3.280000E-8	1.839696E-2
3.285000E-8	1.745141E-2
3.290000E-8	1.670800E-2
3.295000E-8	1.621467E-2
3.300000E-8	1.599199E-2
3.305000E-8	1.602624E-2
3.310000E-8	1.632772E-2
3.315000E-8	1.687587E-2
3.320000E-8	1.763299E-2
3.325000E-8	1.854427E-2
3.330000E-8	1.958917E-2
3.335000E-8	2.072657E-2
3.340000E-8	2.189479E-2
3.345000E-8	2.302876E-2
3.350000E-8	2.407023E-2
3.355000E-8	2.495754E-2
3.360000E-8	2.560846E-2
3.365000E-8	2.600929E-2
3.370000E-8	2.616688E-2
3.375000E-8	2.603327E-2
3.380000E-8	2.558448E-2
3.385000E-8	2.486161E-2
3.390000E-8	2.393662E-2
3.395000E-8	2.284719E-2
3.400000E-8	2.163100E-2
3.405000E-8	2.033944E-2
3.410000E-8	1.905131E-2
3.415000E-8	1.787280E-2
3.420000E-8	1.684846E-2
3.425000E-8	1.600911E-2
3.430000E-8	1.537190E-2
3.435000E-8	1.499163E-2
3.440000E-8	1.487172E-2
3.445000E-8	1.497792E-2
3.450000E-8	1.529996E-2
3.455000E-8	1.582069E-2
3.460000E-8	1.651615E-2
3.465000E-8	1.733836E-2
3.470000E-8	1.827020E-2
3.475000E-8	1.927399E-2
3.480000E-8	2.028805E-2
3.485000E-8	2.125415E-2
3.490000E-8	2.215516E-2
3.495000E-8	2.291914E-2
3.500000E-8	2.347756E-2
3.505000E-8	2.380644E-2
3.510000E-8	2.391950E-2
3.515000E-8	2.378246E-2
3.520000E-8	2.336793E-2
3.525000E-8	2.271016E-2
3.530000E-8	2.187081E-2
3.535000E-8	2.089443E-2
3.540000E-8	1.981870E-2
3.545000E-8	1.870872E-2
3.550000E-8	1.766039E-2
3.555000E-8	1.668744E-2
3.560000E-8	1.582754E-2
3.565000E-8	1.513894E-2
3.570000E-8	1.464904E-2
3.575000E-8	1.435441E-2
3.580000E-8	1.427904E-2
3.585000E-8	1.439895E-2
3.590000E-8	1.466959E-2
3.595000E-8	1.511496E-2
3.600000E-8	1.572477E-2
3.605000E-8	1.644763E-2
3.610000E-8	1.728012E-2
3.615000E-8	1.821196E-2
3.620000E-8	1.915066E-2
3.625000E-8	2.002768E-2
3.630000E-8	2.084305E-2
3.635000E-8	2.157619E-2
3.640000E-8	2.214146E-2
3.645000E-8	2.249090E-2
3.650000E-8	2.262793E-2
3.655000E-8	2.254571E-2
3.660000E-8	2.221683E-2
3.665000E-8	2.165841E-2
3.670000E-8	2.090129E-2
3.675000E-8	1.997287E-2
3.680000E-8	1.892112E-2
3.685000E-8	1.780771E-2
3.690000E-8	1.671485E-2
3.695000E-8	1.568366E-2
3.700000E-8	1.474154E-2
3.705000E-8	1.395358E-2
3.710000E-8	1.337118E-2
3.715000E-8	1.302174E-2
3.720000E-8	1.290183E-2
3.725000E-8	1.301146E-2
3.730000E-8	1.336775E-2
3.735000E-8	1.396386E-2
3.740000E-8	1.473468E-2
3.745000E-8	1.561856E-2
3.750000E-8	1.660179E-2
3.755000E-8	1.762614E-2
3.760000E-8	1.860251E-2
3.765000E-8	1.947954E-2
3.770000E-8	2.022981E-2
3.775000E-8	2.079851E-2
3.780000E-8	2.114795E-2
3.785000E-8	2.126100E-2
3.790000E-8	2.114452E-2
3.795000E-8	2.079508E-2
3.800000E-8	2.024352E-2
3.805000E-8	1.953093E-2
3.810000E-8	1.868474E-2
3.815000E-8	1.775974E-2
3.820000E-8	1.680050E-2
3.825000E-8	1.583439E-2
3.830000E-8	1.490940E-2
3.835000E-8	1.409062E-2
3.840000E-8	1.338146E-2
3.845000E-8	1.279906E-2
3.850000E-8	1.239823E-2
3.855000E-8	1.221323E-2
3.860000E-8	1.220980E-2
3.865000E-8	1.237767E-2
3.870000E-8	1.271683E-2
3.875000E-8	1.323072E-2
3.880000E-8	1.389534E-2
3.885000E-8	1.467644E-2
3.890000E-8	1.553292E-2
3.895000E-8	1.639967E-2
3.900000E-8	1.723216E-2
3.905000E-8	1.800983E-2
3.910000E-8	1.871214E-2
3.915000E-8	1.929454E-2
3.920000E-8	1.970222E-2
3.925000E-8	1.990778E-2
3.930000E-8	1.990093E-2
3.935000E-8	1.968852E-2
3.940000E-8	1.926028E-2
3.945000E-8	1.864705E-2
3.950000E-8	1.789678E-2
3.955000E-8	1.706429E-2
3.960000E-8	1.613587E-2
3.965000E-8	1.516635E-2
3.970000E-8	1.425163E-2
3.975000E-8	1.343627E-2
3.980000E-8	1.269628E-2
3.985000E-8	1.208647E-2
3.990000E-8	1.168907E-2
3.995000E-8	1.151435E-2
4.000000E-8	1.154518E-2
4.005000E-8	1.177471E-2
4.010000E-8	1.218925E-2
4.015000E-8	1.275795E-2
4.020000E-8	1.346025E-2
4.025000E-8	1.422423E-2
4.030000E-8	1.500190E-2
4.035000E-8	1.577615E-2
4.040000E-8	1.649902E-2
4.045000E-8	1.709170E-2
4.050000E-8	1.756447E-2
4.055000E-8	1.791391E-2
4.060000E-8	1.810919E-2
4.065000E-8	1.814344E-2
4.070000E-8	1.805095E-2
4.075000E-8	1.784197E-2
4.080000E-8	1.747540E-2
4.085000E-8	1.697864E-2
4.090000E-8	1.639624E-2
4.095000E-8	1.573847E-2
4.100000E-8	1.498135E-2
4.105000E-8	1.415571E-2
4.110000E-8	1.333692E-2
4.115000E-8	1.256267E-2
4.120000E-8	1.185351E-2
4.125000E-8	1.125055E-2
4.130000E-8	1.083945E-2
4.135000E-8	1.065102E-2
4.140000E-8	1.068528E-2
4.145000E-8	1.092167E-2
4.150000E-8	1.135676E-2
4.155000E-8	1.196999E-2
4.160000E-8	1.270656E-2
4.165000E-8	1.350479E-2
4.170000E-8	1.431330E-2
4.175000E-8	1.509783E-2
4.180000E-8	1.579328E-2
4.185000E-8	1.636541E-2
4.190000E-8	1.679364E-2
4.195000E-8	1.706429E-2
4.200000E-8	1.717734E-2
4.205000E-8	1.713623E-2
4.210000E-8	1.695466E-2
4.215000E-8	1.664290E-2
4.220000E-8	1.621124E-2
4.225000E-8	1.569051E-2
4.230000E-8	1.509783E-2
4.235000E-8	1.443321E-2
4.240000E-8	1.369664E-2
