Study Name	V44_832864
2.405000E-8	4.215893E-2
2.410000E-8	4.106265E-2
2.415000E-8	3.968887E-2
2.420000E-8	3.808555E-2
2.425000E-8	3.631779E-2
2.430000E-8	3.449522E-2
2.435000E-8	3.269663E-2
2.440000E-8	3.100081E-2
2.445000E-8	2.949684E-2
2.450000E-8	2.825667E-2
2.455000E-8	2.735566E-2
2.460000E-8	2.682465E-2
2.465000E-8	2.667391E-2
2.470000E-8	2.690002E-2
2.475000E-8	2.748927E-2
2.480000E-8	2.840741E-2
2.485000E-8	2.957564E-2
2.490000E-8	3.093229E-2
2.495000E-8	3.243968E-2
2.500000E-8	3.402930E-2
2.505000E-8	3.557780E-2
2.510000E-8	3.700640E-2
2.515000E-8	3.826027E-2
2.520000E-8	3.928461E-2
2.525000E-8	3.998692E-2
2.530000E-8	4.033293E-2
2.535000E-8	4.033636E-2
2.540000E-8	3.998349E-2
2.545000E-8	3.921952E-2
2.550000E-8	3.808898E-2
2.555000E-8	3.670834E-2
2.560000E-8	3.513243E-2
2.565000E-8	3.341264E-2
2.570000E-8	3.165516E-2
2.575000E-8	2.996619E-2
2.580000E-8	2.840056E-2
2.585000E-8	2.704733E-2
2.590000E-8	2.599216E-2
2.595000E-8	2.523161E-2
2.600000E-8	2.477597E-2
2.605000E-8	2.468347E-2
2.610000E-8	2.496097E-2
2.615000E-8	2.557420E-2
2.620000E-8	2.651289E-2
2.625000E-8	2.773251E-2
2.630000E-8	2.917138E-2
2.635000E-8	3.075757E-2
2.640000E-8	3.238830E-2
2.645000E-8	3.396078E-2
2.650000E-8	3.542706E-2
2.655000E-8	3.670492E-2
2.660000E-8	3.768815E-2
2.665000E-8	3.828768E-2
2.670000E-8	3.847953E-2
2.675000E-8	3.826027E-2
2.680000E-8	3.761963E-2
2.685000E-8	3.657816E-2
2.690000E-8	3.521465E-2
2.695000E-8	3.364217E-2
2.700000E-8	3.193265E-2
2.705000E-8	3.017174E-2
2.710000E-8	2.848963E-2
2.715000E-8	2.696854E-2
2.720000E-8	2.564272E-2
2.725000E-8	2.454986E-2
2.730000E-8	2.375848E-2
2.735000E-8	2.330283E-2
2.740000E-8	2.318293E-2
2.745000E-8	2.337135E-2
2.750000E-8	2.383727E-2
2.755000E-8	2.458754E-2
2.760000E-8	2.560503E-2
2.765000E-8	2.682465E-2
2.770000E-8	2.820186E-2
2.775000E-8	2.967156E-2
2.780000E-8	3.115840E-2
2.785000E-8	3.258700E-2
2.790000E-8	3.387513E-2
2.795000E-8	3.494401E-2
2.800000E-8	3.571141E-2
2.805000E-8	3.613622E-2
2.810000E-8	3.618076E-2
2.815000E-8	3.584502E-2
2.820000E-8	3.513586E-2
2.825000E-8	3.409781E-2
2.830000E-8	3.280283E-2
2.835000E-8	3.134340E-2
2.840000E-8	2.975721E-2
2.845000E-8	2.812991E-2
2.850000E-8	2.658484E-2
2.855000E-8	2.517680E-2
2.860000E-8	2.392977E-2
2.865000E-8	2.291914E-2
2.870000E-8	2.217914E-2
2.875000E-8	2.171322E-2
2.880000E-8	2.154535E-2
2.885000E-8	2.170980E-2
2.890000E-8	2.218599E-2
2.895000E-8	2.294997E-2
2.900000E-8	2.396746E-2
2.905000E-8	2.518022E-2
2.910000E-8	2.654373E-2
2.915000E-8	2.801343E-2
2.920000E-8	2.946944E-2
2.925000E-8	3.080553E-2
2.930000E-8	3.199089E-2
2.935000E-8	3.296727E-2
2.940000E-8	3.362504E-2
2.945000E-8	3.390254E-2
2.950000E-8	3.382717E-2
2.955000E-8	3.341264E-2
2.960000E-8	3.264866E-2
2.965000E-8	3.157636E-2
2.970000E-8	3.026082E-2
2.975000E-8	2.875343E-2
2.980000E-8	2.713983E-2
2.985000E-8	2.552624E-2
2.990000E-8	2.398116E-2
2.995000E-8	2.254571E-2
3.000000E-8	2.128156E-2
3.005000E-8	2.026064E-2
3.010000E-8	1.956861E-2
3.015000E-8	1.921575E-2
3.020000E-8	1.917121E-2
3.025000E-8	1.945213E-2
3.030000E-8	2.010305E-2
3.035000E-8	2.105545E-2
3.040000E-8	2.222368E-2
3.045000E-8	2.355978E-2
3.050000E-8	2.501921E-2
3.055000E-8	2.648549E-2
3.060000E-8	2.786955E-2
3.065000E-8	2.912000E-2
3.070000E-8	3.017517E-2
3.075000E-8	3.095970E-2
3.080000E-8	3.141877E-2
3.085000E-8	3.154210E-2
3.090000E-8	3.134682E-2
3.095000E-8	3.083294E-2
3.100000E-8	3.001073E-2
3.105000E-8	2.893157E-2
3.110000E-8	2.767084E-2
3.115000E-8	2.627308E-2
3.120000E-8	2.479995E-2
3.125000E-8	2.335422E-2
3.130000E-8	2.199414E-2
3.135000E-8	2.074712E-2
3.140000E-8	1.969195E-2
3.145000E-8	1.891084E-2
3.150000E-8	1.842094E-2
3.155000E-8	1.825307E-2
3.160000E-8	1.840381E-2
3.165000E-8	1.885603E-2
3.170000E-8	1.957889E-2
3.175000E-8	2.055185E-2
3.180000E-8	2.170294E-2
3.185000E-8	2.295339E-2
3.190000E-8	2.426208E-2
3.195000E-8	2.555707E-2
3.200000E-8	2.673900E-2
3.205000E-8	2.775649E-2
3.210000E-8	2.858556E-2
3.215000E-8	2.918509E-2
3.220000E-8	2.954138E-2
3.225000E-8	2.963045E-2
3.230000E-8	2.942490E-2
3.235000E-8	2.893500E-2
3.240000E-8	2.818473E-2
3.245000E-8	2.719465E-2
3.250000E-8	2.599558E-2
3.255000E-8	2.464578E-2
3.260000E-8	2.320691E-2
3.265000E-8	2.174405E-2
3.270000E-8	2.033601E-2
3.275000E-8	1.905816E-2
3.280000E-8	1.797215E-2
3.285000E-8	1.715679E-2
3.290000E-8	1.668059E-2
3.295000E-8	1.655383E-2
3.300000E-8	1.674911E-2
3.305000E-8	1.726984E-2
3.310000E-8	1.810576E-2
3.315000E-8	1.918492E-2
3.320000E-8	2.042509E-2
3.325000E-8	2.176804E-2
3.330000E-8	2.315552E-2
3.335000E-8	2.449504E-2
3.340000E-8	2.571466E-2
3.345000E-8	2.674928E-2
3.350000E-8	2.755779E-2
3.355000E-8	2.810936E-2
3.360000E-8	2.836287E-2
3.365000E-8	2.828751E-2
3.370000E-8	2.791408E-2
3.375000E-8	2.728029E-2
3.380000E-8	2.637243E-2
3.385000E-8	2.525902E-2
3.390000E-8	2.404283E-2
3.395000E-8	2.274099E-2
3.400000E-8	2.138091E-2
3.405000E-8	2.008250E-2
3.410000E-8	1.893825E-2
3.415000E-8	1.794474E-2
3.420000E-8	1.713281E-2
3.425000E-8	1.658124E-2
3.430000E-8	1.629689E-2
3.435000E-8	1.625578E-2
3.440000E-8	1.647504E-2
3.445000E-8	1.695809E-2
3.450000E-8	1.767067E-2
3.455000E-8	1.855798E-2
3.460000E-8	1.957889E-2
3.465000E-8	2.069916E-2
3.470000E-8	2.187424E-2
3.475000E-8	2.300821E-2
3.480000E-8	2.402227E-2
3.485000E-8	2.489587E-2
3.490000E-8	2.559818E-2
3.495000E-8	2.606068E-2
3.500000E-8	2.624567E-2
3.505000E-8	2.615318E-2
3.510000E-8	2.578661E-2
3.515000E-8	2.515624E-2
3.520000E-8	2.429292E-2
3.525000E-8	2.324117E-2
3.530000E-8	2.208322E-2
3.535000E-8	2.090471E-2
3.540000E-8	1.969537E-2
3.545000E-8	1.851344E-2
3.550000E-8	1.747882E-2
3.555000E-8	1.664290E-2
3.560000E-8	1.598171E-2
3.565000E-8	1.552264E-2
3.570000E-8	1.533764E-2
3.575000E-8	1.542671E-2
3.580000E-8	1.576245E-2
3.585000E-8	1.634143E-2
3.590000E-8	1.712253E-2
3.595000E-8	1.806465E-2
3.600000E-8	1.912325E-2
3.605000E-8	2.024352E-2
3.610000E-8	2.136036E-2
3.615000E-8	2.240525E-2
3.620000E-8	2.333367E-2
3.625000E-8	2.410449E-2
3.630000E-8	2.466291E-2
3.635000E-8	2.496097E-2
3.640000E-8	2.499865E-2
3.645000E-8	2.478967E-2
3.650000E-8	2.434088E-2
3.655000E-8	2.363857E-2
3.660000E-8	2.271016E-2
3.665000E-8	2.162072E-2
3.670000E-8	2.044907E-2
3.675000E-8	1.923973E-2
3.680000E-8	1.802696E-2
3.685000E-8	1.686559E-2
3.690000E-8	1.583782E-2
3.695000E-8	1.499848E-2
3.700000E-8	1.438524E-2
3.705000E-8	1.400154E-2
3.710000E-8	1.387821E-2
3.715000E-8	1.404265E-2
3.720000E-8	1.448459E-2
3.725000E-8	1.515949E-2
3.730000E-8	1.604337E-2
3.735000E-8	1.708142E-2
3.740000E-8	1.819141E-2
3.745000E-8	1.931167E-2
3.750000E-8	2.041138E-2
3.755000E-8	2.141517E-2
3.760000E-8	2.224081E-2
3.765000E-8	2.286775E-2
3.770000E-8	2.327200E-2
3.775000E-8	2.343644E-2
3.780000E-8	2.334737E-2
3.785000E-8	2.302876E-2
3.790000E-8	2.249432E-2
3.795000E-8	2.177831E-2
3.800000E-8	2.090129E-2
3.805000E-8	1.990778E-2
3.810000E-8	1.885946E-2
3.815000E-8	1.779058E-2
3.820000E-8	1.671142E-2
3.825000E-8	1.568366E-2
3.830000E-8	1.480663E-2
3.835000E-8	1.411802E-2
3.840000E-8	1.359729E-2
3.845000E-8	1.329581E-2
3.850000E-8	1.327525E-2
3.855000E-8	1.353220E-2
3.860000E-8	1.401182E-2
3.865000E-8	1.468672E-2
3.870000E-8	1.552606E-2
3.875000E-8	1.649217E-2
3.880000E-8	1.750965E-2
3.885000E-8	1.851001E-2
3.890000E-8	1.945213E-2
3.895000E-8	2.028805E-2
3.900000E-8	2.097666E-2
3.905000E-8	2.148369E-2
3.910000E-8	2.181600E-2
3.915000E-8	2.194618E-2
3.920000E-8	2.184341E-2
3.925000E-8	2.150424E-2
3.930000E-8	2.098351E-2
3.935000E-8	2.031546E-2
3.940000E-8	1.947612E-2
3.945000E-8	1.849631E-2
3.950000E-8	1.747540E-2
3.955000E-8	1.645791E-2
3.960000E-8	1.545069E-2
3.965000E-8	1.450858E-2
3.970000E-8	1.373090E-2
3.975000E-8	1.315192E-2
3.980000E-8	1.278193E-2
3.985000E-8	1.263119E-2
3.990000E-8	1.271341E-2
3.995000E-8	1.299091E-2
4.000000E-8	1.345340E-2
4.005000E-8	1.408034E-2
4.010000E-8	1.481005E-2
4.015000E-8	1.559116E-2
4.020000E-8	1.639624E-2
4.025000E-8	1.720475E-2
4.030000E-8	1.795845E-2
4.035000E-8	1.860937E-2
4.040000E-8	1.915066E-2
4.045000E-8	1.957547E-2
4.050000E-8	1.986324E-2
4.055000E-8	1.999343E-2
4.060000E-8	1.996944E-2
4.065000E-8	1.976732E-2
4.070000E-8	1.938019E-2
4.075000E-8	1.882862E-2
4.080000E-8	1.814687E-2
4.085000E-8	1.732808E-2
4.090000E-8	1.640309E-2
4.095000E-8	1.543699E-2
4.100000E-8	1.447774E-2
4.105000E-8	1.356303E-2
4.110000E-8	1.276480E-2
4.115000E-8	1.215156E-2
4.120000E-8	1.174046E-2
4.125000E-8	1.154861E-2
4.130000E-8	1.159657E-2
4.135000E-8	1.190490E-2
4.140000E-8	1.242563E-2
4.145000E-8	1.310396E-2
4.150000E-8	1.391932E-2
4.155000E-8	1.483403E-2
4.160000E-8	1.577273E-2
4.165000E-8	1.667031E-2
4.170000E-8	1.751308E-2
4.175000E-8	1.823252E-2
4.180000E-8	1.876696E-2
4.185000E-8	1.910269E-2
4.190000E-8	1.925343E-2
4.195000E-8	1.918492E-2
4.200000E-8	1.890057E-2
4.205000E-8	1.844492E-2
4.210000E-8	1.787623E-2
4.215000E-8	1.719790E-2
4.220000E-8	1.642365E-2
4.225000E-8	1.560143E-2
4.230000E-8	1.479978E-2
4.235000E-8	1.405293E-2
4.240000E-8	1.337461E-2
