Study Name	V44_832864
2.405000E-8	3.952442E-2
2.410000E-8	3.875703E-2
2.415000E-8	3.775324E-2
2.420000E-8	3.655418E-2
2.425000E-8	3.519067E-2
2.430000E-8	3.375523E-2
2.435000E-8	3.230950E-2
2.440000E-8	3.089118E-2
2.445000E-8	2.958249E-2
2.450000E-8	2.847593E-2
2.455000E-8	2.759548E-2
2.460000E-8	2.696169E-2
2.465000E-8	2.664308E-2
2.470000E-8	2.664650E-2
2.475000E-8	2.693428E-2
2.480000E-8	2.752011E-2
2.485000E-8	2.839028E-2
2.490000E-8	2.945231E-2
2.495000E-8	3.062739E-2
2.500000E-8	3.187784E-2
2.505000E-8	3.314199E-2
2.510000E-8	3.431022E-2
2.515000E-8	3.534826E-2
2.520000E-8	3.621159E-2
2.525000E-8	3.682140E-2
2.530000E-8	3.714686E-2
2.535000E-8	3.720852E-2
2.540000E-8	3.696871E-2
2.545000E-8	3.641372E-2
2.550000E-8	3.559835E-2
2.555000E-8	3.459114E-2
2.560000E-8	3.340236E-2
2.565000E-8	3.205256E-2
2.570000E-8	3.062396E-2
2.575000E-8	2.921250E-2
2.580000E-8	2.788668E-2
2.585000E-8	2.670474E-2
2.590000E-8	2.571809E-2
2.595000E-8	2.498152E-2
2.600000E-8	2.453616E-2
2.605000E-8	2.439912E-2
2.610000E-8	2.458754E-2
2.615000E-8	2.508430E-2
2.620000E-8	2.585170E-2
2.625000E-8	2.684521E-2
2.630000E-8	2.804427E-2
2.635000E-8	2.936323E-2
2.640000E-8	3.068563E-2
2.645000E-8	3.196006E-2
2.650000E-8	3.313171E-2
2.655000E-8	3.412522E-2
2.660000E-8	3.487549E-2
2.665000E-8	3.536539E-2
2.670000E-8	3.555039E-2
2.675000E-8	3.541678E-2
2.680000E-8	3.497142E-2
2.685000E-8	3.422115E-2
2.690000E-8	3.319681E-2
2.695000E-8	3.196349E-2
2.700000E-8	3.057943E-2
2.705000E-8	2.908916E-2
2.710000E-8	2.759205E-2
2.715000E-8	2.619771E-2
2.720000E-8	2.496097E-2
2.725000E-8	2.392635E-2
2.730000E-8	2.316237E-2
2.735000E-8	2.271016E-2
2.740000E-8	2.256284E-2
2.745000E-8	2.270673E-2
2.750000E-8	2.314867E-2
2.755000E-8	2.387838E-2
2.760000E-8	2.482736E-2
2.765000E-8	2.592022E-2
2.770000E-8	2.710215E-2
2.775000E-8	2.831491E-2
2.780000E-8	2.951055E-2
2.785000E-8	3.062396E-2
2.790000E-8	3.160719E-2
2.795000E-8	3.240542E-2
2.800000E-8	3.296727E-2
2.805000E-8	3.324819E-2
2.810000E-8	3.325505E-2
2.815000E-8	3.300153E-2
2.820000E-8	3.246709E-2
2.825000E-8	3.165173E-2
2.830000E-8	3.062396E-2
2.835000E-8	2.946259E-2
2.840000E-8	2.818815E-2
2.845000E-8	2.683493E-2
2.850000E-8	2.548855E-2
2.855000E-8	2.423810E-2
2.860000E-8	2.313154E-2
2.865000E-8	2.222025E-2
2.870000E-8	2.153508E-2
2.875000E-8	2.111027E-2
2.880000E-8	2.096638E-2
2.885000E-8	2.108628E-2
2.890000E-8	2.148711E-2
2.895000E-8	2.214831E-2
2.900000E-8	2.300478E-2
2.905000E-8	2.400172E-2
2.910000E-8	2.511513E-2
2.915000E-8	2.630734E-2
2.920000E-8	2.745159E-2
2.925000E-8	2.849991E-2
2.930000E-8	2.943860E-2
2.935000E-8	3.021628E-2
2.940000E-8	3.073702E-2
2.945000E-8	3.098711E-2
2.950000E-8	3.098368E-2
2.955000E-8	3.069933E-2
2.960000E-8	3.014091E-2
2.965000E-8	2.932898E-2
2.970000E-8	2.832519E-2
2.975000E-8	2.716724E-2
2.980000E-8	2.592022E-2
2.985000E-8	2.466291E-2
2.990000E-8	2.345357E-2
2.995000E-8	2.231960E-2
3.000000E-8	2.132610E-2
3.005000E-8	2.056212E-2
3.010000E-8	2.003796E-2
3.015000E-8	1.974676E-2
3.020000E-8	1.969880E-2
3.025000E-8	1.991463E-2
3.030000E-8	2.038398E-2
3.035000E-8	2.106915E-2
3.040000E-8	2.192563E-2
3.045000E-8	2.291571E-2
3.050000E-8	2.399486E-2
3.055000E-8	2.510143E-2
3.060000E-8	2.614632E-2
3.065000E-8	2.709872E-2
3.070000E-8	2.790038E-2
3.075000E-8	2.849306E-2
3.080000E-8	2.884935E-2
3.085000E-8	2.898296E-2
3.090000E-8	2.886305E-2
3.095000E-8	2.846908E-2
3.100000E-8	2.784899E-2
3.105000E-8	2.704048E-2
3.110000E-8	2.606753E-2
3.115000E-8	2.497467E-2
3.120000E-8	2.380301E-2
3.125000E-8	2.262451E-2
3.130000E-8	2.151452E-2
3.135000E-8	2.051073E-2
3.140000E-8	1.964741E-2
3.145000E-8	1.899307E-2
3.150000E-8	1.857168E-2
3.155000E-8	1.839353E-2
3.160000E-8	1.845520E-2
3.165000E-8	1.876696E-2
3.170000E-8	1.930482E-2
3.175000E-8	2.003796E-2
3.180000E-8	2.092184E-2
3.185000E-8	2.190850E-2
3.190000E-8	2.292941E-2
3.195000E-8	2.392635E-2
3.200000E-8	2.485476E-2
3.205000E-8	2.568040E-2
3.210000E-8	2.634845E-2
3.215000E-8	2.682808E-2
3.220000E-8	2.710215E-2
3.225000E-8	2.715011E-2
3.230000E-8	2.695826E-2
3.235000E-8	2.653002E-2
3.240000E-8	2.588938E-2
3.245000E-8	2.507402E-2
3.250000E-8	2.410449E-2
3.255000E-8	2.304589E-2
3.260000E-8	2.195989E-2
3.265000E-8	2.087388E-2
3.270000E-8	1.983241E-2
3.275000E-8	1.889371E-2
3.280000E-8	1.810919E-2
3.285000E-8	1.754391E-2
3.290000E-8	1.724244E-2
3.295000E-8	1.717734E-2
3.300000E-8	1.732808E-2
3.305000E-8	1.773919E-2
3.310000E-8	1.838668E-2
3.315000E-8	1.918834E-2
3.320000E-8	2.008935E-2
3.325000E-8	2.106230E-2
3.330000E-8	2.206609E-2
3.335000E-8	2.302191E-2
3.340000E-8	2.388866E-2
3.345000E-8	2.462523E-2
3.350000E-8	2.519735E-2
3.355000E-8	2.556392E-2
3.360000E-8	2.569411E-2
3.365000E-8	2.559476E-2
3.370000E-8	2.528643E-2
3.375000E-8	2.477254E-2
3.380000E-8	2.406338E-2
3.385000E-8	2.319321E-2
3.390000E-8	2.219970E-2
3.395000E-8	2.112739E-2
3.400000E-8	2.002426E-2
3.405000E-8	1.894168E-2
3.410000E-8	1.793789E-2
3.415000E-8	1.706429E-2
3.420000E-8	1.635170E-2
3.425000E-8	1.584467E-2
3.430000E-8	1.557403E-2
3.435000E-8	1.555347E-2
3.440000E-8	1.578301E-2
3.445000E-8	1.623180E-2
3.450000E-8	1.686901E-2
3.455000E-8	1.766725E-2
3.460000E-8	1.857853E-2
3.465000E-8	1.955491E-2
3.470000E-8	2.053129E-2
3.475000E-8	2.146656E-2
3.480000E-8	2.230933E-2
3.485000E-8	2.302534E-2
3.490000E-8	2.358376E-2
3.495000E-8	2.393320E-2
3.500000E-8	2.405310E-2
3.505000E-8	2.394348E-2
3.510000E-8	2.361117E-2
3.515000E-8	2.305960E-2
3.520000E-8	2.231618E-2
3.525000E-8	2.144258E-2
3.530000E-8	2.047305E-2
3.535000E-8	1.944871E-2
3.540000E-8	1.843807E-2
3.545000E-8	1.750623E-2
3.550000E-8	1.669087E-2
3.555000E-8	1.602967E-2
3.560000E-8	1.555347E-2
3.565000E-8	1.526570E-2
3.570000E-8	1.515264E-2
3.575000E-8	1.522801E-2
3.580000E-8	1.547810E-2
3.585000E-8	1.587551E-2
3.590000E-8	1.638939E-2
3.595000E-8	1.700605E-2
3.600000E-8	1.767410E-2
3.605000E-8	1.836613E-2
3.610000E-8	1.904445E-2
3.615000E-8	1.969880E-2
3.620000E-8	2.030861E-2
3.625000E-8	2.083277E-2
3.630000E-8	2.124045E-2
3.635000E-8	2.149739E-2
3.640000E-8	2.159332E-2
3.645000E-8	2.150424E-2
3.650000E-8	2.123360E-2
3.655000E-8	2.080536E-2
3.660000E-8	2.024352E-2
3.665000E-8	1.953436E-2
3.670000E-8	1.872585E-2
3.675000E-8	1.788993E-2
3.680000E-8	1.703346E-2
3.685000E-8	1.619411E-2
3.690000E-8	1.548495E-2
3.695000E-8	1.494024E-2
3.700000E-8	1.451543E-2
3.705000E-8	1.424821E-2
3.710000E-8	1.423108E-2
3.715000E-8	1.442978E-2
3.720000E-8	1.475867E-2
3.725000E-8	1.524857E-2
3.730000E-8	1.589949E-2
3.735000E-8	1.662578E-2
3.740000E-8	1.735549E-2
3.745000E-8	1.809891E-2
3.750000E-8	1.881492E-2
3.755000E-8	1.941102E-2
3.760000E-8	1.987694E-2
3.765000E-8	2.021268E-2
3.770000E-8	2.041481E-2
3.775000E-8	2.043536E-2
3.780000E-8	2.027435E-2
3.785000E-8	1.996944E-2
3.790000E-8	1.956861E-2
3.795000E-8	1.906501E-2
3.800000E-8	1.845177E-2
3.805000E-8	1.777002E-2
3.810000E-8	1.707457E-2
3.815000E-8	1.637226E-2
3.820000E-8	1.565282E-2
3.825000E-8	1.496422E-2
3.830000E-8	1.438182E-2
3.835000E-8	1.392960E-2
3.840000E-8	1.359386E-2
3.845000E-8	1.340201E-2
3.850000E-8	1.339173E-2
3.855000E-8	1.353905E-2
3.860000E-8	1.384395E-2
3.865000E-8	1.430302E-2
3.870000E-8	1.488542E-2
3.875000E-8	1.555347E-2
3.880000E-8	1.629004E-2
3.885000E-8	1.704716E-2
3.890000E-8	1.777002E-2
3.895000E-8	1.842094E-2
3.900000E-8	1.896223E-2
3.905000E-8	1.933223E-2
3.910000E-8	1.951723E-2
3.915000E-8	1.953093E-2
3.920000E-8	1.937334E-2
3.925000E-8	1.903418E-2
3.930000E-8	1.854085E-2
3.935000E-8	1.793104E-2
3.940000E-8	1.720818E-2
3.945000E-8	1.640994E-2
3.950000E-8	1.561171E-2
3.955000E-8	1.484089E-2
3.960000E-8	1.410775E-2
3.965000E-8	1.346368E-2
3.970000E-8	1.296350E-2
3.975000E-8	1.262434E-2
3.980000E-8	1.241878E-2
3.985000E-8	1.236739E-2
3.990000E-8	1.248730E-2
3.995000E-8	1.273396E-2
4.000000E-8	1.311424E-2
4.005000E-8	1.363497E-2
4.010000E-8	1.425163E-2
4.015000E-8	1.490255E-2
4.020000E-8	1.558430E-2
4.025000E-8	1.625235E-2
4.030000E-8	1.684503E-2
4.035000E-8	1.736919E-2
4.040000E-8	1.782484E-2
4.045000E-8	1.812974E-2
4.050000E-8	1.824965E-2
4.055000E-8	1.821539E-2
4.060000E-8	1.803039E-2
4.065000E-8	1.767410E-2
4.070000E-8	1.718420E-2
4.075000E-8	1.658809E-2
4.080000E-8	1.588236E-2
4.085000E-8	1.511496E-2
4.090000E-8	1.437497E-2
4.095000E-8	1.370349E-2
4.100000E-8	1.310396E-2
4.105000E-8	1.259008E-2
4.110000E-8	1.220638E-2
4.115000E-8	1.197342E-2
4.120000E-8	1.185694E-2
4.125000E-8	1.188092E-2
4.130000E-8	1.204879E-2
4.135000E-8	1.232628E-2
4.140000E-8	1.267572E-2
4.145000E-8	1.311424E-2
4.150000E-8	1.363497E-2
4.155000E-8	1.416599E-2
4.160000E-8	1.466959E-2
4.165000E-8	1.513551E-2
4.170000E-8	1.556718E-2
4.175000E-8	1.591662E-2
4.180000E-8	1.616328E-2
4.185000E-8	1.630717E-2
4.190000E-8	1.632772E-2
4.195000E-8	1.620439E-2
4.200000E-8	1.596458E-2
4.205000E-8	1.563227E-2
4.210000E-8	1.520403E-2
4.215000E-8	1.470385E-2
4.220000E-8	1.415913E-2
4.225000E-8	1.359044E-2
4.230000E-8	1.301146E-2
4.235000E-8	1.246332E-2
4.240000E-8	1.197684E-2
