Study Name	V44_832864
2.405000E-8	4.048025E-2
2.410000E-8	3.958609E-2
2.415000E-8	3.839731E-2
2.420000E-8	3.699954E-2
2.425000E-8	3.543049E-2
2.430000E-8	3.373124E-2
2.435000E-8	3.200460E-2
2.440000E-8	3.036702E-2
2.445000E-8	2.887333E-2
2.450000E-8	2.758177E-2
2.455000E-8	2.656428E-2
2.460000E-8	2.589281E-2
2.465000E-8	2.561531E-2
2.470000E-8	2.570438E-2
2.475000E-8	2.614632E-2
2.480000E-8	2.694113E-2
2.485000E-8	2.806140E-2
2.490000E-8	2.942833E-2
2.495000E-8	3.094600E-2
2.500000E-8	3.254589E-2
2.505000E-8	3.413893E-2
2.510000E-8	3.564974E-2
2.515000E-8	3.700297E-2
2.520000E-8	3.810953E-2
2.525000E-8	3.891119E-2
2.530000E-8	3.936683E-2
2.535000E-8	3.944906E-2
2.540000E-8	3.913387E-2
2.545000E-8	3.843499E-2
2.550000E-8	3.739352E-2
2.555000E-8	3.606428E-2
2.560000E-8	3.450207E-2
2.565000E-8	3.277542E-2
2.570000E-8	3.099738E-2
2.575000E-8	2.925703E-2
2.580000E-8	2.761946E-2
2.585000E-8	2.618743E-2
2.590000E-8	2.504319E-2
2.595000E-8	2.421070E-2
2.600000E-8	2.371394E-2
2.605000E-8	2.360089E-2
2.610000E-8	2.386468E-2
2.615000E-8	2.444366E-2
2.620000E-8	2.531726E-2
2.625000E-8	2.644780E-2
2.630000E-8	2.778390E-2
2.635000E-8	2.921935E-2
2.640000E-8	3.069933E-2
2.645000E-8	3.215534E-2
2.650000E-8	3.351199E-2
2.655000E-8	3.471105E-2
2.660000E-8	3.569771E-2
2.665000E-8	3.640686E-2
2.670000E-8	3.680769E-2
2.675000E-8	3.688306E-2
2.680000E-8	3.660899E-2
2.685000E-8	3.598205E-2
2.690000E-8	3.501595E-2
2.695000E-8	3.378606E-2
2.700000E-8	3.234376E-2
2.705000E-8	3.074044E-2
2.710000E-8	2.904463E-2
2.715000E-8	2.735224E-2
2.720000E-8	2.575577E-2
2.725000E-8	2.434431E-2
2.730000E-8	2.316923E-2
2.735000E-8	2.228877E-2
2.740000E-8	2.178174E-2
2.745000E-8	2.168924E-2
2.750000E-8	2.197702E-2
2.755000E-8	2.259710E-2
2.760000E-8	2.354950E-2
2.765000E-8	2.479995E-2
2.770000E-8	2.624225E-2
2.775000E-8	2.779760E-2
2.780000E-8	2.940092E-2
2.785000E-8	3.094942E-2
2.790000E-8	3.231635E-2
2.795000E-8	3.345032E-2
2.800000E-8	3.431707E-2
2.805000E-8	3.485836E-2
2.810000E-8	3.501595E-2
2.815000E-8	3.478642E-2
2.820000E-8	3.420744E-2
2.825000E-8	3.330986E-2
2.830000E-8	3.212450E-2
2.835000E-8	3.071304E-2
2.840000E-8	2.914740E-2
2.845000E-8	2.750983E-2
2.850000E-8	2.589281E-2
2.855000E-8	2.435801E-2
2.860000E-8	2.296367E-2
2.865000E-8	2.177831E-2
2.870000E-8	2.086360E-2
2.875000E-8	2.025037E-2
2.880000E-8	1.997630E-2
2.885000E-8	2.005167E-2
2.890000E-8	2.046277E-2
2.895000E-8	2.118221E-2
2.900000E-8	2.218942E-2
2.905000E-8	2.344672E-2
2.910000E-8	2.486161E-2
2.915000E-8	2.632790E-2
2.920000E-8	2.779075E-2
2.925000E-8	2.919537E-2
2.930000E-8	3.045952E-2
2.935000E-8	3.148729E-2
2.940000E-8	3.222043E-2
2.945000E-8	3.266579E-2
2.950000E-8	3.279255E-2
2.955000E-8	3.255616E-2
2.960000E-8	3.195663E-2
2.965000E-8	3.105220E-2
2.970000E-8	2.990110E-2
2.975000E-8	2.850676E-2
2.980000E-8	2.692057E-2
2.985000E-8	2.527615E-2
2.990000E-8	2.365913E-2
2.995000E-8	2.209692E-2
3.000000E-8	2.068203E-2
3.005000E-8	1.952408E-2
3.010000E-8	1.868816E-2
3.015000E-8	1.817428E-2
3.020000E-8	1.804409E-2
3.025000E-8	1.832159E-2
3.030000E-8	1.894853E-2
3.035000E-8	1.987352E-2
3.040000E-8	2.107258E-2
3.045000E-8	2.246349E-2
3.050000E-8	2.394690E-2
3.055000E-8	2.543374E-2
3.060000E-8	2.685206E-2
3.065000E-8	2.815047E-2
3.070000E-8	2.923648E-2
3.075000E-8	3.004156E-2
3.080000E-8	3.056230E-2
3.085000E-8	3.081924E-2
3.090000E-8	3.075415E-2
3.095000E-8	3.036359E-2
3.100000E-8	2.969555E-2
3.105000E-8	2.879111E-2
3.110000E-8	2.764686E-2
3.115000E-8	2.630391E-2
3.120000E-8	2.485476E-2
3.125000E-8	2.338506E-2
3.130000E-8	2.193933E-2
3.135000E-8	2.055527E-2
3.140000E-8	1.931510E-2
3.145000E-8	1.832844E-2
3.150000E-8	1.761928E-2
3.155000E-8	1.719790E-2
3.160000E-8	1.709855E-2
3.165000E-8	1.736577E-2
3.170000E-8	1.792761E-2
3.175000E-8	1.873612E-2
3.180000E-8	1.981185E-2
3.185000E-8	2.106573E-2
3.190000E-8	2.238127E-2
3.195000E-8	2.373107E-2
3.200000E-8	2.507059E-2
3.205000E-8	2.630049E-2
3.210000E-8	2.734881E-2
3.215000E-8	2.819501E-2
3.220000E-8	2.879111E-2
3.225000E-8	2.909602E-2
3.230000E-8	2.907889E-2
3.235000E-8	2.872944E-2
3.240000E-8	2.804769E-2
3.245000E-8	2.708844E-2
3.250000E-8	2.591336E-2
3.255000E-8	2.456014E-2
3.260000E-8	2.310413E-2
3.265000E-8	2.163100E-2
3.270000E-8	2.021268E-2
3.275000E-8	1.891770E-2
3.280000E-8	1.781798E-2
3.285000E-8	1.698549E-2
3.290000E-8	1.645448E-2
3.295000E-8	1.623865E-2
3.300000E-8	1.634828E-2
3.305000E-8	1.675253E-2
3.310000E-8	1.738290E-2
3.315000E-8	1.823252E-2
3.320000E-8	1.926714E-2
3.325000E-8	2.041481E-2
3.330000E-8	2.159332E-2
3.335000E-8	2.276840E-2
3.340000E-8	2.389209E-2
3.345000E-8	2.489245E-2
3.350000E-8	2.573522E-2
3.355000E-8	2.638956E-2
3.360000E-8	2.679382E-2
3.365000E-8	2.692057E-2
3.370000E-8	2.678011E-2
3.375000E-8	2.635873E-2
3.380000E-8	2.566327E-2
3.385000E-8	2.473828E-2
3.390000E-8	2.364542E-2
3.395000E-8	2.243951E-2
3.400000E-8	2.116165E-2
3.405000E-8	1.988380E-2
3.410000E-8	1.868131E-2
3.415000E-8	1.760215E-2
3.420000E-8	1.670114E-2
3.425000E-8	1.603995E-2
3.430000E-8	1.563227E-2
3.435000E-8	1.548838E-2
3.440000E-8	1.562884E-2
3.445000E-8	1.604680E-2
3.450000E-8	1.669429E-2
3.455000E-8	1.753364E-2
3.460000E-8	1.855798E-2
3.465000E-8	1.972963E-2
3.470000E-8	2.096295E-2
3.475000E-8	2.218257E-2
3.480000E-8	2.336108E-2
3.485000E-8	2.443338E-2
3.490000E-8	2.531383E-2
3.495000E-8	2.594077E-2
3.500000E-8	2.631077E-2
3.505000E-8	2.641354E-2
3.510000E-8	2.620114E-2
3.515000E-8	2.566670E-2
3.520000E-8	2.486161E-2
3.525000E-8	2.383727E-2
3.530000E-8	2.264164E-2
3.535000E-8	2.131924E-2
3.540000E-8	1.994204E-2
3.545000E-8	1.860937E-2
3.550000E-8	1.740345E-2
3.555000E-8	1.637569E-2
3.560000E-8	1.554319E-2
3.565000E-8	1.494709E-2
3.570000E-8	1.463191E-2
3.575000E-8	1.459080E-2
3.580000E-8	1.481348E-2
3.585000E-8	1.528283E-2
3.590000E-8	1.594745E-2
3.595000E-8	1.677651E-2
3.600000E-8	1.773576E-2
3.605000E-8	1.877381E-2
3.610000E-8	1.981528E-2
3.615000E-8	2.083619E-2
3.620000E-8	2.179202E-2
3.625000E-8	2.260738E-2
3.630000E-8	2.322404E-2
3.635000E-8	2.363857E-2
3.640000E-8	2.384413E-2
3.645000E-8	2.382014E-2
3.650000E-8	2.355292E-2
3.655000E-8	2.305617E-2
3.660000E-8	2.236414E-2
3.665000E-8	2.153508E-2
3.670000E-8	2.056897E-2
3.675000E-8	1.950010E-2
3.680000E-8	1.839011E-2
3.685000E-8	1.728355E-2
3.690000E-8	1.621467E-2
3.695000E-8	1.524857E-2
3.700000E-8	1.444691E-2
3.705000E-8	1.381655E-2
3.710000E-8	1.340201E-2
3.715000E-8	1.326155E-2
3.720000E-8	1.339516E-2
3.725000E-8	1.380969E-2
3.730000E-8	1.452228E-2
3.735000E-8	1.546440E-2
3.740000E-8	1.654355E-2
3.745000E-8	1.773234E-2
3.750000E-8	1.899649E-2
3.755000E-8	2.020583E-2
3.760000E-8	2.125073E-2
3.765000E-8	2.210035E-2
3.770000E-8	2.271701E-2
3.775000E-8	2.304247E-2
3.780000E-8	2.305960E-2
3.785000E-8	2.280266E-2
3.790000E-8	2.228535E-2
3.795000E-8	2.154535E-2
3.800000E-8	2.063749E-2
3.805000E-8	1.964056E-2
3.810000E-8	1.859566E-2
3.815000E-8	1.753706E-2
3.820000E-8	1.651957E-2
3.825000E-8	1.559801E-2
3.830000E-8	1.475524E-2
3.835000E-8	1.402210E-2
3.840000E-8	1.347396E-2
3.845000E-8	1.312452E-2
3.850000E-8	1.294637E-2
3.855000E-8	1.297378E-2
3.860000E-8	1.322729E-2
3.865000E-8	1.368636E-2
3.870000E-8	1.432015E-2
3.875000E-8	1.511153E-2
3.880000E-8	1.600226E-2
3.885000E-8	1.695466E-2
3.890000E-8	1.791048E-2
3.895000E-8	1.877723E-2
3.900000E-8	1.952408E-2
3.905000E-8	2.013389E-2
3.910000E-8	2.054499E-2
3.915000E-8	2.072314E-2
3.920000E-8	2.070601E-2
3.925000E-8	2.051073E-2
3.930000E-8	2.011333E-2
3.935000E-8	1.955491E-2
3.940000E-8	1.889029E-2
3.945000E-8	1.814687E-2
3.950000E-8	1.734864E-2
3.955000E-8	1.649902E-2
3.960000E-8	1.563912E-2
3.965000E-8	1.482033E-2
3.970000E-8	1.408034E-2
3.975000E-8	1.340201E-2
3.980000E-8	1.285044E-2
3.985000E-8	1.249073E-2
3.990000E-8	1.229545E-2
3.995000E-8	1.226804E-2
4.000000E-8	1.246332E-2
4.005000E-8	1.288813E-2
4.010000E-8	1.348423E-2
4.015000E-8	1.422765E-2
4.020000E-8	1.510125E-2
4.025000E-8	1.605365E-2
4.030000E-8	1.699577E-2
4.035000E-8	1.788308E-2
4.040000E-8	1.868131E-2
4.045000E-8	1.934936E-2
4.050000E-8	1.982556E-2
4.055000E-8	2.006537E-2
4.060000E-8	2.008935E-2
4.065000E-8	1.990093E-2
4.070000E-8	1.947954E-2
4.075000E-8	1.885260E-2
4.080000E-8	1.809548E-2
4.085000E-8	1.723901E-2
4.090000E-8	1.628661E-2
4.095000E-8	1.530338E-2
4.100000E-8	1.436811E-2
4.105000E-8	1.352534E-2
4.110000E-8	1.277850E-2
4.115000E-8	1.216184E-2
4.120000E-8	1.173360E-2
4.125000E-8	1.149722E-2
4.130000E-8	1.143898E-2
4.135000E-8	1.156916E-2
4.140000E-8	1.189805E-2
4.145000E-8	1.239823E-2
4.150000E-8	1.301489E-2
4.155000E-8	1.373432E-2
4.160000E-8	1.454626E-2
4.165000E-8	1.538218E-2
4.170000E-8	1.614615E-2
4.175000E-8	1.682105E-2
4.180000E-8	1.742743E-2
4.185000E-8	1.789678E-2
4.190000E-8	1.814687E-2
4.195000E-8	1.820511E-2
4.200000E-8	1.811261E-2
4.205000E-8	1.785910E-2
4.210000E-8	1.742743E-2
4.215000E-8	1.685874E-2
4.220000E-8	1.619754E-2
4.225000E-8	1.546782E-2
4.230000E-8	1.468672E-2
4.235000E-8	1.389877E-2
4.240000E-8	1.313822E-2
