Study Name	V44_832864
Sample Name	09-09-2025
Run Name	470C-5MeV_Fe-irrad
Operator	Alicia
Date	9/9/2025
Time	16:14
Sign	POS
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	490
dt	50.000001E-12
time stamp (ms)	12:25:08 AM
	
Time	Amplitude
4.265000E-8	6.618809E-3
4.270000E-8	6.228257E-3
4.275000E-8	5.878817E-3
4.280000E-8	5.601319E-3
4.285000E-8	5.419747E-3
4.290000E-8	5.330674E-3
4.295000E-8	5.344378E-3
4.300000E-8	5.454006E-3
4.305000E-8	5.656134E-3
4.310000E-8	5.950760E-3
4.315000E-8	6.307053E-3
4.320000E-8	6.690752E-3
4.325000E-8	7.098433E-3
4.330000E-8	7.519818E-3
4.335000E-8	7.896666E-3
4.340000E-8	8.222125E-3
4.345000E-8	8.520178E-3
4.350000E-8	8.742861E-3
4.355000E-8	8.842211E-3
4.360000E-8	8.845637E-3
4.365000E-8	8.770268E-3
4.370000E-8	8.574992E-3
4.375000E-8	8.270088E-3
4.380000E-8	7.896666E-3
4.385000E-8	7.468430E-3
4.390000E-8	6.992231E-3
4.395000E-8	6.505754E-3
4.400000E-8	6.043259E-3
4.405000E-8	5.635578E-3
4.410000E-8	5.299841E-3
4.415000E-8	5.053177E-3
4.420000E-8	4.892160E-3
4.425000E-8	4.837346E-3
4.430000E-8	4.905864E-3
4.435000E-8	5.080584E-3
4.440000E-8	5.334100E-3
4.445000E-8	5.656134E-3
4.450000E-8	6.046685E-3
4.455000E-8	6.474921E-3
4.460000E-8	6.910009E-3
4.465000E-8	7.334820E-3
4.470000E-8	7.728797E-3
4.475000E-8	8.043979E-3
4.480000E-8	8.273514E-3
4.485000E-8	8.444808E-3
4.490000E-8	8.520178E-3
4.495000E-8	8.475641E-3
4.500000E-8	8.342032E-3
4.505000E-8	8.153608E-3
4.510000E-8	7.879536E-3
4.515000E-8	7.523244E-3
4.520000E-8	7.136118E-3
4.525000E-8	6.745567E-3
4.530000E-8	6.361867E-3
4.535000E-8	6.002149E-3
4.540000E-8	5.693818E-3
4.545000E-8	5.454006E-3
4.550000E-8	5.282712E-3
4.555000E-8	5.166231E-3
4.560000E-8	5.107991E-3
4.565000E-8	5.121695E-3
4.570000E-8	5.200490E-3
4.575000E-8	5.330674E-3
4.580000E-8	5.512246E-3
4.585000E-8	5.745207E-3
4.590000E-8	6.015852E-3
4.595000E-8	6.303627E-3
4.600000E-8	6.598253E-3
4.605000E-8	6.910009E-3
4.610000E-8	7.225191E-3
4.615000E-8	7.506114E-3
4.620000E-8	7.725371E-3
4.625000E-8	7.896666E-3
4.630000E-8	8.013146E-3
4.635000E-8	8.037127E-3
4.640000E-8	7.978887E-3
4.645000E-8	7.858981E-3
4.650000E-8	7.673983E-3
4.655000E-8	7.417041E-3
4.660000E-8	7.112137E-3
4.665000E-8	6.779826E-3
4.670000E-8	6.440663E-3
4.675000E-8	6.115203E-3
4.680000E-8	5.793169E-3
4.685000E-8	5.488265E-3
4.690000E-8	5.234749E-3
4.695000E-8	5.049751E-3
4.700000E-8	4.919567E-3
4.705000E-8	4.854475E-3
4.710000E-8	4.875031E-3
4.715000E-8	4.977807E-3
4.720000E-8	5.152528E-3
4.725000E-8	5.392340E-3
4.730000E-8	5.693818E-3
4.735000E-8	6.036407E-3
4.740000E-8	6.389274E-3
4.745000E-8	6.738715E-3
4.750000E-8	7.053897E-3
4.755000E-8	7.303987E-3
4.760000E-8	7.478707E-3
4.765000E-8	7.574632E-3
4.770000E-8	7.581484E-3
4.775000E-8	7.492411E-3
4.780000E-8	7.324542E-3
4.785000E-8	7.105285E-3
4.790000E-8	6.841492E-3
4.795000E-8	6.540013E-3
4.800000E-8	6.211128E-3
4.805000E-8	5.892520E-3
4.810000E-8	5.591042E-3
4.815000E-8	5.310119E-3
4.820000E-8	5.053177E-3
4.825000E-8	4.840772E-3
4.830000E-8	4.683181E-3
4.835000E-8	4.583830E-3
4.840000E-8	4.539294E-3
4.845000E-8	4.573552E-3
4.850000E-8	4.672903E-3
4.855000E-8	4.833920E-3
4.860000E-8	5.053177E-3
4.865000E-8	5.327248E-3
4.870000E-8	5.635578E-3
4.875000E-8	5.957612E-3
4.880000E-8	6.279646E-3
4.885000E-8	6.598253E-3
4.890000E-8	6.886028E-3
4.895000E-8	7.105285E-3
4.900000E-8	7.242321E-3
4.905000E-8	7.321116E-3
4.910000E-8	7.341672E-3
4.915000E-8	7.280006E-3
4.920000E-8	7.132692E-3
4.925000E-8	6.933991E-3
4.930000E-8	6.687327E-3
4.935000E-8	6.392700E-3
4.940000E-8	6.080944E-3
4.945000E-8	5.779466E-3
4.950000E-8	5.477987E-3
4.955000E-8	5.193639E-3
4.960000E-8	4.953826E-3
4.965000E-8	4.761976E-3
4.970000E-8	4.618089E-3
4.975000E-8	4.535868E-3
4.980000E-8	4.515312E-3
4.985000E-8	4.549571E-3
4.990000E-8	4.648922E-3
4.995000E-8	4.803087E-3
5.000000E-8	4.994937E-3
5.005000E-8	5.241601E-3
5.010000E-8	5.525950E-3
5.015000E-8	5.789743E-3
5.020000E-8	6.032982E-3
5.025000E-8	6.276220E-3
5.030000E-8	6.488625E-3
5.035000E-8	6.632512E-3
5.040000E-8	6.725011E-3
5.045000E-8	6.776400E-3
5.050000E-8	6.752419E-3
5.055000E-8	6.659919E-3
5.060000E-8	6.519458E-3
5.065000E-8	6.334460E-3
5.070000E-8	6.115203E-3
5.075000E-8	5.889094E-3
5.080000E-8	5.652708E-3
5.085000E-8	5.402618E-3
5.090000E-8	5.162806E-3
5.095000E-8	4.957252E-3
5.100000E-8	4.782532E-3
5.105000E-8	4.642070E-3
5.110000E-8	4.539294E-3
5.115000E-8	4.481053E-3
5.120000E-8	4.463924E-3
5.125000E-8	4.501609E-3
5.130000E-8	4.590682E-3
5.135000E-8	4.700310E-3
5.140000E-8	4.827068E-3
5.145000E-8	4.998363E-3
5.150000E-8	5.193639E-3
5.155000E-8	5.395766E-3
5.160000E-8	5.594468E-3
5.165000E-8	5.779466E-3
5.170000E-8	5.937057E-3
5.175000E-8	6.063815E-3
5.180000E-8	6.166591E-3
5.185000E-8	6.238535E-3
5.190000E-8	6.259090E-3
5.195000E-8	6.228257E-3
5.200000E-8	6.139184E-3
5.205000E-8	6.019278E-3
5.210000E-8	5.871965E-3
5.215000E-8	5.673263E-3
5.220000E-8	5.430025E-3
5.225000E-8	5.197064E-3
5.230000E-8	4.991511E-3
5.235000E-8	4.792809E-3
5.240000E-8	4.618089E-3
5.245000E-8	4.498183E-3
5.250000E-8	4.422813E-3
5.255000E-8	4.388554E-3
5.260000E-8	4.405684E-3
5.265000E-8	4.470776E-3
5.270000E-8	4.573552E-3
5.275000E-8	4.724292E-3
5.280000E-8	4.888734E-3
5.285000E-8	5.039473E-3
5.290000E-8	5.193639E-3
5.295000E-8	5.351229E-3
5.300000E-8	5.491691E-3
5.305000E-8	5.615023E-3
5.310000E-8	5.721226E-3
5.315000E-8	5.806873E-3
5.320000E-8	5.861687E-3
5.325000E-8	5.889094E-3
5.330000E-8	5.889094E-3
5.335000E-8	5.854835E-3
5.340000E-8	5.789743E-3
5.345000E-8	5.686967E-3
5.350000E-8	5.532802E-3
5.355000E-8	5.316971E-3
5.360000E-8	5.063455E-3
5.365000E-8	4.813365E-3
5.370000E-8	4.573552E-3
5.375000E-8	4.340592E-3
5.380000E-8	4.131613E-3
5.385000E-8	3.987725E-3
5.390000E-8	3.932911E-3
5.395000E-8	3.932911E-3
5.400000E-8	3.977448E-3
5.405000E-8	4.087076E-3
5.410000E-8	4.244667E-3
5.415000E-8	4.415961E-3
5.420000E-8	4.604385E-3
5.425000E-8	4.809939E-3
5.430000E-8	5.005215E-3
5.435000E-8	5.169657E-3
5.440000E-8	5.316971E-3
5.445000E-8	5.440303E-3
5.450000E-8	5.543079E-3
5.455000E-8	5.618449E-3
5.460000E-8	5.680115E-3
5.465000E-8	5.717800E-3
5.470000E-8	5.724651E-3
5.475000E-8	5.700670E-3
5.480000E-8	5.628727E-3
5.485000E-8	5.519098E-3
5.490000E-8	5.382062E-3
5.495000E-8	5.214194E-3
5.500000E-8	5.015492E-3
5.505000E-8	4.806513E-3
5.510000E-8	4.597534E-3
5.515000E-8	4.385128E-3
5.520000E-8	4.196704E-3
5.525000E-8	4.059669E-3
5.530000E-8	3.974022E-3
5.535000E-8	3.932911E-3
5.540000E-8	3.956892E-3
5.545000E-8	4.069947E-3
5.550000E-8	4.230963E-3
5.555000E-8	4.405684E-3
5.560000E-8	4.594108E-3
5.565000E-8	4.806513E-3
5.570000E-8	5.008640E-3
5.575000E-8	5.176509E-3
5.580000E-8	5.306693E-3
5.585000E-8	5.392340E-3
5.590000E-8	5.423173E-3
5.595000E-8	5.402618E-3
5.600000E-8	5.358081E-3
5.605000E-8	5.303267E-3
5.610000E-8	5.231323E-3
5.615000E-8	5.138824E-3
5.620000E-8	5.036048E-3
5.625000E-8	4.943549E-3
5.630000E-8	4.854475E-3
5.635000E-8	4.765402E-3
5.640000E-8	4.696884E-3
5.645000E-8	4.645496E-3
5.650000E-8	4.587256E-3
5.655000E-8	4.529016E-3
5.660000E-8	4.491331E-3
5.665000E-8	4.470776E-3
5.670000E-8	4.457072E-3
5.675000E-8	4.453646E-3
5.680000E-8	4.463924E-3
5.685000E-8	4.505035E-3
5.690000E-8	4.580404E-3
5.695000E-8	4.655774E-3
5.700000E-8	4.727717E-3
5.705000E-8	4.809939E-3
5.710000E-8	4.905864E-3
5.715000E-8	4.970956E-3
5.720000E-8	5.005215E-3
5.725000E-8	5.042899E-3
5.730000E-8	5.063455E-3
5.735000E-8	5.046325E-3
5.740000E-8	5.005215E-3
5.745000E-8	4.950400E-3
5.750000E-8	4.871605E-3
5.755000E-8	4.779106E-3
5.760000E-8	4.693459E-3
5.765000E-8	4.597534E-3
5.770000E-8	4.484479E-3
5.775000E-8	4.367999E-3
5.780000E-8	4.272074E-3
5.785000E-8	4.179575E-3
5.790000E-8	4.076798E-3
5.795000E-8	3.977448E-3
5.800000E-8	3.905504E-3
5.805000E-8	3.860967E-3
5.810000E-8	3.840412E-3
5.815000E-8	3.860967E-3
5.820000E-8	3.926059E-3
5.825000E-8	4.008281E-3
5.830000E-8	4.093928E-3
5.835000E-8	4.203556E-3
5.840000E-8	4.347444E-3
5.845000E-8	4.494757E-3
5.850000E-8	4.631793E-3
5.855000E-8	4.744847E-3
5.860000E-8	4.827068E-3
5.865000E-8	4.875031E-3
5.870000E-8	4.905864E-3
5.875000E-8	4.922993E-3
5.880000E-8	4.905864E-3
5.885000E-8	4.868179E-3
5.890000E-8	4.827068E-3
5.895000E-8	4.768828E-3
5.900000E-8	4.693459E-3
5.905000E-8	4.614663E-3
5.910000E-8	4.525590E-3
5.915000E-8	4.412536E-3
5.920000E-8	4.285778E-3
5.925000E-8	4.169297E-3
5.930000E-8	4.059669E-3
5.935000E-8	3.950040E-3
5.940000E-8	3.864393E-3
5.945000E-8	3.809579E-3
5.950000E-8	3.782172E-3
5.955000E-8	3.792449E-3
5.960000E-8	3.836986E-3
5.965000E-8	3.905504E-3
5.970000E-8	3.991151E-3
5.975000E-8	4.100780E-3
5.980000E-8	4.210408E-3
5.985000E-8	4.306333E-3
5.990000E-8	4.388554E-3
5.995000E-8	4.453646E-3
6.000000E-8	4.491331E-3
6.005000E-8	4.505035E-3
6.010000E-8	4.491331E-3
6.015000E-8	4.443369E-3
6.020000E-8	4.385128E-3
6.025000E-8	4.326888E-3
6.030000E-8	4.265222E-3
6.035000E-8	4.206982E-3
6.040000E-8	4.148742E-3
6.045000E-8	4.087076E-3
6.050000E-8	4.032262E-3
6.055000E-8	3.984299E-3
6.060000E-8	3.932911E-3
6.065000E-8	3.867819E-3
6.070000E-8	3.799301E-3
6.075000E-8	3.741061E-3
6.080000E-8	3.689673E-3
6.085000E-8	3.658840E-3
6.090000E-8	3.645136E-3
6.095000E-8	3.648562E-3
6.100000E-8	3.679395E-3
6.105000E-8	3.747913E-3
6.110000E-8	3.847264E-3
6.115000E-8	3.963744E-3
6.120000E-8	4.090502E-3
6.125000E-8	4.224112E-3
6.130000E-8	4.357721E-3
6.135000E-8	4.470776E-3
6.140000E-8	4.549571E-3
6.145000E-8	4.611237E-3
6.150000E-8	4.642070E-3
6.155000E-8	4.618089E-3
6.160000E-8	4.542719E-3
6.165000E-8	4.467350E-3
6.170000E-8	4.378277E-3
6.175000E-8	4.265222E-3
6.180000E-8	4.148742E-3
6.185000E-8	4.042539E-3
6.190000E-8	3.936337E-3
6.195000E-8	3.850690E-3
6.200000E-8	3.802727E-3
6.205000E-8	3.768468E-3
6.210000E-8	3.741061E-3
6.215000E-8	3.737635E-3
6.220000E-8	3.758191E-3
6.225000E-8	3.799301E-3
6.230000E-8	3.857541E-3
6.235000E-8	3.932911E-3
6.240000E-8	4.004855E-3
6.245000E-8	4.087076E-3
6.250000E-8	4.176149E-3
6.255000E-8	4.251519E-3
6.260000E-8	4.302907E-3
6.265000E-8	4.344018E-3
6.270000E-8	4.367999E-3
6.275000E-8	4.367999E-3
6.280000E-8	4.357721E-3
6.285000E-8	4.337166E-3
6.290000E-8	4.289204E-3
6.295000E-8	4.237815E-3
6.300000E-8	4.193279E-3
6.305000E-8	4.135038E-3
6.310000E-8	4.073372E-3
6.315000E-8	4.021984E-3
6.320000E-8	3.960318E-3
6.325000E-8	3.878097E-3
6.330000E-8	3.813005E-3
6.335000E-8	3.771894E-3
6.340000E-8	3.713654E-3
6.345000E-8	3.651988E-3
6.350000E-8	3.624581E-3
6.355000E-8	3.597174E-3
6.360000E-8	3.549211E-3
6.365000E-8	3.532082E-3
6.370000E-8	3.538934E-3
6.375000E-8	3.538934E-3
6.380000E-8	3.535508E-3
6.385000E-8	3.562915E-3
6.390000E-8	3.621155E-3
6.395000E-8	3.686247E-3
6.400000E-8	3.761616E-3
6.405000E-8	3.836986E-3
6.410000E-8	3.912356E-3
6.415000E-8	3.984299E-3
6.420000E-8	4.039114E-3
6.425000E-8	4.066521E-3
6.430000E-8	4.069947E-3
6.435000E-8	4.059669E-3
6.440000E-8	4.025410E-3
6.445000E-8	3.980873E-3
6.450000E-8	3.929485E-3
6.455000E-8	3.857541E-3
6.460000E-8	3.768468E-3
6.465000E-8	3.706802E-3
6.470000E-8	3.665692E-3
6.475000E-8	3.607451E-3
6.480000E-8	3.552637E-3
6.485000E-8	3.525230E-3
6.490000E-8	3.501249E-3
6.495000E-8	3.449860E-3
6.500000E-8	3.412176E-3
6.505000E-8	3.415602E-3
6.510000E-8	3.429305E-3
6.515000E-8	3.432731E-3
6.520000E-8	3.446435E-3
6.525000E-8	3.480693E-3
6.530000E-8	3.532082E-3
6.535000E-8	3.580044E-3
6.540000E-8	3.634859E-3
6.545000E-8	3.699950E-3
6.550000E-8	3.758191E-3
6.555000E-8	3.782172E-3
6.560000E-8	3.782172E-3
6.565000E-8	3.782172E-3
6.570000E-8	3.768468E-3
6.575000E-8	3.734209E-3
6.580000E-8	3.696525E-3
6.585000E-8	3.658840E-3
6.590000E-8	3.607451E-3
6.595000E-8	3.559489E-3
6.600000E-8	3.521804E-3
6.605000E-8	3.470416E-3
6.610000E-8	3.422453E-3
6.615000E-8	3.381343E-3
6.620000E-8	3.347084E-3
6.625000E-8	3.319677E-3
6.630000E-8	3.316251E-3
6.635000E-8	3.323103E-3
6.640000E-8	3.326528E-3
6.645000E-8	3.333380E-3
6.650000E-8	3.360787E-3
6.655000E-8	3.398472E-3
6.660000E-8	3.432731E-3
6.665000E-8	3.460138E-3
6.670000E-8	3.494397E-3
6.675000E-8	3.535508E-3
6.680000E-8	3.562915E-3
6.685000E-8	3.590322E-3
6.690000E-8	3.624581E-3
6.695000E-8	3.648562E-3
6.700000E-8	3.648562E-3
6.705000E-8	3.651988E-3
6.710000E-8	3.645136E-3
6.715000E-8	3.610877E-3
6.720000E-8	3.566341E-3
6.725000E-8	3.532082E-3
6.730000E-8	3.477268E-3
6.735000E-8	3.391620E-3
6.740000E-8	3.326528E-3
6.745000E-8	3.299121E-3
6.750000E-8	3.271714E-3
6.755000E-8	3.244307E-3
6.760000E-8	3.240881E-3
6.765000E-8	3.254585E-3
6.770000E-8	3.275140E-3
6.775000E-8	3.302547E-3
6.780000E-8	3.343658E-3
6.785000E-8	3.381343E-3
6.790000E-8	3.408750E-3
6.795000E-8	3.422453E-3
6.800000E-8	3.439583E-3
6.805000E-8	3.470416E-3
6.810000E-8	3.490971E-3
6.815000E-8	3.490971E-3
6.820000E-8	3.487545E-3
6.825000E-8	3.497823E-3
6.830000E-8	3.508101E-3
6.835000E-8	3.511526E-3
6.840000E-8	3.521804E-3
6.845000E-8	3.545785E-3
6.850000E-8	3.566341E-3
6.855000E-8	3.576618E-3
6.860000E-8	3.583470E-3
6.865000E-8	3.586896E-3
6.870000E-8	3.569767E-3
6.875000E-8	3.538934E-3
6.880000E-8	3.508101E-3
6.885000E-8	3.487545E-3
6.890000E-8	3.456712E-3
6.895000E-8	3.415602E-3
6.900000E-8	3.384769E-3
6.905000E-8	3.364213E-3
6.910000E-8	3.343658E-3
6.915000E-8	3.323103E-3
6.920000E-8	3.326528E-3
6.925000E-8	3.343658E-3
6.930000E-8	3.360787E-3
6.935000E-8	3.384769E-3
6.940000E-8	3.432731E-3
6.945000E-8	3.477268E-3
6.950000E-8	3.504675E-3
6.955000E-8	3.532082E-3
6.960000E-8	3.545785E-3
6.965000E-8	3.532082E-3
6.970000E-8	3.508101E-3
6.975000E-8	3.480693E-3
6.980000E-8	3.439583E-3
6.985000E-8	3.384769E-3
6.990000E-8	3.323103E-3
6.995000E-8	3.254585E-3
7.000000E-8	3.186067E-3
7.005000E-8	3.131253E-3
7.010000E-8	3.086716E-3
7.015000E-8	3.042180E-3
7.020000E-8	3.011347E-3
7.025000E-8	3.001069E-3
7.030000E-8	3.011347E-3
7.035000E-8	3.038754E-3
7.040000E-8	3.079864E-3
7.045000E-8	3.127827E-3
7.050000E-8	3.182641E-3
7.055000E-8	3.230603E-3
7.060000E-8	3.264862E-3
7.065000E-8	3.295695E-3
7.070000E-8	3.319677E-3
7.075000E-8	3.336806E-3
7.080000E-8	3.343658E-3
7.085000E-8	3.343658E-3
7.090000E-8	3.336806E-3
7.095000E-8	3.316251E-3
7.100000E-8	3.292270E-3
7.105000E-8	3.275140E-3
7.110000E-8	3.264862E-3
7.115000E-8	3.240881E-3
7.120000E-8	3.203196E-3
7.125000E-8	3.165512E-3
7.130000E-8	3.141530E-3
7.135000E-8	3.124401E-3
7.140000E-8	3.103846E-3
7.145000E-8	3.083290E-3
7.150000E-8	3.073013E-3
7.155000E-8	3.062735E-3
7.160000E-8	3.059309E-3
7.165000E-8	3.079864E-3
7.170000E-8	3.103846E-3
7.175000E-8	3.114123E-3
7.180000E-8	3.117549E-3
7.185000E-8	3.141530E-3
7.190000E-8	3.168937E-3
7.195000E-8	3.162086E-3
7.200000E-8	3.131253E-3
7.205000E-8	3.110697E-3
7.210000E-8	3.093568E-3
7.215000E-8	3.062735E-3
7.220000E-8	3.038754E-3
7.225000E-8	3.052457E-3
7.230000E-8	3.066161E-3
7.235000E-8	3.066161E-3
7.240000E-8	3.076438E-3
7.245000E-8	3.107271E-3
7.250000E-8	3.117549E-3
7.255000E-8	3.093568E-3
7.260000E-8	3.059309E-3
7.265000E-8	3.028476E-3
7.270000E-8	2.977088E-3
7.275000E-8	2.901718E-3
7.280000E-8	2.826348E-3
7.285000E-8	2.754405E-3
7.290000E-8	2.679035E-3
7.295000E-8	2.620795E-3
7.300000E-8	2.583110E-3
7.305000E-8	2.548851E-3
7.310000E-8	2.528296E-3
7.315000E-8	2.545425E-3
7.320000E-8	2.586536E-3
7.325000E-8	2.637925E-3
7.330000E-8	2.703016E-3
7.335000E-8	2.785238E-3
7.340000E-8	2.874311E-3
7.345000E-8	2.983939E-3
7.350000E-8	3.100420E-3
7.355000E-8	3.189493E-3
7.360000E-8	3.261437E-3
7.365000E-8	3.343658E-3
7.370000E-8	3.408750E-3
7.375000E-8	3.439583E-3
7.380000E-8	3.439583E-3
7.385000E-8	3.419027E-3
7.390000E-8	3.360787E-3
7.395000E-8	3.285418E-3
7.400000E-8	3.216900E-3
7.405000E-8	3.144956E-3
7.410000E-8	3.062735E-3
7.415000E-8	2.994217E-3
7.420000E-8	2.932551E-3
7.425000E-8	2.881163E-3
7.430000E-8	2.836626E-3
7.435000E-8	2.795515E-3
7.440000E-8	2.768108E-3
7.445000E-8	2.757831E-3
7.450000E-8	2.750979E-3
7.455000E-8	2.744127E-3
7.460000E-8	2.757831E-3
7.465000E-8	2.788664E-3
7.470000E-8	2.805793E-3
7.475000E-8	2.822923E-3
7.480000E-8	2.864033E-3
7.485000E-8	2.908570E-3
7.490000E-8	2.942829E-3
7.495000E-8	2.977088E-3
7.500000E-8	3.004495E-3
7.505000E-8	3.007921E-3
7.510000E-8	3.001069E-3
7.515000E-8	2.994217E-3
7.520000E-8	2.980514E-3
7.525000E-8	2.959958E-3
7.530000E-8	2.935977E-3
7.535000E-8	2.905144E-3
7.540000E-8	2.867459E-3
7.545000E-8	2.836626E-3
7.550000E-8	2.798941E-3
7.555000E-8	2.754405E-3
7.560000E-8	2.720146E-3
7.565000E-8	2.692739E-3
7.570000E-8	2.665332E-3
7.575000E-8	2.644776E-3
7.580000E-8	2.631073E-3
7.585000E-8	2.620795E-3
7.590000E-8	2.631073E-3
7.595000E-8	2.661906E-3
7.600000E-8	2.703016E-3
7.605000E-8	2.750979E-3
7.610000E-8	2.826348E-3
7.615000E-8	2.901718E-3
7.620000E-8	2.956532E-3
7.625000E-8	3.007921E-3
7.630000E-8	3.045605E-3
7.635000E-8	3.052457E-3
7.640000E-8	3.021624E-3
7.645000E-8	2.980514E-3
7.650000E-8	2.929125E-3
7.655000E-8	2.846904E-3
7.660000E-8	2.750979E-3
7.665000E-8	2.661906E-3
7.670000E-8	2.586536E-3
7.675000E-8	2.518018E-3
7.680000E-8	2.463204E-3
7.685000E-8	2.432371E-3
7.690000E-8	2.422093E-3
7.695000E-8	2.422093E-3
7.700000E-8	2.435797E-3
7.705000E-8	2.459778E-3
7.710000E-8	2.494037E-3
7.715000E-8	2.535148E-3
7.720000E-8	2.572833E-3
7.725000E-8	2.613943E-3
7.730000E-8	2.661906E-3
7.735000E-8	2.716720E-3
7.740000E-8	2.774960E-3
7.745000E-8	2.822923E-3
7.750000E-8	2.846904E-3
7.755000E-8	2.860607E-3
7.760000E-8	2.867459E-3
7.765000E-8	2.846904E-3
7.770000E-8	2.809219E-3
7.775000E-8	2.764682E-3
7.780000E-8	2.709868E-3
7.785000E-8	2.658480E-3
7.790000E-8	2.620795E-3
7.795000E-8	2.589962E-3
7.800000E-8	2.562555E-3
7.805000E-8	2.535148E-3
7.810000E-8	2.514592E-3
7.815000E-8	2.500889E-3
7.820000E-8	2.487185E-3
7.825000E-8	2.490611E-3
7.830000E-8	2.511167E-3
7.835000E-8	2.521444E-3
7.840000E-8	2.511167E-3
7.845000E-8	2.514592E-3
7.850000E-8	2.542000E-3
7.855000E-8	2.572833E-3
7.860000E-8	2.586536E-3
7.865000E-8	2.603666E-3
7.870000E-8	2.627647E-3
7.875000E-8	2.631073E-3
7.880000E-8	2.613943E-3
7.885000E-8	2.596814E-3
7.890000E-8	2.589962E-3
7.895000E-8	2.565981E-3
7.900000E-8	2.507741E-3
7.905000E-8	2.452926E-3
7.910000E-8	2.411816E-3
7.915000E-8	2.374131E-3
7.920000E-8	2.343298E-3
7.925000E-8	2.339872E-3
7.930000E-8	2.360427E-3
7.935000E-8	2.380983E-3
7.940000E-8	2.404964E-3
7.945000E-8	2.459778E-3
7.950000E-8	2.528296E-3
7.955000E-8	2.569407E-3
7.960000E-8	2.610517E-3
7.965000E-8	2.651628E-3
7.970000E-8	2.668758E-3
7.975000E-8	2.668758E-3
7.980000E-8	2.668758E-3
7.985000E-8	2.648202E-3
7.990000E-8	2.607091E-3
7.995000E-8	2.572833E-3
8.000000E-8	2.548851E-3
8.005000E-8	2.524870E-3
8.010000E-8	2.511167E-3
8.015000E-8	2.511167E-3
8.020000E-8	2.514592E-3
8.025000E-8	2.524870E-3
8.030000E-8	2.555703E-3
8.035000E-8	2.593388E-3
8.040000E-8	2.610517E-3
8.045000E-8	2.613943E-3
8.050000E-8	2.617369E-3
8.055000E-8	2.613943E-3
8.060000E-8	2.586536E-3
8.065000E-8	2.535148E-3
8.070000E-8	2.473482E-3
8.075000E-8	2.404964E-3
8.080000E-8	2.322743E-3
8.085000E-8	2.250799E-3
8.090000E-8	2.199411E-3
8.095000E-8	2.175429E-3
8.100000E-8	2.185707E-3
8.105000E-8	2.223392E-3
8.110000E-8	2.264502E-3
8.115000E-8	2.295335E-3
8.120000E-8	2.339872E-3
8.125000E-8	2.398112E-3
8.130000E-8	2.449501E-3
8.135000E-8	2.470056E-3
8.140000E-8	2.459778E-3
8.145000E-8	2.428945E-3
8.150000E-8	2.398112E-3
8.155000E-8	2.367279E-3
8.160000E-8	2.326169E-3
8.165000E-8	2.271354E-3
8.170000E-8	2.233669E-3
8.175000E-8	2.206262E-3
8.180000E-8	2.161726E-3
8.185000E-8	2.141170E-3
8.190000E-8	2.161726E-3
8.195000E-8	2.192559E-3
8.200000E-8	2.206262E-3
8.205000E-8	2.247373E-3
8.210000E-8	2.319317E-3
8.215000E-8	2.384409E-3
8.220000E-8	2.435797E-3
8.225000E-8	2.494037E-3
8.230000E-8	2.538574E-3
8.235000E-8	2.552277E-3
8.240000E-8	2.545425E-3
8.245000E-8	2.531722E-3
8.250000E-8	2.500889E-3
8.255000E-8	2.452926E-3
8.260000E-8	2.398112E-3
8.265000E-8	2.339872E-3
8.270000E-8	2.281632E-3
8.275000E-8	2.233669E-3
8.280000E-8	2.213114E-3
8.285000E-8	2.226818E-3
8.290000E-8	2.254225E-3
8.295000E-8	2.305613E-3
8.300000E-8	2.398112E-3
8.305000E-8	2.504315E-3
8.310000E-8	2.586536E-3
8.315000E-8	2.658480E-3
8.320000E-8	2.733849E-3
8.325000E-8	2.774960E-3
8.330000E-8	2.778386E-3
8.335000E-8	2.768108E-3
8.340000E-8	2.737275E-3
8.345000E-8	2.685887E-3
8.350000E-8	2.631073E-3
8.355000E-8	2.565981E-3
8.360000E-8	2.473482E-3
8.365000E-8	2.401538E-3
8.370000E-8	2.363853E-3
8.375000E-8	2.315891E-3
8.380000E-8	2.267928E-3
8.385000E-8	2.250799E-3
8.390000E-8	2.247373E-3
8.395000E-8	2.216540E-3
8.400000E-8	2.192559E-3
8.405000E-8	2.195985E-3
8.410000E-8	2.199411E-3
8.415000E-8	2.199411E-3
8.420000E-8	2.219966E-3
8.425000E-8	2.264502E-3
8.430000E-8	2.322743E-3
8.435000E-8	2.377557E-3
8.440000E-8	2.418668E-3
8.445000E-8	2.456352E-3
8.450000E-8	2.490611E-3
8.455000E-8	2.511167E-3
8.460000E-8	2.507741E-3
8.465000E-8	2.494037E-3
8.470000E-8	2.463204E-3
8.475000E-8	2.401538E-3
8.480000E-8	2.339872E-3
8.485000E-8	2.288484E-3
8.490000E-8	2.237095E-3
8.495000E-8	2.178855E-3
8.500000E-8	2.137745E-3
8.505000E-8	2.134319E-3
8.510000E-8	2.158300E-3
8.515000E-8	2.195985E-3
8.520000E-8	2.237095E-3
8.525000E-8	2.285058E-3
8.530000E-8	2.343298E-3
8.535000E-8	2.404964E-3
8.540000E-8	2.446075E-3
8.545000E-8	2.476908E-3
8.550000E-8	2.500889E-3
8.555000E-8	2.490611E-3
8.560000E-8	2.446075E-3
8.565000E-8	2.408390E-3
8.570000E-8	2.370705E-3
8.575000E-8	2.298761E-3
8.580000E-8	2.209688E-3
