Study Name	V44_832864
2.455000E-8	1.569057E-2
2.460000E-8	1.476900E-2
2.465000E-8	1.387827E-2
2.470000E-8	1.304235E-2
2.475000E-8	1.231606E-2
2.480000E-8	1.174394E-2
2.485000E-8	1.132941E-2
2.490000E-8	1.110672E-2
2.495000E-8	1.111700E-2
2.500000E-8	1.134654E-2
2.505000E-8	1.175422E-2
2.510000E-8	1.234690E-2
2.515000E-8	1.310744E-2
2.520000E-8	1.397762E-2
2.525000E-8	1.489576E-2
2.530000E-8	1.581732E-2
2.535000E-8	1.670120E-2
2.540000E-8	1.749944E-2
2.545000E-8	1.815378E-2
2.550000E-8	1.863341E-2
2.555000E-8	1.891433E-2
2.560000E-8	1.898970E-2
2.565000E-8	1.884238E-2
2.570000E-8	1.848267E-2
2.575000E-8	1.793452E-2
2.580000E-8	1.721509E-2
2.585000E-8	1.635176E-2
2.590000E-8	1.539937E-2
2.595000E-8	1.440243E-2
2.600000E-8	1.341577E-2
2.605000E-8	1.249421E-2
2.610000E-8	1.166857E-2
2.615000E-8	1.096969E-2
2.620000E-8	1.044553E-2
2.625000E-8	1.014748E-2
2.630000E-8	1.006868E-2
2.635000E-8	1.019201E-2
2.640000E-8	1.053460E-2
2.645000E-8	1.106561E-2
2.650000E-8	1.173366E-2
2.655000E-8	1.250791E-2
2.660000E-8	1.337124E-2
2.665000E-8	1.426197E-2
2.670000E-8	1.510816E-2
2.675000E-8	1.587899E-2
2.680000E-8	1.655046E-2
2.685000E-8	1.708490E-2
2.690000E-8	1.744462E-2
2.695000E-8	1.761249E-2
2.700000E-8	1.759536E-2
2.705000E-8	1.739666E-2
2.710000E-8	1.701639E-2
2.715000E-8	1.646139E-2
2.720000E-8	1.577279E-2
2.725000E-8	1.498141E-2
2.730000E-8	1.411466E-2
2.735000E-8	1.322050E-2
2.740000E-8	1.234690E-2
2.745000E-8	1.153154E-2
2.750000E-8	1.082580E-2
2.755000E-8	1.028109E-2
2.760000E-8	9.904237E-3
2.765000E-8	9.698684E-3
2.770000E-8	9.688406E-3
2.775000E-8	9.883682E-3
2.780000E-8	1.026396E-2
2.785000E-8	1.081210E-2
2.790000E-8	1.151098E-2
2.795000E-8	1.230921E-2
2.800000E-8	1.313828E-2
2.805000E-8	1.396734E-2
2.810000E-8	1.475530E-2
2.815000E-8	1.545761E-2
2.820000E-8	1.604343E-2
2.825000E-8	1.648537E-2
2.830000E-8	1.674231E-2
2.835000E-8	1.680741E-2
2.840000E-8	1.668065E-2
2.845000E-8	1.636889E-2
2.850000E-8	1.588584E-2
2.855000E-8	1.525205E-2
2.860000E-8	1.449836E-2
2.865000E-8	1.366929E-2
2.870000E-8	1.281624E-2
2.875000E-8	1.197348E-2
2.880000E-8	1.117867E-2
2.885000E-8	1.046266E-2
2.890000E-8	9.866553E-3
2.895000E-8	9.400632E-3
2.900000E-8	9.095727E-3
2.905000E-8	8.986099E-3
2.910000E-8	9.061468E-3
2.915000E-8	9.291003E-3
2.920000E-8	9.674703E-3
2.925000E-8	1.021942E-2
2.930000E-8	1.088404E-2
2.935000E-8	1.162403E-2
2.940000E-8	1.240514E-2
2.945000E-8	1.318967E-2
2.950000E-8	1.393651E-2
2.955000E-8	1.460456E-2
2.960000E-8	1.516298E-2
2.965000E-8	1.556038E-2
2.970000E-8	1.577964E-2
2.975000E-8	1.581390E-2
2.980000E-8	1.565973E-2
2.985000E-8	1.530687E-2
2.990000E-8	1.479298E-2
2.995000E-8	1.415919E-2
3.000000E-8	1.342263E-2
3.005000E-8	1.260041E-2
3.010000E-8	1.173709E-2
3.015000E-8	1.090802E-2
3.020000E-8	1.015775E-2
3.025000E-8	9.496556E-3
3.030000E-8	8.941562E-3
3.035000E-8	8.547585E-3
3.040000E-8	8.338606E-3
3.045000E-8	8.307773E-3
3.050000E-8	8.448234E-3
3.055000E-8	8.746287E-3
3.060000E-8	9.195078E-3
3.065000E-8	9.774054E-3
3.070000E-8	1.044553E-2
3.075000E-8	1.116496E-2
3.080000E-8	1.190153E-2
3.085000E-8	1.263467E-2
3.090000E-8	1.331300E-2
3.095000E-8	1.389540E-2
3.100000E-8	1.436132E-2
3.105000E-8	1.468678E-2
3.110000E-8	1.485122E-2
3.115000E-8	1.485122E-2
3.120000E-8	1.468678E-2
3.125000E-8	1.436132E-2
3.130000E-8	1.388512E-2
3.135000E-8	1.328559E-2
3.140000E-8	1.258328E-2
3.145000E-8	1.181931E-2
3.150000E-8	1.102108E-2
3.155000E-8	1.023312E-2
3.160000E-8	9.489705E-3
3.165000E-8	8.828508E-3
3.170000E-8	8.266662E-3
3.175000E-8	7.841852E-3
3.180000E-8	7.598613E-3
3.185000E-8	7.533521E-3
3.190000E-8	7.636298E-3
3.195000E-8	7.927499E-3
3.200000E-8	8.396846E-3
3.205000E-8	9.003228E-3
3.210000E-8	9.708962E-3
3.215000E-8	1.050377E-2
3.220000E-8	1.132598E-2
3.225000E-8	1.211736E-2
3.230000E-8	1.284365E-2
3.235000E-8	1.346716E-2
3.240000E-8	1.393308E-2
3.245000E-8	1.423456E-2
3.250000E-8	1.435104E-2
3.255000E-8	1.427225E-2
3.260000E-8	1.400503E-2
3.265000E-8	1.358707E-2
3.270000E-8	1.303893E-2
3.275000E-8	1.238116E-2
3.280000E-8	1.165829E-2
3.285000E-8	1.090802E-2
3.290000E-8	1.017146E-2
3.295000E-8	9.493131E-3
3.300000E-8	8.900452E-3
3.305000E-8	8.400272E-3
3.310000E-8	8.009720E-3
3.315000E-8	7.766482E-3
3.320000E-8	7.684261E-3
3.325000E-8	7.739075E-3
3.330000E-8	7.934351E-3
3.335000E-8	8.270088E-3
3.340000E-8	8.732583E-3
3.345000E-8	9.280725E-3
3.350000E-8	9.893960E-3
3.355000E-8	1.054830E-2
3.360000E-8	1.121293E-2
3.365000E-8	1.185014E-2
3.370000E-8	1.242912E-2
3.375000E-8	1.292245E-2
3.380000E-8	1.329929E-2
3.385000E-8	1.353226E-2
3.390000E-8	1.360762E-2
3.395000E-8	1.351513E-2
3.400000E-8	1.326504E-2
3.405000E-8	1.286763E-2
3.410000E-8	1.234690E-2
3.415000E-8	1.172681E-2
3.420000E-8	1.104506E-2
3.425000E-8	1.032220E-2
3.430000E-8	9.599333E-3
3.435000E-8	8.921007E-3
3.440000E-8	8.311199E-3
3.445000E-8	7.793889E-3
3.450000E-8	7.403338E-3
3.455000E-8	7.166951E-3
3.460000E-8	7.084730E-3
3.465000E-8	7.156674E-3
3.470000E-8	7.379356E-3
3.475000E-8	7.742501E-3
3.480000E-8	8.222125E-3
3.485000E-8	8.783971E-3
3.490000E-8	9.393780E-3
3.495000E-8	1.003442E-2
3.500000E-8	1.067849E-2
3.505000E-8	1.127117E-2
3.510000E-8	1.177477E-2
3.515000E-8	1.217903E-2
3.520000E-8	1.247365E-2
3.525000E-8	1.263467E-2
3.530000E-8	1.264838E-2
3.535000E-8	1.252847E-2
3.540000E-8	1.227153E-2
3.545000E-8	1.187412E-2
3.550000E-8	1.136367E-2
3.555000E-8	1.077099E-2
3.560000E-8	1.013035E-2
3.565000E-8	9.472575E-3
3.570000E-8	8.821656E-3
3.575000E-8	8.204996E-3
3.580000E-8	7.663705E-3
3.585000E-8	7.245747E-3
3.590000E-8	6.957972E-3
3.595000E-8	6.793529E-3
3.600000E-8	6.779826E-3
3.605000E-8	6.927139E-3
3.610000E-8	7.211488E-3
3.615000E-8	7.612317E-3
3.620000E-8	8.126200E-3
3.625000E-8	8.712028E-3
3.630000E-8	9.345817E-3
3.635000E-8	1.000701E-2
3.640000E-8	1.063738E-2
3.645000E-8	1.118552E-2
3.650000E-8	1.165144E-2
3.655000E-8	1.202486E-2
3.660000E-8	1.225440E-2
3.665000E-8	1.232977E-2
3.670000E-8	1.225782E-2
3.675000E-8	1.202829E-2
3.680000E-8	1.165144E-2
3.685000E-8	1.117182E-2
3.690000E-8	1.060997E-2
3.695000E-8	9.969329E-3
3.700000E-8	9.301281E-3
3.705000E-8	8.646936E-3
3.710000E-8	8.019998E-3
3.715000E-8	7.465004E-3
3.720000E-8	7.005934E-3
3.725000E-8	6.646216E-3
3.730000E-8	6.416681E-3
3.735000E-8	6.344738E-3
3.740000E-8	6.416681E-3
3.745000E-8	6.605105E-3
3.750000E-8	6.910009E-3
3.755000E-8	7.317690E-3
3.760000E-8	7.800741E-3
3.765000E-8	8.352309E-3
3.770000E-8	8.941562E-3
3.775000E-8	9.513686E-3
3.780000E-8	1.004470E-2
3.785000E-8	1.053118E-2
3.790000E-8	1.093543E-2
3.795000E-8	1.123006E-2
3.800000E-8	1.142191E-2
3.805000E-8	1.149728E-2
3.810000E-8	1.143904E-2
3.815000E-8	1.125746E-2
3.820000E-8	1.096626E-2
3.825000E-8	1.057571E-2
3.830000E-8	1.010636E-2
3.835000E-8	9.589056E-3
3.840000E-8	9.037487E-3
3.845000E-8	8.465364E-3
3.850000E-8	7.903518E-3
3.855000E-8	7.386208E-3
3.860000E-8	6.951120E-3
3.865000E-8	6.608531E-3
3.870000E-8	6.358441E-3
3.875000E-8	6.214554E-3
3.880000E-8	6.207702E-3
3.885000E-8	6.334460E-3
3.890000E-8	6.570846E-3
3.895000E-8	6.916861E-3
3.900000E-8	7.372505E-3
3.905000E-8	7.889814E-3
3.910000E-8	8.427679E-3
3.915000E-8	8.975821E-3
3.920000E-8	9.503408E-3
3.925000E-8	9.959052E-3
3.930000E-8	1.030849E-2
3.935000E-8	1.054830E-2
3.940000E-8	1.068877E-2
3.945000E-8	1.071275E-2
3.950000E-8	1.060654E-2
3.955000E-8	1.037016E-2
3.960000E-8	1.004812E-2
3.965000E-8	9.660999E-3
3.970000E-8	9.212208E-3
3.975000E-8	8.722305E-3
3.980000E-8	8.225551E-3
3.985000E-8	7.739075E-3
3.990000E-8	7.280006E-3
3.995000E-8	6.886028E-3
4.000000E-8	6.567420E-3
4.005000E-8	6.313905E-3
4.010000E-8	6.152888E-3
4.015000E-8	6.108351E-3
4.020000E-8	6.176869E-3
4.025000E-8	6.334460E-3
4.030000E-8	6.598253E-3
4.035000E-8	6.961398E-3
4.040000E-8	7.382782E-3
4.045000E-8	7.848703E-3
4.050000E-8	8.342032E-3
4.055000E-8	8.818230E-3
4.060000E-8	9.246467E-3
4.065000E-8	9.619889E-3
4.070000E-8	9.921367E-3
4.075000E-8	1.010979E-2
4.080000E-8	1.018859E-2
4.085000E-8	1.017488E-2
4.090000E-8	1.006183E-2
4.095000E-8	9.845997E-3
4.100000E-8	9.551371E-3
4.105000E-8	9.201930E-3
4.110000E-8	8.790823E-3
4.115000E-8	8.328328E-3
4.120000E-8	7.845277E-3
4.125000E-8	7.365653E-3
4.130000E-8	6.899732E-3
4.135000E-8	6.471496E-3
4.140000E-8	6.104925E-3
4.145000E-8	5.803447E-3
4.150000E-8	5.591042E-3
4.155000E-8	5.488265E-3
4.160000E-8	5.508820E-3
4.165000E-8	5.656134E-3
4.170000E-8	5.909650E-3
4.175000E-8	6.276220E-3
4.180000E-8	6.738715E-3
4.185000E-8	7.259450E-3
4.190000E-8	7.790463E-3
4.195000E-8	8.307773E-3
4.200000E-8	8.794249E-3
4.205000E-8	9.205356E-3
4.210000E-8	9.517112E-3
4.215000E-8	9.729517E-3
4.220000E-8	9.835720E-3
4.225000E-8	9.825442E-3
4.230000E-8	9.702110E-3
4.235000E-8	9.479427E-3
4.240000E-8	9.174523E-3
4.245000E-8	8.801101E-3
4.250000E-8	8.393420E-3
4.255000E-8	7.972035E-3
4.260000E-8	7.550651E-3
4.265000E-8	7.142970E-3
4.270000E-8	6.769548E-3
4.275000E-8	6.433811E-3
4.280000E-8	6.152888E-3
4.285000E-8	5.947334E-3
4.290000E-8	5.824002E-3
