Study Name	V44_832864
2.405000E-8	3.933600E-2
2.410000E-8	3.877073E-2
2.415000E-8	3.787315E-2
2.420000E-8	3.670492E-2
2.425000E-8	3.528317E-2
2.430000E-8	3.368328E-2
2.435000E-8	3.200460E-2
2.440000E-8	3.031221E-2
2.445000E-8	2.869519E-2
2.450000E-8	2.725974E-2
2.455000E-8	2.608123E-2
2.460000E-8	2.519735E-2
2.465000E-8	2.465264E-2
2.470000E-8	2.446421E-2
2.475000E-8	2.463551E-2
2.480000E-8	2.515624E-2
2.485000E-8	2.599901E-2
2.490000E-8	2.710557E-2
2.495000E-8	2.842797E-2
2.500000E-8	2.987712E-2
2.505000E-8	3.136395E-2
2.510000E-8	3.281996E-2
2.515000E-8	3.419374E-2
2.520000E-8	3.542021E-2
2.525000E-8	3.642057E-2
2.530000E-8	3.711945E-2
2.535000E-8	3.747574E-2
2.540000E-8	3.749630E-2
2.545000E-8	3.719482E-2
2.550000E-8	3.655760E-2
2.555000E-8	3.560521E-2
2.560000E-8	3.435476E-2
2.565000E-8	3.286107E-2
2.570000E-8	3.123034E-2
2.575000E-8	2.954481E-2
2.580000E-8	2.787640E-2
2.585000E-8	2.629364E-2
2.590000E-8	2.487874E-2
2.595000E-8	2.371052E-2
2.600000E-8	2.284377E-2
2.605000E-8	2.231275E-2
2.610000E-8	2.213461E-2
2.615000E-8	2.234016E-2
2.620000E-8	2.290543E-2
2.625000E-8	2.375505E-2
2.630000E-8	2.484449E-2
2.635000E-8	2.613262E-2
2.640000E-8	2.753381E-2
2.645000E-8	2.896241E-2
2.650000E-8	3.034304E-2
2.655000E-8	3.159006E-2
2.660000E-8	3.263839E-2
2.665000E-8	3.345717E-2
2.670000E-8	3.400189E-2
2.675000E-8	3.423828E-2
2.680000E-8	3.419031E-2
2.685000E-8	3.384430E-2
2.690000E-8	3.320023E-2
2.695000E-8	3.228552E-2
2.700000E-8	3.116525E-2
2.705000E-8	2.984971E-2
2.710000E-8	2.840741E-2
2.715000E-8	2.690002E-2
2.720000E-8	2.538920E-2
2.725000E-8	2.398116E-2
2.730000E-8	2.274784E-2
2.735000E-8	2.173378E-2
2.740000E-8	2.100406E-2
2.745000E-8	2.063407E-2
2.750000E-8	2.060666E-2
2.755000E-8	2.090814E-2
2.760000E-8	2.155563E-2
2.765000E-8	2.251488E-2
2.770000E-8	2.369339E-2
2.775000E-8	2.502263E-2
2.780000E-8	2.643752E-2
2.785000E-8	2.784899E-2
2.790000E-8	2.918851E-2
2.795000E-8	3.037387E-2
2.800000E-8	3.131942E-2
2.805000E-8	3.201145E-2
2.810000E-8	3.241913E-2
2.815000E-8	3.250478E-2
2.820000E-8	3.229237E-2
2.825000E-8	3.181275E-2
2.830000E-8	3.105905E-2
2.835000E-8	3.005526E-2
2.840000E-8	2.887676E-2
2.845000E-8	2.756807E-2
2.850000E-8	2.616688E-2
2.855000E-8	2.474171E-2
2.860000E-8	2.337820E-2
2.865000E-8	2.213118E-2
2.870000E-8	2.104517E-2
2.875000E-8	2.016815E-2
2.880000E-8	1.958232E-2
2.885000E-8	1.932538E-2
2.890000E-8	1.937334E-2
2.895000E-8	1.970565E-2
2.900000E-8	2.034287E-2
2.905000E-8	2.126100E-2
2.910000E-8	2.239497E-2
2.915000E-8	2.366941E-2
2.920000E-8	2.499522E-2
2.925000E-8	2.630734E-2
2.930000E-8	2.755436E-2
2.935000E-8	2.866778E-2
2.940000E-8	2.956536E-2
2.945000E-8	3.021628E-2
2.950000E-8	3.059313E-2
2.955000E-8	3.063767E-2
2.960000E-8	3.033961E-2
2.965000E-8	2.976749E-2
2.970000E-8	2.895555E-2
2.975000E-8	2.789010E-2
2.980000E-8	2.661910E-2
2.985000E-8	2.524189E-2
2.990000E-8	2.380301E-2
2.995000E-8	2.234016E-2
3.000000E-8	2.096980E-2
3.005000E-8	1.979472E-2
3.010000E-8	1.882520E-2
3.015000E-8	1.807835E-2
3.020000E-8	1.763984E-2
3.025000E-8	1.754734E-2
3.030000E-8	1.775632E-2
3.035000E-8	1.826335E-2
3.040000E-8	1.904788E-2
3.045000E-8	2.005167E-2
3.050000E-8	2.121989E-2
3.055000E-8	2.249090E-2
3.060000E-8	2.378589E-2
3.065000E-8	2.505004E-2
3.070000E-8	2.621142E-2
3.075000E-8	2.717752E-2
3.080000E-8	2.790381E-2
3.085000E-8	2.840399E-2
3.090000E-8	2.864380E-2
3.095000E-8	2.855130E-2
3.100000E-8	2.817102E-2
3.105000E-8	2.756464E-2
3.110000E-8	2.671502E-2
3.115000E-8	2.566670E-2
3.120000E-8	2.452245E-2
3.125000E-8	2.331311E-2
3.130000E-8	2.205581E-2
3.135000E-8	2.079851E-2
3.140000E-8	1.962343E-2
3.145000E-8	1.861622E-2
3.150000E-8	1.781456E-2
3.155000E-8	1.721503E-2
3.160000E-8	1.684503E-2
3.165000E-8	1.674911E-2
3.170000E-8	1.693753E-2
3.175000E-8	1.736919E-2
3.180000E-8	1.804067E-2
3.185000E-8	1.894168E-2
3.190000E-8	2.001398E-2
3.195000E-8	2.116508E-2
3.200000E-8	2.237784E-2
3.205000E-8	2.361117E-2
3.210000E-8	2.476569E-2
3.215000E-8	2.576948E-2
3.220000E-8	2.657113E-2
3.225000E-8	2.713298E-2
3.230000E-8	2.742075E-2
3.235000E-8	2.743103E-2
3.240000E-8	2.716381E-2
3.245000E-8	2.661910E-2
3.250000E-8	2.581744E-2
3.255000E-8	2.479310E-2
3.260000E-8	2.360089E-2
3.265000E-8	2.233331E-2
3.270000E-8	2.105203E-2
3.275000E-8	1.979130E-2
3.280000E-8	1.860594E-2
3.285000E-8	1.758845E-2
3.290000E-8	1.677651E-2
3.295000E-8	1.622152E-2
3.300000E-8	1.596115E-2
3.305000E-8	1.598171E-2
3.310000E-8	1.626263E-2
3.315000E-8	1.682448E-2
3.320000E-8	1.763299E-2
3.325000E-8	1.861279E-2
3.330000E-8	1.970565E-2
3.335000E-8	2.086360E-2
3.340000E-8	2.200100E-2
3.345000E-8	2.304247E-2
3.350000E-8	2.396061E-2
3.355000E-8	2.469032E-2
3.360000E-8	2.517680E-2
3.365000E-8	2.542346E-2
3.370000E-8	2.543374E-2
3.375000E-8	2.519393E-2
3.380000E-8	2.470402E-2
3.385000E-8	2.399486E-2
3.390000E-8	2.310413E-2
3.395000E-8	2.209007E-2
3.400000E-8	2.099721E-2
3.405000E-8	1.987009E-2
3.410000E-8	1.874298E-2
3.415000E-8	1.767410E-2
3.420000E-8	1.674226E-2
3.425000E-8	1.597828E-2
3.430000E-8	1.534792E-2
3.435000E-8	1.489227E-2
3.440000E-8	1.469015E-2
3.445000E-8	1.475524E-2
3.450000E-8	1.502931E-2
3.455000E-8	1.551921E-2
3.460000E-8	1.624550E-2
3.465000E-8	1.712938E-2
3.470000E-8	1.810233E-2
3.475000E-8	1.915066E-2
3.480000E-8	2.024352E-2
3.485000E-8	2.128499E-2
3.490000E-8	2.220312E-2
3.495000E-8	2.295339E-2
3.500000E-8	2.351181E-2
3.505000E-8	2.383727E-2
3.510000E-8	2.390922E-2
3.515000E-8	2.372765E-2
3.520000E-8	2.329941E-2
3.525000E-8	2.266562E-2
3.530000E-8	2.184341E-2
3.535000E-8	2.087730E-2
3.540000E-8	1.984269E-2
3.545000E-8	1.878751E-2
3.550000E-8	1.774604E-2
3.555000E-8	1.675253E-2
3.560000E-8	1.587208E-2
3.565000E-8	1.514579E-2
3.570000E-8	1.457024E-2
3.575000E-8	1.420367E-2
3.580000E-8	1.405636E-2
3.585000E-8	1.409747E-2
3.590000E-8	1.430987E-2
3.595000E-8	1.473126E-2
3.600000E-8	1.535477E-2
3.605000E-8	1.610504E-2
3.610000E-8	1.694781E-2
3.615000E-8	1.785567E-2
3.620000E-8	1.879436E-2
3.625000E-8	1.969880E-2
3.630000E-8	2.051073E-2
3.635000E-8	2.118906E-2
3.640000E-8	2.171322E-2
3.645000E-8	2.202840E-2
3.650000E-8	2.208664E-2
3.655000E-8	2.191192E-2
3.660000E-8	2.153508E-2
3.665000E-8	2.092527E-2
3.670000E-8	2.009278E-2
3.675000E-8	1.911640E-2
3.680000E-8	1.806807E-2
3.685000E-8	1.698207E-2
3.690000E-8	1.590976E-2
3.695000E-8	1.491283E-2
3.700000E-8	1.405293E-2
3.705000E-8	1.337803E-2
3.710000E-8	1.291554E-2
3.715000E-8	1.269971E-2
3.720000E-8	1.275452E-2
3.725000E-8	1.306970E-2
3.730000E-8	1.356988E-2
3.735000E-8	1.421395E-2
3.740000E-8	1.501561E-2
3.745000E-8	1.593375E-2
3.750000E-8	1.689299E-2
3.755000E-8	1.782826E-2
3.760000E-8	1.871557E-2
3.765000E-8	1.953093E-2
3.770000E-8	2.021611E-2
3.775000E-8	2.072999E-2
3.780000E-8	2.110341E-2
3.785000E-8	2.130897E-2
3.790000E-8	2.130212E-2
3.795000E-8	2.107943E-2
3.800000E-8	2.065120E-2
3.805000E-8	2.001741E-2
3.810000E-8	1.920890E-2
3.815000E-8	1.828048E-2
3.820000E-8	1.724244E-2
3.825000E-8	1.612560E-2
3.830000E-8	1.501903E-2
3.835000E-8	1.398099E-2
3.840000E-8	1.306628E-2
3.845000E-8	1.235026E-2
3.850000E-8	1.186379E-2
3.855000E-8	1.161027E-2
3.860000E-8	1.161370E-2
3.865000E-8	1.188434E-2
3.870000E-8	1.238795E-2
3.875000E-8	1.306628E-2
3.880000E-8	1.386451E-2
3.885000E-8	1.475181E-2
3.890000E-8	1.566653E-2
3.895000E-8	1.655726E-2
3.900000E-8	1.739317E-2
3.905000E-8	1.815372E-2
3.910000E-8	1.879094E-2
3.915000E-8	1.925343E-2
3.920000E-8	1.955149E-2
3.925000E-8	1.967824E-2
3.930000E-8	1.960287E-2
3.935000E-8	1.933908E-2
3.940000E-8	1.889714E-2
3.945000E-8	1.828048E-2
3.950000E-8	1.750965E-2
3.955000E-8	1.662235E-2
3.960000E-8	1.565625E-2
3.965000E-8	1.469700E-2
3.970000E-8	1.380284E-2
3.975000E-8	1.298063E-2
3.980000E-8	1.226462E-2
3.985000E-8	1.174731E-2
3.990000E-8	1.148009E-2
3.995000E-8	1.141842E-2
4.000000E-8	1.154518E-2
4.005000E-8	1.186379E-2
4.010000E-8	1.236739E-2
4.015000E-8	1.301146E-2
4.020000E-8	1.374803E-2
4.025000E-8	1.452228E-2
4.030000E-8	1.529996E-2
4.035000E-8	1.603652E-2
4.040000E-8	1.668402E-2
4.045000E-8	1.723901E-2
4.050000E-8	1.769465E-2
4.055000E-8	1.802011E-2
4.060000E-8	1.819141E-2
4.065000E-8	1.820168E-2
4.070000E-8	1.803724E-2
4.075000E-8	1.768438E-2
4.080000E-8	1.720818E-2
4.085000E-8	1.664976E-2
4.090000E-8	1.597828E-2
4.095000E-8	1.521431E-2
4.100000E-8	1.442978E-2
4.105000E-8	1.368294E-2
4.110000E-8	1.299776E-2
4.115000E-8	1.239480E-2
4.120000E-8	1.188777E-2
4.125000E-8	1.149379E-2
4.130000E-8	1.124370E-2
4.135000E-8	1.114435E-2
4.140000E-8	1.120602E-2
4.145000E-8	1.140814E-2
4.150000E-8	1.172333E-2
4.155000E-8	1.212416E-2
4.160000E-8	1.263119E-2
4.165000E-8	1.326498E-2
4.170000E-8	1.396043E-2
4.175000E-8	1.465931E-2
4.180000E-8	1.535477E-2
4.185000E-8	1.602624E-2
4.190000E-8	1.660179E-2
4.195000E-8	1.703688E-2
4.200000E-8	1.731438E-2
4.205000E-8	1.741373E-2
4.210000E-8	1.730068E-2
4.215000E-8	1.696151E-2
4.220000E-8	1.643393E-2
4.225000E-8	1.577615E-2
4.230000E-8	1.501561E-2
4.235000E-8	1.418997E-2
4.240000E-8	1.336090E-2
