Study Name	V44_832864
4.245000E-8	1.189120E-2
4.250000E-8	1.143213E-2
4.255000E-8	1.110667E-2
4.260000E-8	1.095593E-2
4.265000E-8	1.097306E-2
4.270000E-8	1.112380E-2
4.275000E-8	1.136361E-2
4.280000E-8	1.168222E-2
4.285000E-8	1.208304E-2
4.290000E-8	1.255239E-2
4.295000E-8	1.306285E-2
4.300000E-8	1.357331E-2
4.305000E-8	1.406664E-2
4.310000E-8	1.452570E-2
4.315000E-8	1.494366E-2
4.320000E-8	1.530338E-2
4.325000E-8	1.557745E-2
4.330000E-8	1.575217E-2
4.335000E-8	1.582412E-2
4.340000E-8	1.578643E-2
4.345000E-8	1.563569E-2
4.350000E-8	1.537533E-2
4.355000E-8	1.500190E-2
4.360000E-8	1.453598E-2
4.365000E-8	1.400840E-2
4.370000E-8	1.343627E-2
4.375000E-8	1.281961E-2
4.380000E-8	1.221665E-2
4.385000E-8	1.167194E-2
4.390000E-8	1.117518E-2
4.395000E-8	1.073667E-2
4.400000E-8	1.040436E-2
4.405000E-8	1.020566E-2
4.410000E-8	1.011658E-2
4.415000E-8	1.014742E-2
4.420000E-8	1.031871E-2
4.425000E-8	1.060991E-2
4.430000E-8	1.101074E-2
4.435000E-8	1.150750E-2
4.440000E-8	1.205906E-2
4.445000E-8	1.264489E-2
4.450000E-8	1.325470E-2
4.455000E-8	1.381312E-2
4.460000E-8	1.425506E-2
4.465000E-8	1.457024E-2
4.470000E-8	1.475867E-2
4.475000E-8	1.479635E-2
4.480000E-8	1.465931E-2
4.485000E-8	1.436811E-2
4.490000E-8	1.393988E-2
4.495000E-8	1.341914E-2
4.500000E-8	1.283674E-2
4.505000E-8	1.222008E-2
4.510000E-8	1.161712E-2
4.515000E-8	1.105528E-2
4.520000E-8	1.055852E-2
4.525000E-8	1.014742E-2
4.530000E-8	9.856216E-3
4.535000E-8	9.681496E-3
4.540000E-8	9.623256E-3
4.545000E-8	9.636959E-3
4.550000E-8	9.722607E-3
4.555000E-8	9.893901E-3
4.560000E-8	1.015084E-2
4.565000E-8	1.046260E-2
4.570000E-8	1.081889E-2
4.575000E-8	1.119574E-2
4.580000E-8	1.157944E-2
4.585000E-8	1.197342E-2
4.590000E-8	1.237767E-2
4.595000E-8	1.275109E-2
4.600000E-8	1.304572E-2
4.605000E-8	1.325813E-2
4.610000E-8	1.338488E-2
4.615000E-8	1.342257E-2
4.620000E-8	1.333692E-2
4.625000E-8	1.312109E-2
4.630000E-8	1.279563E-2
4.635000E-8	1.239138E-2
4.640000E-8	1.190490E-2
4.645000E-8	1.137389E-2
4.650000E-8	1.084630E-2
4.655000E-8	1.033927E-2
4.660000E-8	9.883623E-3
4.665000E-8	9.510201E-3
4.670000E-8	9.242982E-3
4.675000E-8	9.071688E-3
4.680000E-8	8.999744E-3
4.685000E-8	9.040855E-3
4.690000E-8	9.195020E-3
4.695000E-8	9.421128E-3
4.700000E-8	9.705477E-3
4.705000E-8	1.004807E-2
4.710000E-8	1.044204E-2
4.715000E-8	1.087713E-2
4.720000E-8	1.132592E-2
4.725000E-8	1.177814E-2
4.730000E-8	1.220638E-2
4.735000E-8	1.258322E-2
4.740000E-8	1.288470E-2
4.745000E-8	1.308683E-2
4.750000E-8	1.317248E-2
4.755000E-8	1.314850E-2
4.760000E-8	1.298405E-2
4.765000E-8	1.267915E-2
4.770000E-8	1.226119E-2
4.775000E-8	1.178157E-2
4.780000E-8	1.124370E-2
4.785000E-8	1.065787E-2
4.790000E-8	1.007205E-2
4.795000E-8	9.551312E-3
4.800000E-8	9.126502E-3
4.805000E-8	8.780487E-3
4.810000E-8	8.526971E-3
4.815000E-8	8.393361E-3
4.820000E-8	8.365954E-3
4.825000E-8	8.417343E-3
4.830000E-8	8.557804E-3
4.835000E-8	8.814746E-3
4.840000E-8	9.116224E-3
4.845000E-8	9.427980E-3
4.850000E-8	9.770569E-3
4.855000E-8	1.014742E-2
4.860000E-8	1.050028E-2
4.865000E-8	1.081889E-2
4.870000E-8	1.108954E-2
4.875000E-8	1.128824E-2
4.880000E-8	1.141157E-2
4.885000E-8	1.147666E-2
4.890000E-8	1.148694E-2
4.895000E-8	1.141157E-2
4.900000E-8	1.126768E-2
4.905000E-8	1.106213E-2
4.910000E-8	1.077778E-2
4.915000E-8	1.044890E-2
4.920000E-8	1.007890E-2
4.925000E-8	9.691774E-3
4.930000E-8	9.318352E-3
4.935000E-8	8.986040E-3
4.940000E-8	8.670858E-3
4.945000E-8	8.407065E-3
4.950000E-8	8.235770E-3
4.955000E-8	8.150123E-3
4.960000E-8	8.126142E-3
4.965000E-8	8.170678E-3
4.970000E-8	8.297436E-3
4.975000E-8	8.472157E-3
4.980000E-8	8.694840E-3
4.985000E-8	8.968911E-3
4.990000E-8	9.297796E-3
4.995000E-8	9.643811E-3
5.000000E-8	9.958993E-3
5.005000E-8	1.024677E-2
5.010000E-8	1.053454E-2
5.015000E-8	1.078121E-2
5.020000E-8	1.094565E-2
5.025000E-8	1.103815E-2
5.030000E-8	1.106898E-2
5.035000E-8	1.101417E-2
5.040000E-8	1.085658E-2
5.045000E-8	1.062362E-2
5.050000E-8	1.033242E-2
5.055000E-8	9.979548E-3
5.060000E-8	9.588997E-3
5.065000E-8	9.184742E-3
5.070000E-8	8.773635E-3
5.075000E-8	8.386509E-3
5.080000E-8	8.054198E-3
5.085000E-8	7.783553E-3
5.090000E-8	7.564296E-3
5.095000E-8	7.427260E-3
5.100000E-8	7.389575E-3
5.105000E-8	7.437538E-3
5.110000E-8	7.571148E-3
5.115000E-8	7.759572E-3
5.120000E-8	7.982254E-3
5.125000E-8	8.276881E-3
5.130000E-8	8.633174E-3
5.135000E-8	8.989466E-3
5.140000E-8	9.318352E-3
5.145000E-8	9.640385E-3
5.150000E-8	9.907605E-3
5.155000E-8	1.008233E-2
5.160000E-8	1.019195E-2
5.165000E-8	1.025362E-2
5.170000E-8	1.022621E-2
5.175000E-8	1.010288E-2
5.180000E-8	9.911031E-3
5.185000E-8	9.674644E-3
5.190000E-8	9.400573E-3
5.195000E-8	9.105946E-3
5.200000E-8	8.794190E-3
5.205000E-8	8.485860E-3
5.210000E-8	8.194660E-3
5.215000E-8	7.937718E-3
5.220000E-8	7.708183E-3
5.225000E-8	7.526611E-3
5.230000E-8	7.399853E-3
5.235000E-8	7.307354E-3
5.240000E-8	7.252540E-3
5.245000E-8	7.266243E-3
5.250000E-8	7.358742E-3
5.255000E-8	7.523185E-3
5.260000E-8	7.742442E-3
5.265000E-8	8.009662E-3
5.270000E-8	8.307714E-3
5.275000E-8	8.609192E-3
5.280000E-8	8.914097E-3
5.285000E-8	9.191594E-3
5.290000E-8	9.417702E-3
5.295000E-8	9.582145E-3
5.300000E-8	9.647237E-3
5.305000E-8	9.612978E-3
5.310000E-8	9.496498E-3
5.315000E-8	9.318352E-3
5.320000E-8	9.071688E-3
5.325000E-8	8.777061E-3
5.330000E-8	8.479009E-3
5.335000E-8	8.180956E-3
5.340000E-8	7.886330E-3
5.345000E-8	7.619110E-3
5.350000E-8	7.386150E-3
5.355000E-8	7.177170E-3
5.360000E-8	7.002450E-3
5.365000E-8	6.879118E-3
5.370000E-8	6.814026E-3
5.375000E-8	6.783193E-3
5.380000E-8	6.776341E-3
5.385000E-8	6.800322E-3
5.390000E-8	6.889396E-3
5.395000E-8	7.046986E-3
5.400000E-8	7.242262E-3
5.405000E-8	7.461519E-3
5.410000E-8	7.715035E-3
5.415000E-8	7.985680E-3
5.420000E-8	8.252900E-3
5.425000E-8	8.506416E-3
5.430000E-8	8.732524E-3
5.435000E-8	8.907245E-3
5.440000E-8	9.003170E-3
5.445000E-8	9.034003E-3
5.450000E-8	9.006596E-3
5.455000E-8	8.907245E-3
5.460000E-8	8.729099E-3
5.465000E-8	8.502990E-3
5.470000E-8	8.273455E-3
5.475000E-8	8.016513E-3
5.480000E-8	7.715035E-3
5.485000E-8	7.427260E-3
5.490000E-8	7.170319E-3
5.495000E-8	6.927080E-3
5.500000E-8	6.707823E-3
5.505000E-8	6.536529E-3
5.510000E-8	6.430326E-3
5.515000E-8	6.375512E-3
5.520000E-8	6.365234E-3
5.525000E-8	6.413197E-3
5.530000E-8	6.536529E-3
5.535000E-8	6.714675E-3
5.540000E-8	6.923654E-3
5.545000E-8	7.184022E-3
5.550000E-8	7.495778E-3
5.555000E-8	7.797256E-3
5.560000E-8	8.061050E-3
5.565000E-8	8.317992E-3
5.570000E-8	8.561230E-3
5.575000E-8	8.732524E-3
5.580000E-8	8.811320E-3
5.585000E-8	8.807894E-3
5.590000E-8	8.718821E-3
5.595000E-8	8.547526E-3
5.600000E-8	8.287159E-3
5.605000E-8	7.961699E-3
5.610000E-8	7.605407E-3
5.615000E-8	7.276521E-3
5.620000E-8	6.957913E-3
5.625000E-8	6.642731E-3
5.630000E-8	6.392641E-3
5.635000E-8	6.235051E-3
5.640000E-8	6.128848E-3
5.645000E-8	6.070608E-3
5.650000E-8	6.091163E-3
5.655000E-8	6.163107E-3
5.660000E-8	6.241902E-3
5.665000E-8	6.354957E-3
5.670000E-8	6.519399E-3
5.675000E-8	6.721527E-3
5.680000E-8	6.923654E-3
5.685000E-8	7.108652E-3
5.690000E-8	7.290225E-3
5.695000E-8	7.468371E-3
5.700000E-8	7.636240E-3
5.705000E-8	7.783553E-3
5.710000E-8	7.900033E-3
5.715000E-8	7.965125E-3
5.720000E-8	7.961699E-3
5.725000E-8	7.906885E-3
5.730000E-8	7.814386E-3
5.735000E-8	7.656795E-3
5.740000E-8	7.427260E-3
5.745000E-8	7.173744E-3
5.750000E-8	6.916803E-3
5.755000E-8	6.646157E-3
5.760000E-8	6.382364E-3
5.765000E-8	6.149403E-3
5.770000E-8	5.971257E-3
5.775000E-8	5.830795E-3
5.780000E-8	5.731445E-3
5.785000E-8	5.697186E-3
5.790000E-8	5.738296E-3
5.795000E-8	5.830795E-3
5.800000E-8	5.957553E-3
5.805000E-8	6.115144E-3
5.810000E-8	6.306994E-3
5.815000E-8	6.515974E-3
5.820000E-8	6.724953E-3
5.825000E-8	6.923654E-3
5.830000E-8	7.098375E-3
5.835000E-8	7.235410E-3
5.840000E-8	7.334761E-3
5.845000E-8	7.420408E-3
5.850000E-8	7.499204E-3
5.855000E-8	7.523185E-3
5.860000E-8	7.502630E-3
5.865000E-8	7.461519E-3
5.870000E-8	7.403279E-3
5.875000E-8	7.307354E-3
5.880000E-8	7.180596E-3
5.885000E-8	7.033283E-3
5.890000E-8	6.865414E-3
5.895000E-8	6.666713E-3
5.900000E-8	6.450882E-3
5.905000E-8	6.241902E-3
5.910000E-8	6.029497E-3
5.915000E-8	5.817092E-3
5.920000E-8	5.608113E-3
5.925000E-8	5.436818E-3
5.930000E-8	5.337467E-3
5.935000E-8	5.306634E-3
5.940000E-8	5.320338E-3
5.945000E-8	5.405985E-3
5.950000E-8	5.560150E-3
5.955000E-8	5.728019E-3
5.960000E-8	5.892462E-3
5.965000E-8	6.070608E-3
5.970000E-8	6.252180E-3
5.975000E-8	6.399493E-3
5.980000E-8	6.495418E-3
5.985000E-8	6.546807E-3
5.990000E-8	6.557084E-3
5.995000E-8	6.526251E-3
6.000000E-8	6.457733E-3
6.005000E-8	6.348105E-3
6.010000E-8	6.214495E-3
6.015000E-8	6.070608E-3
6.020000E-8	5.909591E-3
6.025000E-8	5.731445E-3
6.030000E-8	5.556724E-3
6.035000E-8	5.423115E-3
6.040000E-8	5.310060E-3
6.045000E-8	5.200432E-3
6.050000E-8	5.121636E-3
6.055000E-8	5.104507E-3
6.060000E-8	5.135340E-3
6.065000E-8	5.217561E-3
6.070000E-8	5.340893E-3
6.075000E-8	5.491632E-3
6.080000E-8	5.635520E-3
6.085000E-8	5.786259E-3
6.090000E-8	5.947276E-3
6.095000E-8	6.094589E-3
6.100000E-8	6.204218E-3
6.105000E-8	6.283013E-3
6.110000E-8	6.341253E-3
6.115000E-8	6.361808E-3
6.120000E-8	6.348105E-3
6.125000E-8	6.303568E-3
6.130000E-8	6.259032E-3
6.135000E-8	6.204218E-3
6.140000E-8	6.128848E-3
6.145000E-8	6.067182E-3
6.150000E-8	6.029497E-3
6.155000E-8	6.005516E-3
6.160000E-8	5.978109E-3
6.165000E-8	5.943850E-3
6.170000E-8	5.875332E-3
6.175000E-8	5.793111E-3
6.180000E-8	5.707463E-3
6.185000E-8	5.604687E-3
6.190000E-8	5.477929E-3
6.195000E-8	5.354597E-3
6.200000E-8	5.231265E-3
6.205000E-8	5.094229E-3
6.210000E-8	5.001730E-3
6.215000E-8	4.981175E-3
6.220000E-8	5.001730E-3
6.225000E-8	5.049693E-3
6.230000E-8	5.162747E-3
6.235000E-8	5.334041E-3
6.240000E-8	5.529317E-3
6.245000E-8	5.741722E-3
6.250000E-8	5.950702E-3
6.255000E-8	6.135700E-3
6.260000E-8	6.279587E-3
6.265000E-8	6.375512E-3
6.270000E-8	6.430326E-3
6.275000E-8	6.426900E-3
6.280000E-8	6.351531E-3
6.285000E-8	6.204218E-3
6.290000E-8	6.022645E-3
6.295000E-8	5.803388E-3
6.300000E-8	5.543021E-3
6.305000E-8	5.258672E-3
6.310000E-8	4.984601E-3
6.315000E-8	4.744788E-3
6.320000E-8	4.539235E-3
6.325000E-8	4.385070E-3
6.330000E-8	4.309700E-3
6.335000E-8	4.309700E-3
6.340000E-8	4.354237E-3
6.345000E-8	4.436458E-3
6.350000E-8	4.570068E-3
6.355000E-8	4.741362E-3
6.360000E-8	4.902379E-3
6.365000E-8	5.039415E-3
6.370000E-8	5.190154E-3
6.375000E-8	5.327190E-3
6.380000E-8	5.399133E-3
6.385000E-8	5.423115E-3
6.390000E-8	5.464225E-3
6.395000E-8	5.495058E-3
6.400000E-8	5.477929E-3
6.405000E-8	5.436818E-3
6.410000E-8	5.399133E-3
6.415000E-8	5.340893E-3
6.420000E-8	5.241542E-3
6.425000E-8	5.128488E-3
6.430000E-8	5.025711E-3
6.435000E-8	4.898953E-3
6.440000E-8	4.744788E-3
6.445000E-8	4.611179E-3
6.450000E-8	4.511828E-3
6.455000E-8	4.439884E-3
6.460000E-8	4.398773E-3
6.465000E-8	4.391922E-3
6.470000E-8	4.429606E-3
6.475000E-8	4.511828E-3
6.480000E-8	4.604327E-3
6.485000E-8	4.689974E-3
6.490000E-8	4.779047E-3
6.495000E-8	4.864694E-3
6.500000E-8	4.929786E-3
6.505000E-8	4.991452E-3
6.510000E-8	5.056544E-3
6.515000E-8	5.080526E-3
6.520000E-8	5.053118E-3
6.525000E-8	5.039415E-3
6.530000E-8	5.063396E-3
6.535000E-8	5.087377E-3
6.540000E-8	5.087377E-3
6.545000E-8	5.094229E-3
6.550000E-8	5.114784E-3
6.555000E-8	5.094229E-3
6.560000E-8	5.005156E-3
6.565000E-8	4.895527E-3
6.570000E-8	4.799603E-3
6.575000E-8	4.672845E-3
6.580000E-8	4.484421E-3
6.585000E-8	4.265164E-3
6.590000E-8	4.080166E-3
6.595000E-8	3.929426E-3
6.600000E-8	3.795817E-3
6.605000E-8	3.679336E-3
6.610000E-8	3.617670E-3
6.615000E-8	3.627948E-3
6.620000E-8	3.669059E-3
6.625000E-8	3.720447E-3
6.630000E-8	3.806094E-3
6.635000E-8	3.936278E-3
6.640000E-8	4.073314E-3
6.645000E-8	4.186368E-3
6.650000E-8	4.285719E-3
6.655000E-8	4.381644E-3
6.660000E-8	4.450162E-3
6.665000E-8	4.487847E-3
6.670000E-8	4.498124E-3
6.675000E-8	4.487847E-3
6.680000E-8	4.470717E-3
6.685000E-8	4.443310E-3
6.690000E-8	4.388496E-3
6.695000E-8	4.295997E-3
6.700000E-8	4.162387E-3
6.705000E-8	4.018500E-3
6.710000E-8	3.871186E-3
6.715000E-8	3.693040E-3
6.720000E-8	3.501190E-3
6.725000E-8	3.357303E-3
6.730000E-8	3.264804E-3
6.735000E-8	3.192860E-3
6.740000E-8	3.148324E-3
6.745000E-8	3.172305E-3
6.750000E-8	3.254526E-3
6.755000E-8	3.371006E-3
6.760000E-8	3.528597E-3
6.765000E-8	3.723873E-3
6.770000E-8	3.915723E-3
6.775000E-8	4.100721E-3
6.780000E-8	4.268590E-3
6.785000E-8	4.395348E-3
6.790000E-8	4.477569E-3
6.795000E-8	4.528957E-3
6.800000E-8	4.511828E-3
6.805000E-8	4.426181E-3
6.810000E-8	4.330256E-3
6.815000E-8	4.213775E-3
6.820000E-8	4.063036E-3
6.825000E-8	3.908871E-3
6.830000E-8	3.785539E-3
6.835000E-8	3.682762E-3
6.840000E-8	3.617670E-3
6.845000E-8	3.597115E-3
6.850000E-8	3.614245E-3
6.855000E-8	3.655355E-3
6.860000E-8	3.713595E-3
6.865000E-8	3.785539E-3
6.870000E-8	3.860909E-3
6.875000E-8	3.915723E-3
6.880000E-8	3.919149E-3
6.885000E-8	3.874612E-3
6.890000E-8	3.812946E-3
6.895000E-8	3.744428E-3
6.900000E-8	3.651929E-3
6.905000E-8	3.573134E-3
6.910000E-8	3.508042E-3
6.915000E-8	3.453228E-3
6.920000E-8	3.429247E-3
6.925000E-8	3.439524E-3
6.930000E-8	3.470357E-3
6.935000E-8	3.511468E-3
6.940000E-8	3.573134E-3
6.945000E-8	3.624522E-3
6.950000E-8	3.648503E-3
6.955000E-8	3.672485E-3
6.960000E-8	3.682762E-3
6.965000E-8	3.672485E-3
6.970000E-8	3.645078E-3
6.975000E-8	3.607393E-3
6.980000E-8	3.559430E-3
6.985000E-8	3.532023E-3
6.990000E-8	3.521746E-3
6.995000E-8	3.494338E-3
7.000000E-8	3.456654E-3
7.005000E-8	3.446376E-3
7.010000E-8	3.442950E-3
7.015000E-8	3.408691E-3
7.020000E-8	3.360729E-3
7.025000E-8	3.343599E-3
7.030000E-8	3.347025E-3
7.035000E-8	3.347025E-3
7.040000E-8	3.340173E-3
7.045000E-8	3.360729E-3
7.050000E-8	3.401839E-3
7.055000E-8	3.449802E-3
7.060000E-8	3.477209E-3
7.065000E-8	3.514894E-3
7.070000E-8	3.586837E-3
7.075000E-8	3.645078E-3
7.080000E-8	3.655355E-3
7.085000E-8	3.648503E-3
7.090000E-8	3.645078E-3
7.095000E-8	3.590263E-3
7.100000E-8	3.477209E-3
7.105000E-8	3.360729E-3
7.110000E-8	3.261378E-3
7.115000E-8	3.144898E-3
7.120000E-8	3.011288E-3
7.125000E-8	2.891382E-3
7.130000E-8	2.809160E-3
7.135000E-8	2.754346E-3
7.140000E-8	2.699532E-3
7.145000E-8	2.658421E-3
7.150000E-8	2.641292E-3
7.155000E-8	2.641292E-3
7.160000E-8	2.631014E-3
7.165000E-8	2.617311E-3
7.170000E-8	2.637866E-3
7.175000E-8	2.665273E-3
7.180000E-8	2.692680E-3
7.185000E-8	2.737217E-3
7.190000E-8	2.809160E-3
7.195000E-8	2.891382E-3
7.200000E-8	2.983881E-3
7.205000E-8	3.086658E-3
7.210000E-8	3.196286E-3
7.215000E-8	3.292211E-3
7.220000E-8	3.357303E-3
7.225000E-8	3.384710E-3
7.230000E-8	3.388136E-3
7.235000E-8	3.353877E-3
7.240000E-8	3.261378E-3
7.245000E-8	3.124342E-3
7.250000E-8	2.983881E-3
7.255000E-8	2.843419E-3
7.260000E-8	2.730365E-3
7.265000E-8	2.651569E-3
7.270000E-8	2.613885E-3
7.275000E-8	2.596755E-3
7.280000E-8	2.627588E-3
7.285000E-8	2.699532E-3
7.290000E-8	2.809160E-3
7.295000E-8	2.939344E-3
7.300000E-8	3.072954E-3
7.305000E-8	3.199712E-3
7.310000E-8	3.316192E-3
7.315000E-8	3.425821E-3
7.320000E-8	3.494338E-3
7.325000E-8	3.521746E-3
7.330000E-8	3.545727E-3
7.335000E-8	3.566282E-3
7.340000E-8	3.532023E-3
7.345000E-8	3.456654E-3
7.350000E-8	3.401839E-3
7.355000E-8	3.364155E-3
7.360000E-8	3.302489E-3
7.365000E-8	3.220267E-3
7.370000E-8	3.151749E-3
7.375000E-8	3.076380E-3
7.380000E-8	2.987307E-3
7.385000E-8	2.905085E-3
7.390000E-8	2.839993E-3
7.395000E-8	2.757772E-3
7.400000E-8	2.661847E-3
7.405000E-8	2.579626E-3
7.410000E-8	2.524812E-3
7.415000E-8	2.487127E-3
7.420000E-8	2.469997E-3
7.425000E-8	2.483701E-3
7.430000E-8	2.521386E-3
7.435000E-8	2.569348E-3
7.440000E-8	2.637866E-3
7.445000E-8	2.709810E-3
7.450000E-8	2.757772E-3
7.455000E-8	2.764624E-3
7.460000E-8	2.726939E-3
7.465000E-8	2.654995E-3
7.470000E-8	2.576200E-3
7.475000E-8	2.514534E-3
7.480000E-8	2.442590E-3
7.485000E-8	2.350091E-3
7.490000E-8	2.288425E-3
7.495000E-8	2.281573E-3
7.500000E-8	2.319258E-3
7.505000E-8	2.401479E-3
7.510000E-8	2.514534E-3
7.515000E-8	2.617311E-3
7.520000E-8	2.709810E-3
7.525000E-8	2.795457E-3
7.530000E-8	2.874252E-3
7.535000E-8	2.918789E-3
7.540000E-8	2.925641E-3
7.545000E-8	2.894808E-3
7.550000E-8	2.819438E-3
7.555000E-8	2.713235E-3
7.560000E-8	2.610459E-3
7.565000E-8	2.511108E-3
7.570000E-8	2.411757E-3
7.575000E-8	2.322684E-3
7.580000E-8	2.247314E-3
7.585000E-8	2.206204E-3
7.590000E-8	2.199352E-3
7.595000E-8	2.233611E-3
7.600000E-8	2.274722E-3
7.605000E-8	2.291851E-3
7.610000E-8	2.302129E-3
7.615000E-8	2.332962E-3
7.620000E-8	2.360369E-3
7.625000E-8	2.363795E-3
7.630000E-8	2.377498E-3
7.635000E-8	2.411757E-3
7.640000E-8	2.401479E-3
7.645000E-8	2.350091E-3
7.650000E-8	2.343239E-3
7.655000E-8	2.350091E-3
7.660000E-8	2.305555E-3
7.665000E-8	2.250740E-3
7.670000E-8	2.233611E-3
7.675000E-8	2.209630E-3
7.680000E-8	2.158241E-3
7.685000E-8	2.144538E-3
7.690000E-8	2.161667E-3
7.695000E-8	2.165093E-3
7.700000E-8	2.175371E-3
7.705000E-8	2.233611E-3
7.710000E-8	2.308980E-3
7.715000E-8	2.360369E-3
7.720000E-8	2.380924E-3
7.725000E-8	2.377498E-3
7.730000E-8	2.350091E-3
7.735000E-8	2.271296E-3
7.740000E-8	2.147964E-3
7.745000E-8	2.014354E-3
7.750000E-8	1.904725E-3
7.755000E-8	1.819078E-3
7.760000E-8	1.730005E-3
7.765000E-8	1.685468E-3
7.770000E-8	1.730005E-3
7.775000E-8	1.846485E-3
7.780000E-8	1.980095E-3
7.785000E-8	2.147964E-3
7.790000E-8	2.350091E-3
7.795000E-8	2.524812E-3
7.800000E-8	2.648144E-3
7.805000E-8	2.740643E-3
7.810000E-8	2.802309E-3
7.815000E-8	2.802309E-3
7.820000E-8	2.757772E-3
7.825000E-8	2.692680E-3
7.830000E-8	2.617311E-3
7.835000E-8	2.538515E-3
7.840000E-8	2.463146E-3
7.845000E-8	2.387776E-3
7.850000E-8	2.319258E-3
7.855000E-8	2.264444E-3
7.860000E-8	2.206204E-3
7.865000E-8	2.158241E-3
7.870000E-8	2.147964E-3
7.875000E-8	2.154815E-3
7.880000E-8	2.127408E-3
7.885000E-8	2.103427E-3
7.890000E-8	2.134260E-3
7.895000E-8	2.189074E-3
7.900000E-8	2.233611E-3
7.905000E-8	2.291851E-3
7.910000E-8	2.370646E-3
7.915000E-8	2.428887E-3
7.920000E-8	2.446016E-3
7.925000E-8	2.456294E-3
7.930000E-8	2.435738E-3
7.935000E-8	2.384350E-3
7.940000E-8	2.315832E-3
7.945000E-8	2.237037E-3
7.950000E-8	2.151390E-3
7.955000E-8	2.062316E-3
7.960000E-8	1.980095E-3
7.965000E-8	1.915003E-3
7.970000E-8	1.880744E-3
7.975000E-8	1.894448E-3
7.980000E-8	1.921855E-3
7.985000E-8	1.962966E-3
7.990000E-8	2.048613E-3
7.995000E-8	2.141112E-3
8.000000E-8	2.209630E-3
8.005000E-8	2.271296E-3
8.010000E-8	2.356943E-3
8.015000E-8	2.425461E-3
8.020000E-8	2.459720E-3
8.025000E-8	2.476849E-3
8.030000E-8	2.476849E-3
8.035000E-8	2.459720E-3
8.040000E-8	2.428887E-3
8.045000E-8	2.387776E-3
8.050000E-8	2.346665E-3
8.055000E-8	2.298703E-3
8.060000E-8	2.216481E-3
8.065000E-8	2.110279E-3
8.070000E-8	2.038335E-3
8.075000E-8	1.993799E-3
8.080000E-8	1.935558E-3
8.085000E-8	1.860189E-3
8.090000E-8	1.819078E-3
8.095000E-8	1.808801E-3
8.100000E-8	1.788245E-3
8.105000E-8	1.771116E-3
8.110000E-8	1.808801E-3
8.115000E-8	1.884170E-3
8.120000E-8	1.949262E-3
8.125000E-8	1.986947E-3
8.130000E-8	1.997224E-3
8.135000E-8	1.986947E-3
8.140000E-8	1.952688E-3
8.145000E-8	1.901300E-3
8.150000E-8	1.808801E-3
8.155000E-8	1.699172E-3
8.160000E-8	1.613525E-3
8.165000E-8	1.558711E-3
8.170000E-8	1.510748E-3
8.175000E-8	1.500470E-3
8.180000E-8	1.521026E-3
8.185000E-8	1.562136E-3
8.190000E-8	1.634080E-3
8.195000E-8	1.723153E-3
8.200000E-8	1.767690E-3
8.205000E-8	1.764264E-3
8.210000E-8	1.774542E-3
8.215000E-8	1.771116E-3
8.220000E-8	1.719727E-3
8.225000E-8	1.630654E-3
8.230000E-8	1.555285E-3
8.235000E-8	1.483341E-3
8.240000E-8	1.411397E-3
8.245000E-8	1.353157E-3
8.250000E-8	1.325750E-3
8.255000E-8	1.336028E-3
8.260000E-8	1.370287E-3
8.265000E-8	1.404545E-3
8.270000E-8	1.431953E-3
8.275000E-8	1.476489E-3
8.280000E-8	1.527878E-3
8.285000E-8	1.568988E-3
8.290000E-8	1.613525E-3
8.295000E-8	1.664913E-3
8.300000E-8	1.699172E-3
8.305000E-8	1.719727E-3
8.310000E-8	1.747134E-3
8.315000E-8	1.750560E-3
8.320000E-8	1.702598E-3
8.325000E-8	1.640932E-3
8.330000E-8	1.589544E-3
8.335000E-8	1.510748E-3
8.340000E-8	1.414823E-3
8.345000E-8	1.360009E-3
8.350000E-8	1.349731E-3
8.355000E-8	1.349731E-3
8.360000E-8	1.366861E-3
8.365000E-8	1.438804E-3
8.370000E-8	1.548433E-3
8.375000E-8	1.647784E-3
8.380000E-8	1.733431E-3
8.385000E-8	1.812226E-3
8.390000E-8	1.877318E-3
8.395000E-8	1.897874E-3
8.400000E-8	1.849911E-3
8.405000E-8	1.760838E-3
8.410000E-8	1.668339E-3
8.415000E-8	1.568988E-3
8.420000E-8	1.445656E-3
8.425000E-8	1.332602E-3
8.430000E-8	1.267510E-3
8.435000E-8	1.226399E-3
8.440000E-8	1.192140E-3
8.445000E-8	1.195566E-3
8.450000E-8	1.236677E-3
8.455000E-8	1.270936E-3
8.460000E-8	1.329176E-3
8.465000E-8	1.428527E-3
8.470000E-8	1.527878E-3
8.475000E-8	1.589544E-3
8.480000E-8	1.623802E-3
8.485000E-8	1.634080E-3
8.490000E-8	1.623802E-3
8.495000E-8	1.589544E-3
8.500000E-8	1.538155E-3
8.505000E-8	1.455934E-3
8.510000E-8	1.346305E-3
8.515000E-8	1.250380E-3
8.520000E-8	1.192140E-3
8.525000E-8	1.151030E-3
8.530000E-8	1.140752E-3
8.535000E-8	1.195566E-3
8.540000E-8	1.281213E-3
8.545000E-8	1.370287E-3
8.550000E-8	1.497045E-3
8.555000E-8	1.664913E-3
8.560000E-8	1.808801E-3
8.565000E-8	1.901300E-3
8.570000E-8	1.980095E-3
8.575000E-8	2.014354E-3
8.580000E-8	1.980095E-3
8.585000E-8	1.901300E-3
8.590000E-8	1.801949E-3
8.595000E-8	1.661487E-3
8.600000E-8	1.493619E-3
8.605000E-8	1.322324E-3
8.610000E-8	1.181863E-3
