Study Name	V44_832864
4.245000E-8	1.158286E-2
4.250000E-8	1.113407E-2
4.255000E-8	1.074010E-2
4.260000E-8	1.046602E-2
4.265000E-8	1.035297E-2
4.270000E-8	1.036667E-2
4.275000E-8	1.049686E-2
4.280000E-8	1.075380E-2
4.285000E-8	1.113750E-2
4.290000E-8	1.163083E-2
4.295000E-8	1.219953E-2
4.300000E-8	1.277507E-2
4.305000E-8	1.334720E-2
4.310000E-8	1.391590E-2
4.315000E-8	1.444006E-2
4.320000E-8	1.486144E-2
4.325000E-8	1.516977E-2
4.330000E-8	1.538903E-2
4.335000E-8	1.548495E-2
4.340000E-8	1.540273E-2
4.345000E-8	1.517320E-2
4.350000E-8	1.484089E-2
4.355000E-8	1.438867E-2
4.360000E-8	1.383710E-2
4.365000E-8	1.323072E-2
4.370000E-8	1.260721E-2
4.375000E-8	1.196314E-2
4.380000E-8	1.132592E-2
4.385000E-8	1.076750E-2
4.390000E-8	1.031529E-2
4.395000E-8	9.962419E-3
4.400000E-8	9.722607E-3
4.405000E-8	9.619830E-3
4.410000E-8	9.674644E-3
4.415000E-8	9.876772E-3
4.420000E-8	1.019195E-2
4.425000E-8	1.058251E-2
4.430000E-8	1.104843E-2
4.435000E-8	1.156916E-2
4.440000E-8	1.208647E-2
4.445000E-8	1.257637E-2
4.450000E-8	1.303544E-2
4.455000E-8	1.340544E-2
4.460000E-8	1.365895E-2
4.465000E-8	1.380284E-2
4.470000E-8	1.385423E-2
4.475000E-8	1.380627E-2
4.480000E-8	1.365553E-2
4.485000E-8	1.341914E-2
4.490000E-8	1.311424E-2
4.495000E-8	1.276480E-2
4.500000E-8	1.238452E-2
4.505000E-8	1.197684E-2
4.510000E-8	1.156916E-2
4.515000E-8	1.118204E-2
4.520000E-8	1.078463E-2
4.525000E-8	1.039751E-2
4.530000E-8	1.008575E-2
4.535000E-8	9.849365E-3
4.540000E-8	9.691774E-3
4.545000E-8	9.599275E-3
4.550000E-8	9.599275E-3
4.555000E-8	9.712329E-3
4.560000E-8	9.955567E-3
4.565000E-8	1.028103E-2
4.570000E-8	1.066815E-2
4.575000E-8	1.109981E-2
4.580000E-8	1.154175E-2
4.585000E-8	1.197342E-2
4.590000E-8	1.239823E-2
4.595000E-8	1.275109E-2
4.600000E-8	1.298063E-2
4.605000E-8	1.306970E-2
4.610000E-8	1.301831E-2
4.615000E-8	1.282989E-2
4.620000E-8	1.251813E-2
4.625000E-8	1.211388E-2
4.630000E-8	1.166509E-2
4.635000E-8	1.117861E-2
4.640000E-8	1.066130E-2
4.645000E-8	1.016797E-2
4.650000E-8	9.750014E-3
4.655000E-8	9.410851E-3
4.660000E-8	9.126502E-3
4.665000E-8	8.941504E-3
4.670000E-8	8.845579E-3
4.675000E-8	8.811320E-3
4.680000E-8	8.849005E-3
4.685000E-8	8.972337E-3
4.690000E-8	9.157335E-3
4.695000E-8	9.386869E-3
4.700000E-8	9.654089E-3
4.705000E-8	9.941864E-3
4.710000E-8	1.026047E-2
4.715000E-8	1.063732E-2
4.720000E-8	1.101074E-2
4.725000E-8	1.134305E-2
4.730000E-8	1.165823E-2
4.735000E-8	1.193916E-2
4.740000E-8	1.214814E-2
4.745000E-8	1.227832E-2
4.750000E-8	1.233656E-2
4.755000E-8	1.227832E-2
4.760000E-8	1.207277E-2
4.765000E-8	1.177471E-2
4.770000E-8	1.140814E-2
4.775000E-8	1.097306E-2
4.780000E-8	1.047630E-2
4.785000E-8	9.962419E-3
4.790000E-8	9.475943E-3
4.795000E-8	9.034003E-3
4.800000E-8	8.650303E-3
4.805000E-8	8.362528E-3
4.810000E-8	8.204937E-3
4.815000E-8	8.153549E-3
4.820000E-8	8.184382E-3
4.825000E-8	8.304288E-3
4.830000E-8	8.533823E-3
4.835000E-8	8.818172E-3
4.840000E-8	9.129928E-3
4.845000E-8	9.482794E-3
4.850000E-8	9.849365E-3
4.855000E-8	1.017825E-2
4.860000E-8	1.045917E-2
4.865000E-8	1.071269E-2
4.870000E-8	1.092509E-2
4.875000E-8	1.105870E-2
4.880000E-8	1.111694E-2
4.885000E-8	1.112037E-2
4.890000E-8	1.105185E-2
4.895000E-8	1.089769E-2
4.900000E-8	1.068186E-2
4.905000E-8	1.041806E-2
4.910000E-8	1.009260E-2
4.915000E-8	9.715755E-3
4.920000E-8	9.332055E-3
4.925000E-8	8.955207E-3
4.930000E-8	8.602341E-3
4.935000E-8	8.280307E-3
4.940000E-8	7.992532E-3
4.945000E-8	7.762997E-3
4.950000E-8	7.622536E-3
4.955000E-8	7.567722E-3
4.960000E-8	7.577999E-3
4.965000E-8	7.656795E-3
4.970000E-8	7.821238E-3
4.975000E-8	8.043920E-3
4.980000E-8	8.317992E-3
4.985000E-8	8.653729E-3
4.990000E-8	9.047706E-3
4.995000E-8	9.438258E-3
5.000000E-8	9.811680E-3
5.005000E-8	1.018853E-2
5.010000E-8	1.051399E-2
5.015000E-8	1.073324E-2
5.020000E-8	1.084972E-2
5.025000E-8	1.087028E-2
5.030000E-8	1.075723E-2
5.035000E-8	1.050371E-2
5.040000E-8	1.015769E-2
5.045000E-8	9.739736E-3
5.050000E-8	9.273815E-3
5.055000E-8	8.794190E-3
5.060000E-8	8.300862E-3
5.065000E-8	7.828089E-3
5.070000E-8	7.434112E-3
5.075000E-8	7.139485E-3
5.080000E-8	6.916803E-3
5.085000E-8	6.766063E-3
5.090000E-8	6.714675E-3
5.095000E-8	6.752360E-3
5.100000E-8	6.865414E-3
5.105000E-8	7.040135E-3
5.110000E-8	7.269669E-3
5.115000E-8	7.540315E-3
5.120000E-8	7.841793E-3
5.125000E-8	8.167253E-3
5.130000E-8	8.492712E-3
5.135000E-8	8.787339E-3
5.140000E-8	9.044280E-3
5.145000E-8	9.277241E-3
5.150000E-8	9.458813E-3
5.155000E-8	9.561590E-3
5.160000E-8	9.582145E-3
5.165000E-8	9.517053E-3
5.170000E-8	9.386869E-3
5.175000E-8	9.195020E-3
5.180000E-8	8.941504E-3
5.185000E-8	8.643451E-3
5.190000E-8	8.345399E-3
5.195000E-8	8.067902E-3
5.200000E-8	7.790405E-3
5.205000E-8	7.540315E-3
5.210000E-8	7.379298E-3
5.215000E-8	7.293651E-3
5.220000E-8	7.255966E-3
5.225000E-8	7.290225E-3
5.230000E-8	7.396427E-3
5.235000E-8	7.540315E-3
5.240000E-8	7.697906E-3
5.245000E-8	7.876052E-3
5.250000E-8	8.064476E-3
5.255000E-8	8.232344E-3
5.260000E-8	8.362528E-3
5.265000E-8	8.472157E-3
5.270000E-8	8.574933E-3
5.275000E-8	8.667432E-3
5.280000E-8	8.749654E-3
5.285000E-8	8.811320E-3
5.290000E-8	8.872986E-3
5.295000E-8	8.927800E-3
5.300000E-8	8.948355E-3
5.305000E-8	8.920948E-3
5.310000E-8	8.855856E-3
5.315000E-8	8.753080E-3
5.320000E-8	8.578359E-3
5.325000E-8	8.341973E-3
5.330000E-8	8.067902E-3
5.335000E-8	7.766423E-3
5.340000E-8	7.416983E-3
5.345000E-8	7.074394E-3
5.350000E-8	6.769489E-3
5.355000E-8	6.502270E-3
5.360000E-8	6.276161E-3
5.365000E-8	6.128848E-3
5.370000E-8	6.087737E-3
5.375000E-8	6.152829E-3
5.380000E-8	6.310420E-3
5.385000E-8	6.543381E-3
5.390000E-8	6.841433E-3
5.395000E-8	7.177170E-3
5.400000E-8	7.519759E-3
5.405000E-8	7.858922E-3
5.410000E-8	8.170678E-3
5.415000E-8	8.389935E-3
5.420000E-8	8.513267E-3
5.425000E-8	8.571508E-3
5.430000E-8	8.571508E-3
5.435000E-8	8.502990E-3
5.440000E-8	8.376232E-3
5.445000E-8	8.204937E-3
5.450000E-8	7.999384E-3
5.455000E-8	7.776701E-3
5.460000E-8	7.557444E-3
5.465000E-8	7.338187E-3
5.470000E-8	7.139485E-3
5.475000E-8	6.923654E-3
5.480000E-8	6.680416E-3
5.485000E-8	6.450882E-3
5.490000E-8	6.262458E-3
5.495000E-8	6.101441E-3
5.500000E-8	5.967831E-3
5.505000E-8	5.895887E-3
5.510000E-8	5.895887E-3
5.515000E-8	5.988386E-3
5.520000E-8	6.159681E-3
5.525000E-8	6.392641E-3
5.530000E-8	6.663287E-3
5.535000E-8	6.947636E-3
5.540000E-8	7.235410E-3
5.545000E-8	7.475223E-3
5.550000E-8	7.667073E-3
5.555000E-8	7.800682E-3
5.560000E-8	7.852071E-3
5.565000E-8	7.810960E-3
5.570000E-8	7.711609E-3
5.575000E-8	7.571148E-3
5.580000E-8	7.389575E-3
5.585000E-8	7.156615E-3
5.590000E-8	6.920229E-3
5.595000E-8	6.687268E-3
5.600000E-8	6.430326E-3
5.605000E-8	6.156255E-3
5.610000E-8	5.933572E-3
5.615000E-8	5.765704E-3
5.620000E-8	5.601261E-3
5.625000E-8	5.457373E-3
5.630000E-8	5.385430E-3
5.635000E-8	5.392282E-3
5.640000E-8	5.460799E-3
5.645000E-8	5.577280E-3
5.650000E-8	5.724593E-3
5.655000E-8	5.913017E-3
5.660000E-8	6.101441E-3
5.665000E-8	6.252180E-3
5.670000E-8	6.372086E-3
5.675000E-8	6.485140E-3
5.680000E-8	6.577640E-3
5.685000E-8	6.632454E-3
5.690000E-8	6.656435E-3
5.695000E-8	6.666713E-3
5.700000E-8	6.680416E-3
5.705000E-8	6.687268E-3
5.710000E-8	6.697546E-3
5.715000E-8	6.714675E-3
5.720000E-8	6.700972E-3
5.725000E-8	6.625602E-3
5.730000E-8	6.515974E-3
5.735000E-8	6.382364E-3
5.740000E-8	6.183662E-3
5.745000E-8	5.926720E-3
5.750000E-8	5.666353E-3
5.755000E-8	5.402559E-3
5.760000E-8	5.135340E-3
5.765000E-8	4.933212E-3
5.770000E-8	4.820158E-3
5.775000E-8	4.751640E-3
5.780000E-8	4.731085E-3
5.785000E-8	4.799603E-3
5.790000E-8	4.953768E-3
5.795000E-8	5.155895E-3
5.800000E-8	5.382004E-3
5.805000E-8	5.635520E-3
5.810000E-8	5.899313E-3
5.815000E-8	6.152829E-3
5.820000E-8	6.368660E-3
5.825000E-8	6.536529E-3
5.830000E-8	6.670139E-3
5.835000E-8	6.766063E-3
5.840000E-8	6.796896E-3
5.845000E-8	6.769489E-3
5.850000E-8	6.718101E-3
5.855000E-8	6.639306E-3
5.860000E-8	6.526251E-3
5.865000E-8	6.396067E-3
5.870000E-8	6.248754E-3
5.875000E-8	6.077460E-3
5.880000E-8	5.895887E-3
5.885000E-8	5.710889E-3
5.890000E-8	5.519039E-3
5.895000E-8	5.320338E-3
5.900000E-8	5.142192E-3
5.905000E-8	4.994878E-3
5.910000E-8	4.888676E-3
5.915000E-8	4.813306E-3
5.920000E-8	4.782473E-3
5.925000E-8	4.796177E-3
5.930000E-8	4.847565E-3
5.935000E-8	4.946916E-3
5.940000E-8	5.070248E-3
5.945000E-8	5.220987E-3
5.950000E-8	5.392282E-3
5.955000E-8	5.546447E-3
5.960000E-8	5.662927E-3
5.965000E-8	5.779407E-3
5.970000E-8	5.885610E-3
5.975000E-8	5.957553E-3
5.980000E-8	5.981535E-3
5.985000E-8	5.984961E-3
5.990000E-8	5.984961E-3
5.995000E-8	5.981535E-3
6.000000E-8	5.930146E-3
6.005000E-8	5.817092E-3
6.010000E-8	5.697186E-3
6.015000E-8	5.567002E-3
6.020000E-8	5.395707E-3
6.025000E-8	5.207283E-3
6.030000E-8	5.059970E-3
6.035000E-8	4.929786E-3
6.040000E-8	4.796177E-3
6.045000E-8	4.717381E-3
6.050000E-8	4.703678E-3
6.055000E-8	4.727659E-3
6.060000E-8	4.782473E-3
6.065000E-8	4.878398E-3
6.070000E-8	5.025711E-3
6.075000E-8	5.176450E-3
6.080000E-8	5.313486E-3
6.085000E-8	5.443670E-3
6.090000E-8	5.590983E-3
6.095000E-8	5.734871E-3
6.100000E-8	5.861628E-3
6.105000E-8	5.954128E-3
6.110000E-8	6.019219E-3
6.115000E-8	6.053478E-3
6.120000E-8	6.056904E-3
6.125000E-8	6.032923E-3
6.130000E-8	5.991812E-3
6.135000E-8	5.902739E-3
6.140000E-8	5.762278E-3
6.145000E-8	5.597835E-3
6.150000E-8	5.440244E-3
6.155000E-8	5.282653E-3
6.160000E-8	5.101081E-3
6.165000E-8	4.912657E-3
6.170000E-8	4.755066E-3
6.175000E-8	4.645438E-3
6.180000E-8	4.546087E-3
6.185000E-8	4.450162E-3
6.190000E-8	4.402199E-3
6.195000E-8	4.402199E-3
6.200000E-8	4.415903E-3
6.205000E-8	4.463865E-3
6.210000E-8	4.563216E-3
6.215000E-8	4.689974E-3
6.220000E-8	4.813306E-3
6.225000E-8	4.957194E-3
6.230000E-8	5.125062E-3
6.235000E-8	5.268950E-3
6.240000E-8	5.378578E-3
6.245000E-8	5.474503E-3
6.250000E-8	5.546447E-3
6.255000E-8	5.577280E-3
6.260000E-8	5.543021E-3
6.265000E-8	5.447096E-3
6.270000E-8	5.327190E-3
6.275000E-8	5.173025E-3
6.280000E-8	4.964045E-3
6.285000E-8	4.717381E-3
6.290000E-8	4.477569E-3
6.295000E-8	4.241182E-3
6.300000E-8	3.991092E-3
6.305000E-8	3.754706E-3
6.310000E-8	3.573134E-3
6.315000E-8	3.446376E-3
6.320000E-8	3.347025E-3
6.325000E-8	3.288785E-3
6.330000E-8	3.295637E-3
6.335000E-8	3.360729E-3
6.340000E-8	3.436098E-3
6.345000E-8	3.535449E-3
6.350000E-8	3.686188E-3
6.355000E-8	3.860909E-3
6.360000E-8	4.042481E-3
6.365000E-8	4.244608E-3
6.370000E-8	4.443310E-3
6.375000E-8	4.594049E-3
6.380000E-8	4.707104E-3
6.385000E-8	4.806454E-3
6.390000E-8	4.871546E-3
6.395000E-8	4.861269E-3
6.400000E-8	4.809880E-3
6.405000E-8	4.734511E-3
6.410000E-8	4.618030E-3
6.415000E-8	4.463865E-3
6.420000E-8	4.289145E-3
6.425000E-8	4.141832E-3
6.430000E-8	4.052759E-3
6.435000E-8	3.980815E-3
6.440000E-8	3.898593E-3
6.445000E-8	3.850631E-3
6.450000E-8	3.854057E-3
6.455000E-8	3.867760E-3
6.460000E-8	3.860909E-3
6.465000E-8	3.860909E-3
6.470000E-8	3.878038E-3
6.475000E-8	3.902019E-3
6.480000E-8	3.919149E-3
6.485000E-8	3.926001E-3
6.490000E-8	3.943130E-3
6.495000E-8	3.980815E-3
6.500000E-8	4.025351E-3
6.505000E-8	4.069888E-3
6.510000E-8	4.128128E-3
6.515000E-8	4.217201E-3
6.520000E-8	4.319978E-3
6.525000E-8	4.391922E-3
6.530000E-8	4.429606E-3
6.535000E-8	4.439884E-3
6.540000E-8	4.398773E-3
6.545000E-8	4.313126E-3
6.550000E-8	4.200072E-3
6.555000E-8	4.021926E-3
6.560000E-8	3.785539E-3
6.565000E-8	3.556004E-3
6.570000E-8	3.350451E-3
6.575000E-8	3.155175E-3
6.580000E-8	3.014714E-3
6.585000E-8	2.946196E-3
6.590000E-8	2.915363E-3
6.595000E-8	2.953048E-3
6.600000E-8	3.072954E-3
6.605000E-8	3.213415E-3
6.610000E-8	3.357303E-3
6.615000E-8	3.525171E-3
6.620000E-8	3.648503E-3
6.625000E-8	3.723873E-3
6.630000E-8	3.816372E-3
6.635000E-8	3.888316E-3
6.640000E-8	3.895168E-3
6.645000E-8	3.891742E-3
6.650000E-8	3.908871E-3
6.655000E-8	3.888316E-3
6.660000E-8	3.857483E-3
6.665000E-8	3.878038E-3
6.670000E-8	3.929426E-3
6.675000E-8	3.980815E-3
6.680000E-8	4.011648E-3
6.685000E-8	4.008222E-3
6.690000E-8	3.997944E-3
6.695000E-8	3.987667E-3
6.700000E-8	3.939704E-3
6.705000E-8	3.830076E-3
6.710000E-8	3.710170E-3
6.715000E-8	3.593689E-3
6.720000E-8	3.456654E-3
6.725000E-8	3.309340E-3
6.730000E-8	3.189434E-3
6.735000E-8	3.100361E-3
6.740000E-8	3.031843E-3
6.745000E-8	3.028417E-3
6.750000E-8	3.103787E-3
6.755000E-8	3.216841E-3
6.760000E-8	3.353877E-3
6.765000E-8	3.525171E-3
6.770000E-8	3.720447E-3
6.775000E-8	3.905445E-3
6.780000E-8	4.052759E-3
6.785000E-8	4.169239E-3
6.790000E-8	4.244608E-3
6.795000E-8	4.244608E-3
6.800000E-8	4.172665E-3
6.805000E-8	4.059610E-3
6.810000E-8	3.936278E-3
6.815000E-8	3.799243E-3
6.820000E-8	3.651929E-3
6.825000E-8	3.514894E-3
6.830000E-8	3.384710E-3
6.835000E-8	3.251100E-3
6.840000E-8	3.120916E-3
6.845000E-8	3.038695E-3
6.850000E-8	2.997584E-3
6.855000E-8	2.942770E-3
6.860000E-8	2.891382E-3
6.865000E-8	2.863975E-3
6.870000E-8	2.867401E-3
6.875000E-8	2.905085E-3
6.880000E-8	2.959900E-3
6.885000E-8	3.011288E-3
6.890000E-8	3.086658E-3
6.895000E-8	3.220267E-3
6.900000E-8	3.374432E-3
6.905000E-8	3.508042E-3
6.910000E-8	3.655355E-3
6.915000E-8	3.809520E-3
6.920000E-8	3.908871E-3
6.925000E-8	3.963685E-3
6.930000E-8	3.997944E-3
6.935000E-8	3.984241E-3
6.940000E-8	3.912297E-3
6.945000E-8	3.799243E-3
6.950000E-8	3.655355E-3
6.955000E-8	3.484061E-3
6.960000E-8	3.281933E-3
6.965000E-8	3.072954E-3
6.970000E-8	2.905085E-3
6.975000E-8	2.771476E-3
6.980000E-8	2.665273E-3
6.985000E-8	2.596755E-3
6.990000E-8	2.589903E-3
6.995000E-8	2.613885E-3
7.000000E-8	2.648144E-3
7.005000E-8	2.699532E-3
7.010000E-8	2.737217E-3
7.015000E-8	2.744069E-3
7.020000E-8	2.720087E-3
7.025000E-8	2.682402E-3
7.030000E-8	2.620736E-3
7.035000E-8	2.535089E-3
7.040000E-8	2.435738E-3
7.045000E-8	2.380924E-3
7.050000E-8	2.404905E-3
7.055000E-8	2.469997E-3
7.060000E-8	2.548793E-3
7.065000E-8	2.665273E-3
7.070000E-8	2.826290E-3
7.075000E-8	2.990733E-3
7.080000E-8	3.144898E-3
7.085000E-8	3.257952E-3
7.090000E-8	3.323044E-3
7.095000E-8	3.333322E-3
7.100000E-8	3.288785E-3
7.105000E-8	3.179157E-3
7.110000E-8	3.038695E-3
7.115000E-8	2.887956E-3
7.120000E-8	2.706384E-3
7.125000E-8	2.524812E-3
7.130000E-8	2.415183E-3
7.135000E-8	2.370646E-3
7.140000E-8	2.353517E-3
7.145000E-8	2.367221E-3
7.150000E-8	2.418609E-3
7.155000E-8	2.463146E-3
7.160000E-8	2.480275E-3
7.165000E-8	2.507682E-3
7.170000E-8	2.541941E-3
7.175000E-8	2.548793E-3
7.180000E-8	2.535089E-3
7.185000E-8	2.531663E-3
7.190000E-8	2.528237E-3
7.195000E-8	2.524812E-3
7.200000E-8	2.565922E-3
7.205000E-8	2.644718E-3
7.210000E-8	2.730365E-3
7.215000E-8	2.843419E-3
7.220000E-8	2.980455E-3
7.225000E-8	3.103787E-3
7.230000E-8	3.199712E-3
7.235000E-8	3.285359E-3
7.240000E-8	3.316192E-3
7.245000E-8	3.285359E-3
7.250000E-8	3.223693E-3
7.255000E-8	3.158601E-3
7.260000E-8	3.055824E-3
7.265000E-8	2.939344E-3
7.270000E-8	2.846845E-3
7.275000E-8	2.788605E-3
7.280000E-8	2.726939E-3
7.285000E-8	2.668699E-3
7.290000E-8	2.627588E-3
7.295000E-8	2.617311E-3
7.300000E-8	2.620736E-3
7.305000E-8	2.603607E-3
7.310000E-8	2.548793E-3
7.315000E-8	2.473423E-3
7.320000E-8	2.387776E-3
7.325000E-8	2.284999E-3
7.330000E-8	2.171945E-3
7.335000E-8	2.062316E-3
7.340000E-8	1.980095E-3
7.345000E-8	1.935558E-3
7.350000E-8	1.935558E-3
7.355000E-8	1.976669E-3
7.360000E-8	2.028057E-3
7.365000E-8	2.096575E-3
7.370000E-8	2.192500E-3
7.375000E-8	2.274722E-3
7.380000E-8	2.308980E-3
7.385000E-8	2.298703E-3
7.390000E-8	2.267870E-3
7.395000E-8	2.199352E-3
7.400000E-8	2.089723E-3
7.405000E-8	1.980095E-3
7.410000E-8	1.880744E-3
7.415000E-8	1.788245E-3
7.420000E-8	1.733431E-3
7.425000E-8	1.706024E-3
7.430000E-8	1.678617E-3
7.435000E-8	1.682043E-3
7.440000E-8	1.726579E-3
7.445000E-8	1.767690E-3
7.450000E-8	1.791671E-3
7.455000E-8	1.815652E-3
7.460000E-8	1.822504E-3
7.465000E-8	1.819078E-3
7.470000E-8	1.839634E-3
7.475000E-8	1.863615E-3
7.480000E-8	1.880744E-3
7.485000E-8	1.925281E-3
7.490000E-8	1.986947E-3
7.495000E-8	2.010928E-3
7.500000E-8	2.034909E-3
7.505000E-8	2.082872E-3
7.510000E-8	2.106853E-3
7.515000E-8	2.089723E-3
7.520000E-8	2.072594E-3
7.525000E-8	2.038335E-3
7.530000E-8	1.956114E-3
7.535000E-8	1.877318E-3
7.540000E-8	1.805375E-3
7.545000E-8	1.712876E-3
7.550000E-8	1.634080E-3
7.555000E-8	1.592969E-3
7.560000E-8	1.568988E-3
7.565000E-8	1.589544E-3
7.570000E-8	1.695746E-3
7.575000E-8	1.829356E-3
7.580000E-8	1.945836E-3
7.585000E-8	2.086298E-3
7.590000E-8	2.261018E-3
7.595000E-8	2.387776E-3
7.600000E-8	2.463146E-3
7.605000E-8	2.517960E-3
7.610000E-8	2.524812E-3
7.615000E-8	2.456294E-3
7.620000E-8	2.343239E-3
7.625000E-8	2.206204E-3
7.630000E-8	2.058890E-3
7.635000E-8	1.935558E-3
7.640000E-8	1.853337E-3
7.645000E-8	1.788245E-3
7.650000E-8	1.781393E-3
7.655000E-8	1.860189E-3
7.660000E-8	1.973243E-3
7.665000E-8	2.069168E-3
7.670000E-8	2.182223E-3
7.675000E-8	2.291851E-3
7.680000E-8	2.353517E-3
7.685000E-8	2.363795E-3
7.690000E-8	2.343239E-3
7.695000E-8	2.271296E-3
7.700000E-8	2.147964E-3
7.705000E-8	2.000650E-3
7.710000E-8	1.894448E-3
7.715000E-8	1.815652E-3
7.720000E-8	1.736857E-3
7.725000E-8	1.682043E-3
7.730000E-8	1.678617E-3
7.735000E-8	1.712876E-3
7.740000E-8	1.736857E-3
7.745000E-8	1.750560E-3
7.750000E-8	1.774542E-3
7.755000E-8	1.764264E-3
7.760000E-8	1.685468E-3
7.765000E-8	1.572414E-3
7.770000E-8	1.466211E-3
7.775000E-8	1.346305E-3
7.780000E-8	1.212696E-3
7.785000E-8	1.116771E-3
7.790000E-8	1.068808E-3
7.795000E-8	1.055105E-3
7.800000E-8	1.099641E-3
7.805000E-8	1.222973E-3
7.810000E-8	1.401120E-3
7.815000E-8	1.596395E-3
7.820000E-8	1.771116E-3
7.825000E-8	1.894448E-3
7.830000E-8	1.993799E-3
7.835000E-8	2.079446E-3
7.840000E-8	2.106853E-3
7.845000E-8	2.076020E-3
7.850000E-8	2.028057E-3
7.855000E-8	1.945836E-3
7.860000E-8	1.829356E-3
7.865000E-8	1.747134E-3
7.870000E-8	1.730005E-3
7.875000E-8	1.685468E-3
7.880000E-8	1.620377E-3
7.885000E-8	1.596395E-3
7.890000E-8	1.610099E-3
7.895000E-8	1.589544E-3
7.900000E-8	1.541581E-3
7.905000E-8	1.510748E-3
7.910000E-8	1.479915E-3
7.915000E-8	1.435378E-3
7.920000E-8	1.383990E-3
7.925000E-8	1.342879E-3
7.930000E-8	1.312046E-3
7.935000E-8	1.288065E-3
7.940000E-8	1.253806E-3
7.945000E-8	1.236677E-3
7.950000E-8	1.264084E-3
7.955000E-8	1.294917E-3
7.960000E-8	1.305195E-3
7.965000E-8	1.318898E-3
7.970000E-8	1.322324E-3
7.975000E-8	1.281213E-3
7.980000E-8	1.222973E-3
7.985000E-8	1.178437E-3
7.990000E-8	1.133900E-3
7.995000E-8	1.079086E-3
8.000000E-8	1.024272E-3
8.005000E-8	9.900128E-4
8.010000E-8	9.694574E-4
8.015000E-8	9.591798E-4
8.020000E-8	9.694574E-4
8.025000E-8	1.007142E-3
8.030000E-8	1.075660E-3
8.035000E-8	1.168159E-3
8.040000E-8	1.267510E-3
8.045000E-8	1.366861E-3
8.050000E-8	1.469637E-3
8.055000E-8	1.558711E-3
8.060000E-8	1.627228E-3
8.065000E-8	1.671765E-3
8.070000E-8	1.706024E-3
8.075000E-8	1.736857E-3
8.080000E-8	1.743709E-3
8.085000E-8	1.750560E-3
8.090000E-8	1.767690E-3
8.095000E-8	1.798523E-3
8.100000E-8	1.832782E-3
8.105000E-8	1.863615E-3
8.110000E-8	1.911577E-3
8.115000E-8	1.980095E-3
8.120000E-8	2.041761E-3
8.125000E-8	2.110279E-3
8.130000E-8	2.171945E-3
8.135000E-8	2.199352E-3
8.140000E-8	2.185648E-3
8.145000E-8	2.171945E-3
8.150000E-8	2.130834E-3
8.155000E-8	2.028057E-3
8.160000E-8	1.904725E-3
8.165000E-8	1.795097E-3
8.170000E-8	1.688894E-3
8.175000E-8	1.596395E-3
8.180000E-8	1.531303E-3
8.185000E-8	1.466211E-3
8.190000E-8	1.421675E-3
8.195000E-8	1.431953E-3
8.200000E-8	1.459360E-3
8.205000E-8	1.459360E-3
8.210000E-8	1.452508E-3
8.215000E-8	1.452508E-3
8.220000E-8	1.431953E-3
8.225000E-8	1.383990E-3
8.230000E-8	1.329176E-3
8.235000E-8	1.264084E-3
8.240000E-8	1.181863E-3
8.245000E-8	1.130474E-3
8.250000E-8	1.103067E-3
8.255000E-8	1.082512E-3
8.260000E-8	1.085938E-3
8.265000E-8	1.116771E-3
8.270000E-8	1.130474E-3
8.275000E-8	1.120197E-3
8.280000E-8	1.103067E-3
8.285000E-8	1.082512E-3
8.290000E-8	1.061956E-3
8.295000E-8	1.041401E-3
8.300000E-8	9.934387E-4
8.305000E-8	9.557539E-4
8.310000E-8	9.626056E-4
8.315000E-8	1.010568E-3
8.320000E-8	1.068808E-3
8.325000E-8	1.147604E-3
8.330000E-8	1.260658E-3
8.335000E-8	1.373712E-3
8.340000E-8	1.449082E-3
8.345000E-8	1.500470E-3
8.350000E-8	1.538155E-3
8.355000E-8	1.527878E-3
8.360000E-8	1.445656E-3
8.365000E-8	1.312046E-3
8.370000E-8	1.161307E-3
8.375000E-8	1.000290E-3
8.380000E-8	8.392736E-4
8.385000E-8	6.885344E-4
8.390000E-8	5.514988E-4
8.395000E-8	4.487221E-4
8.400000E-8	3.870561E-4
8.405000E-8	3.527972E-4
8.410000E-8	3.767784E-4
8.415000E-8	4.350186E-4
8.420000E-8	5.035364E-4
8.425000E-8	5.857577E-4
8.430000E-8	6.919603E-4
8.435000E-8	7.844594E-4
8.440000E-8	8.564031E-4
8.445000E-8	9.283467E-4
8.450000E-8	9.934387E-4
8.455000E-8	1.048253E-3
8.460000E-8	1.092789E-3
8.465000E-8	1.127048E-3
8.470000E-8	1.133900E-3
8.475000E-8	1.113345E-3
8.480000E-8	1.079086E-3
8.485000E-8	1.041401E-3
8.490000E-8	1.000290E-3
8.495000E-8	9.557539E-4
8.500000E-8	9.009396E-4
8.505000E-8	8.632548E-4
8.510000E-8	8.426995E-4
8.515000E-8	8.358477E-4
8.520000E-8	8.255700E-4
8.525000E-8	8.187183E-4
8.530000E-8	8.461254E-4
8.535000E-8	8.872361E-4
8.540000E-8	9.043655E-4
8.545000E-8	8.975137E-4
8.550000E-8	9.077914E-4
8.555000E-8	9.351985E-4
8.560000E-8	9.386244E-4
8.565000E-8	9.249209E-4
8.570000E-8	9.180691E-4
8.575000E-8	8.975137E-4
8.580000E-8	8.324218E-4
8.585000E-8	7.604781E-4
8.590000E-8	7.159416E-4
8.595000E-8	6.474238E-4
8.600000E-8	5.480729E-4
8.605000E-8	4.692775E-4
8.610000E-8	4.452962E-4
