Study Name	V44_832864
2.405000E-8	3.603687E-2
2.410000E-8	3.528317E-2
2.415000E-8	3.433420E-2
2.420000E-8	3.321394E-2
2.425000E-8	3.196006E-2
2.430000E-8	3.062739E-2
2.435000E-8	2.928444E-2
2.440000E-8	2.799973E-2
2.445000E-8	2.684178E-2
2.450000E-8	2.585512E-2
2.455000E-8	2.509115E-2
2.460000E-8	2.460125E-2
2.465000E-8	2.441625E-2
2.470000E-8	2.452245E-2
2.475000E-8	2.492328E-2
2.480000E-8	2.559133E-2
2.485000E-8	2.646836E-2
2.490000E-8	2.752011E-2
2.495000E-8	2.870546E-2
2.500000E-8	2.993878E-2
2.505000E-8	3.114812E-2
2.510000E-8	3.227867E-2
2.515000E-8	3.325505E-2
2.520000E-8	3.401902E-2
2.525000E-8	3.453975E-2
2.530000E-8	3.478984E-2
2.535000E-8	3.471105E-2
2.540000E-8	3.432392E-2
2.545000E-8	3.367986E-2
2.550000E-8	3.281653E-2
2.555000E-8	3.174423E-2
2.560000E-8	3.050063E-2
2.565000E-8	2.917481E-2
2.570000E-8	2.785242E-2
2.575000E-8	2.656086E-2
2.580000E-8	2.534809E-2
2.585000E-8	2.432032E-2
2.590000E-8	2.351867E-2
2.595000E-8	2.293626E-2
2.600000E-8	2.260053E-2
2.605000E-8	2.256969E-2
2.610000E-8	2.282664E-2
2.615000E-8	2.331996E-2
2.620000E-8	2.404283E-2
2.625000E-8	2.496097E-2
2.630000E-8	2.599558E-2
2.635000E-8	2.709187E-2
2.640000E-8	2.822926E-2
2.645000E-8	2.932555E-2
2.650000E-8	3.029850E-2
2.655000E-8	3.112072E-2
2.660000E-8	3.177506E-2
2.665000E-8	3.219645E-2
2.670000E-8	3.236089E-2
2.675000E-8	3.227524E-2
2.680000E-8	3.194293E-2
2.685000E-8	3.134682E-2
2.690000E-8	3.049720E-2
2.695000E-8	2.945573E-2
2.700000E-8	2.830463E-2
2.705000E-8	2.706446E-2
2.710000E-8	2.576948E-2
2.715000E-8	2.448819E-2
2.720000E-8	2.332682E-2
2.725000E-8	2.232646E-2
2.730000E-8	2.151795E-2
2.735000E-8	2.095953E-2
2.740000E-8	2.069231E-2
2.745000E-8	2.072314E-2
2.750000E-8	2.102119E-2
2.755000E-8	2.157961E-2
2.760000E-8	2.238127E-2
2.765000E-8	2.337820E-2
2.770000E-8	2.449504E-2
2.775000E-8	2.565985E-2
2.780000E-8	2.683493E-2
2.785000E-8	2.797232E-2
2.790000E-8	2.898981E-2
2.795000E-8	2.978462E-2
2.800000E-8	3.034647E-2
2.805000E-8	3.066165E-2
2.810000E-8	3.068220E-2
2.815000E-8	3.040471E-2
2.820000E-8	2.985999E-2
2.825000E-8	2.907546E-2
2.830000E-8	2.806825E-2
2.835000E-8	2.691715E-2
2.840000E-8	2.568725E-2
2.845000E-8	2.442653E-2
2.850000E-8	2.321719E-2
2.855000E-8	2.214831E-2
2.860000E-8	2.123017E-2
2.865000E-8	2.049018E-2
2.870000E-8	1.999000E-2
2.875000E-8	1.974676E-2
2.880000E-8	1.973991E-2
2.885000E-8	1.997630E-2
2.890000E-8	2.042166E-2
2.895000E-8	2.103490E-2
2.900000E-8	2.179887E-2
2.905000E-8	2.268960E-2
2.910000E-8	2.366598E-2
2.915000E-8	2.464921E-2
2.920000E-8	2.557763E-2
2.925000E-8	2.640669E-2
2.930000E-8	2.711242E-2
2.935000E-8	2.766742E-2
2.940000E-8	2.800658E-2
2.945000E-8	2.810936E-2
2.950000E-8	2.798603E-2
2.955000E-8	2.762973E-2
2.960000E-8	2.704391E-2
2.965000E-8	2.627651E-2
2.970000E-8	2.535837E-2
2.975000E-8	2.431690E-2
2.980000E-8	2.321719E-2
2.985000E-8	2.212433E-2
2.990000E-8	2.108286E-2
2.995000E-8	2.013389E-2
3.000000E-8	1.933908E-2
3.005000E-8	1.870872E-2
3.010000E-8	1.829076E-2
3.015000E-8	1.809548E-2
3.020000E-8	1.810576E-2
3.025000E-8	1.833872E-2
3.030000E-8	1.881149E-2
3.035000E-8	1.945213E-2
3.040000E-8	2.023324E-2
3.045000E-8	2.114452E-2
3.050000E-8	2.213118E-2
3.055000E-8	2.310071E-2
3.060000E-8	2.405310E-2
3.065000E-8	2.495754E-2
3.070000E-8	2.569411E-2
3.075000E-8	2.622169E-2
3.080000E-8	2.654030E-2
3.085000E-8	2.660197E-2
3.090000E-8	2.641012E-2
3.095000E-8	2.600929E-2
3.100000E-8	2.536865E-2
3.105000E-8	2.447792E-2
3.110000E-8	2.343987E-2
3.115000E-8	2.234701E-2
3.120000E-8	2.121647E-2
3.125000E-8	2.012703E-2
3.130000E-8	1.916436E-2
3.135000E-8	1.832502E-2
3.140000E-8	1.765354E-2
3.145000E-8	1.723901E-2
3.150000E-8	1.705744E-2
3.155000E-8	1.705401E-2
3.160000E-8	1.725271E-2
3.165000E-8	1.766382E-2
3.170000E-8	1.821539E-2
3.175000E-8	1.887658E-2
3.180000E-8	1.964056E-2
3.185000E-8	2.044564E-2
3.190000E-8	2.123702E-2
3.195000E-8	2.200785E-2
3.200000E-8	2.273071E-2
3.205000E-8	2.335422E-2
3.210000E-8	2.386126E-2
3.215000E-8	2.421755E-2
3.220000E-8	2.438884E-2
3.225000E-8	2.436144E-2
3.230000E-8	2.415246E-2
3.235000E-8	2.375505E-2
3.240000E-8	2.317950E-2
3.245000E-8	2.245664E-2
3.250000E-8	2.160702E-2
3.255000E-8	2.067175E-2
3.260000E-8	1.971250E-2
3.265000E-8	1.878409E-2
3.270000E-8	1.792076E-2
3.275000E-8	1.717734E-2
3.280000E-8	1.660179E-2
3.285000E-8	1.622495E-2
3.290000E-8	1.605365E-2
3.295000E-8	1.609819E-2
3.300000E-8	1.634485E-2
3.305000E-8	1.678679E-2
3.310000E-8	1.738632E-2
3.315000E-8	1.809548E-2
3.320000E-8	1.886973E-2
3.325000E-8	1.969880E-2
3.330000E-8	2.054499E-2
3.335000E-8	2.132952E-2
3.340000E-8	2.200442E-2
3.345000E-8	2.256627E-2
3.350000E-8	2.298765E-2
3.355000E-8	2.325145E-2
3.360000E-8	2.335422E-2
3.365000E-8	2.325487E-2
3.370000E-8	2.292941E-2
3.375000E-8	2.242238E-2
3.380000E-8	2.179202E-2
3.385000E-8	2.101091E-2
3.390000E-8	2.011333E-2
3.395000E-8	1.916436E-2
3.400000E-8	1.821196E-2
3.405000E-8	1.727327E-2
3.410000E-8	1.640994E-2
3.415000E-8	1.567338E-2
3.420000E-8	1.511153E-2
3.425000E-8	1.476894E-2
3.430000E-8	1.463533E-2
3.435000E-8	1.470385E-2
3.440000E-8	1.498820E-2
3.445000E-8	1.549523E-2
3.450000E-8	1.615643E-2
3.455000E-8	1.690670E-2
3.460000E-8	1.771178E-2
3.465000E-8	1.854427E-2
3.470000E-8	1.934251E-2
3.475000E-8	2.005509E-2
3.480000E-8	2.065462E-2
3.485000E-8	2.109999E-2
3.490000E-8	2.135693E-2
3.495000E-8	2.140489E-2
3.500000E-8	2.127128E-2
3.505000E-8	2.099721E-2
3.510000E-8	2.055870E-2
3.515000E-8	1.996602E-2
3.520000E-8	1.929454E-2
3.525000E-8	1.859224E-2
3.530000E-8	1.785910E-2
3.535000E-8	1.710197E-2
3.540000E-8	1.637569E-2
3.545000E-8	1.572134E-2
3.550000E-8	1.516635E-2
3.555000E-8	1.470042E-2
3.560000E-8	1.432358E-2
3.565000E-8	1.407349E-2
3.570000E-8	1.398784E-2
3.575000E-8	1.405293E-2
3.580000E-8	1.423450E-2
3.585000E-8	1.454969E-2
3.590000E-8	1.499848E-2
3.595000E-8	1.556718E-2
3.600000E-8	1.624550E-2
3.605000E-8	1.700947E-2
3.610000E-8	1.778715E-2
3.615000E-8	1.852714E-2
3.620000E-8	1.920890E-2
3.625000E-8	1.978787E-2
3.630000E-8	2.018185E-2
3.635000E-8	2.036000E-2
3.640000E-8	2.033259E-2
3.645000E-8	2.008592E-2
3.650000E-8	1.960630E-2
3.655000E-8	1.894168E-2
3.660000E-8	1.816743E-2
3.665000E-8	1.731438E-2
3.670000E-8	1.638939E-2
3.675000E-8	1.548153E-2
3.680000E-8	1.466617E-2
3.685000E-8	1.398099E-2
3.690000E-8	1.343285E-2
3.695000E-8	1.304229E-2
3.700000E-8	1.282646E-2
3.705000E-8	1.277165E-2
3.710000E-8	1.285730E-2
3.715000E-8	1.307998E-2
3.720000E-8	1.345340E-2
3.725000E-8	1.394673E-2
3.730000E-8	1.450172E-2
3.735000E-8	1.508755E-2
3.740000E-8	1.573504E-2
3.745000E-8	1.644420E-2
3.750000E-8	1.713281E-2
3.755000E-8	1.775974E-2
3.760000E-8	1.834215E-2
3.765000E-8	1.884575E-2
3.770000E-8	1.917121E-2
3.775000E-8	1.931510E-2
3.780000E-8	1.929112E-2
3.785000E-8	1.907871E-2
3.790000E-8	1.865390E-2
3.795000E-8	1.804752E-2
3.800000E-8	1.731780E-2
3.805000E-8	1.649559E-2
3.810000E-8	1.561171E-2
3.815000E-8	1.472783E-2
3.820000E-8	1.389877E-2
3.825000E-8	1.317248E-2
3.830000E-8	1.256952E-2
3.835000E-8	1.213443E-2
3.840000E-8	1.189462E-2
3.845000E-8	1.185008E-2
3.850000E-8	1.195971E-2
3.855000E-8	1.222693E-2
3.860000E-8	1.264832E-2
3.865000E-8	1.317248E-2
3.870000E-8	1.375145E-2
3.875000E-8	1.436469E-2
3.880000E-8	1.498135E-2
3.885000E-8	1.556375E-2
3.890000E-8	1.607078E-2
3.895000E-8	1.649902E-2
3.900000E-8	1.683818E-2
3.905000E-8	1.707114E-2
3.910000E-8	1.718420E-2
3.915000E-8	1.715336E-2
3.920000E-8	1.699920E-2
3.925000E-8	1.674568E-2
3.930000E-8	1.638939E-2
3.935000E-8	1.592689E-2
3.940000E-8	1.536505E-2
3.945000E-8	1.475181E-2
3.950000E-8	1.410775E-2
3.955000E-8	1.345683E-2
3.960000E-8	1.281276E-2
3.965000E-8	1.220980E-2
3.970000E-8	1.169249E-2
3.975000E-8	1.128139E-2
3.980000E-8	1.101417E-2
3.985000E-8	1.089769E-2
3.990000E-8	1.093537E-2
3.995000E-8	1.112037E-2
4.000000E-8	1.145953E-2
4.005000E-8	1.192203E-2
4.010000E-8	1.249758E-2
4.015000E-8	1.315192E-2
4.020000E-8	1.382340E-2
4.025000E-8	1.447089E-2
4.030000E-8	1.506700E-2
4.035000E-8	1.558088E-2
4.040000E-8	1.595087E-2
4.045000E-8	1.617698E-2
4.050000E-8	1.625920E-2
4.055000E-8	1.618726E-2
4.060000E-8	1.594745E-2
4.065000E-8	1.560486E-2
4.070000E-8	1.518690E-2
4.075000E-8	1.469700E-2
4.080000E-8	1.413515E-2
4.085000E-8	1.357331E-2
4.090000E-8	1.301831E-2
4.095000E-8	1.245647E-2
4.100000E-8	1.192203E-2
4.105000E-8	1.145953E-2
4.110000E-8	1.105870E-2
4.115000E-8	1.073667E-2
4.120000E-8	1.052769E-2
4.125000E-8	1.044204E-2
4.130000E-8	1.046945E-2
4.135000E-8	1.064760E-2
4.140000E-8	1.097648E-2
4.145000E-8	1.140472E-2
4.150000E-8	1.192888E-2
4.155000E-8	1.253526E-2
4.160000E-8	1.315877E-2
4.165000E-8	1.376858E-2
4.170000E-8	1.434413E-2
4.175000E-8	1.483061E-2
4.180000E-8	1.518348E-2
4.185000E-8	1.540958E-2
4.190000E-8	1.548838E-2
4.195000E-8	1.537875E-2
4.200000E-8	1.511153E-2
4.205000E-8	1.474496E-2
4.210000E-8	1.427904E-2
4.215000E-8	1.371034E-2
4.220000E-8	1.309711E-2
4.225000E-8	1.251128E-2
4.230000E-8	1.194944E-2
4.235000E-8	1.142527E-2
4.240000E-8	1.097306E-2
