Study Name	V44_832864
2.405000E-8	3.806500E-2
2.410000E-8	3.739010E-2
2.415000E-8	3.645140E-2
2.420000E-8	3.530373E-2
2.425000E-8	3.400874E-2
2.430000E-8	3.261440E-2
2.435000E-8	3.116868E-2
2.440000E-8	2.973666E-2
2.445000E-8	2.838000E-2
2.450000E-8	2.716039E-2
2.455000E-8	2.615660E-2
2.460000E-8	2.540976E-2
2.465000E-8	2.494384E-2
2.470000E-8	2.478625E-2
2.475000E-8	2.493698E-2
2.480000E-8	2.537892E-2
2.485000E-8	2.607781E-2
2.490000E-8	2.701650E-2
2.495000E-8	2.816417E-2
2.500000E-8	2.943518E-2
2.505000E-8	3.074044E-2
2.510000E-8	3.202173E-2
2.515000E-8	3.323106E-2
2.520000E-8	3.429652E-2
2.525000E-8	3.513586E-2
2.530000E-8	3.570456E-2
2.535000E-8	3.598205E-2
2.540000E-8	3.595122E-2
2.545000E-8	3.560863E-2
2.550000E-8	3.497827E-2
2.555000E-8	3.409439E-2
2.560000E-8	3.297412E-2
2.565000E-8	3.165516E-2
2.570000E-8	3.022998E-2
2.575000E-8	2.876713E-2
2.580000E-8	2.732826E-2
2.585000E-8	2.599901E-2
2.590000E-8	2.487189E-2
2.595000E-8	2.395718E-2
2.600000E-8	2.331996E-2
2.605000E-8	2.303219E-2
2.610000E-8	2.310071E-2
2.615000E-8	2.348098E-2
2.620000E-8	2.415246E-2
2.625000E-8	2.507402E-2
2.630000E-8	2.619771E-2
2.635000E-8	2.745844E-2
2.640000E-8	2.877056E-2
2.645000E-8	3.005526E-2
2.650000E-8	3.127488E-2
2.655000E-8	3.234718E-2
2.660000E-8	3.317968E-2
2.665000E-8	3.374152E-2
2.670000E-8	3.404985E-2
2.675000E-8	3.408411E-2
2.680000E-8	3.383402E-2
2.685000E-8	3.331671E-2
2.690000E-8	3.256302E-2
2.695000E-8	3.159349E-2
2.700000E-8	3.045609E-2
2.705000E-8	2.921592E-2
2.710000E-8	2.792093E-2
2.715000E-8	2.662595E-2
2.720000E-8	2.537550E-2
2.725000E-8	2.420384E-2
2.730000E-8	2.319321E-2
2.735000E-8	2.242238E-2
2.740000E-8	2.191878E-2
2.745000E-8	2.168581E-2
2.750000E-8	2.173035E-2
2.755000E-8	2.205581E-2
2.760000E-8	2.262108E-2
2.765000E-8	2.339876E-2
2.770000E-8	2.434773E-2
2.775000E-8	2.540291E-2
2.780000E-8	2.649576E-2
2.785000E-8	2.756807E-2
2.790000E-8	2.857871E-2
2.795000E-8	2.945573E-2
2.800000E-8	3.016147E-2
2.805000E-8	3.064452E-2
2.810000E-8	3.089461E-2
2.815000E-8	3.093914E-2
2.820000E-8	3.078155E-2
2.825000E-8	3.036017E-2
2.830000E-8	2.969212E-2
2.835000E-8	2.885620E-2
2.840000E-8	2.787982E-2
2.845000E-8	2.676641E-2
2.850000E-8	2.557077E-2
2.855000E-8	2.439569E-2
2.860000E-8	2.328228E-2
2.865000E-8	2.223738E-2
2.870000E-8	2.132952E-2
2.875000E-8	2.066490E-2
2.880000E-8	2.026407E-2
2.885000E-8	2.009963E-2
2.890000E-8	2.019898E-2
2.895000E-8	2.059296E-2
2.900000E-8	2.123360E-2
2.905000E-8	2.202155E-2
2.910000E-8	2.293969E-2
2.915000E-8	2.398116E-2
2.920000E-8	2.506374E-2
2.925000E-8	2.609151E-2
2.930000E-8	2.703020E-2
2.935000E-8	2.785927E-2
2.940000E-8	2.851704E-2
2.945000E-8	2.894528E-2
2.950000E-8	2.913713E-2
2.955000E-8	2.910629E-2
2.960000E-8	2.883222E-2
2.965000E-8	2.830463E-2
2.970000E-8	2.755779E-2
2.975000E-8	2.666363E-2
2.980000E-8	2.564272E-2
2.985000E-8	2.452588E-2
2.990000E-8	2.336108E-2
2.995000E-8	2.223738E-2
3.000000E-8	2.119591E-2
3.005000E-8	2.027092E-2
3.010000E-8	1.950695E-2
3.015000E-8	1.895881E-2
3.020000E-8	1.864362E-2
3.025000E-8	1.856140E-2
3.030000E-8	1.872927E-2
3.035000E-8	1.914380E-2
3.040000E-8	1.977759E-2
3.045000E-8	2.058268E-2
3.050000E-8	2.153508E-2
3.055000E-8	2.258682E-2
3.060000E-8	2.365913E-2
3.065000E-8	2.470745E-2
3.070000E-8	2.568383E-2
3.075000E-8	2.655058E-2
3.080000E-8	2.724261E-2
3.085000E-8	2.771881E-2
3.090000E-8	2.796205E-2
3.095000E-8	2.796205E-2
3.100000E-8	2.769483E-2
3.105000E-8	2.715354E-2
3.110000E-8	2.638271E-2
3.115000E-8	2.545087E-2
3.120000E-8	2.437171E-2
3.125000E-8	2.318293E-2
3.130000E-8	2.196331E-2
3.135000E-8	2.078481E-2
3.140000E-8	1.970222E-2
3.145000E-8	1.875325E-2
3.150000E-8	1.799613E-2
3.155000E-8	1.748567E-2
3.160000E-8	1.723901E-2
3.165000E-8	1.722873E-2
3.170000E-8	1.747197E-2
3.175000E-8	1.797900E-2
3.180000E-8	1.870872E-2
3.185000E-8	1.957204E-2
3.190000E-8	2.055527E-2
3.195000E-8	2.161045E-2
3.200000E-8	2.266562E-2
3.205000E-8	2.365913E-2
3.210000E-8	2.455328E-2
3.215000E-8	2.530013E-2
3.220000E-8	2.585512E-2
3.225000E-8	2.616345E-2
3.230000E-8	2.620114E-2
3.235000E-8	2.597160E-2
3.240000E-8	2.550226E-2
3.245000E-8	2.480337E-2
3.250000E-8	2.389551E-2
3.255000E-8	2.282664E-2
3.260000E-8	2.165498E-2
3.265000E-8	2.045249E-2
3.270000E-8	1.930825E-2
3.275000E-8	1.827020E-2
3.280000E-8	1.736577E-2
3.285000E-8	1.666003E-2
3.290000E-8	1.620096E-2
3.295000E-8	1.597143E-2
3.300000E-8	1.595773E-2
3.305000E-8	1.617356E-2
3.310000E-8	1.660865E-2
3.315000E-8	1.722188E-2
3.320000E-8	1.796187E-2
3.325000E-8	1.881834E-2
3.330000E-8	1.975361E-2
3.335000E-8	2.071629E-2
3.340000E-8	2.165498E-2
3.345000E-8	2.251488E-2
3.350000E-8	2.326858E-2
3.355000E-8	2.388181E-2
3.360000E-8	2.430319E-2
3.365000E-8	2.452245E-2
3.370000E-8	2.451903E-2
3.375000E-8	2.427236E-2
3.380000E-8	2.377903E-2
3.385000E-8	2.308358E-2
3.390000E-8	2.224081E-2
3.395000E-8	2.126786E-2
3.400000E-8	2.019898E-2
3.405000E-8	1.911297E-2
3.410000E-8	1.808863E-2
3.415000E-8	1.715679E-2
3.420000E-8	1.635513E-2
3.425000E-8	1.572134E-2
3.430000E-8	1.529310E-2
3.435000E-8	1.508755E-2
3.440000E-8	1.508412E-2
3.445000E-8	1.527255E-2
3.450000E-8	1.564597E-2
3.455000E-8	1.619069E-2
3.460000E-8	1.686559E-2
3.465000E-8	1.764669E-2
3.470000E-8	1.848603E-2
3.475000E-8	1.933908E-2
3.480000E-8	2.017157E-2
3.485000E-8	2.095267E-2
3.490000E-8	2.164128E-2
3.495000E-8	2.219285E-2
3.500000E-8	2.257655E-2
3.505000E-8	2.275812E-2
3.510000E-8	2.273071E-2
3.515000E-8	2.251145E-2
3.520000E-8	2.208664E-2
3.525000E-8	2.144258E-2
3.530000E-8	2.064092E-2
3.535000E-8	1.972621E-2
3.540000E-8	1.869501E-2
3.545000E-8	1.761928E-2
3.550000E-8	1.660179E-2
3.555000E-8	1.568366E-2
3.560000E-8	1.485116E-2
3.565000E-8	1.418654E-2
3.570000E-8	1.375145E-2
3.575000E-8	1.353562E-2
3.580000E-8	1.356303E-2
3.585000E-8	1.383367E-2
3.590000E-8	1.429960E-2
3.595000E-8	1.492653E-2
3.600000E-8	1.571449E-2
3.605000E-8	1.659837E-2
3.610000E-8	1.751651E-2
3.615000E-8	1.844835E-2
3.620000E-8	1.933223E-2
3.625000E-8	2.009278E-2
3.630000E-8	2.069916E-2
3.635000E-8	2.115823E-2
3.640000E-8	2.144258E-2
3.645000E-8	2.149739E-2
3.650000E-8	2.131924E-2
3.655000E-8	2.095953E-2
3.660000E-8	2.043536E-2
3.665000E-8	1.973306E-2
3.670000E-8	1.889714E-2
3.675000E-8	1.797558E-2
3.680000E-8	1.702318E-2
3.685000E-8	1.609476E-2
3.690000E-8	1.523486E-2
3.695000E-8	1.447089E-2
3.700000E-8	1.384053E-2
3.705000E-8	1.338488E-2
3.710000E-8	1.311766E-2
3.715000E-8	1.305942E-2
3.720000E-8	1.321016E-2
3.725000E-8	1.352192E-2
3.730000E-8	1.395701E-2
3.735000E-8	1.453256E-2
3.740000E-8	1.520746E-2
3.745000E-8	1.590291E-2
3.750000E-8	1.662235E-2
3.755000E-8	1.733493E-2
3.760000E-8	1.795159E-2
3.765000E-8	1.845177E-2
3.770000E-8	1.888344E-2
3.775000E-8	1.919862E-2
3.780000E-8	1.935964E-2
3.785000E-8	1.937676E-2
3.790000E-8	1.925343E-2
3.795000E-8	1.894510E-2
3.800000E-8	1.849631E-2
3.805000E-8	1.795845E-2
3.810000E-8	1.733151E-2
3.815000E-8	1.662235E-2
3.820000E-8	1.588578E-2
3.825000E-8	1.516292E-2
3.830000E-8	1.449830E-2
3.835000E-8	1.391590E-2
3.840000E-8	1.340886E-2
3.845000E-8	1.301146E-2
3.850000E-8	1.279563E-2
3.855000E-8	1.277850E-2
3.860000E-8	1.291554E-2
3.865000E-8	1.318618E-2
3.870000E-8	1.360071E-2
3.875000E-8	1.415571E-2
3.880000E-8	1.478950E-2
3.885000E-8	1.545069E-2
3.890000E-8	1.614272E-2
3.895000E-8	1.683475E-2
3.900000E-8	1.744114E-2
3.905000E-8	1.792419E-2
3.910000E-8	1.829761E-2
3.915000E-8	1.853742E-2
3.920000E-8	1.861279E-2
3.925000E-8	1.852714E-2
3.930000E-8	1.828733E-2
3.935000E-8	1.790363E-2
3.940000E-8	1.738632E-2
3.945000E-8	1.676281E-2
3.950000E-8	1.606050E-2
3.955000E-8	1.531366E-2
3.960000E-8	1.454626E-2
3.965000E-8	1.377886E-2
3.970000E-8	1.307655E-2
3.975000E-8	1.246332E-2
3.980000E-8	1.197342E-2
3.985000E-8	1.164796E-2
3.990000E-8	1.151092E-2
3.995000E-8	1.154518E-2
4.000000E-8	1.176101E-2
4.005000E-8	1.214129E-2
4.010000E-8	1.264489E-2
4.015000E-8	1.325127E-2
4.020000E-8	1.393303E-2
4.025000E-8	1.460450E-2
4.030000E-8	1.522459E-2
4.035000E-8	1.580699E-2
4.040000E-8	1.632087E-2
4.045000E-8	1.669429E-2
4.050000E-8	1.693068E-2
4.055000E-8	1.703688E-2
4.060000E-8	1.700262E-2
4.065000E-8	1.683133E-2
4.070000E-8	1.654013E-2
4.075000E-8	1.614272E-2
4.080000E-8	1.564597E-2
4.085000E-8	1.506014E-2
4.090000E-8	1.439209E-2
4.095000E-8	1.369664E-2
4.100000E-8	1.301146E-2
4.105000E-8	1.235026E-2
4.110000E-8	1.175073E-2
4.115000E-8	1.126768E-2
4.120000E-8	1.091824E-2
4.125000E-8	1.070584E-2
4.130000E-8	1.065787E-2
4.135000E-8	1.079491E-2
4.140000E-8	1.107926E-2
4.145000E-8	1.148694E-2
4.150000E-8	1.198712E-2
4.155000E-8	1.256267E-2
4.160000E-8	1.317248E-2
4.165000E-8	1.375488E-2
4.170000E-8	1.428589E-2
4.175000E-8	1.476552E-2
4.180000E-8	1.517320E-2
4.185000E-8	1.546097E-2
4.190000E-8	1.562884E-2
4.195000E-8	1.569736E-2
4.200000E-8	1.566995E-2
4.205000E-8	1.552264E-2
4.210000E-8	1.525885E-2
4.215000E-8	1.489227E-2
4.220000E-8	1.441608E-2
4.225000E-8	1.383710E-2
4.230000E-8	1.320674E-2
4.235000E-8	1.256267E-2
4.240000E-8	1.190490E-2
