Study Name	V44_832864
2.405000E-8	4.173412E-2
2.410000E-8	4.078173E-2
2.415000E-8	3.953128E-2
2.420000E-8	3.800333E-2
2.425000E-8	3.628353E-2
2.430000E-8	3.449522E-2
2.435000E-8	3.273774E-2
2.440000E-8	3.105220E-2
2.445000E-8	2.953110E-2
2.450000E-8	2.826695E-2
2.455000E-8	2.729400E-2
2.460000E-8	2.664308E-2
2.465000E-8	2.635873E-2
2.470000E-8	2.645123E-2
2.475000E-8	2.689659E-2
2.480000E-8	2.768455E-2
2.485000E-8	2.875343E-2
2.490000E-8	3.004156E-2
2.495000E-8	3.150784E-2
2.500000E-8	3.307005E-2
2.505000E-8	3.459114E-2
2.510000E-8	3.601289E-2
2.515000E-8	3.729417E-2
2.520000E-8	3.834249E-2
2.525000E-8	3.907906E-2
2.530000E-8	3.949359E-2
2.535000E-8	3.954841E-2
2.540000E-8	3.922980E-2
2.545000E-8	3.856175E-2
2.550000E-8	3.756482E-2
2.555000E-8	3.628353E-2
2.560000E-8	3.479670E-2
2.565000E-8	3.315912E-2
2.570000E-8	3.144618E-2
2.575000E-8	2.975721E-2
2.580000E-8	2.816417E-2
2.585000E-8	2.670817E-2
2.590000E-8	2.547142E-2
2.595000E-8	2.454643E-2
2.600000E-8	2.394690E-2
2.605000E-8	2.370366E-2
2.610000E-8	2.385098E-2
2.615000E-8	2.436144E-2
2.620000E-8	2.519735E-2
2.625000E-8	2.635530E-2
2.630000E-8	2.775992E-2
2.635000E-8	2.930499E-2
2.640000E-8	3.093229E-2
2.645000E-8	3.255616E-2
2.650000E-8	3.406356E-2
2.655000E-8	3.537225E-2
2.660000E-8	3.643085E-2
2.665000E-8	3.718112E-2
2.670000E-8	3.757852E-2
2.675000E-8	3.758194E-2
2.680000E-8	3.716741E-2
2.685000E-8	3.638631E-2
2.690000E-8	3.531401E-2
2.695000E-8	3.396420E-2
2.700000E-8	3.236089E-2
2.705000E-8	3.064109E-2
2.710000E-8	2.892129E-2
2.715000E-8	2.723918E-2
2.720000E-8	2.566670E-2
2.725000E-8	2.430662E-2
2.730000E-8	2.322747E-2
2.735000E-8	2.247377E-2
2.740000E-8	2.207637E-2
2.745000E-8	2.205239E-2
2.750000E-8	2.239155E-2
2.755000E-8	2.306645E-2
2.760000E-8	2.400857E-2
2.765000E-8	2.517337E-2
2.770000E-8	2.653002E-2
2.775000E-8	2.799973E-2
2.780000E-8	2.946944E-2
2.785000E-8	3.089461E-2
2.790000E-8	3.222728E-2
2.795000E-8	3.338180E-2
2.800000E-8	3.427596E-2
2.805000E-8	3.486521E-2
2.810000E-8	3.513243E-2
2.815000E-8	3.505364E-2
2.820000E-8	3.461855E-2
2.825000E-8	3.384430E-2
2.830000E-8	3.275487E-2
2.835000E-8	3.139821E-2
2.840000E-8	2.983601E-2
2.845000E-8	2.816075E-2
2.850000E-8	2.644095E-2
2.855000E-8	2.477597E-2
2.860000E-8	2.326172E-2
2.865000E-8	2.199414E-2
2.870000E-8	2.104860E-2
2.875000E-8	2.046962E-2
2.880000E-8	2.025037E-2
2.885000E-8	2.039083E-2
2.890000E-8	2.091156E-2
2.895000E-8	2.178859E-2
2.900000E-8	2.293969E-2
2.905000E-8	2.430319E-2
2.910000E-8	2.578318E-2
2.915000E-8	2.729057E-2
2.920000E-8	2.876028E-2
2.925000E-8	3.013063E-2
2.930000E-8	3.130914E-2
2.935000E-8	3.223070E-2
2.940000E-8	3.287477E-2
2.945000E-8	3.321051E-2
2.950000E-8	3.323449E-2
2.955000E-8	3.293644E-2
2.960000E-8	3.230265E-2
2.965000E-8	3.138794E-2
2.970000E-8	3.025397E-2
2.975000E-8	2.891102E-2
2.980000E-8	2.741048E-2
2.985000E-8	2.585855E-2
2.990000E-8	2.432375E-2
2.995000E-8	2.283691E-2
3.000000E-8	2.150767E-2
3.005000E-8	2.043536E-2
3.010000E-8	1.963371E-2
3.015000E-8	1.913353E-2
3.020000E-8	1.898279E-2
3.025000E-8	1.917121E-2
3.030000E-8	1.968510E-2
3.035000E-8	2.050046E-2
3.040000E-8	2.155563E-2
3.045000E-8	2.276497E-2
3.050000E-8	2.410449E-2
3.055000E-8	2.550568E-2
3.060000E-8	2.684521E-2
3.065000E-8	2.807167E-2
3.070000E-8	2.914398E-2
3.075000E-8	2.997647E-2
3.080000E-8	3.051091E-2
3.085000E-8	3.076100E-2
3.090000E-8	3.071304E-2
3.095000E-8	3.034647E-2
3.100000E-8	2.967499E-2
3.105000E-8	2.875343E-2
3.110000E-8	2.761603E-2
3.115000E-8	2.631419E-2
3.120000E-8	2.491643E-2
3.125000E-8	2.347756E-2
3.130000E-8	2.209692E-2
3.135000E-8	2.083619E-2
3.140000E-8	1.973648E-2
3.145000E-8	1.885946E-2
3.150000E-8	1.828048E-2
3.155000E-8	1.801669E-2
3.160000E-8	1.804067E-2
3.165000E-8	1.837298E-2
3.170000E-8	1.902732E-2
3.175000E-8	1.994889E-2
3.180000E-8	2.105888E-2
3.185000E-8	2.231618E-2
3.190000E-8	2.366255E-2
3.195000E-8	2.500550E-2
3.200000E-8	2.626966E-2
3.205000E-8	2.740363E-2
3.210000E-8	2.836287E-2
3.215000E-8	2.908231E-2
3.220000E-8	2.950370E-2
3.225000E-8	2.960647E-2
3.230000E-8	2.942147E-2
3.235000E-8	2.893157E-2
3.240000E-8	2.810251E-2
3.245000E-8	2.701650E-2
3.250000E-8	2.577975E-2
3.255000E-8	2.440940E-2
3.260000E-8	2.293284E-2
3.265000E-8	2.148026E-2
3.270000E-8	2.015102E-2
3.275000E-8	1.894853E-2
3.280000E-8	1.790706E-2
3.285000E-8	1.713281E-2
3.290000E-8	1.666003E-2
3.295000E-8	1.648189E-2
3.300000E-8	1.659152E-2
3.305000E-8	1.699235E-2
3.310000E-8	1.766039E-2
3.315000E-8	1.856825E-2
3.320000E-8	1.965769E-2
3.325000E-8	2.086360E-2
3.330000E-8	2.214488E-2
3.335000E-8	2.343302E-2
3.340000E-8	2.461838E-2
3.345000E-8	2.565642E-2
3.350000E-8	2.654030E-2
3.355000E-8	2.722205E-2
3.360000E-8	2.762631E-2
3.365000E-8	2.769825E-2
3.370000E-8	2.746529E-2
3.375000E-8	2.696854E-2
3.380000E-8	2.621142E-2
3.385000E-8	2.518707E-2
3.390000E-8	2.397088E-2
3.395000E-8	2.266219E-2
3.400000E-8	2.130212E-2
3.405000E-8	1.994546E-2
3.410000E-8	1.868131E-2
3.415000E-8	1.756104E-2
3.420000E-8	1.661550E-2
3.425000E-8	1.592347E-2
3.430000E-8	1.553634E-2
3.435000E-8	1.541644E-2
3.440000E-8	1.555347E-2
3.445000E-8	1.597143E-2
3.450000E-8	1.663605E-2
3.455000E-8	1.749938E-2
3.460000E-8	1.853742E-2
3.465000E-8	1.971593E-2
3.470000E-8	2.092527E-2
3.475000E-8	2.212090E-2
3.480000E-8	2.324117E-2
3.485000E-8	2.423125E-2
3.490000E-8	2.505689E-2
3.495000E-8	2.568040E-2
3.500000E-8	2.603670E-2
3.505000E-8	2.609151E-2
3.510000E-8	2.589281E-2
3.515000E-8	2.545429E-2
3.520000E-8	2.474513E-2
3.525000E-8	2.379959E-2
3.530000E-8	2.270330E-2
3.535000E-8	2.148369E-2
3.540000E-8	2.015102E-2
3.545000E-8	1.880122E-2
3.550000E-8	1.755762E-2
3.555000E-8	1.645448E-2
3.560000E-8	1.550551E-2
3.565000E-8	1.479978E-2
3.570000E-8	1.441265E-2
3.575000E-8	1.434413E-2
3.580000E-8	1.457024E-2
3.585000E-8	1.508070E-2
3.590000E-8	1.585838E-2
3.595000E-8	1.683818E-2
3.600000E-8	1.796872E-2
3.605000E-8	1.917121E-2
3.610000E-8	2.036342E-2
3.615000E-8	2.150082E-2
3.620000E-8	2.250460E-2
3.625000E-8	2.329941E-2
3.630000E-8	2.389551E-2
3.635000E-8	2.427921E-2
3.640000E-8	2.440597E-2
3.645000E-8	2.427236E-2
3.650000E-8	2.391950E-2
3.655000E-8	2.336108E-2
3.660000E-8	2.259368E-2
3.665000E-8	2.167896E-2
3.670000E-8	2.067518E-2
3.675000E-8	1.958574E-2
3.680000E-8	1.843807E-2
3.685000E-8	1.732466E-2
3.690000E-8	1.631745E-2
3.695000E-8	1.545755E-2
3.700000E-8	1.474496E-2
3.705000E-8	1.422423E-2
3.710000E-8	1.396386E-2
3.715000E-8	1.397414E-2
3.720000E-8	1.421395E-2
3.725000E-8	1.465931E-2
3.730000E-8	1.533079E-2
3.735000E-8	1.619411E-2
3.740000E-8	1.715679E-2
3.745000E-8	1.816057E-2
3.750000E-8	1.920204E-2
3.755000E-8	2.022296E-2
3.760000E-8	2.113082E-2
3.765000E-8	2.187424E-2
3.770000E-8	2.245664E-2
3.775000E-8	2.284034E-2
3.780000E-8	2.296710E-2
3.785000E-8	2.282664E-2
3.790000E-8	2.244979E-2
3.795000E-8	2.186396E-2
3.800000E-8	2.108628E-2
3.805000E-8	2.013731E-2
3.810000E-8	1.908899E-2
3.815000E-8	1.799271E-2
3.820000E-8	1.686216E-2
3.825000E-8	1.573162E-2
3.830000E-8	1.472441E-2
3.835000E-8	1.389534E-2
3.840000E-8	1.324100E-2
3.845000E-8	1.279220E-2
3.850000E-8	1.262434E-2
3.855000E-8	1.271683E-2
3.860000E-8	1.303544E-2
3.865000E-8	1.359729E-2
3.870000E-8	1.439209E-2
3.875000E-8	1.532736E-2
3.880000E-8	1.635513E-2
3.885000E-8	1.744456E-2
3.890000E-8	1.852029E-2
3.895000E-8	1.948982E-2
3.900000E-8	2.031888E-2
3.905000E-8	2.097323E-2
3.910000E-8	2.142887E-2
3.915000E-8	2.166526E-2
3.920000E-8	2.165841E-2
3.925000E-8	2.142887E-2
3.930000E-8	2.101434E-2
3.935000E-8	2.042851E-2
3.940000E-8	1.967482E-2
3.945000E-8	1.880807E-2
3.950000E-8	1.787280E-2
3.955000E-8	1.687244E-2
3.960000E-8	1.585838E-2
3.965000E-8	1.489570E-2
3.970000E-8	1.404608E-2
3.975000E-8	1.332322E-2
3.980000E-8	1.274767E-2
3.985000E-8	1.235369E-2
3.990000E-8	1.219953E-2
3.995000E-8	1.229545E-2
4.000000E-8	1.259693E-2
4.005000E-8	1.309026E-2
4.010000E-8	1.379942E-2
4.015000E-8	1.466617E-2
4.020000E-8	1.559116E-2
4.025000E-8	1.654013E-2
4.030000E-8	1.750280E-2
4.035000E-8	1.841409E-2
4.040000E-8	1.918492E-2
4.045000E-8	1.978445E-2
4.050000E-8	2.018870E-2
4.055000E-8	2.036342E-2
4.060000E-8	2.030861E-2
4.065000E-8	2.003796E-2
4.070000E-8	1.957889E-2
4.075000E-8	1.894168E-2
4.080000E-8	1.816400E-2
4.085000E-8	1.729040E-2
4.090000E-8	1.635513E-2
4.095000E-8	1.540616E-2
4.100000E-8	1.449145E-2
4.105000E-8	1.363840E-2
4.110000E-8	1.289841E-2
4.115000E-8	1.230573E-2
4.120000E-8	1.187407E-2
4.125000E-8	1.162398E-2
4.130000E-8	1.156574E-2
4.135000E-8	1.169592E-2
4.140000E-8	1.200425E-2
4.145000E-8	1.248045E-2
4.150000E-8	1.310053E-2
4.155000E-8	1.380969E-2
4.160000E-8	1.456339E-2
4.165000E-8	1.534792E-2
4.170000E-8	1.610847E-2
4.175000E-8	1.677994E-2
4.180000E-8	1.733151E-2
4.185000E-8	1.775632E-2
4.190000E-8	1.804752E-2
4.195000E-8	1.817085E-2
4.200000E-8	1.809891E-2
4.205000E-8	1.785910E-2
4.210000E-8	1.747540E-2
4.215000E-8	1.694438E-2
4.220000E-8	1.627976E-2
4.225000E-8	1.553292E-2
4.230000E-8	1.475867E-2
4.235000E-8	1.395016E-2
4.240000E-8	1.313822E-2
